9.293231347550338917e-02,9.900255278993966290e-02,1.013744746489744358e-01,1.075736560887209647e-01,1.191980118335485422e-01,1.220996447003898505e-01,1.240772871525991500e-01,1.282162263666912494e-01,1.342578897680591909e-01,1.366854869931918015e-01,1.430177325133859256e-01,1.486806055264190407e-01,1.535362929061090953e-01,1.585223232586718822e-01,1.618292161692326814e-01,1.715743543155168749e-01,1.757869704759631446e-01,1.792406558506405845e-01,1.811901645024373009e-01,1.965685599107156734e-01,2.010255924820761597e-01,2.060062529327267022e-01,2.124652691774384095e-01,2.269971491526779350e-01,2.326960933523327391e-01,2.418233330465622000e-01,2.442295113445647203e-01,2.581290684714313555e-01,2.739195534682877242e-01,2.953165640982509110e-01
7.507868981228280059e-02,8.943896559213129760e-02,9.565418711063701507e-02,9.744115187560395408e-02,1.034511643418554450e-01,1.091740024582640439e-01,1.121324100435259069e-01,1.210766236293005366e-01,1.261424808891127569e-01,1.270174204709043353e-01,1.331144987031314675e-01,1.385941067598171483e-01,1.423549024049338974e-01,1.452548929905025654e-01,1.492497822724387913e-01,1.610050406791216637e-01,1.735414993936728600e-01,1.819833575368481893e-01,1.915909216751978394e-01,1.936077749086514144e-01,2.054925699166288144e-01,2.189818099711116628e-01,2.254140181873683924e-01,2.311038139056525442e-01,2.404546808937377267e-01,2.455238622675067484e-01,2.626161152280243050e-01,2.659331702898842797e-01,2.891056670672376705e-01,2.934848342490264939e-01
9.462398680517759841e-02,1.023751253527061950e-01,1.054630237316375035e-01,1.101769915318613902e-01,1.150192184618617081e-01,1.184760222973412491e-01,1.263998687270652677e-01,1.286550109694649391e-01,1.340640358833728174e-01,1.355914704407718274e-01,1.431221258411217168e-01,1.522864346459674445e-01,1.530298190176462292e-01,1.603558322967324479e-01,1.632617974346512735e-01,1.718260333574028464e-01,1.775731820295055607e-01,1.790074717372558966e-01,1.920414269531542928e-01,1.984235930320619457e-01,2.004885473377806815e-01,2.097941146144368663e-01,2.251168721221898927e-01,2.270098354210711988e-01,2.352693416718139308e-01,2.437344261492289388e-01,2.511046768150409503e-01,2.573638074276424770e-01,2.612613449285186018e-01,2.713149515736648643e-01
7.272650857721260631e-02,8.462427686503330715e-02,8.830915250154684759e-02,9.079658429559252231e-02,1.056524144206029969e-01,1.079899190814836013e-01,1.141119276832354840e-01,1.216406094154225542e-01,1.262864338614774207e-01,1.318814395550078067e-01,1.381632460591346589e-01,1.464717409224845501e-01,1.525609019349924433e-01,1.552167075869170243e-01,1.580304026305467957e-01,1.704138443852227514e-01,1.717223372568724704e-01,1.827482057751411704e-01,1.853846754209269865e-01,1.903649747541704684e-01,2.070351019255620151e-01,2.238022821492833547e-01,2.269959845347869765e-01,2.313054723565456938e-01,2.390103207701586296e-01,2.423031313519453667e-01,2.603958530609344901e-01,2.644452844162459848e-01,2.731601462577769035e-01,2.931494241953622737e-01
9.670438577715537165e-02,9.898545489902436934e-02,1.022043449930014891e-01,1.074941274555973186e-01,1.155837728147032645e-01,1.188297431842920693e-01,1.261240904292982301e-01,1.339721020620710523e-01,1.350914183294178450e-01,1.369800117239902137e-01,1.515630694172366566e-01,1.544603409632351321e-01,1.574785567839452893e-01,1.606748672186915083e-01,1.647322774587114680e-01,1.725741750014109233e-01,1.820811878092376268e-01,1.900168127126083406e-01,1.911656862385246736e-01,2.008853175613704301e-01,2.038794800244864147e-01,2.116215713579859270e-01,2.143073634473452449e-01,2.191928692199855144e-01,2.357981570387333026e-01,2.412277862192393207e-01,2.450660663983483811e-01,2.533766234027016173e-01,2.557878891020179957e-01,2.760025816118646391e-01
8.665614137139872331e-02,9.737022669359927940e-02,9.986440741975856350e-02,1.052408168673012456e-01,1.141666013968085508e-01,1.219202444098252819e-01,1.250495144995420471e-01,1.292994150079054549e-01,1.330550284379611314e-01,1.400724302297571555e-01,1.407602954949835061e-01,1.473087662581404056e-01,1.559636500416632099e-01,1.608109028785817407e-01,1.637174834054690997e-01,1.717545845381646674e-01,1.764311652120853224e-01,1.855590030678948843e-01,1.880744997164986165e-01,1.941397200763549935e-01,2.019543488036754375e-01,2.142373639777989947e-01,2.154129834479124872e-01,2.245083855070041379e-01,2.284826021264599327e-01,2.424073846833600665e-01,2.428632402430542236e-01,2.555378240125010803e-01,2.757687925737992707e-01,2.880508683061445141e-01
8.989409176807347523e-02,9.260582330410038754e-02,9.846692409697686832e-02,1.082816785623239297e-01,1.088577975069485171e-01,1.104822281041487469e-01,1.149072913942320168e-01,1.202510388021462567e-01,1.246501599733168125e-01,1.316075877924923754e-01,1.337297326334669634e-01,1.435256609106772829e-01,1.515756728097381878e-01,1.583177296676754053e-01,1.598988416783475031e-01,1.667539412389278108e-01,1.755938615423603133e-01,1.808927693305072137e-01,1.863412208225931899e-01,1.980866259592542200e-01,2.057094872087180670e-01,2.156301489786914827e-01,2.225960292463761980e-01,2.299693774633293775e-01,2.397995037985156674e-01,2.456420346104980501e-01,2.565624736628226432e-01,2.640485801913820540e-01,2.731238063342446010e-01,2.840699446391846128e-01
8.895424665824318289e-02,1.005921687803493642e-01,1.078458145983940408e-01,1.102743292021087645e-01,1.121475270413203190e-01,1.183011677580879523e-01,1.249743440120524435e-01,1.285801822974562969e-01,1.322916613192832158e-01,1.354595435882176013e-01,1.429548886665592544e-01,1.450182023515168006e-01,1.516109649104409041e-01,1.609546363861423246e-01,1.675899686241189013e-01,1.719465910951253063e-01,1.768441474430506311e-01,1.847742844175057353e-01,1.888824286159849764e-01,1.956612954091835610e-01,2.112559309547441255e-01,2.142655511870391050e-01,2.227111032560413206e-01,2.276173792817966224e-01,2.341405385802820260e-01,2.360428358891986100e-01,2.505050187705896159e-01,2.630674460769259482e-01,2.641533713485889612e-01,2.683210796934178966e-01
8.498117468591608048e-02,9.794366928786435444e-02,1.015628407633182434e-01,1.023458630338065084e-01,1.104299341452480432e-01,1.166010762909629045e-01,1.227514657147805027e-01,1.284732486546287800e-01,1.312391134295049222e-01,1.363158242839374590e-01,1.402865777501689504e-01,1.450884483298484073e-01,1.504564089785550840e-01,1.557815496489054208e-01,1.577289436786846744e-01,1.644830819407670508e-01,1.688186713703725139e-01,1.743220407090965984e-01,1.895203176702628112e-01,1.981788231686982538e-01,2.056382423606051002e-01,2.153809617054918413e-01,2.212000727999307026e-01,2.241987028161540607e-01,2.400290905954709786e-01,2.456506576574719880e-01,2.553706881255358163e-01,2.648299987977271730e-01,2.716321566047655289e-01,2.839264162391279545e-01
9.455369759891742165e-02,9.663719998872051520e-02,9.922251978847088094e-02,1.031267251004248375e-01,1.131880221865785158e-01,1.212905664382573356e-01,1.230287157254404545e-01,1.283466734459930703e-01,1.329462169122517246e-01,1.388078464425223923e-01,1.422363953814389514e-01,1.476550748233079469e-01,1.522174583967208228e-01,1.553002028458572159e-01,1.588978420391361224e-01,1.667107455122426862e-01,1.761468718112645104e-01,1.821329597560452096e-01,1.844939817584313468e-01,1.935647767375851813e-01,2.017419048183634600e-01,2.078624459114478684e-01,2.128469677839163743e-01,2.232312189755976117e-01,2.307522057750485411e-01,2.402137546250492917e-01,2.631423694730501972e-01,2.675724370040237776e-01,2.773860610240981295e-01,2.816463458550161891e-01
9.185040095488605782e-02,9.484470058504435030e-02,9.955427117856374686e-02,1.080190160607633759e-01,1.123280318166306607e-01,1.163796161798577172e-01,1.308657435991172069e-01,1.345952831056880239e-01,1.395297713629651826e-01,1.428534132207384677e-01,1.453666416815536655e-01,1.551286519456162027e-01,1.602574772016194526e-01,1.667284290218650489e-01,1.698566585025692022e-01,1.742412344714832917e-01,1.771502300736759739e-01,1.805245387004855706e-01,1.840534833732540287e-01,1.927625060457774375e-01,1.979583407440392573e-01,2.066188462148964011e-01,2.208165988472075847e-01,2.278039145268388466e-01,2.298701724712301775e-01,2.422637856221787067e-01,2.468415031308969221e-01,2.546912784956982811e-01,2.651497026554269221e-01,2.768547476596042167e-01
8.478840606308415961e-02,9.305116949436319229e-02,9.734962713245938482e-02,1.048507376304450706e-01,1.103860816771010112e-01,1.170739519837468157e-01,1.238863541687280495e-01,1.263808578073090660e-01,1.298344585208389690e-01,1.324399601952197802e-01,1.411173350663941228e-01,1.435645342865141671e-01,1.466002137023865171e-01,1.526772861645815382e-01,1.571737319674208766e-01,1.623422632174063018e-01,1.772274636348142585e-01,1.813993225128927855e-01,1.878968048627455423e-01,1.910945746367424813e-01,2.044964156095764596e-01,2.147526005433810226e-01,2.218935868759755736e-01,2.249752282312871277e-01,2.346508122872866808e-01,2.412841953934843076e-01,2.613576501234736726e-01,2.654996216433072043e-01,2.713792536563133240e-01,2.933228676503362164e-01
9.996949773513379156e-02,1.031656704802438318e-01,1.067234445812483140e-01,1.087355590719880777e-01,1.118224887502386466e-01,1.188413896600173519e-01,1.233691145468344408e-01,1.295902962927032442e-01,1.329436386335852982e-01,1.406157802116936584e-01,1.427043249447417228e-01,1.504686132122985132e-01,1.540053206326368607e-01,1.581814938687554351e-01,1.695544533444015012e-01,1.732374704689810530e-01,1.810914255307485288e-01,1.828491503963722009e-01,1.899007027582000906e-01,1.947589363116914440e-01,2.008972267985355276e-01,2.061881561837344834e-01,2.109262372996221213e-01,2.162395450080681347e-01,2.271962482625153879e-01,2.449541866298210191e-01,2.540366363982570208e-01,2.591426166226676875e-01,2.725882963399279824e-01,2.785658330896426671e-01
8.833217577540578014e-02,9.099828807448134826e-02,1.061906967320348921e-01,1.120479559559591914e-01,1.163810868549076116e-01,1.169401849361343532e-01,1.236702267092554264e-01,1.253988973313420185e-01,1.284844266009461389e-01,1.363659912459155577e-01,1.407942294550278417e-01,1.452739122327854071e-01,1.476679925267240234e-01,1.533342863579107429e-01,1.574398801444326923e-01,1.653398987359552263e-01,1.735417691726755252e-01,1.776235537708931445e-01,1.884653980263785444e-01,1.927875263092496405e-01,2.042076658254460553e-01,2.066941733495528677e-01,2.142986942767316771e-01,2.299040525518449285e-01,2.461280346481108106e-01,2.490150205289931307e-01,2.516125535543323744e-01,2.641508130397084431e-01,2.732125605325639306e-01,2.837255303162070086e-01
8.820011243710798587e-02,9.497784830618812013e-02,1.032446459434874508e-01,1.096113900363402810e-01,1.180161024846241025e-01,1.194214268853908550e-01,1.244046731833183261e-01,1.311316452142275157e-01,1.346345881501638531e-01,1.418554202835277667e-01,1.457723595661702398e-01,1.512999729277951511e-01,1.570659615728285663e-01,1.614243162445228585e-01,1.684744500093434405e-01,1.703019669522022050e-01,1.765351914324828630e-01,1.786939190394631616e-01,1.845274420697408935e-01,1.964353229994162953e-01,1.998563922889826372e-01,2.038085564333655952e-01,2.153865762070282519e-01,2.238467037084561351e-01,2.294163684597242125e-01,2.394543062115013499e-01,2.562142048894543445e-01,2.599090471873264363e-01,2.735693894951925498e-01,2.782775491351586195e-01
9.270209894653384797e-02,9.694707184020733004e-02,1.014039526473504566e-01,1.104215369763085902e-01,1.155403044158132830e-01,1.173517308796940273e-01,1.240704323215451599e-01,1.292557533987548635e-01,1.343603524858478782e-01,1.389120126162795843e-01,1.450256082265927449e-01,1.491318474631178059e-01,1.535695061517452775e-01,1.596719509972556739e-01,1.633218718644694756e-01,1.674674998613883137e-01,1.682950004872216243e-01,1.832691170805307579e-01,1.906890211481586384e-01,1.949781642857355279e-01,2.010077935292223228e-01,2.085715943792590121e-01,2.154452051194523932e-01,2.228450127514559620e-01,2.309712931740121045e-01,2.421643065760596125e-01,2.510551373810369635e-01,2.701450739641728660e-01,2.709697878890530709e-01,2.796336629276345298e-01
8.680264300117147835e-02,9.598569786441271678e-02,1.019639053551422841e-01,1.062589663044993665e-01,1.099375823436243294e-01,1.131964297542090853e-01,1.206154019794722643e-01,1.284164579061156108e-01,1.345483193276047207e-01,1.390777446333243961e-01,1.408380258571161336e-01,1.457990292437184310e-01,1.469349639550339703e-01,1.538748181559174699e-01,1.601265561331677856e-01,1.679181838987404418e-01,1.744329530714414100e-01,1.793844321556464227e-01,1.904019566326970725e-01,1.954501062975989023e-01,2.089527375491751493e-01,2.219261328271325273e-01,2.249274891682113975e-01,2.277886009965371383e-01,2.326445682397338399e-01,2.437003157286732891e-01,2.492227114112692266e-01,2.550603359662792502e-01,2.673614234893502695e-01,2.887351130027941415e-01
7.458210335772424981e-02,9.167227697637347905e-02,1.019471213312004021e-01,1.092251241381380217e-01,1.135289763939120733e-01,1.172069215333416820e-01,1.238094244782180775e-01,1.317041157695729436e-01,1.339098887985369357e-01,1.376023305119127849e-01,1.404530000328340078e-01,1.454422519066811970e-01,1.503328642523699687e-01,1.558588556218104548e-01,1.603554372607561285e-01,1.634049689848826870e-01,1.816324578460919159e-01,1.841264190169735471e-01,1.874691993890821584e-01,1.956557731314838011e-01,2.026255400384255334e-01,2.047511011145403403e-01,2.204847233316811761e-01,2.284890349053706748e-01,2.317226928497294058e-01,2.367862289467326520e-01,2.621200473931604713e-01,2.644648892053885203e-01,2.719773285527209428e-01,2.843457944713763119e-01
8.861924055548084378e-02,9.457781682836981230e-02,1.029116951122332480e-01,1.073216764861584099e-01,1.088447303738307032e-01,1.177911235401299939e-01,1.246704345612815595e-01,1.253675787722322299e-01,1.342664954257326571e-01,1.350970209349098283e-01,1.398454309903360837e-01,1.467038495577271950e-01,1.516774043543075157e-01,1.582530896175251001e-01,1.671685470567576548e-01,1.686884540039018110e-01,1.727503697985344477e-01,1.816332851359196421e-01,1.837936991629351702e-01,1.914714384253249080e-01,1.955638257833012539e-01,2.122795503860721300e-01,2.161612532931991570e-01,2.269791545669442856e-01,2.310881792339343210e-01,2.491947781012447405e-01,2.565883995843097898e-01,2.648150729192512709e-01,2.721337115240291538e-01,2.862753817922915056e-01
7.611777560780105811e-02,9.216508929369193748e-02,9.773993431309381530e-02,9.780595123400143143e-02,1.050098111671516066e-01,1.109522014718988814e-01,1.132841078349742236e-01,1.226342524237917508e-01,1.259859502292177136e-01,1.316138985430299058e-01,1.340247358824489810e-01,1.374949087938394654e-01,1.431190044497955283e-01,1.460512737699374564e-01,1.550002481087610351e-01,1.755372004260880858e-01,1.818839702985528550e-01,1.833108578389305576e-01,1.950349214243052576e-01,2.005081596414175771e-01,2.053111790794544811e-01,2.139317365591573150e-01,2.182092947486632961e-01,2.290863709552989902e-01,2.441251077655812729e-01,2.529997267453053533e-01,2.609457986780283067e-01,2.661913602199618700e-01,2.757767124730607922e-01,2.776989682230506240e-01
9.640561638926449517e-02,9.846349036856888448e-02,1.023543624528708285e-01,1.097247877144093414e-01,1.169226467962552474e-01,1.212313597972638629e-01,1.214644645374797216e-01,1.236080205781302788e-01,1.278751317987560365e-01,1.332846888180981293e-01,1.399112258215295113e-01,1.453610514130083686e-01,1.473274005984160639e-01,1.536551892687314513e-01,1.613457777699001394e-01,1.686170146995179531e-01,1.733493993462510152e-01,1.802000355084790173e-01,1.872645219870135436e-01,1.933501560301042754e-01,2.029765177188603831e-01,2.072322019844204943e-01,2.134124483184487719e-01,2.252054000801489431e-01,2.373843401861520097e-01,2.423690585804922359e-01,2.559784524301788600e-01,2.672306757863260884e-01,2.725623987150338490e-01,2.894654857233048828e-01
8.742557429223042631e-02,9.083915173436253598e-02,9.407280793115299633e-02,1.028467661219627655e-01,1.053290136055628906e-01,1.106122256028109208e-01,1.154020411773754723e-01,1.205681507606710529e-01,1.275273042752887998e-01,1.318353399436949791e-01,1.324103012805098456e-01,1.385936979024468552e-01,1.461167594017736271e-01,1.500622034130851823e-01,1.564927125998799295e-01,1.578355826627709235e-01,1.705029141194855102e-01,1.758492127136836447e-01,1.777268969229694184e-01,1.973940744267487779e-01,2.054577863364120127e-01,2.083432488101589486e-01,2.191648438636225327e-01,2.390656501762739028e-01,2.434120882935894847e-01,2.549586171859731798e-01,2.567951420896446013e-01,2.669461388287421300e-01,2.796316185222980644e-01,2.980552856416388008e-01
8.768782951311675233e-02,9.474926746377863862e-02,1.000539678653566966e-01,1.051462440648581048e-01,1.119477310800182368e-01,1.148027741474679647e-01,1.173528033463040882e-01,1.235948685011697412e-01,1.281221102870563344e-01,1.361291185948544646e-01,1.441987053479264203e-01,1.481429226975493896e-01,1.548095307176831081e-01,1.624542918275276582e-01,1.690555028313432961e-01,1.698384741048719060e-01,1.707935393202234531e-01,1.769142835348040121e-01,1.797002117683023925e-01,1.879413303491280218e-01,1.973400202793161307e-01,2.113048632189548359e-01,2.223246072417439101e-01,2.279855731106057437e-01,2.353514060903386940e-01,2.508226806940438425e-01,2.514877690985248826e-01,2.684344812341190045e-01,2.723293971756489684e-01,2.849365321014013519e-01
8.455285524063466118e-02,8.548451967522480155e-02,9.319223756157737903e-02,1.015254747861762119e-01,1.023851920447476360e-01,1.105709514733925758e-01,1.111859299322186939e-01,1.200092759154180455e-01,1.270836078496370702e-01,1.288352996558683183e-01,1.317566472985966242e-01,1.390830543233881889e-01,1.438089866203068057e-01,1.514516920160616786e-01,1.553187379774764454e-01,1.585051986424511894e-01,1.630464186072820842e-01,1.780279483794202644e-01,1.801677855121570082e-01,1.933186944036993371e-01,2.041536483714989636e-01,2.127824842497929581e-01,2.277015658042580992e-01,2.300803244906578227e-01,2.393993390695955126e-01,2.514360944610834481e-01,2.572037409240733319e-01,2.716262182833562022e-01,2.874913650045675673e-01,3.029685879285788364e-01
8.526292042556704587e-02,8.997970081399690734e-02,9.690121349619355839e-02,1.011007775153529159e-01,1.053902144809036739e-01,1.105679156809697833e-01,1.117083362287795700e-01,1.233214625556674215e-01,1.253748453619405179e-01,1.331977972810859390e-01,1.377883053717399442e-01,1.398414706865478141e-01,1.499305485667294380e-01,1.529481496620859471e-01,1.592371118406666619e-01,1.700996467430096193e-01,1.782898507303344593e-01,1.818178859626392863e-01,1.865225320089015371e-01,1.985379204090215455e-01,2.128722081702709712e-01,2.186531539755280085e-01,2.257284772147974405e-01,2.329140544986249561e-01,2.379572454325006581e-01,2.421364397458958262e-01,2.579232927697650557e-01,2.641290971916423480e-01,2.710666225173599675e-01,2.818518847358117418e-01
9.245577860405745918e-02,1.052505239914360985e-01,1.101524389904278145e-01,1.134480424036634627e-01,1.217107805926973957e-01,1.235027345186074516e-01,1.263925182217311705e-01,1.341233809936146493e-01,1.351986852943240502e-01,1.381585646785642441e-01,1.413616766577295014e-01,1.485906303773567860e-01,1.563824752776397375e-01,1.594503667104766598e-01,1.681167519609524930e-01,1.715488382852214944e-01,1.764619964707224709e-01,1.799534020407469181e-01,1.877106609296235185e-01,2.003845825469877107e-01,2.057867751483496155e-01,2.099481470326360899e-01,2.133060753067484161e-01,2.231472863828520559e-01,2.304388211792383900e-01,2.355019277399839073e-01,2.401550887848910021e-01,2.603611644533017078e-01,2.707151578962763705e-01,2.763955018012381748e-01
8.930417450205686836e-02,9.458877263546834613e-02,9.967791372176107445e-02,1.061361566539456847e-01,1.151526583735533044e-01,1.189974533631910497e-01,1.219961066014150219e-01,1.324732033665715070e-01,1.330014910329399003e-01,1.411741345326904817e-01,1.471847542982492041e-01,1.484659863923050716e-01,1.490390868407061864e-01,1.562734218640544626e-01,1.618888276277453686e-01,1.679144057605144458e-01,1.690828216734272249e-01,1.769336568603805948e-01,1.850717794624403278e-01,1.936336948157377502e-01,1.977277069305002077e-01,2.036343653327226944e-01,2.202502000950876115e-01,2.298475552621064011e-01,2.357844108354828216e-01,2.492692522718961690e-01,2.561841127746217750e-01,2.587937073009961564e-01,2.701413054774865485e-01,2.877647079750924042e-01
7.790300313565573509e-02,8.145566049029411004e-02,9.460527089595799355e-02,1.000604745310807869e-01,1.036530060222570077e-01,1.120671420864186030e-01,1.143197667967116166e-01,1.178371939973235499e-01,1.210726926590245389e-01,1.325301779300001870e-01,1.365414625523467540e-01,1.391589782096721295e-01,1.466291762849349922e-01,1.575725213095541255e-01,1.580102142671821197e-01,1.645163613420824178e-01,1.751455169503822185e-01,1.869826608156459624e-01,1.919500191289501001e-01,1.972841784932857223e-01,2.012923483254210333e-01,2.150232576147851626e-01,2.259055517648859424e-01,2.318315066117377921e-01,2.347369659328795433e-01,2.483824019226750779e-01,2.530014807384249886e-01,2.704216563994113476e-01,2.817749919060197894e-01,2.884707886758095530e-01
8.219053571159216920e-02,9.624731869056908640e-02,1.046956826652703232e-01,1.078064102471859714e-01,1.118426613982113627e-01,1.183758822370633290e-01,1.201301447324432253e-01,1.278601597191531269e-01,1.353154851201493203e-01,1.365291311078750125e-01,1.427356333224462925e-01,1.496673750064835273e-01,1.528576702248998775e-01,1.570260002331819171e-01,1.596853531224594336e-01,1.692316337734903753e-01,1.710029879080579296e-01,1.852944085121581153e-01,1.873230879069416321e-01,1.965217975710545073e-01,1.993863007286735822e-01,2.047862576097466969e-01,2.151993826467130944e-01,2.258323048941426603e-01,2.367097912409081295e-01,2.450576762571167189e-01,2.553455782296898402e-01,2.601404857057703079e-01,2.727859923254190577e-01,2.873142323198195069e-01
8.918802491505993524e-02,9.320742402305283447e-02,9.724482741030890387e-02,1.029879739628870861e-01,1.133453308308058488e-01,1.197730817417547861e-01,1.256314313958084017e-01,1.296366958027281302e-01,1.349013931585789083e-01,1.360729978464339240e-01,1.399213950726908851e-01,1.463112808200731918e-01,1.527503937526449029e-01,1.544765148230996532e-01,1.667045869425032578e-01,1.707489081651467622e-01,1.778922145686547274e-01,1.877809123166246930e-01,1.899703823097228517e-01,1.987275359674861852e-01,2.038191762953656117e-01,2.090486375255126150e-01,2.182253376577606152e-01,2.234900361894325560e-01,2.322844198907641489e-01,2.399973159517432841e-01,2.482975492916160987e-01,2.631054951101751693e-01,2.701575546424843099e-01,2.845244665428797171e-01
8.905208601094048715e-02,9.282625678350109322e-02,9.832616553202953857e-02,1.035049566495534201e-01,1.118705734086231224e-01,1.159896078565368638e-01,1.170230968833832486e-01,1.226502583340987190e-01,1.256370453827459210e-01,1.350185879556298763e-01,1.388635694565650280e-01,1.499603831302018520e-01,1.534086661640553240e-01,1.580225877900540976e-01,1.673111434499374717e-01,1.688860343579507151e-01,1.734173660800444883e-01,1.799228861529118817e-01,1.854518992475777672e-01,1.919298012079550808e-01,2.025861718185397453e-01,2.066582695442953921e-01,2.159690508756943461e-01,2.245578093232705741e-01,2.271702032793508907e-01,2.467331612839117616e-01,2.576636840212566115e-01,2.627633749338486036e-01,2.790031527177297965e-01,2.954732366878345395e-01
8.833944298937981832e-02,9.128352642240365744e-02,9.696570722958321176e-02,1.004699914011174394e-01,1.076401742855984112e-01,1.111198965896024321e-01,1.171149195194879783e-01,1.227570332970325945e-01,1.283260395451491231e-01,1.315932827960176743e-01,1.332167565250667318e-01,1.464481247312723611e-01,1.489734269197057204e-01,1.551001425216653740e-01,1.677648926595037837e-01,1.723288661942183886e-01,1.781022533389565732e-01,1.839197928556530470e-01,1.928839117454143326e-01,2.008196639990668386e-01,2.032292386288614416e-01,2.142983472356792818e-01,2.229726861273154948e-01,2.288489991798409728e-01,2.384794185680808032e-01,2.437205182065203535e-01,2.498900414300160577e-01,2.592419667131219407e-01,2.742012377200364059e-01,2.847349655240872246e-01
8.566309699127140631e-02,1.018949660688432263e-01,1.043331060772941521e-01,1.092976138184664492e-01,1.134133726158293443e-01,1.171640175148849911e-01,1.252594778049117286e-01,1.291445256315841283e-01,1.312782619986865573e-01,1.388466582121902770e-01,1.404972826964323018e-01,1.478587941699872899e-01,1.534651185239571669e-01,1.632001997354262102e-01,1.686368811093915676e-01,1.738998632833431424e-01,1.760337075047757605e-01,1.823182023252030992e-01,1.853295626198359913e-01,1.918579990967957949e-01,2.045948488838897350e-01,2.119210822781666670e-01,2.220503412714181779e-01,2.284222053191893032e-01,2.353952876320823950e-01,2.424143564812105966e-01,2.487954398975550652e-01,2.614713887472533416e-01,2.642584923332519931e-01,2.749517913613725439e-01
8.267981682936428878e-02,9.126011079687872118e-02,1.006053635913774502e-01,1.031710417536721991e-01,1.104861277030891042e-01,1.155012476713437181e-01,1.195595198715868890e-01,1.218688030066434336e-01,1.270146966004871703e-01,1.348518992153585061e-01,1.422524007855586747e-01,1.482599393791651232e-01,1.494499926106968302e-01,1.563364875914215746e-01,1.630719931293948266e-01,1.658257079604834039e-01,1.757349294974373533e-01,1.857050558722338762e-01,1.874989063029990355e-01,1.926558953488947401e-01,2.004731237102913566e-01,2.082706664925912943e-01,2.116167756630095154e-01,2.239960987803898407e-01,2.340365488109701908e-01,2.444257364022164314e-01,2.624132527412875726e-01,2.724026435986812711e-01,2.794358009598053583e-01,2.830998363742061041e-01
9.296827910723444444e-02,9.827531687651951120e-02,1.036708373525715016e-01,1.082852292770019181e-01,1.138800674142843028e-01,1.158423515744924637e-01,1.184158340501239165e-01,1.215605637925142729e-01,1.318606754839684314e-01,1.368938083901797276e-01,1.411178395459911361e-01,1.491941221112113858e-01,1.564582944551689558e-01,1.616112108271052228e-01,1.661218413389824733e-01,1.706012585453709207e-01,1.753864722488664707e-01,1.833013546491420176e-01,1.841031086346353041e-01,1.889678379991142354e-01,1.932997054556683525e-01,2.061754043089096544e-01,2.156214147634600842e-01,2.186461165011865104e-01,2.369028876402162476e-01,2.500307479595244020e-01,2.631704188944904432e-01,2.661904242708169055e-01,2.686688013202138681e-01,2.817224269306118356e-01
8.962146523454574132e-02,9.376523352226075192e-02,9.716182644529312851e-02,1.041307999772306536e-01,1.057442352348629266e-01,1.092402656315407533e-01,1.168155043022125888e-01,1.223104062597148156e-01,1.256858891752390128e-01,1.322053410969745157e-01,1.349207758433107751e-01,1.374600536145536012e-01,1.519744854560372005e-01,1.534322124987771152e-01,1.593332442436748708e-01,1.623243307113848566e-01,1.705822130932002079e-01,1.743230774625698642e-01,1.863910641552357361e-01,1.878089256908264948e-01,1.970813817142142432e-01,2.071159636663770787e-01,2.224274097574980569e-01,2.263080652577703911e-01,2.407086563539796165e-01,2.463460239237557914e-01,2.574808991206522513e-01,2.805039170190352649e-01,2.852229913948690632e-01,2.924676842150384926e-01
8.996528717870362624e-02,9.616862370988743525e-02,9.977781738309775272e-02,1.056027498348829086e-01,1.134695617322869082e-01,1.185603023659213551e-01,1.238695604632013419e-01,1.252416475078523828e-01,1.334107953420622106e-01,1.388284728749319408e-01,1.450302072001762033e-01,1.471164810640565868e-01,1.501859451760525765e-01,1.598667329923605107e-01,1.691698692789125602e-01,1.738620233195700415e-01,1.768166610215770318e-01,1.886484062462242539e-01,1.948354606098451625e-01,2.008479125104397356e-01,2.063229070802571619e-01,2.123003361173811665e-01,2.205907462235456029e-01,2.236195191590888975e-01,2.264893351856459569e-01,2.327778990038569251e-01,2.417328700104258155e-01,2.611573525235370563e-01,2.756676826741268349e-01,2.780424468946219863e-01
8.547043137973175941e-02,9.175390786992236591e-02,1.021001377416560080e-01,1.025209953471918484e-01,1.067513431373577210e-01,1.125970392318475094e-01,1.255823226729063380e-01,1.331162045020293505e-01,1.364050736116989293e-01,1.408815604954499756e-01,1.448093490359028124e-01,1.518299372879524933e-01,1.551523546179987556e-01,1.623109184071175604e-01,1.654046462112012950e-01,1.673102631847093735e-01,1.743631965946723372e-01,1.779816774209914687e-01,1.855505267359860433e-01,1.948630689812870243e-01,2.044803338078377553e-01,2.132399619403625990e-01,2.241363602996809534e-01,2.268735928993645401e-01,2.369386495131382830e-01,2.427940300653591010e-01,2.496841623198748084e-01,2.571805802672466612e-01,2.690723600831900764e-01,2.794387813195035042e-01
