1.101112931102198045e-01,1.108520408785119149e-01,1.130431499371422760e-01,1.231975457884821323e-01,1.257382450140555885e-01,1.327734798819062978e-01,1.359669738400821060e-01,1.404503949533135176e-01,1.448584662275987645e-01,1.501012338733074547e-01,1.537146374386565706e-01,1.590794710531916456e-01,1.605880013412017693e-01,1.649545039374826771e-01,1.671000552873223854e-01,1.804827214080257924e-01,1.901685363301219012e-01,1.942228005034714877e-01,1.956722691722538043e-01,1.981194287560814893e-01,2.019189442708084203e-01,2.088485376179997910e-01,2.117020075965809489e-01,2.158509916295296704e-01,2.214990824257043467e-01,2.279320384476621886e-01,2.347696538475982364e-01,2.400802079002804512e-01,2.525304691671110269e-01,2.554785262120793932e-01
1.161395348224020380e-01,1.172500356161965129e-01,1.178557183551697113e-01,1.226799340718662396e-01,1.255406582645325619e-01,1.327832535195025976e-01,1.379888433368973155e-01,1.426771279336617737e-01,1.481977336270588474e-01,1.495234687786027583e-01,1.541458385061447722e-01,1.652003996813961317e-01,1.662166967866451905e-01,1.685850308349740867e-01,1.747956128875440551e-01,1.764903439792355477e-01,1.821128936842246748e-01,1.833963265726903935e-01,1.878327453864257202e-01,1.919833237295514305e-01,1.934997081694992405e-01,2.057570103459590294e-01,2.166628295219874822e-01,2.219980785646482602e-01,2.267150843918353531e-01,2.298583461440190379e-01,2.331359559320591579e-01,2.383104241848823523e-01,2.500242035150496145e-01,2.551038572220563627e-01
1.115001341498639970e-01,1.182031388606820527e-01,1.229256581019346900e-01,1.260838375549708512e-01,1.333768009688803269e-01,1.389759614039025593e-01,1.408200205637323565e-01,1.444184032426416298e-01,1.519628644372173210e-01,1.546836049119316436e-01,1.581580452989109209e-01,1.616373917130729532e-01,1.642568768673592361e-01,1.707017134085507259e-01,1.757211834595361621e-01,1.792343527542537007e-01,1.857385814387091938e-01,1.930886134642411378e-01,1.940236347546366868e-01,1.970940326168253709e-01,1.987742077495008863e-01,2.001697245883227172e-01,2.056080296062271218e-01,2.105718520319298792e-01,2.145816156987609413e-01,2.206623779329101864e-01,2.297528294746016553e-01,2.421870659873334997e-01,2.497763347339784223e-01,2.539306481097940993e-01
1.081872469106213569e-01,1.123224362778443425e-01,1.189860318085601831e-01,1.237604420703308089e-01,1.269059841229253360e-01,1.312347847116241417e-01,1.323476142547848344e-01,1.396574776870746215e-01,1.437460545048769300e-01,1.462341544289710582e-01,1.499665536586769488e-01,1.578849918012785736e-01,1.623423259424945364e-01,1.684598939780632687e-01,1.711805209502265390e-01,1.720184290915094394e-01,1.812275038965146523e-01,1.858888753618857803e-01,1.884095599235226515e-01,1.939947944697571480e-01,1.945072355766627736e-01,2.047135843644120323e-01,2.113818816771932119e-01,2.143923906012770442e-01,2.276618615175983462e-01,2.319106556024457810e-01,2.369545367822970261e-01,2.538661756535179892e-01,2.551686407229499243e-01,2.655727017381702137e-01
1.127243468166220924e-01,1.169138605573257356e-01,1.178632259385828801e-01,1.285993534208089983e-01,1.335622948417029277e-01,1.371729189872828436e-01,1.382337454786632391e-01,1.423912360744497563e-01,1.508791653194719584e-01,1.522524036007194270e-01,1.578701877743898252e-01,1.594908911642977656e-01,1.618711041069131051e-01,1.670631687539002874e-01,1.741302601924195614e-01,1.758801319112590633e-01,1.776786113181541560e-01,1.793933720381769847e-01,1.857070719333112352e-01,1.936740561255304582e-01,1.977120839412972453e-01,2.042781326517830454e-01,2.112631330990812073e-01,2.164295024647763244e-01,2.292026397103284485e-01,2.300369573114293131e-01,2.345051970992557133e-01,2.458151975545696533e-01,2.480898663328814091e-01,2.549968655628543912e-01
1.102313090313957050e-01,1.169564144582277559e-01,1.210766483153465495e-01,1.256248589870571364e-01,1.335520941884654200e-01,1.347233849119275906e-01,1.390667043021371063e-01,1.404010169978429923e-01,1.406961405192664050e-01,1.470776929152944335e-01,1.488687961658539949e-01,1.543334968226666160e-01,1.577364503283195385e-01,1.619569746490031048e-01,1.674365397796149513e-01,1.733105889646148479e-01,1.801045780500911964e-01,1.830525692417327988e-01,1.910125420119569983e-01,1.986392767319043740e-01,2.050326408882988949e-01,2.076490958362205985e-01,2.121421070498385464e-01,2.153666130449899685e-01,2.237277791305333496e-01,2.284904477544499324e-01,2.368306687737053440e-01,2.410369345935174656e-01,2.569552145784048114e-01,2.668178271794019452e-01
1.052374164841401866e-01,1.104562401328006288e-01,1.105498229307213809e-01,1.164346451641282698e-01,1.233902430466589095e-01,1.260505364200138756e-01,1.350200486956226187e-01,1.395278546483957050e-01,1.466644338201757991e-01,1.535564260497259970e-01,1.586588936993096055e-01,1.684743411504700250e-01,1.719252561455928141e-01,1.750787359549689781e-01,1.770387609028148679e-01,1.853254174440358282e-01,1.897624193791959679e-01,1.930972724533932816e-01,1.991942542560679319e-01,2.048318675016366774e-01,2.065798658882638805e-01,2.083989505661466290e-01,2.111978807153228055e-01,2.161186641910909645e-01,2.207882444078887729e-01,2.226961918154362896e-01,2.331380810238644907e-01,2.353798587400476039e-01,2.387259628569735337e-01,2.452598319036093100e-01
9.979468070151872872e-02,1.091485125022133296e-01,1.125465775766051890e-01,1.174956268228534162e-01,1.198923402578663394e-01,1.232490873358498273e-01,1.267184016166319205e-01,1.324745534110065015e-01,1.370371002684649675e-01,1.430365539402082831e-01,1.543205600183885640e-01,1.565860717707629746e-01,1.604869947567386101e-01,1.645979656837419924e-01,1.679222623346118826e-01,1.738949770451327370e-01,1.773037883068356302e-01,1.820422724058658737e-01,1.895730927476859118e-01,1.949228085225341578e-01,2.051673500894229119e-01,2.145892720099896733e-01,2.210852247339953613e-01,2.267066197392260118e-01,2.306018998854057478e-01,2.346383038124109088e-01,2.392002643660969818e-01,2.464924198880824591e-01,2.586666707501336648e-01,2.637873861509013040e-01
1.035427692458456839e-01,1.074758901411033973e-01,1.138807743193261807e-01,1.201244707363518793e-01,1.267487228535124077e-01,1.287205906542895351e-01,1.313377983710544428e-01,1.337788499773784612e-01,1.388624261229629564e-01,1.434170923113706753e-01,1.476940542176120585e-01,1.529682640100902269e-01,1.607212202730300965e-01,1.674653965365104913e-01,1.733303983007979943e-01,1.772422281615866624e-01,1.789942873323952799e-01,1.865484346723322584e-01,1.916790744389667567e-01,1.935585647590780389e-01,1.993456243758386648e-01,2.111118456272413624e-01,2.135705980792731440e-01,2.206527169551954770e-01,2.222292910055816140e-01,2.330553902071862971e-01,2.393653333947304285e-01,2.520956065892985265e-01,2.598797754151837003e-01,2.653528218763397950e-01
1.044983465375201870e-01,1.056547772447230249e-01,1.142083783663683794e-01,1.168886014621748071e-01,1.194171932114583279e-01,1.232332408542530511e-01,1.306102582210521279e-01,1.328787077790355153e-01,1.383298568066352874e-01,1.399046963731270521e-01,1.495231642058193200e-01,1.517071651188569570e-01,1.581157213352921143e-01,1.595577753836748269e-01,1.625666349531472155e-01,1.726585865507429263e-01,1.773224682236100580e-01,1.883780823617201283e-01,1.990891732984139961e-01,2.003758954235603795e-01,2.136128352612924608e-01,2.166179800457674887e-01,2.212260330130915997e-01,2.289588844414458535e-01,2.310380238836748368e-01,2.386144388202915412e-01,2.399526134662893218e-01,2.450986768518405023e-01,2.490423805223986320e-01,2.562176337458837994e-01
1.038840348791804230e-01,1.070109879968352967e-01,1.170082994845026425e-01,1.180154126789486752e-01,1.275173038017134164e-01,1.314426954570349360e-01,1.378522667738325547e-01,1.411372567020691415e-01,1.448519781181425992e-01,1.489584610237722762e-01,1.589221066762294965e-01,1.599355376165748632e-01,1.746632602855775207e-01,1.759075336096330433e-01,1.766184211456691966e-01,1.783331175872600316e-01,1.809924775539517028e-01,1.834383902925902088e-01,1.866545488041130851e-01,1.913647125208121913e-01,1.972119018867580231e-01,2.033320424710615137e-01,2.150345631518041645e-01,2.219279885766776150e-01,2.256961940327867344e-01,2.328670882516336582e-01,2.381083335448942739e-01,2.410629194190352653e-01,2.468393264723539315e-01,2.544100756894139281e-01
1.107750718882551527e-01,1.139564646224509314e-01,1.172645708394582376e-01,1.250572485891555397e-01,1.283533395938375177e-01,1.320060226472396236e-01,1.381888356136158624e-01,1.427740752186691386e-01,1.445101110187324289e-01,1.473823663707334863e-01,1.512395779806213758e-01,1.540056684985863511e-01,1.613505884223250253e-01,1.647563238251437134e-01,1.697213484001875994e-01,1.732255834351353885e-01,1.757256389563312260e-01,1.764763655926506469e-01,1.794925059333547235e-01,1.876340887014039671e-01,2.000569384390538941e-01,2.084282330716759613e-01,2.108160571593764021e-01,2.152745327574397405e-01,2.254892102061267500e-01,2.372015793306175013e-01,2.383747728819342326e-01,2.488411645704463604e-01,2.603379460510100163e-01,2.710264333473753617e-01
1.065666981368576238e-01,1.118240797928757718e-01,1.146217130271196122e-01,1.211295120709569573e-01,1.263542511585559192e-01,1.308189303443557661e-01,1.411072178167677438e-01,1.428118234572260392e-01,1.453305294048161944e-01,1.484171705545032915e-01,1.490860943503096725e-01,1.550624655208198976e-01,1.606692111373830834e-01,1.676372043578205073e-01,1.711753755304085689e-01,1.756903878365365934e-01,1.818487085131734182e-01,1.919190982319733119e-01,1.984375621039247417e-01,2.010432563814819884e-01,2.035565535694907058e-01,2.061348836647150518e-01,2.170487263324711036e-01,2.206405517540274419e-01,2.221459674925827243e-01,2.275435761272590063e-01,2.347219979463500417e-01,2.393625909964731402e-01,2.502217318008363445e-01,2.567034476331702120e-01
1.116370442751575542e-01,1.138141112268475502e-01,1.182020661550573087e-01,1.220841304742523725e-01,1.254634613881806526e-01,1.302984220533851267e-01,1.325591116449844065e-01,1.354613741211325995e-01,1.379458629669703118e-01,1.483413066504361555e-01,1.548282680254243482e-01,1.594579063887146819e-01,1.681787544096066955e-01,1.728782543560146712e-01,1.749597433001686131e-01,1.794360319765248013e-01,1.860383146822042200e-01,1.903161766865766047e-01,1.953327158279211662e-01,1.995292062179294668e-01,2.045067793886252705e-01,2.063524545744718497e-01,2.089832998765183414e-01,2.163402389172727758e-01,2.246003870467971619e-01,2.265936671782752543e-01,2.309957843689468548e-01,2.392855076713536477e-01,2.452279843889959843e-01,2.635007407369760468e-01
1.114285958875518151e-01,1.127921701791398806e-01,1.157725029447122106e-01,1.195840090871797823e-01,1.263423450818632887e-01,1.337312373716757208e-01,1.384878882721909676e-01,1.415787622603631724e-01,1.471091654439433960e-01,1.519516838530124425e-01,1.530632051203009714e-01,1.590325108928441755e-01,1.627942219902325516e-01,1.652261578498291639e-01,1.698809609599145343e-01,1.744138746420101638e-01,1.766373385751919545e-01,1.859195791243279661e-01,1.922531454650242000e-01,1.967912724375838196e-01,2.008913223423701433e-01,2.066022995413447638e-01,2.103115838169888618e-01,2.121638164252467595e-01,2.189426653420119828e-01,2.332380174397515327e-01,2.371673172968253585e-01,2.448525805983871040e-01,2.589969327174040381e-01,2.611494433013823446e-01
1.104201363863082097e-01,1.128129146869308042e-01,1.166366492818686068e-01,1.216313932012732524e-01,1.244356398979356570e-01,1.281125441363779038e-01,1.406352744338882632e-01,1.422585720732386649e-01,1.464588538657186079e-01,1.485058425022204587e-01,1.506390718713737364e-01,1.575995654387906952e-01,1.589218700669543793e-01,1.638507215451526500e-01,1.667015228926373993e-01,1.731647153207994394e-01,1.749109876042074518e-01,1.829833568130627697e-01,1.923059454776210597e-01,2.019974515013963356e-01,2.092267420952125534e-01,2.120796897159173688e-01,2.146622199249852980e-01,2.244618234572011151e-01,2.260460700998048189e-01,2.308392978531604300e-01,2.386150441797306732e-01,2.430891949146963549e-01,2.464311131286208156e-01,2.561984036509037388e-01
1.074616959974092206e-01,1.104458234551877194e-01,1.123391562297364893e-01,1.198456088963490013e-01,1.277095737544800824e-01,1.329095801785461217e-01,1.387415395479114633e-01,1.422298377887472043e-01,1.465515375354325966e-01,1.514982477393308213e-01,1.556662894461145474e-01,1.577511147751679277e-01,1.621985246455656116e-01,1.736715829008510514e-01,1.756783068961479399e-01,1.777649761480376567e-01,1.838757464922886886e-01,1.877655968710032763e-01,1.929003747301078209e-01,1.958142519710283358e-01,1.974859038793664590e-01,2.002741070025088888e-01,2.068550393308509205e-01,2.180399864431582513e-01,2.291730056032336149e-01,2.295222325960178111e-01,2.343890254234175241e-01,2.400981130354650495e-01,2.544767403510083681e-01,2.583258009924365717e-01
1.136711584099447531e-01,1.162572433072851935e-01,1.217948109702222809e-01,1.283541169545121818e-01,1.321545328869363767e-01,1.369973365446485736e-01,1.445280556140801642e-01,1.491266152082304786e-01,1.517029327785251458e-01,1.532511510672012744e-01,1.587472443857130822e-01,1.605475019006502302e-01,1.643335783597394406e-01,1.705770055134128993e-01,1.747963171020576190e-01,1.800231651396243526e-01,1.836995953127755765e-01,1.897680722595880831e-01,1.933509038864998086e-01,1.944699980903708825e-01,2.006419874383008617e-01,2.019663943407689066e-01,2.061862282904286525e-01,2.135691931761571627e-01,2.165372501141980821e-01,2.233754246268782884e-01,2.266043992157404929e-01,2.409333599451916608e-01,2.447277533904079483e-01,2.571891797168519012e-01
1.074100274293920410e-01,1.106322311127837382e-01,1.192070342189643500e-01,1.242894180073439853e-01,1.282412140571771997e-01,1.332523580921527173e-01,1.369756968407814246e-01,1.380952258366427710e-01,1.439962043717508411e-01,1.508134224486684383e-01,1.552252872859210542e-01,1.579939406677059455e-01,1.626155010063460027e-01,1.661636096794497919e-01,1.743861850299762706e-01,1.835965985796605138e-01,1.862425715471867638e-01,1.872325698981905095e-01,1.905194966017342839e-01,1.944833969147258812e-01,2.060729769193898886e-01,2.078013811878489936e-01,2.134120237731916003e-01,2.190735301523226708e-01,2.266043163959174656e-01,2.292771649537418133e-01,2.361533883211043572e-01,2.396755178055635649e-01,2.469526335966649444e-01,2.503132280789168163e-01
1.101150719730729366e-01,1.179929299335340798e-01,1.228396265192241849e-01,1.266530986440307649e-01,1.347326009939047442e-01,1.365577455706124266e-01,1.395390350416708392e-01,1.424326244608713765e-01,1.430645954363322370e-01,1.441509974108689807e-01,1.480113973850419040e-01,1.488624072094983375e-01,1.537998904200208738e-01,1.590768812337922666e-01,1.624381668606108275e-01,1.675734314980429074e-01,1.752720294004937174e-01,1.921103857580520602e-01,1.973757556756352838e-01,2.042392571374229138e-01,2.052406004691529340e-01,2.085004121695956114e-01,2.145249694235700222e-01,2.182657924532208638e-01,2.229237717093522642e-01,2.285346892509944883e-01,2.313502016025725527e-01,2.519220573943445896e-01,2.530417469173125711e-01,2.588937055309523672e-01
1.110663231893377345e-01,1.116940899739567311e-01,1.158018180865522384e-01,1.211263905907377370e-01,1.249826156908268593e-01,1.330026465157388982e-01,1.343967397976114642e-01,1.390617703816502682e-01,1.437029597277761361e-01,1.471640093198430255e-01,1.500796954914228598e-01,1.557255142267328640e-01,1.624327340741954229e-01,1.656918204490836488e-01,1.679755462198300464e-01,1.743845211925370842e-01,1.809529663358436513e-01,1.906954008407829027e-01,1.940506905268855053e-01,1.962663202172157118e-01,1.964518713698465702e-01,2.062751268677213701e-01,2.154112283689020579e-01,2.197467282375486497e-01,2.245498654599080157e-01,2.282520378673646710e-01,2.362734693846815504e-01,2.473805727160913459e-01,2.549022037266656660e-01,2.630829886393182826e-01
1.101779725759501061e-01,1.116515680962605062e-01,1.171341966936431112e-01,1.221713814429852968e-01,1.238954103786844702e-01,1.307062677563851361e-01,1.322022788003132387e-01,1.394405369265115380e-01,1.482750102573723860e-01,1.512833610464010270e-01,1.580637525683829536e-01,1.621609095580914539e-01,1.676231063871105598e-01,1.702030824318402358e-01,1.764374644436232931e-01,1.832431402950419064e-01,1.893419322308881603e-01,1.930708043389447459e-01,1.971663111229388088e-01,1.991077957548216815e-01,2.047915699307620574e-01,2.055988509033221945e-01,2.099768676901596076e-01,2.150840852705094564e-01,2.209586067384148589e-01,2.281187718505956752e-01,2.302153664898768382e-01,2.386529001028536157e-01,2.403312749824879635e-01,2.543314438036561875e-01
1.086721267160049714e-01,1.148155784637961835e-01,1.185575121530815373e-01,1.221245992001883662e-01,1.237352701278116307e-01,1.292200114591848803e-01,1.317564172191096061e-01,1.347585819888109104e-01,1.420912858555404001e-01,1.516770691933829185e-01,1.578150909793230305e-01,1.596646620495860147e-01,1.622663330753836841e-01,1.666711701666755696e-01,1.710868875913889864e-01,1.749108113280512800e-01,1.764355624497339348e-01,1.867024763738771853e-01,1.935555273716325353e-01,1.987136692683553474e-01,2.040209841213553310e-01,2.108791125367980301e-01,2.185557374706538769e-01,2.242548885849282303e-01,2.274691278621255031e-01,2.325089727638217363e-01,2.354219092248156231e-01,2.376461110991487935e-01,2.488773954030136515e-01,2.533965543922695463e-01
1.046811793147280345e-01,1.127451323630819235e-01,1.179311575117845678e-01,1.225238623179026598e-01,1.264754625153781953e-01,1.337900872065161395e-01,1.357166284403468481e-01,1.450564277100807320e-01,1.501093487343973520e-01,1.507603033156178773e-01,1.516649670068893896e-01,1.613070367341073175e-01,1.667087404942612927e-01,1.743351289507995283e-01,1.765490643728262754e-01,1.791295506661289283e-01,1.800999605206959342e-01,1.872125749811421325e-01,1.878375562144927180e-01,1.908641639532946688e-01,2.001897966520925498e-01,2.029827142651169924e-01,2.053541738160733765e-01,2.171441078568006333e-01,2.231566017531385615e-01,2.304594269857723754e-01,2.409248119990719805e-01,2.443889366661481655e-01,2.486492750460636003e-01,2.569534190755167202e-01
1.059833127138208320e-01,1.105378978368088683e-01,1.150637717456194226e-01,1.185470763047298953e-01,1.265048749073675594e-01,1.345351384535769801e-01,1.410031387577066198e-01,1.445086774828638621e-01,1.497397396809695413e-01,1.551020700532442786e-01,1.588587792351425498e-01,1.656430501573477598e-01,1.678556559990565800e-01,1.719567526080638675e-01,1.795537386659342982e-01,1.824977461852010929e-01,1.872114754898238365e-01,1.947745710079687442e-01,1.954055675735959785e-01,2.001259459203507951e-01,2.041929572870071485e-01,2.080981529229922189e-01,2.116463326423569380e-01,2.162113025899670138e-01,2.180838425284802318e-01,2.218736265555207587e-01,2.290609927201684715e-01,2.296602962482551247e-01,2.389753560540926747e-01,2.550988548291340252e-01
1.123754387522809539e-01,1.160402091663172153e-01,1.194139443798713923e-01,1.248655883516145843e-01,1.258677662562218413e-01,1.322813976768428268e-01,1.374192772473147584e-01,1.415624940776975260e-01,1.454497849052989455e-01,1.467444439254715627e-01,1.481529308525735555e-01,1.528997278156568052e-01,1.536649809561217439e-01,1.627833052364644206e-01,1.767811915836865755e-01,1.815760956992985842e-01,1.889236458584432898e-01,1.903853421843590132e-01,1.946228919847165229e-01,1.993559277332930812e-01,2.058491618471807172e-01,2.105071055445334738e-01,2.148447438788991526e-01,2.161149191909814415e-01,2.221556165385040749e-01,2.269537734777379578e-01,2.302938510821408991e-01,2.423075863782774009e-01,2.465550866608869629e-01,2.587100474617802792e-01
1.107591461581323294e-01,1.157459849628908050e-01,1.183786047809941289e-01,1.237055221226271290e-01,1.251524249649646481e-01,1.291597389518208683e-01,1.323376435529939887e-01,1.348171077923787931e-01,1.421783095104182104e-01,1.446271423379441590e-01,1.472901595794088025e-01,1.587563420178161600e-01,1.604086191760700497e-01,1.646960475409832703e-01,1.698993779363349443e-01,1.804983603142403803e-01,1.867660877194678715e-01,1.890066752686578311e-01,1.957921843222781288e-01,2.009073417849120413e-01,2.021003059295678472e-01,2.097604447330619071e-01,2.110652579289444275e-01,2.187375979458255904e-01,2.215342501133211739e-01,2.271217935641285102e-01,2.344632445692932110e-01,2.443252796674795779e-01,2.565798189411691022e-01,2.587445712977534673e-01
1.041576482091436107e-01,1.136123364924538637e-01,1.166458042144121604e-01,1.219475809245268300e-01,1.226769292185171945e-01,1.241838056073561319e-01,1.295647772702211986e-01,1.339857107351266619e-01,1.354590238967736948e-01,1.448850781087377693e-01,1.492333469242704269e-01,1.523869845563901870e-01,1.603786634942508948e-01,1.687524623845125804e-01,1.692894506760546924e-01,1.732318857159739767e-01,1.865879727338471405e-01,1.880633712328838858e-01,1.921626230381945910e-01,1.972960306141872400e-01,2.014750077820282870e-01,2.068129568524902373e-01,2.163999360463999266e-01,2.258558562892540589e-01,2.311692420250185120e-01,2.361231620004127507e-01,2.377860687722320732e-01,2.430215562789070916e-01,2.538285235414431962e-01,2.615200366813025812e-01
