2.537759281138773915e-01,5.814435243959081845e-03,1.939358555033976472e-02,5.550825140815529579e-01,1.383406506650430856e-01,2.411427338423610678e-02,7.421255701611784161e-05,2.408267990684098692e-02,1.075646745825942219e-02,1.375593856021151140e-02,1.650120044921496998e-01,5.721564877596563292e-04,8.317038983241431538e-03,-1.674420152700584197e-03,7.990200096965072163e-02,-3.106491742421724211e-05,4.750836310125361450e-02,1.268908955338332589e-02,3.514963943033766469e-02,-9.990386894394021056e-04,1.573033622142006038e-04,5.829772901411089947e-02,1.138495557979268824e-02,1.195463470857127675e-02,3.444273458973601265e-02,1.802897200682540557e-02,1.661935908989242705e-02,4.556777310670057091e-02,2.324045431541854612e-03,-2.770335266966128529e-04
-1.901546556410167454e-01,-1.908830068074962583e-01,8.737720021506039103e-01,4.309006050897465911e-01,1.333377706889455894e-01,1.210799342528634526e-02,7.113571369693261204e-02,7.880102453663972994e-02,4.477335256328274227e-02,2.061505339030427209e-01,3.721288645117484251e-01,1.232272976341164394e-02,-6.810922805511765432e-03,-1.878095889657149797e-02,2.489350488102957115e-01,2.726844498319280774e-03,7.035264300014887340e-05,5.209002001062223997e-02,3.930508073510097233e-01,1.517305752440067934e-01,2.183616240078123383e-03,-8.391271574517134013e-04,1.905070769753791637e-02,4.341873325152878493e-02,-1.296192911823368377e-02,1.020247302620180818e-02,7.092726722931708139e-03,2.113909620609346618e-01,-7.719802901245742532e-03,-8.284267550990875861e-04
9.998737380666256058e-03,2.930676819985418291e-01,7.501539500891496459e-03,1.761579763690601652e-02,3.137228795566748829e-02,8.777277364434787899e-03,6.891029244090596251e-02,4.875476109029719396e-04,4.403538468469747613e-03,7.099329907878892953e-02,1.402667682624425538e-03,1.204721766422078844e-02,5.755712316732175537e-02,2.970987327939589306e-02,1.194608136621315708e-01,2.485149358257743302e-02,-9.204952509040964514e-04,7.713245647795474724e-02,8.807594030864240864e-02,5.641072807113554077e-01,7.742445827942745495e-02,7.220080281511442877e-03,1.213334391930782630e-01,1.584330558938162881e-02,2.392494854399451754e-02,2.398219595803219306e-03,4.308403885464962002e-02,2.522350571160059118e-01,1.985778642738189603e-02,1.517262507849679309e-01
6.678834300165643612e-01,3.825848130274556169e-01,9.466990966117627693e-01,-1.534308844912057879e-02,1.990822551640194504e-01,8.093563768855460694e-02,1.021400579391595898e-03,2.395736705686539736e-01,1.477671329221408314e-01,3.573014775145821886e-02,7.815227622690201770e-02,2.360250442945677207e-02,6.113761744797496789e-02,9.021996490332639951e-04,6.163649458852571428e-02,-9.421337745969537991e-04,4.118819097135668628e-01,1.861934208003024338e-02,-1.279465123928957837e-03,1.040350648896417596e-01,5.713957560463001073e-03,3.472925914641500356e-02,-2.669921702947775088e-03,3.490733483691954575e-02,1.108635461434532843e-01,5.373218203611251909e-02,3.257099735099799886e-03,8.622261680681475582e-03,7.015956561007286041e-04,5.400929357550410259e-02
-2.196595672348422568e-03,2.302091085103263879e-03,1.298843366465902704e-01,2.296510610807036556e-01,-2.637508072772298817e-03,6.225917814621961810e-02,2.257195035705983344e-03,1.063883734309190032e-02,8.038009760018560712e-03,2.045032571131288890e-01,1.351008357395944159e-02,1.509478356806468469e-01,1.061270225071009321e-02,9.917625500182936094e-03,6.760381272112159223e-02,5.287482347006822181e-03,1.070246527891320909e-01,1.183129839468408662e-01,-7.890816140765366526e-05,1.009631407579103524e-02,1.341208852316384537e-01,8.036616305277544114e-02,5.651518266568356097e-02,3.770727840400844855e-02,8.157978245549557528e-02,8.579860223221746907e-02,2.280247788773337447e-03,5.182027612930362181e-02,8.392435534671172093e-03,4.523254222928763113e-03
1.591701959446285564e+00,2.053753612402342554e-01,2.254850340344196624e-01,4.299717008473713520e-02,-4.047717960292462891e-02,2.131237711991751382e-03,4.617626208897007700e-02,3.150211104186340094e-03,8.341863017394146596e-03,-8.098131098934757688e-04,4.276748023905874163e-03,4.988778764458690063e-02,1.501800593226576552e-03,8.677584983252728534e-02,-2.493818714095041855e-03,3.041841770683983981e-02,2.328690183032566807e-01,4.769947484229319912e-03,4.366568231465528527e-03,1.157152460461396970e-02,2.845350233840182597e-02,1.555783316171339692e-01,8.073250026011002944e-03,8.566815314095421741e-03,2.480930816304205422e-02,2.808322982770139475e-02,5.267124432581482552e-03,7.720609550151635858e-03,3.401504306490021889e-02,6.323840648869794023e-02
-5.236152757828627102e-02,3.327618182487768195e-01,1.330539811692594832e+00,4.189684382469280877e-01,1.645837719382736708e-01,1.392582191426674498e-01,6.642235656251216369e-04,1.764762441039202656e-02,2.052908423579848929e-01,1.274172236799389069e-01,1.277004402179091613e-01,9.580379320575715951e-02,1.068929355952370486e-01,3.506070956803775118e-03,5.440123598499546631e-03,8.025650236963777218e-03,8.250755392794584253e-02,3.251376112296497922e-01,9.142424640985158391e-02,-1.485696450149731618e-04,4.962967506951798669e-03,1.465300536140201615e-02,2.399139659352824694e-01,8.522798520804286682e-03,2.327848625740180921e-02,2.828828466686417187e-03,7.110362571013872923e-02,3.214129499457563099e-02,2.283760067812856676e-02,1.678791467730489373e-01
-4.090953593763746454e-02,-6.380160207484486534e-02,1.110761550510241946e-01,-3.454603224410401907e-02,-1.016700040429956431e-01,-1.506917148501152326e-03,-1.926983114950431286e-04,2.265560062537019803e-02,3.431524511689776347e-02,8.476155616019909189e-02,-9.597989006397966705e-04,-5.929004247802183158e-04,6.645782977007996806e-02,1.378161628986696030e-02,5.317379122477028375e-02,4.392198176104677998e-02,6.718093105385847252e-03,8.236865744708943282e-03,-2.457903615027845490e-03,4.507041237594844318e-02,1.549359197002058153e-01,-6.966089094273542059e-05,1.584499691544838385e-02,5.388698544203318619e-02,2.941778451326371169e-03,3.134158174246159945e-02,8.340509747871038826e-03,1.320618283196584031e-02,-2.156050093580219595e-04,1.755074244629186708e-01
4.005329884029418253e-01,-4.530351600485271746e-02,6.763157967937161175e-02,1.152882975464954995e-01,9.989072915868035807e-04,-1.061359562216424024e-03,-8.039511951984934512e-05,3.878106896787159030e-02,4.541762136797800054e-03,-8.146717867321129347e-04,-4.658032156923397338e-04,1.817114362355702895e-01,3.529239409207107769e-02,1.140896329364409212e-01,9.241520512399592491e-02,2.452343689424232309e-01,6.868143300380324945e-04,1.214926887468203986e-01,4.968570468724653466e-02,4.482070525754089374e-02,5.976714707418118167e-03,2.487309314589758458e-02,2.407732487299085733e-03,5.760944739524198610e-02,6.937899634882782607e-02,2.156493549687859002e-01,6.421493667986499787e-02,1.179039492515325804e-01,4.025389957716463130e-02,3.359151350982081397e-03
1.893686875970743699e-01,8.878573422525688486e-01,1.238932315745020496e+00,-3.619470937227386997e-02,5.910470808474688198e-02,8.888710583189851633e-02,-4.834201076349131654e-04,6.206219541909696602e-03,4.717786504118137714e-04,-4.615466709258164713e-03,5.160029435208457471e-02,1.622979117009659689e-02,5.809342854806143208e-02,3.642719397662297354e-02,2.395278061840899753e-01,8.048247706473077301e-02,1.224890206018462990e-01,2.112650635341584149e-02,6.253370442728733991e-02,2.431990933400918209e-02,2.991651544732665258e-02,2.249563726641188310e-01,2.389160342876728294e-02,6.409967813168115924e-02,2.075382262243596898e-02,1.127076262376291993e-03,2.147477076217425562e-01,2.604604121477382961e-01,-1.549285578153547505e-02,-1.250273784772382157e-03
8.028805727287746663e-02,-7.285892135797666924e-04,7.664680537529910964e-02,1.971926641679448977e-01,6.725444339452959497e-01,2.556155661261882983e-03,1.259212775720719435e-03,3.767764751451352367e-03,1.282697813069155757e-02,2.387818431669064267e-02,7.094646038877883143e-03,1.490377651111884916e-02,1.302751186280399764e-01,1.009283719759768161e-01,1.130171499779919486e-02,1.375898276527172115e-01,4.300535832656038338e-02,5.221265702850264034e-02,3.131294731688427646e-02,4.326533071947746834e-02,3.501551802553510839e-01,-2.969872499924974818e-05,-5.031521514977654874e-04,7.395778796125540566e-02,2.376130426912226312e-02,1.338360474084154816e-02,1.892345708002416416e-01,1.709922616452033139e-01,3.482446141199524448e-03,2.847289281203391198e-02
3.485548341081745605e-02,9.904459678224952768e-04,6.106025216917387866e-02,4.574139010725879473e-01,7.030481983489078601e-02,1.452933794009307888e-01,2.317666139552976290e-03,3.898794337354427597e-02,8.611255698296460537e-04,2.933377896988975664e-02,5.422331440610772546e-02,1.115575604937992793e-01,1.377802824870943965e-02,9.780154761056802926e-02,1.171582226744805055e-01,5.357408167409705158e-02,1.409611407231023961e-01,6.621446964922839129e-04,4.683918971979039725e-02,2.648149307874270164e-03,6.760632919864750789e-02,6.675064572725997181e-02,7.535172809090973089e-02,1.419186336979549878e-02,4.405625084061171037e-03,8.419435606505487613e-03,1.893129697422502034e-03,2.713351473886937981e-02,1.237064787977182334e-02,7.670894240519032792e-04
1.011933708082139560e+00,1.593234220394101897e-02,2.040702774787028773e-02,3.022291083787820298e-02,1.482763870285097596e-02,3.012774328162404203e-02,2.762233578807560264e-03,-8.118812818684872923e-04,7.163066562633968459e-02,1.864335073512535246e-02,2.166603365527919323e-02,5.333704173368758461e-03,1.077421884108638039e-01,2.122310572989505317e-03,4.321710541159529129e-02,9.674938036805968977e-03,5.475147704280658445e-02,2.764075878681637732e-02,5.020743449959841342e-02,8.279434434386079289e-02,5.379164048857631997e-04,2.205984833844709669e-03,6.900378695256392803e-03,1.213961104051985984e-02,3.781531060458309668e-02,1.113358248237545922e-01,9.924757269548223348e-04,9.163645471461290271e-02,3.431027463167346525e-02,7.407996848349363006e-03
8.331037954402464862e-02,2.722514113577547690e-01,-1.917644735663071032e-02,-7.697866019113597247e-03,-1.613493931021725558e-02,6.824698472085444223e-04,5.846462199194490950e-03,1.305648712020568425e-01,1.176062622548137426e-01,2.244922402532001371e-02,1.964758719509518414e-03,3.212908042813289455e-02,1.908055142838360752e-02,4.876961045693128938e-03,3.873370793903685438e-02,-3.855821355269739570e-04,1.390676029493587151e-02,1.540881134258054175e-02,5.475590868329049954e-04,9.844375895517565311e-03,1.796989455295285865e-01,-1.548565435740556495e-04,3.163045103001138614e-03,3.106481379282932664e-03,-1.098017127669770332e-03,2.589756458809766571e-03,1.436002989392379803e-01,2.984729431338539740e-02,3.238058638689302882e-01,9.536878858505737355e-03
1.724829784263475219e-01,3.764295731114319921e-02,3.497624770667862037e-02,2.090680121182790785e-01,1.274383930674307663e-01,7.631961134655362855e-03,8.283180696586533998e-02,9.871223989886157568e-02,2.242508302055590264e-02,3.247971501263435812e-05,-1.029898214606639328e-03,2.951167155368139561e-02,3.391043247415925777e-02,1.569837390547501599e-02,2.520038795147439004e-02,4.929267758381161713e-02,1.255099880000010160e-02,9.372918025047916046e-03,1.687003478518356303e-03,1.070731164410743119e-01,6.470068814366491949e-02,1.267108083747903180e-02,1.163452754613443219e-01,3.003126848061627996e-01,6.997163444711596014e-02,4.208471840297711708e-03,2.783118210860298092e-01,5.452316287285530194e-02,3.452692127119494359e-02,1.333637699012895084e-01
1.547527010024547067e+00,4.223672717279747246e-03,8.650588377811629925e-03,1.098062168541561689e+00,5.917112109711695211e-01,6.427866332302301089e-03,7.178411228991876669e-06,8.348541526164154902e-04,2.275433188423381381e-02,1.625320219766024366e-03,4.569612531233424590e-02,6.741698823580222211e-04,2.050990940832164711e-03,7.783945617091170277e-02,2.686685844190961348e-03,1.490769416498949340e-04,2.950216909953340405e-02,4.627387955108908102e-02,1.042032913733237365e-02,1.239081251766158687e-01,6.542563442267201879e-02,4.850202583391283184e-02,6.472879201821157835e-02,8.291632282716143720e-02,1.128827401736920422e-03,1.168089476308065144e-01,3.237689849571356859e-02,2.853625678702620405e-02,6.611705644844256824e-03,1.082015103844451431e-01
-2.666791866214701656e-02,1.495481812557162726e+00,-4.004888428862152239e-03,4.031606626486006206e-02,-2.109853918331427991e-02,7.845862775761602848e-04,3.437661149670034888e-04,6.880539953195707881e-02,-4.805645940312075481e-03,-1.002661015198746952e-02,1.534771070082285860e-02,1.464581949100720593e-01,2.767092208444843493e-02,2.316383590358395139e-02,-3.715112354346850054e-03,4.136640021314974547e-04,9.470622627298919127e-02,3.833898022485016099e-03,7.720941344233978043e-02,1.281633739440728448e-01,7.452910827037584340e-03,3.541597021136766443e-03,-1.010960235786129147e-02,3.544440000919113487e-02,1.680862427345708454e-02,3.513959372151376215e-03,2.904908350256896199e-02,2.585122320803217022e-01,8.073746850177254686e-02,1.513150871122501684e-01
-1.156754013534371239e-01,7.524773976360954464e-02,7.870714481231466664e-02,-8.967993181510180989e-02,3.836072180415293076e-01,1.942019560748198259e-01,1.458083166141062037e-01,1.254671536423224154e-02,1.618515888198324149e-02,1.318931485092278422e-02,1.472246201552867007e-01,5.281497203982077338e-03,4.507188840003095720e-02,2.018338161511561424e-01,1.408113004825031211e-01,6.656010253963273726e-02,2.334473781005259596e-01,1.419776085616231143e-02,3.475930922440362281e-03,3.914565621207355406e-02,5.813444336135731305e-02,9.364271709461124971e-02,1.392403122520313730e-01,1.916076437978677660e-01,1.837769735727450282e-01,2.330923997185241348e-02,5.117275726594705532e-02,1.303229885515477804e-02,4.218403164656692184e-02,1.478445288156633453e-01
-3.694254984505640493e-02,7.333668164490880770e-03,2.411770362209875174e-02,2.755699699939757608e-01,1.346099712199040788e+00,3.859009439479077486e-02,1.608511898618987246e-01,5.786594005508405303e-02,4.046571469035065149e-02,9.437576276045689383e-04,8.769082066540434539e-02,4.051691638205339174e-01,2.036342866316953604e-02,1.223265010145233589e-01,2.932895502763877005e-03,3.648080718855872817e-02,-3.669397378843086699e-03,5.710206527362871043e-04,2.003723791189315762e-02,1.668146392611280504e-02,2.691885651422865067e-02,1.276367997421674616e-01,3.189467030689563387e-02,4.981217466447951381e-02,9.876738648948446553e-03,4.407739117272768681e-03,1.611581732512572529e-01,-1.419362812747237967e-03,9.265473352685837938e-02,6.505101802883306306e-02
4.669185423322312900e-01,1.132218311595112326e-01,1.934675431819963265e-01,3.241836355310923068e-02,6.950836432358578065e-01,4.930653386008287953e-04,1.509911277212605540e-01,8.485592121349672112e-02,1.476816873111630457e-04,3.597421257763855351e-04,4.199699094404429900e-02,2.556173474307588123e-02,6.709105305017182275e-02,5.222521820694936423e-02,2.239241977548545037e-04,4.282740687485198094e-02,8.069000723723807056e-02,7.807030325454888953e-02,2.426466488919309938e-03,4.023004247803996236e-04,2.807339275641762555e-02,3.108613483580224823e-02,1.566654315260151975e-03,6.666592001181648186e-02,3.147452807271200470e-02,8.561286762263797812e-02,5.073193112179108510e-02,-4.550638160125686227e-04,4.193956577071666914e-03,1.521868691539030038e-02
7.961095372511683976e-01,8.126169528519078256e-03,1.371723148572509210e+00,5.191323132643166360e-02,-1.433483186372885854e-02,1.359914390792305028e-03,2.754858027382400820e-02,-4.029714733439604402e-03,2.122978720396773156e-02,2.612368410926801943e-02,3.289607602575461698e-02,1.415681336771612564e-04,-2.637846079110772735e-03,1.007176885756422280e-02,5.821277023627224878e-02,1.682876560080170947e-02,1.705862132520330476e-02,8.208376020998198186e-02,-3.614206983657552996e-04,1.767141997752679217e-01,4.099675733564289715e-03,4.199740376521612362e-01,5.429391089848856211e-03,4.026835336163436807e-03,1.292824872752378340e-01,6.529261300309840976e-04,5.745483047067345694e-03,1.617992150112090854e-02,1.061477337138683197e-06,3.066163477015848571e-02
2.432782980258059169e-01,4.633817659374068754e-01,1.136993255625458055e+00,-1.238048698078308973e-03,2.759342237866997394e-01,3.563241711322984173e-02,3.110406609626803487e-02,2.993428758570004788e-03,3.658502562616217091e-02,9.755846915997068436e-03,2.072228930663033708e-02,7.610773838878515107e-02,1.007174526665979286e-01,1.360928989792409283e-02,2.710496688358432493e-04,8.567486022492687425e-05,1.762537944660635958e-05,3.505797016178924252e-03,4.196863131614421150e-01,-6.946333612312116657e-05,2.782317353723051667e-01,8.624800757301542831e-02,2.034807448496156468e-02,2.136432078087482367e-01,1.602312604665101503e-02,1.874125446624663738e-01,2.039434564318396426e-01,-2.245681204637861583e-05,7.338625300288459385e-02,2.588241707824252558e-01
6.277573900645005978e-01,-1.449837081481391010e-01,-2.341588691685192458e-02,-1.363163527470607761e-01,-1.167240245190566128e-01,5.024579272823714859e-02,8.578867655657518299e-04,-2.866350384733706846e-03,1.643045059933303520e-01,1.150177544388562012e-01,7.745205183382708469e-02,1.609049533106343688e-02,2.096717189321672947e-02,1.291752113679933700e-02,1.082298942794608365e-01,5.690506982523935164e-03,1.819821663805853973e-02,1.661968200577312871e-01,1.224489142717732904e-01,8.174860651699589198e-04,2.049825587927731618e-01,8.638006062362535431e-04,8.970091072933783494e-03,-5.255223176368062354e-04,1.038860017983722628e-02,2.689041929148423549e-01,8.291740448631887972e-01,1.731854299368507100e-03,7.393289384413392895e-02,9.539185129156635412e-03
1.239208426066626956e-01,-5.118157619534713376e-04,2.101060781258565768e-01,-4.138637572116188323e-03,5.324949226726420903e-01,1.636657339752112250e-02,3.145572262361451266e-02,2.519511206144908755e-02,6.472137632175201105e-02,4.643956134923588053e-02,-1.798802663524856627e-02,4.360781781045375283e-04,3.155844250330819278e-02,6.476129060719593156e-03,3.823378814151379146e-02,2.186982092537004263e-02,4.449327385815093905e-01,1.190244740821606584e-01,2.535588155644852293e-02,1.354139463590708914e-02,6.315443917829455245e-02,1.830015806584173177e-01,7.324945684787920186e-04,-3.226821018742498381e-05,4.266520647168361435e-01,4.640726849154930278e-02,4.821019540646176438e-05,2.629002579209505086e-03,2.253304425978708281e-02,-6.732655716925606271e-04
3.461299640694459612e-02,7.508909481077035153e-01,-2.970683385536965204e-03,9.454243986885568773e-02,7.127248313397673840e-01,2.223159780146657383e-01,5.392050466612730020e-04,2.359527129924821054e-03,2.314883800838254402e-01,-8.078305269583196946e-04,2.919847150030197014e-02,1.380282355402062677e-02,2.968973899828419860e-03,7.641692508832953479e-03,2.163498859657941864e-03,3.826846294683647898e-01,1.141995966508693172e-01,6.536857977927201802e-02,2.498427537491032524e-02,1.102991095540772903e-02,9.859699241415409432e-02,4.642283120884549419e-03,1.239997320625896293e-02,2.613696081628091861e-04,9.394694965136451970e-03,1.221985824143319022e-01,2.600447047365772590e-02,1.928632002097074860e-02,3.820701237973622710e-03,1.959747954782820045e-02
5.885032068163562613e-01,4.069138262780596094e-01,2.301326311880824704e-01,1.950850011077118751e-01,1.996480199020886914e-01,4.302636360916878289e-03,5.642977921857905699e-02,5.445698931633913276e-02,2.658905094548824621e-02,1.453707058431241705e-02,2.121316029131250502e-01,2.689092945581084138e-02,8.020417065150553526e-03,-6.486184213160939294e-03,7.918921957086766383e-02,1.520411049134233750e-01,9.437328061068228635e-05,1.842888033859821917e-01,5.680711224255574621e-02,6.936299004254387057e-02,1.116256532702575299e-01,-2.158418948994267339e-05,6.168311559755768059e-02,2.053777865986816664e-04,5.290565150579595866e-02,2.329315101390907472e-01,7.434834847804516755e-02,5.933756439352322332e-02,2.234344410758373201e-01,-1.200708036366293641e-03
4.012467567999040696e-01,9.811931422255470991e-01,3.660021126226400412e-01,-2.491663791395115624e-02,-2.223433203043709838e-01,2.390432625686944590e-02,1.145260463293746866e-01,1.416204093298141231e-01,9.069840743975721153e-02,1.725707557271061177e-02,1.612997434599794389e-02,1.861970770430190214e-01,5.984085091474966589e-04,-8.937441013373792487e-03,7.219791524312846320e-02,-3.947642187259070568e-03,9.239029471707560504e-02,3.605605786207721764e-02,7.817942074931760743e-02,5.689117369023222182e-05,6.986374173247433816e-03,5.825549755688097520e-02,-9.083640408186433035e-03,-9.832383002171596331e-03,7.851260292183948053e-02,1.268772044416275335e-01,1.493414835585964440e-01,1.171278723595507998e-01,-1.682311429262117741e-02,-1.050772633142571522e-02
-2.589261460150975580e-01,-2.123711753749448761e-01,-3.903702397798536339e-02,1.821914075777728570e-01,-6.490507941607770448e-02,1.105829921552867745e-01,1.214982339620540586e-02,-2.361640401780995546e-03,4.426227521858816516e-02,1.758445665787657930e-01,2.658159333457810192e-03,1.999460326121242915e-01,1.923287564684716955e-02,3.158801407479039369e-03,3.266408336192405670e-03,4.024431563099550857e-02,1.099467649624452648e-01,1.975893066795775255e-01,1.170708755785536681e-01,1.767047467238835878e-02,2.381388285982666275e-03,3.570964034855261815e-02,9.065238824492549696e-02,7.093564338942126568e-02,2.240668622350838746e-04,9.344808122446757181e-03,-3.873744468827489129e-03,2.610849836697415327e-02,5.479321395788172566e-02,7.821083802699302368e-02
