3.283587182682032313e-02,4.559760722284579570e-02,4.607795367535929415e-02,5.398551034987048719e-02,5.679845148661604587e-02,5.985719832759436171e-02,6.614702726026380764e-02,6.959041825911560508e-02,7.593462499729287940e-02,8.462760231807532618e-02,8.700001111207075755e-02,9.049002875653541778e-02,1.013746785981468612e-01,1.136119967621205817e-01,1.210899168084521998e-01,1.236380644520188449e-01,1.413695040433783079e-01,1.514880014763486382e-01,1.677090317585606949e-01,1.915043220182495731e-01,2.062902887266221674e-01,2.096886837907206702e-01,2.490201103363212931e-01,2.539613427479121555e-01,2.600131764458535333e-01,2.730932187455795135e-01,2.940204258201606913e-01,3.250694051479647850e-01,3.439624493842241559e-01,3.472423003459412794e-01
4.508190247141229123e-02,4.652754996081805844e-02,5.497421674640552008e-02,5.636982186247765231e-02,6.293589861809233132e-02,7.101729106024788629e-02,7.291714926527691210e-02,8.103541742374502366e-02,8.189229881461218552e-02,9.046957164961715037e-02,9.885457423284214895e-02,1.014406149689241893e-01,1.070171400642911663e-01,1.217334223228023482e-01,1.230805154398161017e-01,1.307186027823777075e-01,1.469309402611369830e-01,1.521550056469531120e-01,1.571701352653278316e-01,1.752641930834314410e-01,1.789402506028176798e-01,1.958907446143728359e-01,2.085622039491025204e-01,2.415824244662181375e-01,2.600312699562151719e-01,2.971299780019005521e-01,3.001111623620075219e-01,3.276784589008364668e-01,3.473404508256514589e-01,3.589610391249418164e-01
3.703060881506231583e-02,4.319101143850943847e-02,4.742444645203939407e-02,5.818244802761570605e-02,6.199371185894598374e-02,6.460703924744486126e-02,6.830007820887165626e-02,7.741893495155122151e-02,8.024722246001518566e-02,8.815258994635691292e-02,9.190111537677622677e-02,1.006818250876694437e-01,1.028642196554833410e-01,1.153712789500598301e-01,1.203442297572203529e-01,1.244170308533783936e-01,1.353351008432868985e-01,1.424879849530192866e-01,1.520053039545745943e-01,1.654385744137242265e-01,1.877466671886627303e-01,2.079295264731456094e-01,2.157157561530873569e-01,2.442076099459047356e-01,2.724143978326241111e-01,2.876799802976987563e-01,3.092922263365677216e-01,3.223074667798151438e-01,3.351995838665803307e-01,3.783993233873685913e-01
4.018011135555708824e-02,4.649750197603022550e-02,4.866016579648679841e-02,5.447542933615037719e-02,5.940293630659478075e-02,6.318645078088633293e-02,7.017552076994809651e-02,7.248925228075073224e-02,7.286230634796185546e-02,8.284589583718893202e-02,8.796138921376150943e-02,1.018407525806507424e-01,1.070854901742781667e-01,1.153969488077027372e-01,1.216045796473565754e-01,1.289347914146533047e-01,1.339285521754765562e-01,1.554855555462408001e-01,1.668946071367254369e-01,1.691827286763162019e-01,1.814939097134739832e-01,2.026419796253380867e-01,2.304221459068601929e-01,2.363126025181367940e-01,2.489182536768426712e-01,2.745469312929866290e-01,2.943968456639747822e-01,3.445918778779933356e-01,3.506763806768410374e-01,3.734388343677960687e-01
4.405537882520296072e-02,4.742786359158580184e-02,5.009786053890646906e-02,5.708722591981663097e-02,6.178040229895243735e-02,6.628935445950510930e-02,7.002337343345986509e-02,7.669054812693791578e-02,8.031026118149627024e-02,8.708627543642960545e-02,9.103400715275215827e-02,9.476072928720813415e-02,1.076442598992763816e-01,1.135797163685164785e-01,1.231387036921960665e-01,1.359276793845121400e-01,1.405427658063461982e-01,1.587984082331077018e-01,1.722617540151903381e-01,1.770248372971499895e-01,1.917938042926063680e-01,2.032990404615249436e-01,2.228857965572945410e-01,2.535116967234553043e-01,2.666934895470905453e-01,2.884951763553499915e-01,3.018813207056097458e-01,3.136420121192610155e-01,3.323181540148969493e-01,3.595565247997876135e-01
4.447414174869480930e-02,4.858597434687468575e-02,5.439411218200491255e-02,5.611426174344683049e-02,6.338223182392399568e-02,6.716481337434541954e-02,6.804517026111495115e-02,7.377911290385952281e-02,7.683502777711645471e-02,8.603060170638647530e-02,9.183776302981583317e-02,9.931793678460937302e-02,1.076844070323093316e-01,1.202087801856411980e-01,1.348279649271304226e-01,1.364280257265340912e-01,1.497758657426735418e-01,1.568840366075577863e-01,1.734026936122277374e-01,1.858113703225488245e-01,1.889163120129607465e-01,2.018378155720782774e-01,2.247118706620667428e-01,2.408903836659882503e-01,2.483587172424956135e-01,2.668376377646842768e-01,2.943311590278208101e-01,3.297447287195831023e-01,3.465439830890644224e-01,3.627407396309379473e-01
3.389856325877371734e-02,3.905518547246401156e-02,4.218626864567109197e-02,5.227380725718994842e-02,5.557300739562179986e-02,5.886885039284966287e-02,6.609044021728308071e-02,7.451719633826092704e-02,8.031777556692762388e-02,8.434112545895280921e-02,8.745831002296927670e-02,9.558746354357050556e-02,1.026529742954833957e-01,1.114878165680610600e-01,1.190441943971164152e-01,1.365237230919808253e-01,1.512858402223888898e-01,1.631238034875391041e-01,1.741680069654231167e-01,1.814672145607917619e-01,1.922222490327323285e-01,2.040830206452136364e-01,2.196113474995696480e-01,2.391707235192085113e-01,2.648782183086760278e-01,2.840007447512049032e-01,3.006252213176341392e-01,3.136111419221082053e-01,3.434241028276250329e-01,3.686920508041341416e-01
4.676634955992307885e-02,5.182281684815685796e-02,5.505077093024177137e-02,5.608158314217638607e-02,5.943298211436359030e-02,6.723119247611891725e-02,7.350835889202864126e-02,7.594551409712373136e-02,8.464460786742354637e-02,8.806637353533644519e-02,9.368787459521962790e-02,9.758047279554556142e-02,1.036762225075849309e-01,1.152548578235313148e-01,1.319142082342907862e-01,1.365409702751825827e-01,1.424476721058257067e-01,1.604721903981673470e-01,1.711957561973460329e-01,1.830639264521521925e-01,1.925267442424963005e-01,2.069766367324070988e-01,2.210392681651149327e-01,2.481195204853145486e-01,2.632630504746861222e-01,2.645403857393304747e-01,3.077452844398064769e-01,3.210772197864067423e-01,3.342874675841720489e-01,3.583372419380315699e-01
4.110310808875755617e-02,4.426070628804017193e-02,5.014347421455778164e-02,5.394607480269088956e-02,5.826481125200123901e-02,6.180863552522575244e-02,6.619336779716937513e-02,7.353784726579638831e-02,7.869803094459927595e-02,8.572707458662127966e-02,9.247176414177152304e-02,1.006960935422468312e-01,1.053051241121322618e-01,1.278702004960129701e-01,1.336264806282506101e-01,1.418027085597842185e-01,1.448250127434990431e-01,1.509017633348940790e-01,1.687858294829594208e-01,1.927920904256522350e-01,1.968510810576780679e-01,2.011481407513225628e-01,2.218815934744645391e-01,2.339280729818431215e-01,2.514979761814924442e-01,2.718236933983307901e-01,3.014107983207137131e-01,3.177187399904247145e-01,3.539088509460003862e-01,3.599069138744597218e-01
3.385168130519703583e-02,4.775650446772500973e-02,5.014164182278131598e-02,5.314276488554166983e-02,5.994954565273305502e-02,6.417740229800392160e-02,6.897966361937743485e-02,7.129842442964415272e-02,8.003934732491904680e-02,8.127123704888704336e-02,8.866902234639022218e-02,9.784338197103677193e-02,1.065434042770674883e-01,1.166650362563213666e-01,1.191931091018266498e-01,1.346486122076792635e-01,1.385112322198961687e-01,1.450531611603531890e-01,1.602931511126564901e-01,1.817061155914758974e-01,1.895483050337107289e-01,2.069172686813276485e-01,2.096747429713392841e-01,2.313900759486895720e-01,2.581065634483952764e-01,2.903957118650987712e-01,2.966729273812427348e-01,3.143588468465511321e-01,3.444586747445295138e-01,3.928265046581271847e-01
4.478703405049019176e-02,5.106775965553149443e-02,5.282388832650561361e-02,5.733229345254854670e-02,6.491825426552999545e-02,6.522960198663355080e-02,7.413076678349467263e-02,7.612930546138417520e-02,8.499930275210611230e-02,8.628422522564566099e-02,9.219396716110905832e-02,9.906265569291504425e-02,1.035228227181314853e-01,1.152325594683343973e-01,1.281058799377172985e-01,1.408941980690551488e-01,1.449279441482639319e-01,1.570138000426970770e-01,1.730139152477860320e-01,1.748575302896034356e-01,1.833731758411188684e-01,1.963738080967457889e-01,2.171414138826446016e-01,2.349057282958857962e-01,2.525243483640793873e-01,2.717887069560269708e-01,2.837192153309062714e-01,3.192953031234880834e-01,3.385429195684743209e-01,4.011568154634421735e-01
3.401505962285567009e-02,4.328476602942815665e-02,4.916019738394587085e-02,5.240624683580301368e-02,5.993091405697000690e-02,6.467051933328782365e-02,6.634056262127327463e-02,7.293667615837136353e-02,7.679440322309914746e-02,8.657946162386317979e-02,8.887841893381878688e-02,1.007993840716319839e-01,1.086765419265531274e-01,1.160183643771666856e-01,1.225378804941415212e-01,1.409452213915704244e-01,1.459721679492827495e-01,1.597815577596142789e-01,1.665604865776795507e-01,1.778825151752576883e-01,1.889144650715181006e-01,2.094610192502449064e-01,2.263312270063184695e-01,2.356922599711205046e-01,2.707868292475254512e-01,2.959331086078633155e-01,3.083090503086957646e-01,3.204060633852958695e-01,3.362697575380237947e-01,3.441665175227889284e-01
3.941206497779127516e-02,4.135339950399202075e-02,4.722039489334399487e-02,5.391693622518303752e-02,5.707996131053896111e-02,6.391102270989848511e-02,6.646573538599408193e-02,7.600078357413404817e-02,7.648054019640294909e-02,8.161790022552931068e-02,9.124833773039665863e-02,1.055387579146282173e-01,1.071096412237719925e-01,1.284371368295888216e-01,1.391912013594669428e-01,1.424648640816933154e-01,1.466553485743872787e-01,1.485603484665616036e-01,1.800845523926333791e-01,1.827226384473297216e-01,2.035195435399241859e-01,2.155621194957968445e-01,2.323611443098481666e-01,2.533370088684940846e-01,2.645151720721325983e-01,2.799357028919831070e-01,2.974392357141747434e-01,3.029997680893170564e-01,3.367915465724609092e-01,3.419860473525073719e-01
3.489613084893064543e-02,4.220703533472150437e-02,5.004166501696686448e-02,5.836469680804480531e-02,6.384422133819322998e-02,7.053703559009918966e-02,7.414847694510637299e-02,7.692113533161676342e-02,7.975084094973160231e-02,8.654266894599978166e-02,9.156299148355315221e-02,9.309561729462033364e-02,1.172695048715117205e-01,1.228613604144013494e-01,1.246881497720432053e-01,1.282887773197554648e-01,1.382193315527738553e-01,1.447173348493651368e-01,1.584888607663650362e-01,1.679435217519407719e-01,1.847909848303309066e-01,1.992170832422616722e-01,2.298787704299692647e-01,2.329105345138307581e-01,2.442467083751343193e-01,2.613275128635264011e-01,3.004647543406259169e-01,3.485031843147363140e-01,3.589366852526753582e-01,3.688569383018961978e-01
4.256776191835757311e-02,4.706365420173432706e-02,5.067971373534656959e-02,5.630720660161871866e-02,5.856573471682433724e-02,6.271951051445720515e-02,6.396618520252023155e-02,7.090568762132253011e-02,7.788714624352494065e-02,7.993482960052325503e-02,8.534547456319128977e-02,9.646871726138508962e-02,1.037535866329316742e-01,1.163706128386518268e-01,1.195533669173256403e-01,1.293628110719411972e-01,1.436852083291171034e-01,1.642494830961465369e-01,1.683456206900363072e-01,1.781411531388019109e-01,1.817471357922700037e-01,2.073459894047119667e-01,2.124388066903179495e-01,2.406794504163941861e-01,2.499253684993118507e-01,2.969032269579980343e-01,3.039257830637467350e-01,3.204504133966136203e-01,3.344058359316059437e-01,3.809074288182260348e-01
3.940294445486463432e-02,4.460445185457161121e-02,5.025341669491276142e-02,5.410093367467266184e-02,6.103763624109487251e-02,6.162382394398070729e-02,6.760055067870766876e-02,7.765100863263044162e-02,8.089087882338918956e-02,8.678678358312721941e-02,9.668486932020657620e-02,1.012856445143021783e-01,1.109218574099214705e-01,1.139188532621924210e-01,1.177510290915023683e-01,1.321965872202645609e-01,1.525881417020590047e-01,1.573229082724472983e-01,1.767664830802671283e-01,1.817682628239471743e-01,2.116887551191662109e-01,2.127792201374994197e-01,2.248555632597812048e-01,2.341293872352966654e-01,2.629207934773711286e-01,2.680907819849807083e-01,2.964817163468488337e-01,2.995123267505465647e-01,3.375398554385290462e-01,3.771642128096620028e-01
4.015863048666190593e-02,4.453240366560900360e-02,4.852248136610345930e-02,5.203413224265776571e-02,5.692363158741597234e-02,6.284256703717502890e-02,7.007708447109234351e-02,7.355884707913780407e-02,7.865641326387001753e-02,8.756300698315638842e-02,9.239889876895078513e-02,1.000216964583676565e-01,1.134685062942210054e-01,1.177043330149523531e-01,1.254175335178048800e-01,1.312896278629544500e-01,1.335135400253793792e-01,1.562178718819372536e-01,1.734863344661924101e-01,1.814866579492706578e-01,2.038035194418689744e-01,2.160375825512104719e-01,2.326753432088511930e-01,2.480486020247893164e-01,2.532515464189715182e-01,2.756926670176593763e-01,2.976891183044493849e-01,3.176851566168765184e-01,3.340136286238384877e-01,3.624218911903034912e-01
4.391896097236568791e-02,4.807704826928402980e-02,4.892704371691617565e-02,5.517597674301633059e-02,5.584991966698409083e-02,6.084902401467484623e-02,6.884746384070988823e-02,8.365784759430032469e-02,8.391395480195731893e-02,9.442801671348442782e-02,1.003578192462933893e-01,1.081285933679121958e-01,1.119588169118945625e-01,1.170235444490930199e-01,1.294693284224330831e-01,1.370646495052548486e-01,1.447041414425729033e-01,1.577642493612709529e-01,1.672832850437781238e-01,1.729038860417560497e-01,1.942414078595820492e-01,2.105775915236678675e-01,2.135623345384560778e-01,2.337569882430667323e-01,2.536247282363802147e-01,2.816379109709772899e-01,2.876107858019972818e-01,3.278249441626336913e-01,3.385832938184662466e-01,3.711545339364616392e-01
3.977454425754920614e-02,4.185644632674351967e-02,4.835756442400376137e-02,5.451422473215204040e-02,5.608549186876052306e-02,6.350338063494864738e-02,6.817506243114504483e-02,7.146499769001539437e-02,8.211247547564633209e-02,8.525965778034894083e-02,9.308405345474032866e-02,9.631555042836603686e-02,1.042125913245738333e-01,1.093358998433874435e-01,1.181503695148259925e-01,1.271956112032490149e-01,1.349502356279671522e-01,1.446556361805132473e-01,1.581449660793731726e-01,1.761891125403620417e-01,1.920367635697310948e-01,2.070332334896675119e-01,2.314294121544148708e-01,2.463662103587284935e-01,2.542318706094425229e-01,2.736135052746387908e-01,3.119785860717225745e-01,3.252831281307851374e-01,3.496074719807625297e-01,3.680587553474538587e-01
3.691169342731935588e-02,4.506178068124948310e-02,5.194197069869271877e-02,5.640856800186661024e-02,6.084888521639555958e-02,6.831913532915613596e-02,7.074869945172092278e-02,8.003192125696850789e-02,8.387385106943565094e-02,8.953996366814358232e-02,9.612985364446943737e-02,1.014277807827810435e-01,1.051896379710243190e-01,1.167533087065082686e-01,1.215431247077896487e-01,1.299168225129168630e-01,1.378447555398708002e-01,1.573345230883233803e-01,1.643088688134884123e-01,1.660820590092755844e-01,1.861358776838256401e-01,2.036118348047551985e-01,2.224739028684930564e-01,2.393357779501082971e-01,2.601695667661813038e-01,2.787085013463073691e-01,3.106576727387074244e-01,3.267696688491115165e-01,3.493141914065152065e-01,3.579499813331051272e-01
3.798402840137049541e-02,4.187800408144343178e-02,5.183884073407913490e-02,5.358660042480054009e-02,6.250211093490012915e-02,7.253678591187476266e-02,7.469510238294144178e-02,8.956411183254880948e-02,9.287052670652053143e-02,9.499205738961022383e-02,1.013429060734433174e-01,1.080858323473300187e-01,1.135616472843494207e-01,1.247639757913414776e-01,1.373854521610557988e-01,1.433364850252004663e-01,1.485752035291408313e-01,1.574948121552725011e-01,1.681742488300898009e-01,1.873845963329253961e-01,1.974200462164303338e-01,2.104496320650424412e-01,2.195634352916404353e-01,2.290920365461158459e-01,2.406094140156968264e-01,2.738475911074726432e-01,2.831741098912770593e-01,3.135396146522650973e-01,3.437082979767371871e-01,3.704679378859359606e-01
4.137395115568010678e-02,4.349948260941626649e-02,4.642774657352856382e-02,5.480748340725365153e-02,6.333971303541420517e-02,6.405051092316256522e-02,6.447822065623567966e-02,7.174302745001061299e-02,8.228756340416887305e-02,8.451256000649709499e-02,8.765079529994734830e-02,9.500721522732043234e-02,1.070879758810958648e-01,1.105458334998586506e-01,1.262716540368689633e-01,1.349628352838136980e-01,1.418934117826796126e-01,1.706910770863355742e-01,1.715880193378118979e-01,1.858145292314176689e-01,1.956523372242436332e-01,2.039587154367117072e-01,2.156175241222600125e-01,2.326956542161162655e-01,2.517913865569423870e-01,2.766804964970807634e-01,2.941974177236482690e-01,3.349568628496722433e-01,3.530390104377517102e-01,3.581280908365728211e-01
4.090537815128648252e-02,4.277800584202574169e-02,5.088352280391611471e-02,5.613786585400731832e-02,5.660439580269906873e-02,6.244798425907450989e-02,7.121827490436485886e-02,7.527258912397168100e-02,7.927597704372606191e-02,8.490621491433965329e-02,9.315887732665231735e-02,9.919724944202214234e-02,1.062967496980638110e-01,1.169335718934454982e-01,1.196008031292324497e-01,1.301213305828828326e-01,1.440047112296933829e-01,1.590137850189243807e-01,1.751223489725433902e-01,1.872281319435733227e-01,1.943086729450277661e-01,2.116360317337805941e-01,2.241193167855584922e-01,2.470295314678830900e-01,2.539796737647609937e-01,2.734326007191617003e-01,2.872348605990704962e-01,3.163231147723896131e-01,3.517116319284568915e-01,3.655319494317657014e-01
3.685240773687864513e-02,4.669468661199993598e-02,5.108628132604342564e-02,5.456293756938495471e-02,6.121381775029055561e-02,6.624685812550125397e-02,7.149874815503358405e-02,7.558582797074774040e-02,7.855144762934612723e-02,8.143816337563632157e-02,8.876597522984784605e-02,1.028874275562669388e-01,1.077513892358579056e-01,1.125602613404473179e-01,1.149046950901096570e-01,1.250993424343354588e-01,1.281118509289707885e-01,1.468088380864769893e-01,1.595838723763983724e-01,1.738643501147009995e-01,1.978574466375880025e-01,2.085482360803186941e-01,2.229691631650431438e-01,2.397421554350047390e-01,2.664858202387325181e-01,2.891906770155092121e-01,2.955461158563477686e-01,3.131211060679462976e-01,3.476878339637344273e-01,3.782787192596397952e-01
4.653098988744203829e-02,4.988821256782574598e-02,5.207009389263618504e-02,5.794030203372496635e-02,6.283141476643543111e-02,6.697581692269716225e-02,7.042742264167575761e-02,7.787731079919961441e-02,8.365173296064953856e-02,8.754257490381112117e-02,1.028002934978686500e-01,1.089623478117994482e-01,1.201051241349452708e-01,1.244511114774346922e-01,1.322529266012714144e-01,1.400227698139351884e-01,1.588866708419287566e-01,1.753341678725027775e-01,1.788377899825941419e-01,1.859143883836257560e-01,2.016438495947072418e-01,2.209853815638029295e-01,2.315507369428516926e-01,2.393404936022402452e-01,2.422728614800525870e-01,2.769854219429971898e-01,2.937178115741946316e-01,2.988348643798167670e-01,3.217884238149493203e-01,3.581072974949099375e-01
3.675619207991388804e-02,4.461220912745212513e-02,4.819748412341108568e-02,5.336795327241977693e-02,6.033636274653081388e-02,6.428943160511005339e-02,6.894362861589070635e-02,7.197160795125735755e-02,7.848280509064542443e-02,8.292075167315536566e-02,8.893989797002190001e-02,1.012547421663368558e-01,1.089809465417736073e-01,1.131850568285092812e-01,1.153323008676808425e-01,1.332385490947921580e-01,1.363727865210843382e-01,1.522809084676711722e-01,1.597398497447291843e-01,1.758706586507677028e-01,1.860241246893962197e-01,2.026068766187530124e-01,2.196984854944263321e-01,2.294712902384244413e-01,2.662049733857886347e-01,2.816604597400130805e-01,2.988079973252136812e-01,3.143670238254142602e-01,3.639773997434795905e-01,3.758156926187771751e-01
4.403001867051824225e-02,4.937583985684493998e-02,5.285459419109497098e-02,5.665090060396994753e-02,6.281876867272928600e-02,6.684665488824874380e-02,7.169752417114681753e-02,7.650411833668108175e-02,8.212075288847389687e-02,8.543588974738063058e-02,9.164859201954930756e-02,9.949563102731809328e-02,1.096023450664420779e-01,1.139421553467553916e-01,1.177737452375516441e-01,1.313784188826481736e-01,1.472480091000316071e-01,1.573713693099205169e-01,1.611215539878256831e-01,1.647724259554614046e-01,1.997271573159317970e-01,2.024851631580102673e-01,2.431189194273334353e-01,2.520732125263255852e-01,2.693859475025154882e-01,2.797370331274081079e-01,2.950097358936431546e-01,3.082504479570958855e-01,3.449065424452489870e-01,3.561124119433987656e-01
4.097837225128975192e-02,4.806302162004343764e-02,5.073796709248507703e-02,6.019556675314804983e-02,6.274674823664978807e-02,7.046743952144998713e-02,7.758870327913078291e-02,8.277544107080077318e-02,8.534809044282412605e-02,8.880156313626326459e-02,9.714679542254407718e-02,1.052044600555905735e-01,1.150659923285826947e-01,1.194002038818362949e-01,1.297169387364104920e-01,1.490083081182513869e-01,1.503696458393294633e-01,1.572554238221086920e-01,1.708552666020908273e-01,1.766248946464381298e-01,1.887033270386866413e-01,1.953475819249733125e-01,2.101297416235369808e-01,2.343192137121770935e-01,2.509568806523663209e-01,2.648367943691136150e-01,2.751185373903958231e-01,3.221581902987725177e-01,3.579915220124698649e-01,3.801664242636937918e-01
