-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01,-1.447056863799112136e-01
-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01,-1.562338312721989197e-01
-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02,-7.606208417093185403e-02
-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03,-6.370797887655044178e-03
-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01,-1.050022256873885951e-01
-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01,-1.100626665591519782e-01
-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02,-7.788234340363597852e-02
-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01,-1.274089556586019967e-01
-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04,-6.704707812077437268e-04
4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02,4.633652981129632309e-02
-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03,-2.664365121447076490e-03
-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02,-2.061508867481398610e-02
-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01,-1.646892765362171218e-01
-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02,-6.822281660054207997e-02
1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02,1.042383699062821023e-02
-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02,-7.134469180800273591e-02
-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01,-1.938602259845536580e-01
-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01,-1.276272009418182307e-01
-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02,-5.143404566367770769e-02
-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02,-2.759878069463628236e-02
5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02,5.630654654162192685e-02
-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01,-1.373078991020095785e-01
-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02,-3.659126561364223207e-02
-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01,-1.655641703882979598e-01
-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01,-1.909138806800738664e-01
-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01,-1.651418549344647602e-01
