-2.249488850337044710e-03,-2.251377988269354091e-03,-2.250438693857326200e-03,-2.249597494528465802e-03,-2.248837057415187246e-03,1.905340437513558527e-05,5.035553985761609397e-04,-3.347529292696549419e-05,2.170711352800225313e-05,5.876315009878396722e-05,5.426685455551805148e-04,2.619800747893918924e-06,4.291731652372732242e-04,1.204865227919071913e-03,4.742769838284033312e-05,-8.027102619490023017e-05,-9.869901484194087971e-05,3.659261773591993006e-07,1.398679120168111467e-05,1.476040305515624596e-03,3.926240894234211964e-04,6.722033343198319244e-05,3.149499436094771454e-05,1.344977989403695062e-03,1.067124141335362708e-03,6.102546541342235287e-05,9.503535098902560208e-04,-1.892058354702186307e-05,8.085710802241408146e-05,1.082904943032758638e-03
-4.256676110768076171e-03,-4.288581147537051663e-03,-4.283042603059783460e-03,-4.274611849910847639e-03,-4.278612982139939902e-03,-7.278372811736488757e-05,3.821456256740241031e-03,7.902740383869399921e-06,-2.043777795988077628e-04,-3.555325460710356822e-03,2.499535521662821225e-04,5.212515826089614279e-04,6.148179678531207060e-04,-1.251144171750873113e-03,-1.775722680283919885e-04,2.824816397438034699e-03,-7.013744531638721469e-04,7.679967268009235681e-03,2.809532023757554953e-04,3.928261774728269984e-04,-9.451902275525725372e-05,8.740427471805034543e-04,9.784206769123393599e-03,6.971105285025203102e-06,3.165553415665378623e-03,-2.131973009123377949e-03,-2.524793791343071803e-04,1.824512759585061872e-04,1.090562566030683911e-05,3.849852430930944536e-03
-7.076251224637175596e-03,-7.069707821051096630e-03,-7.076159174748575253e-03,-7.068921371129022191e-03,-7.114030796030235138e-03,1.281870901443937782e-04,6.542487948998143565e-03,-5.818322616590876351e-06,-1.624630744156974060e-05,2.356480567540231164e-04,-1.076521349876458089e-04,8.764213613521754098e-03,1.189565697840677672e-03,-2.759546242661059523e-04,1.992879080605192144e-03,1.407833009392511769e-03,3.147845544111405047e-04,-6.297832894111010660e-04,1.040096336231144392e-04,1.492598270042222453e-03,2.050006435859508258e-03,-3.607787561872299875e-04,2.624800945564942367e-03,7.579808033675305978e-05,1.776350745474886139e-04,5.483818176067245531e-03,1.451999027723971381e-04,9.972376044640185455e-04,1.077494561156910891e-03,2.386322483831193608e-03
-1.025519088417703450e-01,-1.025550288849093050e-01,-1.021181181377719405e-01,-1.029823832113661020e-01,-1.025312050333728742e-01,3.949846802381129507e-02,3.586703617913578057e-03,9.323087869717028298e-06,2.417523150083145111e-03,-2.414781565165391441e-04,-1.343958532073585843e-03,8.129981493224303080e-03,-1.900876298406295462e-04,3.160962318316773434e-02,5.426410684787086325e-02,2.332983576351521648e-02,2.647853326239957283e-03,9.186079943913849633e-03,2.516052916849398358e-02,8.252656564271454442e-02,7.755171255339643466e-03,-2.233620204694197753e-03,1.308837395473183562e-02,6.775444819147047326e-04,1.809548407678018833e-02,3.868594947063952461e-02,3.040276163963184786e-02,7.572650896927601849e-03,1.195765374090385080e-03,5.326288527154776631e-03
-7.833751906797026265e-03,-7.844861127119351352e-03,-7.868972199040591420e-03,-7.846616168146525183e-03,-7.795529190228300820e-03,3.440143736844980538e-03,9.539631330471642912e-03,9.162376073836853152e-04,-4.573006563335368924e-04,1.544951156300378159e-03,-4.162013264349617714e-03,-4.449628417928508384e-04,4.816110270948747996e-03,5.808692296235484775e-03,-2.406612868052881993e-03,1.350301912143780925e-02,1.292515546937877957e-03,-2.258627215851127801e-03,-1.451498538237672165e-03,1.835493567431178974e-03,9.615593340335237826e-03,9.399273704468136259e-03,-1.513744305787767530e-04,3.266740797629452686e-03,-1.230237787148702466e-03,8.373247311741494059e-04,2.921995337024085870e-04,-2.022328439394982524e-04,1.372525732223195405e-02,8.351426183743626552e-03
-7.164692607666722779e-03,-7.126565327501666047e-03,-6.977955706105376521e-03,-6.905625409483029387e-03,-7.013558390946528220e-03,5.265158369721234521e-02,7.765544495303089434e-03,6.736808095713087141e-04,1.231778302348640608e-02,-1.977567132191992982e-03,2.938340343447265468e-02,1.755285893882252424e-02,7.536106199083292267e-03,2.212926517322202358e-01,1.784415033760922142e-04,1.912081963934042506e-02,6.794270530049217882e-03,1.759083238843501817e-01,-1.888523251238893863e-04,6.506345023585158316e-02,1.623497620007796627e-02,5.278967499609876768e-03,7.265743136067648322e-03,2.098691274741071311e-02,-8.600076001700429629e-03,1.776160618603306318e-03,6.366453676713845766e-02,2.192883098178910473e-02,-1.196525866198605570e-02,3.489495460153335671e-02
-2.180156011829965657e-01,-2.228550528855257618e-01,-2.235662207042956595e-01,-2.246735803441137769e-01,-2.299246154788430196e-01,1.895009835577257107e-01,-6.090388990775963407e-04,3.824339459290770904e-02,2.653476079345207239e-02,1.062665110725502515e-02,2.897878232834072421e-02,1.078563680268107561e-02,3.729484761708112828e-02,1.227078277842563736e-02,1.208489162427950347e-02,1.281763687129742202e-01,-2.747053831653190059e-05,-6.814026781344573180e-03,1.133409164592569240e-02,8.689771620705144528e-02,9.859652629127246826e-04,4.144825773960025828e-03,-3.116806070791344752e-03,4.009312810545839767e-03,8.506448431953472777e-03,-1.715078691779670095e-03,2.592876212233585775e-02,2.636672749969459773e-02,4.413220200917056246e-03,3.423960268022474551e-02
-4.564460215009447097e-03,-4.571979525723968152e-03,-4.570556191396235590e-03,-4.575609527657675812e-03,-4.574225931908593168e-03,4.878394733266233629e-03,-2.941562661007424140e-06,1.118927356603904855e-03,-3.230579818236378742e-05,2.944552500037111997e-03,1.432163234769134874e-03,-1.967668372847342084e-03,7.608036057327183244e-04,6.489578621042824125e-04,3.628658817866892150e-05,-2.133641468695657295e-04,-6.386167626715177903e-05,1.204935157209874319e-03,4.764285675458168612e-04,3.453340950745342752e-04,1.725188096239449465e-03,-7.524973576416016385e-04,2.218915346313465875e-03,-3.026948592870226662e-04,-1.121392213869754073e-04,9.777955100522817133e-04,2.101373156111918661e-03,1.241418494177359833e-03,1.489186346239179670e-03,-4.725021742428836546e-04
-1.150918053928702278e-01,-1.136826011842240192e-01,-1.146798425087203199e-01,-1.138034679435246943e-01,-1.137370490273328372e-01,1.418107371511823089e-03,1.057030545947235112e-02,2.648763332200321230e-02,2.061649942643084543e-02,4.383999938289440124e-02,-4.349428747841166398e-03,-2.894546884402160458e-06,1.090605181372072963e-02,4.002019345139551376e-03,1.084290278704713728e-03,-3.799051842898748532e-04,4.525731053212123101e-02,5.914794260262645764e-03,1.079069987084402271e-04,1.427806757911032065e-02,1.080112813196976163e-03,4.932356010654004308e-04,1.718308690592529331e-03,8.343697870834221320e-02,1.007711814591827348e-02,1.440611422066107039e-02,1.739104280404113467e-02,4.094819744126443339e-02,4.714016188310843347e-02,-1.002226165643271827e-03
-5.352187911926531427e-02,-5.384705272207490623e-02,-5.416332595836781394e-02,-5.330584220257428285e-02,-5.401367511434429503e-02,1.209099474690233933e-02,1.517964485042710976e-05,7.829625192723455029e-04,3.860483865346875376e-02,8.816823649837601806e-05,2.531997077941916530e-02,2.520311794032359387e-02,1.210170880197480869e-03,1.336056775391725182e-04,3.438581779521499016e-03,8.446451619040118430e-03,2.626779262005207727e-02,9.347110309439798925e-03,2.199682714883444135e-02,4.069185205359548974e-02,5.573059703731786385e-04,4.248046780528369482e-03,3.301274772537610147e-03,1.655635156337709191e-03,8.794005939183335840e-03,4.584525255659777088e-03,3.844902589651688629e-02,3.609519765095292598e-02,-7.751163854941012232e-05,6.882577736846862138e-03
-1.556583573464687120e-02,-1.551596088187157108e-02,-1.555861990041207399e-02,-1.558049287873464195e-02,-1.555607686453841509e-02,-1.440984429730729488e-03,3.321028960399097230e-04,2.260601716763677160e-04,4.723428685086128453e-03,1.149651145522234685e-04,-4.441142559952204749e-04,3.305283638930234247e-04,5.044821651221997882e-03,6.836658302962650424e-03,4.846495685446150503e-03,5.911979504267250718e-04,6.786727737264630633e-03,1.630829728923366417e-03,4.172364473853384936e-05,2.192801770069863210e-03,-3.824677350219296557e-04,5.276252734146780199e-03,6.865400813096833588e-03,2.085500399515716197e-04,-1.773750093225778812e-04,6.106578900636705498e-03,-7.949931768891360662e-06,2.719744735964590987e-03,5.311424404559339507e-04,2.627381771199033267e-03
-5.672084217162587372e-02,-5.603114346842463789e-02,-5.611317859497200189e-02,-5.605429874989797945e-02,-5.604704844067787128e-02,2.990489954740604972e-03,9.094511642250724393e-03,-7.673250260291641922e-04,7.765757250007609969e-03,3.168814297187738660e-03,5.962854629025793329e-03,1.751826198403749757e-03,7.260938554784823751e-03,1.017264697424313802e-02,3.401068528517958711e-03,2.356607978027058792e-03,-4.578255372338357887e-04,2.356721113390425337e-02,9.824468655607043743e-03,2.737609785689043562e-03,1.310842130187483967e-02,1.064767454387349765e-02,6.874809395925884914e-03,7.137018875210232594e-03,2.190388446342983464e-02,3.799066762348868309e-04,1.869179325729386498e-02,-3.900997413686102533e-04,3.014669616977738720e-02,-1.100990885476438308e-03
-1.481771077371796252e-02,-1.492957687363016817e-02,-1.491378369901319445e-02,-1.496340472413848488e-02,-1.492530136025926879e-02,3.993985090918528158e-03,-1.042009096252627387e-05,3.241105159043300432e-03,-1.142527004846627392e-03,1.274125048329466381e-03,-1.213185879027633973e-04,2.885437918935807033e-04,1.874751943164643109e-02,3.254781946695928241e-03,-3.857025597948648965e-04,-1.391148411045151079e-05,2.176943138278986112e-03,5.640027216697873769e-04,-1.289211059582129337e-03,7.671287189996434108e-04,1.372942603640403547e-03,2.288463248472183409e-02,2.522358831224202902e-03,4.038001861714768381e-03,3.946656800604131377e-03,-7.093048522399669764e-05,-1.170945530335920637e-03,-9.731895047551120115e-04,4.951023961789147165e-03,-1.318390791009704799e-04
-2.315692309611401267e-01,-2.339433806094459722e-01,-2.358211387788406999e-01,-2.386510873629295038e-01,-2.328256976154421398e-01,5.698863493588390838e-04,1.513432851701335125e-02,1.411378167745458434e-02,1.110569758560719933e-03,-8.230189332742998687e-04,1.044323449058270903e-02,6.256133726775248149e-03,2.220579974465675122e-04,4.103505223245207389e-04,2.066786982306245690e-02,1.784101010022798306e-04,-3.944778041997665241e-07,8.596203107559707846e-03,6.281170156399196181e-02,1.134488559433879384e-01,7.005905401000322996e-02,1.497361544019339963e-01,1.704932827274463492e-03,5.747093984761497687e-02,2.809717504286957102e-02,6.925335709554825137e-02,7.221027907882748842e-02,8.128031838781524243e-03,5.602785075788996316e-02,4.102000740322298000e-03
-1.060648994727131367e-03,-1.060269956453474549e-03,-1.060424381557290019e-03,-1.060198940718848348e-03,-1.060145999809414263e-03,4.762252905878838760e-04,-4.026373695076301829e-05,-3.417210949852034219e-05,2.678882729894027648e-04,1.521772113043162733e-03,-2.674971738869658111e-05,-4.293656501097586897e-05,3.437508799386534974e-06,3.038247706754759747e-06,-2.798779803914186459e-05,7.480338895415883371e-05,5.128449786440114622e-05,-1.017818504411849290e-05,1.354530124170416627e-03,3.874141823612120561e-05,-1.327266979123109536e-04,2.701308796204671125e-05,-1.861724125884478553e-05,-1.811841899312938153e-04,9.836042229593999764e-07,1.970362091352484413e-04,4.639467652358675309e-04,6.624925560494432375e-05,3.626826130176397101e-05,2.351953960708641489e-04
-1.864472270970063406e-01,-1.848811416553424181e-01,-1.871894339624171621e-01,-1.868386737616161142e-01,-1.855155438660731626e-01,3.528018414700184735e-04,6.178062217709889836e-03,1.352804852174660510e-02,1.705827442392227056e-02,5.629329836667196219e-03,3.706421311080498882e-02,-1.378919772864861670e-03,2.155160361867469732e-03,1.309732415229714064e-02,-3.702826455771024428e-03,2.993040658146783883e-02,8.953696524782728261e-03,3.184857943930641255e-02,1.033573313748004097e-02,1.737285269340160809e-02,7.012231488671361035e-03,3.866617937898464419e-02,1.241820360546985746e-01,3.492591665443001148e-02,9.820838479676030630e-02,2.132193217632583071e-03,2.303104091390117958e-04,4.254699554961050012e-02,1.114467243968242371e-03,7.444005731406821980e-02
-3.659494381181538358e-02,-3.655427700021185444e-02,-3.671981962429970991e-02,-3.653925684584269362e-02,-3.668729631427858351e-02,-6.159898175459588288e-04,1.821841477375407692e-03,2.603678350222793370e-03,7.758333201222988862e-03,-1.841250722594445222e-03,1.592238508506760297e-03,4.858376051778634519e-03,-1.307720610732587829e-05,1.379782025452236383e-02,3.722600961025968047e-02,6.681965203128470421e-03,-1.639578390352447457e-03,8.771842293739950946e-04,6.419613052930372987e-04,2.359237310846751257e-03,9.093103323953855011e-04,1.661349674935053145e-02,3.059128772707708777e-02,1.200300772891793599e-03,7.639431754774328454e-03,1.142044782007278769e-02,-7.046390380338607429e-05,1.979302919910796987e-02,9.954865782576760580e-03,8.246118114460188053e-03
-1.961981148314606571e-02,1.461000309424065335e-02,1.303537489151018747e-03,-1.990879896362773849e-02,-2.068718431822880177e-03,-9.403483585541216883e-03,-3.899167735252007105e-03,-6.112608542757591579e-02,-5.833053985739411473e-03,1.104890071204787105e-01,2.794796909363217452e-02,-8.990415999558187821e-03,7.756683903852046313e-02,-6.609762218650150345e-02,5.222048218631769601e-02,-9.997060483718733792e-03,5.359507302368360371e-02,-2.541896778253338596e-03,7.013159253008982574e-02,1.758113948012089978e-01,-2.882041583480177138e-02,-1.276485180746789183e-02,2.649943998994874761e-02,-5.646721668765231072e-02,-1.133302251962788887e-01,4.817084768269541684e-02,-1.968823577519795975e-02,4.352229350300174104e-02,6.094884604292083452e-03,-4.858225161545437487e-02
-1.504815549218996296e-02,-1.502647477700769230e-02,-1.501957215459448491e-02,-1.501271299573581075e-02,-1.499186606250813014e-02,4.069671035139776905e-03,4.781028123117536666e-03,1.057469809077282719e-03,2.728544874726068770e-04,1.329452493724403439e-03,3.351008751085515769e-03,1.667954337050492342e-02,1.867075782966409747e-04,8.776986553803212132e-03,1.003789571575008921e-02,4.103490153672950669e-04,7.143490004990482589e-04,4.641056505496621298e-04,5.586193566795571996e-04,-3.478981863258567842e-04,2.393351961703871211e-03,4.031954045998098479e-03,-1.289612841421927669e-03,1.651586378347502659e-03,1.161039569041122377e-03,2.399028258391666668e-03,-1.047391118897067486e-03,8.248222318161246847e-03,2.913610510368869200e-05,-3.525046908725570916e-04
-8.739219460487390734e-03,-8.729062040622181939e-03,-8.720458242270190397e-03,-8.731517359392704236e-03,-8.736720771177708400e-03,1.114097654288492834e-03,-3.153723134543540141e-04,-1.713212539868891326e-04,1.067658910320901100e-04,1.026319118659912988e-04,9.627881140161775875e-05,7.942924913084681293e-05,9.941764367571437333e-05,3.263730787498531072e-03,3.332087121306059885e-04,1.117974159503987153e-03,5.388613683150467182e-04,1.921834114566145502e-03,2.014505421827905707e-04,4.944666396470509540e-03,2.932933400005666158e-03,2.204456005462596124e-03,4.659282366652028884e-03,3.810385371269653376e-03,-1.008843327330311013e-04,4.435615773110690441e-03,2.833895767038185909e-04,2.558643374958258221e-03,2.639738945654279689e-03,2.288628515412227671e-05
-9.260816020300488560e-03,-9.266734710076995896e-03,-9.284609390291187481e-03,-9.267681420911166867e-03,-9.257537963062389963e-03,4.111023475734221222e-03,4.091103056653722092e-04,-3.324664881088068569e-05,1.062758577026201579e-04,6.404368750239974872e-03,1.565280557622727997e-04,1.495578285351406578e-03,3.115612345370166736e-04,3.306181932383189803e-03,1.687659800070129279e-03,3.528784340982582535e-04,3.142060449019545842e-03,6.254991458281011774e-04,7.019689602322465305e-03,4.445559467605164627e-04,4.806976889057956726e-03,4.635900847054230667e-04,3.187035231260182400e-04,-7.942300713903449605e-05,2.324150123922841260e-03,1.744305443458493698e-03,1.948509895921546331e-05,-4.857824001138766334e-04,4.593021757859361287e-05,-2.061298513043041680e-04
-4.319661584275102939e-03,-4.324830267361967628e-03,-4.323787934143119571e-03,-4.323311879701030591e-03,-4.322526167917395412e-03,6.825485054990920730e-04,1.352079224019142600e-03,2.057704290895578936e-03,1.221007974337773305e-03,9.297454490964085494e-04,3.435425340951425710e-03,2.123119338063972350e-03,-2.233594226375146263e-05,3.699552601954536613e-04,-8.719430770387504026e-05,9.057626069974844540e-05,1.746542880063373104e-04,8.093372630630923936e-04,1.413161912919846941e-04,4.723835393551922834e-04,5.888552694743864890e-04,-2.600129235474923917e-05,1.949557695515302669e-03,-1.384416900229723524e-06,4.146281136065965711e-04,4.131308287851354066e-04,-4.995739492654749370e-04,-1.519800393001702332e-05,1.808198755594681018e-03,2.999616178467334748e-04
-9.640246283465758736e-02,-9.635867701257438966e-02,-9.725522555874777098e-02,-9.549619326132763319e-02,-9.636684245843696317e-02,-2.415978922130523898e-03,2.678612020402892924e-02,4.223294849963643571e-03,7.815369425925311475e-03,2.739637581059417570e-02,-1.601582463443218529e-03,6.411093678289070397e-04,1.161541117788811306e-02,6.238745982852478278e-02,5.273928380411518901e-05,-5.567050732221190401e-03,3.124589543728717445e-02,-1.356024629570740103e-04,3.152192146503196568e-03,9.469458808892827761e-03,2.502758572391883263e-02,1.186819805704342201e-03,1.738703142299513615e-02,6.565322064822076698e-04,2.413283701363511113e-04,3.311298486225267013e-02,2.058671189626437581e-04,5.009449231378493295e-02,9.791721741081449437e-03,3.743477099292125132e-02
-1.486375136702999811e-02,-1.489229527568891598e-02,-1.499822477628498518e-02,-1.487089416337550318e-02,-1.490632273709824318e-02,6.137290364561565070e-03,8.311754572881469016e-03,8.878696198379998350e-04,2.933833492801518616e-03,-3.337001272791795259e-04,-2.988521254261300442e-04,-9.082890632505780104e-05,-4.597873006826347364e-04,-4.842614907296649562e-06,2.153656726471275817e-03,1.294028522665691128e-03,2.994480409697963808e-03,1.099102480437785800e-02,2.469581292536116024e-02,-2.158747961092721823e-03,1.061831580165595312e-03,-1.353052205498528338e-03,3.189573144583235376e-03,1.540209027606209702e-05,-4.998485496638060965e-03,1.841779637496543387e-03,-3.528955486968854416e-04,3.197708245202690591e-02,1.450631578432393098e-04,-7.925252238232260993e-04
-5.236021797965051405e-02,-5.269684771821214753e-02,-5.276731737810447243e-02,-5.275456145810863973e-02,-5.278726273016776105e-02,3.106292563009738217e-02,1.761957827045801395e-02,8.243663491717789782e-03,5.968827771313911512e-03,2.570521217238663780e-03,7.230644241076333856e-04,1.295459065818427291e-02,4.591154693340726567e-02,2.703159679430733320e-02,-6.973541599061050533e-03,-7.247424699343696375e-03,-1.090963632037755815e-04,4.270552132136451462e-02,-3.450176131245541455e-03,8.525517487623091029e-03,3.154620868705215742e-03,7.174922752041013041e-03,1.661325851071460136e-02,1.600774710688046554e-02,-2.058009212333899995e-03,6.332208761431346034e-02,1.075704011010003569e-02,-2.810072311898892394e-03,1.252561440725941111e-03,1.411090981153506618e-02
-2.040657201725437631e-02,-2.048675849392456172e-02,-2.040238925716852947e-02,-2.035478755220676561e-02,-2.054526657773614318e-02,4.911180979526363899e-03,2.264364643481364681e-02,4.406928679149046957e-03,1.512755959682188234e-02,6.518132298280576720e-03,8.701169141769327098e-04,7.927564548294796509e-03,-3.932868976105119430e-03,6.497061465476683395e-03,-2.472056595914651211e-03,2.571625522147513720e-04,4.202723355557047569e-03,1.812093300729955558e-03,3.016743473338578951e-02,3.429247907511090432e-03,-6.389562735584775055e-04,1.637233995498199590e-03,2.751962105396188463e-04,9.441269263543716761e-05,6.984032365053849389e-05,8.222787959975441652e-03,5.205120185003409006e-05,-3.426443263515821513e-03,-2.641845739557169281e-04,3.153736991116318222e-03
-3.187818883268533909e-02,-3.195452785190333600e-02,-3.185715017880053068e-02,-3.187986993186342488e-02,-3.186801344752154819e-02,2.088862229259191849e-03,2.443977035404643061e-02,1.561564742056376076e-04,2.498539866229165796e-04,2.767564894820218058e-03,5.662242984918464117e-03,3.208753279118070623e-03,7.322737946564572553e-04,-2.042905225263069724e-03,3.542603388667231457e-02,2.004317762211726972e-02,-1.069409010161948004e-03,1.318442544473441558e-06,4.903014732798194331e-02,7.985369917077100865e-03,3.558420502865367041e-03,7.191477676122914886e-02,1.048649280062541322e-03,-1.280951771692073748e-03,-7.525104379658031917e-03,2.153722481721409565e-03,1.871538736297484462e-02,1.975551905974981537e-05,-4.874456877823618584e-04,-8.997925920839477953e-04
