1.552941303889898449e-08,1.624295191840831705e-08,1.678965675105907481e-08,1.895954822306293760e-08,2.137629741800914582e-08,2.185550663656799607e-08,2.305352447612135189e-08,2.505632065785965840e-08,2.599163428978970898e-08,2.812306902711238504e-08,2.939988947967292127e-08,3.330544474013007244e-08,3.613120339953022401e-08,4.015253831088185115e-08,4.028333322797694682e-08,4.033864148219793300e-08,4.033975016139950987e-08,4.035321192464416930e-08,4.037069525220538688e-08,4.038070078680478178e-08,4.038365321739740307e-08,4.039187800578730907e-08,4.040584463312720519e-08,4.043188209527097351e-08,4.045173402204252873e-08,4.051310790672883621e-08,4.055494527656496635e-08,4.226553760523612698e-08,1.502299952193922258e-05,9.999999998871383911e-01
1.665485503061522768e-08,1.733086508267349090e-08,1.865325344728499857e-08,1.960293323244712447e-08,2.141607606068224675e-08,2.255773469817584741e-08,2.457036780116147649e-08,2.570038822883411310e-08,2.752489519028265901e-08,3.113155088815243226e-08,3.312826825583516123e-08,3.492020696326074744e-08,3.717662490209234725e-08,4.241384150431328293e-08,4.246639777703879859e-08,4.272928436990117688e-08,4.273727435211785177e-08,4.275646565457172422e-08,4.275880827797303000e-08,4.276679071161103452e-08,4.277731770482799203e-08,4.280026980637949093e-08,4.281319850042930644e-08,4.281767720708277337e-08,4.287499063364051446e-08,4.296608954226840931e-08,4.305222565318923516e-08,4.648426014590508266e-08,1.594267893590726142e-05,9.999999998728972272e-01
1.398111168845531693e-08,1.535739719548839219e-08,1.607287516079519682e-08,1.733599891206670084e-08,1.871245825951894342e-08,2.009053277527238950e-08,2.151363897608093837e-08,2.364452505523349492e-08,2.532361422850576400e-08,2.750267500784089512e-08,2.956360537043239179e-08,3.124407242653089333e-08,3.390435226794982360e-08,3.756199090524858790e-08,3.809896144327270983e-08,3.811131759162883783e-08,3.813692516984521211e-08,3.814831657509191444e-08,3.815102106919955972e-08,3.816617526195508874e-08,3.817417877513815925e-08,3.817532729070308829e-08,3.818710329871053587e-08,3.819552028342305335e-08,3.822304264504777430e-08,3.825001844736590470e-08,3.830989391442052535e-08,3.910954415890484108e-08,1.441700180108637392e-05,9.999999998960604763e-01
1.248737354125920104e-08,1.283438205305872151e-08,1.432366517582957461e-08,1.530494830548459339e-08,1.621161876591512034e-08,1.785948062343313239e-08,1.857874337027177206e-08,1.956141525872862137e-08,2.058665651714773435e-08,2.208564835972393454e-08,2.283356348610407312e-08,2.527235639033712163e-08,3.084925158171823772e-08,3.114953136274910946e-08,3.117695172991960054e-08,3.119761793142430176e-08,3.120711325619228398e-08,3.120889035251325167e-08,3.121434482019915649e-08,3.122550659531648621e-08,3.123288705380823735e-08,3.124158884575524152e-08,3.125686535058427654e-08,3.126192733107584280e-08,3.127182511108443118e-08,3.129997304120535075e-08,3.225882401932453526e-08,3.416236656997207273e-08,1.160023436795436575e-05,9.999999999327072731e-01
1.675054313489116035e-08,1.737850153064231143e-08,1.824147044508201051e-08,1.948102187263190514e-08,2.024228879885208138e-08,2.213625531845252753e-08,2.274782811787848265e-08,2.523428408733461982e-08,2.684832018065740982e-08,3.036928330284176722e-08,3.382443758441563886e-08,3.505001657508340902e-08,3.905394309360018986e-08,4.088963138335032582e-08,4.128820176134140339e-08,4.130113319309303178e-08,4.130554633720902452e-08,4.132293305089844869e-08,4.132992560415257533e-08,4.134781512424776703e-08,4.135339306048554676e-08,4.136298006992763689e-08,4.137902383437985679e-08,4.138436048054476424e-08,4.140706869731840804e-08,4.142290250376159070e-08,4.167696887205989851e-08,4.258511062537424772e-08,1.541509979437238184e-05,9.999999998811700541e-01
9.776130386384077259e-09,1.002013637772857579e-08,1.024898468063419283e-08,1.172912734729049255e-08,1.272363078515662780e-08,1.360232990285242241e-08,1.453978959776668242e-08,1.537656180625652475e-08,1.784594344576275652e-08,1.819983610054551557e-08,1.944033889158749165e-08,1.977674183424096883e-08,2.018589937750202796e-08,2.180292898595424220e-08,2.410055316276660057e-08,2.411062817142640619e-08,2.411478267894547054e-08,2.411878882927569001e-08,2.412023210172387066e-08,2.412945967177791751e-08,2.413589647933612862e-08,2.414304333870554980e-08,2.415242470854625956e-08,2.415993934538360655e-08,2.416634402721754751e-08,2.417944409423059252e-08,2.420030756808380228e-08,2.426213263803347180e-08,9.002844232590217593e-06,9.999999999594685329e-01
1.339085858530220343e-08,1.385287841326063264e-08,1.447858780625905676e-08,1.525906470751309982e-08,1.710070287902897796e-08,1.841993834815513730e-08,1.918989361829262042e-08,1.937368916692567174e-08,2.421187224754618376e-08,2.447867981524632259e-08,2.751448242370932470e-08,2.929816731257424456e-08,3.148084999262463361e-08,3.325939747469483732e-08,3.368830791125946423e-08,3.370398208867236155e-08,3.371759884032205954e-08,3.372494972550845486e-08,3.373468505358354197e-08,3.374385479041166080e-08,3.374989663344504092e-08,3.375291083369396735e-08,3.375690301446204993e-08,3.377333463331015119e-08,3.379089479102529634e-08,3.383769459076696392e-08,3.391213367601616693e-08,3.434179151279855743e-08,1.273548115653096188e-05,9.999999999188922128e-01
1.522609984919343245e-08,1.556536677220087353e-08,1.681076550656482345e-08,1.720844655603274753e-08,1.784332505114875361e-08,2.016085529058154903e-08,2.115018810628037827e-08,2.230544861903649071e-08,2.492470632950308783e-08,2.911624711994754499e-08,3.347746953967123646e-08,3.527482663460249782e-08,3.675456298571397232e-08,3.721235434104931575e-08,3.726272463378358727e-08,3.726995439330914868e-08,3.729179957146187479e-08,3.730438389039694529e-08,3.731395554836862848e-08,3.733000639012982233e-08,3.734343578932077625e-08,3.736020121467030258e-08,3.737827483477670501e-08,3.739240017271614905e-08,3.747985340900027269e-08,3.759830792394636335e-08,3.777791826356192106e-08,4.120517583586301484e-08,1.400615894902260720e-05,9.999999999018992503e-01
1.161487837786618146e-08,1.215173696847929752e-08,1.284837477490652718e-08,1.330410939403099821e-08,1.480684859971815431e-08,1.618558715843185902e-08,1.630871331462074845e-08,1.777857485098459727e-08,2.064958678733040238e-08,2.137061607006704841e-08,2.377695168014032448e-08,2.744904207609110706e-08,2.852714953850547353e-08,2.863616404971127027e-08,2.883530762644707704e-08,2.886848911284589941e-08,2.889600278818677596e-08,2.891398275273443444e-08,2.892167192610102130e-08,2.893404911879769628e-08,2.894486251361154777e-08,2.895909987050416064e-08,2.897333157914530496e-08,2.900528796613604941e-08,2.908887793164488198e-08,2.923686594329684112e-08,2.990201593286578705e-08,3.210786142875754697e-08,1.088543322799224101e-05,9.999999999407449547e-01
1.528934151116906921e-08,1.662764059860737823e-08,1.821666351540595489e-08,1.987876338927436545e-08,2.091644914612554579e-08,2.223367132158715931e-08,2.294669428010877501e-08,2.516327259301177894e-08,2.611194962437865011e-08,2.719754609132746026e-08,3.083662344683527317e-08,3.195270083002606619e-08,3.389643737357900259e-08,3.684784007607466481e-08,4.121640104306573788e-08,4.127699030823177209e-08,4.128215100789270313e-08,4.129800034241302620e-08,4.130356410468996732e-08,4.131493306920929347e-08,4.132193343363934405e-08,4.133383185737524648e-08,4.134991423899335244e-08,4.135822711155074686e-08,4.138424097131548989e-08,4.139517965651187312e-08,4.142872549563083543e-08,4.147551824784746404e-08,1.554401703224093906e-05,9.999999998791752054e-01
1.460965081164565845e-08,1.537988341204131314e-08,1.729209282721374260e-08,1.784882124579915331e-08,1.859919730424410657e-08,1.914918790164910395e-08,2.079200424619372580e-08,2.232695588134978986e-08,2.520031220855299220e-08,2.542125361709414849e-08,2.734118488810670864e-08,3.304207247320077483e-08,3.389378428161394023e-08,3.629121645998491457e-08,3.642758823794533377e-08,3.645175470304889575e-08,3.646461898768997449e-08,3.647424118486533146e-08,3.647932297008419160e-08,3.648445424369763584e-08,3.649963216200791325e-08,3.650790005572922876e-08,3.651476044515987537e-08,3.654292955201417645e-08,3.657420739693623260e-08,3.660723444589106067e-08,3.665959533148411911e-08,3.877844653255410654e-08,1.363394110006182878e-05,9.999999999070443568e-01
1.564344105097808713e-08,1.827902742061747997e-08,1.884796837727802118e-08,1.955303499780448831e-08,2.231732729370308497e-08,2.330826497337828495e-08,2.424793906302486640e-08,2.740432003812949369e-08,2.882968454896976833e-08,3.040424015735292933e-08,3.193616074795037517e-08,3.326804703179497212e-08,3.884479737381342688e-08,4.215474740726557548e-08,4.216382940010475559e-08,4.223346499494401837e-08,4.227750187662090614e-08,4.228651643528993842e-08,4.229340747204235686e-08,4.230114005932618203e-08,4.231350128864102920e-08,4.233349164071766505e-08,4.233813112864059148e-08,4.234207982648902167e-08,4.235619809048468087e-08,4.245229789802324602e-08,4.259678458917349787e-08,4.779161202944858020e-08,1.605351177056568401e-05,9.999999998711240901e-01
1.617384086072745009e-08,1.688568605539549380e-08,1.841570698454483849e-08,1.908294639567811597e-08,2.129758768737762665e-08,2.345900750085104236e-08,2.556620115721580009e-08,2.624574884830152928e-08,3.128167487828358969e-08,3.246908394231717350e-08,3.448818115098831360e-08,3.573707875048948457e-08,4.310576592864425759e-08,4.462718929115272331e-08,4.468913427806590197e-08,4.470838249726504663e-08,4.475693220625667826e-08,4.475886305869519769e-08,4.477597631661202417e-08,4.478350184244520732e-08,4.479205608457328144e-08,4.480418642854980325e-08,4.482518545005303196e-08,4.484051589201193719e-08,4.487821387019147487e-08,4.500445667325997273e-08,4.516275913003870639e-08,4.967619346300697562e-08,1.691339821389795816e-05,9.999999998569482074e-01
1.195000998872720016e-08,1.265449561474627899e-08,1.394312756631827963e-08,1.595255795747013032e-08,1.796382309865968561e-08,1.871243322119331179e-08,2.003353513450948046e-08,2.032833015534723658e-08,2.165381639026301969e-08,2.407713187327628107e-08,2.591476622522434573e-08,2.759862827068541737e-08,3.041008579041470043e-08,3.332472551039493968e-08,3.334429226302836466e-08,3.335283668561088239e-08,3.335777097835612753e-08,3.336796490707242912e-08,3.337312818264669204e-08,3.337773147270845446e-08,3.339160695504706412e-08,3.339831527450493887e-08,3.340602373530428437e-08,3.341479230400906988e-08,3.342677262639250352e-08,3.345258129337302173e-08,3.346630548049242075e-08,4.228753323454587278e-08,1.262248242271728342e-05,9.999999999203249557e-01
1.674004195653895438e-08,1.746587868204357823e-08,1.774256286546024312e-08,1.946897114567616852e-08,2.122379608408486123e-08,2.236684231064960171e-08,2.487253918285835185e-08,2.574433181293536968e-08,2.808910082327493673e-08,3.014629910640939753e-08,3.065988385299272105e-08,3.546838162876698547e-08,3.657816049801187297e-08,4.396464002728710816e-08,4.471011101040212739e-08,4.474620022939708254e-08,4.475024505697749335e-08,4.476142213066828715e-08,4.477301836212357764e-08,4.479141325241345899e-08,4.480551416224116213e-08,4.481653780650477476e-08,4.482868794345438041e-08,4.484310762113907154e-08,4.485401121764156822e-08,4.489320605900387492e-08,4.491541517647757959e-08,4.560334893076947286e-08,1.720461652873272269e-05,9.999999998519812916e-01
1.407565091053691053e-08,1.508820996331395745e-08,1.589054134871523137e-08,1.680759180252175896e-08,1.769512610941931024e-08,1.906815558900192475e-08,2.024066172448463423e-08,2.207109091551496395e-08,2.376842964228863881e-08,2.596309068916360946e-08,2.683280003167863707e-08,2.792959992726699888e-08,3.261663414890978441e-08,3.551137313999987127e-08,3.723386932092266087e-08,3.729911537220248540e-08,3.731104979878993572e-08,3.731454618250130968e-08,3.733090536068730653e-08,3.733909990280449114e-08,3.734564600133933315e-08,3.735462284169855668e-08,3.736696323844399441e-08,3.738541832393895062e-08,3.739721057381509306e-08,3.742941530619055243e-08,3.749222174707606165e-08,3.763022283551650674e-08,1.429838374913027239e-05,9.999999998977645577e-01
1.158823343790112208e-08,1.189820572540339271e-08,1.257687177049428513e-08,1.339430747119533548e-08,1.428290395478188603e-08,1.496726043632902597e-08,1.565535663987404100e-08,1.693979201490781430e-08,1.841714846671685423e-08,2.073422909080925989e-08,2.112268068667430801e-08,2.270591647549694800e-08,2.684562695249519066e-08,2.760324711555395692e-08,2.766560040659223844e-08,2.767508650523973334e-08,2.768411031756021924e-08,2.769242477687442608e-08,2.769834388797569204e-08,2.770751012207333122e-08,2.771661086991641655e-08,2.772388528162679539e-08,2.772857593223446265e-08,2.773350035693279007e-08,2.775577883054555605e-08,2.777365012293518429e-08,2.800393262924408268e-08,3.029887797762080688e-08,1.020697177975965904e-05,9.999999999479010082e-01
1.496426326383776838e-08,1.545154641021625230e-08,1.661461310402061821e-08,1.693451312462934682e-08,1.805160319664335172e-08,1.992382492554268785e-08,2.128033234449669645e-08,2.330456189960400569e-08,2.374944820332219263e-08,2.526554332611063207e-08,3.065309759107582756e-08,3.321661713415683616e-08,3.741995998198947299e-08,3.927437430838736991e-08,3.935929354521932490e-08,3.942902138404723171e-08,3.944707463144780852e-08,3.945895886739015595e-08,3.946512166188346817e-08,3.947498815057497966e-08,3.948189458587242210e-08,3.949694271781641111e-08,3.950796728359978444e-08,3.953239458687200471e-08,3.954876139510108471e-08,3.960061601587227418e-08,3.988389029309752663e-08,4.293577605242597553e-08,1.503242124705911692e-05,9.999999998869977258e-01
1.561609287368927781e-08,1.600470725918828274e-08,1.681434097794722298e-08,1.704223403395258759e-08,1.916498494818188767e-08,1.984897691268329815e-08,2.093074768340795261e-08,2.289203503296835403e-08,2.404417870192655575e-08,2.539453885066839121e-08,2.595110698187431179e-08,3.051495525008912581e-08,3.350959752871944224e-08,3.553429510924362971e-08,3.684284161312391217e-08,3.687182453944111596e-08,3.688151978292293047e-08,3.688364827645670598e-08,3.688644780437466447e-08,3.689257311345270246e-08,3.689617585236708547e-08,3.690316572848821066e-08,3.691968313796884639e-08,3.693646660396893220e-08,3.694962189619377828e-08,3.701833432429076753e-08,3.709738783966481167e-08,3.731130795789641546e-08,1.375312780998327826e-05,9.999999999054121069e-01
1.531444780362530547e-08,1.631938226370167345e-08,1.740864540403345844e-08,1.834880556118691744e-08,1.954375762576396789e-08,2.011096407654457643e-08,2.142602406613138644e-08,2.277738503810469336e-08,2.342425125178535027e-08,2.716355018238115863e-08,3.037131151271033766e-08,3.664953839057072241e-08,3.865452762997592624e-08,3.939874455093287916e-08,3.944431108826883581e-08,3.947087236143515460e-08,3.947480878666059398e-08,3.947514590801227619e-08,3.948369446058479247e-08,3.949497296952309144e-08,3.949673161613069035e-08,3.950584264305970997e-08,3.951255506517625867e-08,3.953822887421469077e-08,3.955172104542552609e-08,3.964463048395853103e-08,4.060672165699722903e-08,4.316362812004228596e-08,1.490047829355109470e-05,9.999999998889719244e-01
1.545097662534925064e-08,1.788168403250314509e-08,1.906844067288608388e-08,2.051910891016636731e-08,2.093421705388737293e-08,2.197861069488549706e-08,2.357703621653223512e-08,2.477863864777397543e-08,2.649243218829407619e-08,3.072521222374171510e-08,3.201885799045139571e-08,3.538575066906875390e-08,3.659844598660875101e-08,3.895153492810486682e-08,3.896295735561181995e-08,3.900418453923292894e-08,3.900978691762654699e-08,3.902001959366426730e-08,3.902393293476055069e-08,3.903576919639794491e-08,3.905329509433031099e-08,3.905940307061935231e-08,3.907993706428012564e-08,3.911542373403472442e-08,3.914087807673079601e-08,3.917474509550277274e-08,3.924780627931771653e-08,4.441881494204020837e-08,1.406886123715638090e-05,9.999999999010175111e-01
1.235793300095302857e-08,1.385494554172054973e-08,1.518319195029092456e-08,1.588365116873177525e-08,1.704135146103541380e-08,1.791252215346357599e-08,1.923480492593947629e-08,2.181503513586125747e-08,2.316203554839488891e-08,2.480834991092360512e-08,2.547427158245526848e-08,2.773039102602329370e-08,3.376961305628364167e-08,3.464753767402024236e-08,3.482452180393551914e-08,3.483688829843408622e-08,3.484807334161897112e-08,3.484968732175948791e-08,3.486442998246319378e-08,3.487386085691469849e-08,3.488322006710410016e-08,3.489234851284770900e-08,3.489345721671370738e-08,3.490333861938445190e-08,3.491575238015593075e-08,3.495606930065923919e-08,3.561391860736245769e-08,3.824016767370024157e-08,1.342822243379814388e-05,9.999999999098291292e-01
1.355553708139541640e-08,1.453507907723715539e-08,1.518000165714778246e-08,1.618154259505899744e-08,1.727206037881680463e-08,1.852680226784374998e-08,1.973917463910716873e-08,2.058549273962230067e-08,2.332738033445352984e-08,2.455464277917830802e-08,2.601145701262935774e-08,2.845450645160536701e-08,2.983919647995495023e-08,3.336461826946254691e-08,3.370822963783548628e-08,3.371887759674687045e-08,3.373488186534959380e-08,3.373816144645158056e-08,3.374475387178777574e-08,3.375535145485236774e-08,3.376017878195061129e-08,3.376650742819474799e-08,3.378222683181074967e-08,3.378852740212120599e-08,3.380042106804870473e-08,3.385469035957962248e-08,3.389605496169416141e-08,3.477223468908599601e-08,1.252822760962531980e-05,9.999999999215102298e-01
1.369452960697484001e-08,1.501854985860864726e-08,1.600643956257445376e-08,1.759643181779352471e-08,1.787086794642986708e-08,2.050893678060140522e-08,2.142481395712151655e-08,2.378858793610697451e-08,2.520969674998982621e-08,2.734128321022313584e-08,2.835172033595957266e-08,3.132969332719100811e-08,3.267816547826032502e-08,3.734601724762097437e-08,3.763668013735226077e-08,3.766728808452485025e-08,3.768501354748239621e-08,3.771345456346670560e-08,3.771897364794815947e-08,3.773497625782174041e-08,3.774506716429214134e-08,3.775357422711574318e-08,3.776671128921744156e-08,3.779126162585689309e-08,3.779781446778529303e-08,3.780821819435030038e-08,3.783987535613245153e-08,3.978382763829862654e-08,1.419188613611292486e-05,9.999999998992809003e-01
1.122675199527621362e-08,1.160217776684454868e-08,1.197514422653671605e-08,1.247632189138963751e-08,1.250328856652032185e-08,1.434080138764250603e-08,1.525717368072349850e-08,1.566461399834589787e-08,1.683141962844989949e-08,1.838480057370926015e-08,2.052198908514619025e-08,2.295674025327845999e-08,2.456715983041098639e-08,2.674280250143474632e-08,2.678986432497782877e-08,2.680336416022130007e-08,2.681210466408809012e-08,2.682348629689384999e-08,2.683420775759512919e-08,2.684004107647432725e-08,2.684047579881644708e-08,2.684653160931022388e-08,2.685398204261798728e-08,2.686263289247356716e-08,2.687619210840659217e-08,2.690178366916773320e-08,2.691586179630853767e-08,2.996257522801087526e-08,1.009649005564834173e-05,9.999999999490232216e-01
1.378126033618073082e-08,1.507496570852603345e-08,1.613375419204575031e-08,1.696440892098892905e-08,1.803532360820827497e-08,1.956514415918923442e-08,2.082311295332560953e-08,2.229556471522863841e-08,2.289646282997934545e-08,2.379894499602532029e-08,2.807132195520197634e-08,3.018022168370207606e-08,3.306410854539386610e-08,3.643967309374439111e-08,3.644445873341450110e-08,3.645137427260476262e-08,3.646025755887424056e-08,3.646566264050495547e-08,3.647882017373783367e-08,3.648679949494344660e-08,3.649552763575234054e-08,3.650700648479372805e-08,3.651197515702452116e-08,3.653655614535753963e-08,3.655877789088549900e-08,3.658985176229483242e-08,3.669800161568477640e-08,4.405614386438031783e-08,1.375655602620739355e-05,9.999999999053650335e-01
1.430946954552472879e-08,1.478197591062299774e-08,1.621063693586746831e-08,1.712769661705402783e-08,1.805789335920630537e-08,1.879063674807949026e-08,2.126516468411657720e-08,2.239241970261302986e-08,2.385901917641189756e-08,2.471788612832824447e-08,2.670697860348464258e-08,3.033366705772192897e-08,3.224965333549004977e-08,3.603867789971104021e-08,3.769044921269928664e-08,3.770307557687772220e-08,3.771050223361549790e-08,3.772022923942834133e-08,3.772793013220958385e-08,3.773293132340031491e-08,3.774520052103428734e-08,3.775750518987363587e-08,3.776078945516069017e-08,3.776870976415881568e-08,3.778356259958895634e-08,3.782214170322325812e-08,3.784012966918276756e-08,3.793286651034393828e-08,1.472758730443349106e-05,9.999999998915352073e-01
1.701389732593829757e-08,1.816866103706362058e-08,1.984414666613671232e-08,1.998464230564615627e-08,2.218836753544901002e-08,2.400850746200465661e-08,2.544164759308678901e-08,2.917105366148458060e-08,3.108729651511510699e-08,3.255721649148855915e-08,3.362524213572315571e-08,3.731487160150377371e-08,3.931083142810943317e-08,4.376252967570301557e-08,4.418892832577791396e-08,4.421865174694177540e-08,4.424149361779601407e-08,4.425743000735653601e-08,4.426349973711859130e-08,4.427535986974968569e-08,4.428377794161648401e-08,4.430743208975187549e-08,4.431260779765050120e-08,4.433905722333433086e-08,4.435896780810485463e-08,4.439860838292911004e-08,4.446130137888723098e-08,4.652049944858446589e-08,1.637009180074698405e-05,9.999999998659901967e-01
1.726375228233315297e-08,1.873024653491076447e-08,1.889279069645911471e-08,2.067593135678338042e-08,2.151424220346436912e-08,2.169594305659301038e-08,2.385854115204054596e-08,2.585322033930880958e-08,3.063960797420161562e-08,3.396396640271116863e-08,3.526828985776591815e-08,3.948703168584993080e-08,4.446638647776557875e-08,4.467765805502080017e-08,4.471146285137649665e-08,4.473971986138926437e-08,4.474644976218193460e-08,4.475689426954248134e-08,4.476395158145193140e-08,4.477877797297016174e-08,4.480980304626609992e-08,4.481929966437096571e-08,4.484689368705855950e-08,4.489044995993364568e-08,4.490452181677520349e-08,4.493208687289507590e-08,4.778166283295491765e-08,4.867575926338287449e-08,1.700457520063527263e-05,9.999999998554015557e-01
1.377945916283707097e-08,1.478466701428588838e-08,1.536992158621599741e-08,1.573808103228769262e-08,1.638040313851394577e-08,1.839651611198452242e-08,2.140652956974778152e-08,2.196282533722484654e-08,2.285825339586498696e-08,2.682793038623309880e-08,2.866388558885604515e-08,3.031869093479047287e-08,3.283623092459848480e-08,3.621545432679641793e-08,3.645183934380750294e-08,3.646476210843756771e-08,3.646956626875565521e-08,3.647561158459305017e-08,3.648956674275300568e-08,3.649699754262735332e-08,3.650473407092898016e-08,3.650809424319175713e-08,3.651931124740559939e-08,3.652983851159032902e-08,3.654373514897621210e-08,3.655371566751794215e-08,3.673014135230151085e-08,3.786116995385853394e-08,1.366160731058333829e-05,9.999999999066669920e-01
1.169126624130541187e-08,1.191260671784922178e-08,1.278626255150604572e-08,1.417214211763616407e-08,1.438988753157866281e-08,1.569550895154865932e-08,1.695401977046094076e-08,1.839278958837270305e-08,2.113270832761987104e-08,2.240068861272916138e-08,2.507657322309058443e-08,2.734222031192316664e-08,3.022924453067639577e-08,3.072367074710082572e-08,3.083986242725251681e-08,3.084894975111954282e-08,3.086623761739353326e-08,3.087712008069668100e-08,3.088176900355620232e-08,3.088908538945827489e-08,3.089409136371951216e-08,3.090686077198181973e-08,3.091931149396125611e-08,3.093900561235677316e-08,3.097599440601473838e-08,3.109359991503506333e-08,3.129444016099089705e-08,3.691944391844880985e-08,1.168937316755339798e-05,9.999999999316694366e-01
1.295284384480888838e-08,1.318981478893492556e-08,1.359070745105685984e-08,1.425099853885090242e-08,1.539659865381689005e-08,1.659313531736762000e-08,1.773555963812803937e-08,1.784680643268879353e-08,1.933163146574256373e-08,2.207000778933647816e-08,2.422540148646323971e-08,2.507256073383854224e-08,2.905715425756021285e-08,3.113374839392835394e-08,3.120675018682966261e-08,3.121144394079087823e-08,3.122440775872994406e-08,3.123460101965619691e-08,3.123514629085420816e-08,3.124547343073464498e-08,3.124789428598435164e-08,3.124891649464241631e-08,3.125706442516752658e-08,3.127215302173936149e-08,3.128457984383445822e-08,3.130775483832368749e-08,3.140323450376561433e-08,3.464930288585644936e-08,1.171812438689638599e-05,9.999999999313329280e-01
1.431979926391694476e-08,1.472753919268520209e-08,1.659754411419172541e-08,1.866201726105705062e-08,1.948472693860295688e-08,2.160466826222650521e-08,2.205698436145587019e-08,2.469325456892794621e-08,2.768692941414118100e-08,3.071341151426135041e-08,3.247699880244343183e-08,3.464375841310446473e-08,3.607424919819004543e-08,3.928092104376907506e-08,3.943855871497010621e-08,3.944565870733911370e-08,3.944695224248668007e-08,3.947006385478336386e-08,3.947759301342878474e-08,3.948194353608672959e-08,3.949059197137672684e-08,3.951722478732064597e-08,3.953264137498103120e-08,3.956196331002315630e-08,3.957210863800512108e-08,3.957975982781115611e-08,3.962642439598949411e-08,4.252579646491959058e-08,1.484773357656424844e-05,9.999999998897564080e-01
1.560692071720484878e-08,1.602487856474328316e-08,1.740515037176399224e-08,1.928311729433504764e-08,2.021998037927435988e-08,2.147900100462648762e-08,2.195363437385931107e-08,2.396411183835430164e-08,2.579986916135549233e-08,2.688028473905394585e-08,2.801001954300560505e-08,3.257094116137171963e-08,3.805148771411072122e-08,3.999952593285810234e-08,4.033777305009537218e-08,4.034912513297988759e-08,4.037660312580872569e-08,4.038467539893674178e-08,4.039491757511572606e-08,4.040195008506586851e-08,4.040289414380883077e-08,4.042677059364408144e-08,4.043367744271351210e-08,4.046179508423586433e-08,4.047675674833950784e-08,4.053401432174013998e-08,4.059197428122550202e-08,4.114814386200563915e-08,1.543425490802433704e-05,9.999999998808757340e-01
1.404456842699723042e-08,1.460001171852032953e-08,1.574274933430827733e-08,1.625681368457126485e-08,1.758779788760105412e-08,1.965315974286317947e-08,2.038899850751938542e-08,2.119756755690065756e-08,2.404818448097164862e-08,2.455975998291067931e-08,2.829404282176177413e-08,3.293759313709023061e-08,3.500998967059162374e-08,3.794322341271679624e-08,3.804739985846954769e-08,3.808407819009025768e-08,3.812317859751458431e-08,3.812928822660904974e-08,3.814211931966116168e-08,3.814481315639621472e-08,3.816413775451717398e-08,3.817616441970824975e-08,3.818917215544407248e-08,3.820228481190181051e-08,3.824789308170278812e-08,3.832205415853119064e-08,3.835515947556273342e-08,4.038306126974228878e-08,1.469166210430899513e-05,9.999999998920632294e-01
1.180486583302692872e-08,1.331636461830776881e-08,1.414686281161716622e-08,1.504807006820604359e-08,1.627030333903984301e-08,1.755401651998102401e-08,1.881061628424466831e-08,2.072126666047233869e-08,2.093776610787701118e-08,2.412599823500206146e-08,2.644283029362710388e-08,2.734198517379033181e-08,3.060283695534352020e-08,3.215140817024429729e-08,3.224749601457427070e-08,3.226313479474119502e-08,3.227051820774993476e-08,3.228281247245209974e-08,3.228599435002799451e-08,3.229216860160099125e-08,3.229812609007624596e-08,3.231098853802708285e-08,3.231894813562458259e-08,3.232415395045361004e-08,3.234039375020822058e-08,3.239752310484753830e-08,3.258126760088056849e-08,3.570226207843913715e-08,1.202254761671098974e-05,9.999999999277183749e-01
1.014529607568821313e-08,1.061708045176078137e-08,1.167239430112815708e-08,1.276865740237610778e-08,1.320173591705800763e-08,1.329000213932842057e-08,1.476398232101269708e-08,1.539420869980323434e-08,1.832107774588989492e-08,1.854104132356947128e-08,1.995405391668634741e-08,2.219427909763467841e-08,2.417591358592942929e-08,2.640406943090698652e-08,2.652179053297168912e-08,2.652423763358013426e-08,2.653485393712997425e-08,2.654009343600283242e-08,2.654847435723044733e-08,2.655540347704908292e-08,2.655967246217325964e-08,2.656128445299990045e-08,2.657478419557195537e-08,2.658574450760455617e-08,2.659400880315244414e-08,2.661644921831489959e-08,2.662802350686288047e-08,2.816394512408499206e-08,1.014172988722519845e-05,9.999999999485655877e-01
1.619310296922289033e-08,1.792241293252433227e-08,1.918898096598621529e-08,1.973923525231521102e-08,2.001430138927014053e-08,2.290306556485675960e-08,2.624986786126648965e-08,2.673616611014887779e-08,2.706175233224962126e-08,2.967916244552371900e-08,3.027674761845965306e-08,3.707165167938244962e-08,3.894408713668312502e-08,4.071189258142656895e-08,4.124919473433548819e-08,4.125985699058578229e-08,4.128900029712162167e-08,4.129692629355383159e-08,4.131148446982275957e-08,4.131379907944600674e-08,4.132727200382135350e-08,4.133492899446606881e-08,4.136034665451613477e-08,4.138405096510656533e-08,4.139097177048852919e-08,4.149203212665163084e-08,4.161734802768550328e-08,4.226499278926334054e-08,1.546775186024907070e-05,9.999999998803569268e-01
