,u1_1
1184,-0.005456481073858922
1185,-0.0316547744184727
1186,-0.005576227607086464
1187,-0.02648374692899088
1188,-0.012349902999395646
1189,-0.017672676836041974
1190,0.018820422817458986
1191,0.018976748393891463
1192,0.05239894069396532
1193,0.028368516532975598
1194,0.01985406746422317
1195,-0.017792636462454752
1196,0.009546324190194175
1197,0.0037390360351349794
1198,0.039241307213010855
1199,-0.016542122341101046
1200,0.025877975091129084
1201,-0.049775115506434264
1202,0.006556560444278204
1203,-0.01759505943151923
1204,-0.04727146565720911
1205,0.026561086485069964
1206,0.04626651974589184
1207,-0.009198467082183515
1208,0.014547085126790314
1209,0.012827641687988658
1210,-0.03825270407006715
1211,0.00740566566444561
1212,-0.00013305661190746165
1213,0.04299330411392729
1214,0.021214489607383376
1215,0.02892794264583074
1216,0.0052644865811197535
1217,0.0004185728797722137
1218,-0.02490761591345694
1219,0.006185097366330461
1220,-0.018919923430790946
1221,-0.003862953745458554
1222,-0.022559336711222282
1223,0.00937354144138985
1224,-0.0007829151818051503
1225,-0.011548958589365155
1226,-0.014549603202918855
1227,0.008043073788131514
1228,0.021158380043106044
1229,0.014572458906300705
1230,0.015116174611116659
1231,-0.01460834983351644
1232,-0.0008905678905133524
1233,-0.0073137908154537
1234,3.1613580581850496e-06
1235,-0.005471604685976553
1236,-0.00966217776128736
1237,-0.012501540683453475
1238,0.003152587053152325
1239,0.022615982449655445
1240,-0.012194566379257884
1241,-0.002547893515966176
1242,-0.019533699364194673
1243,0.0036465217051730244
1244,0.011404054498325449
1245,-0.006678467751499937
1246,-0.02221905103182977
1247,0.012720704282382618
1248,-0.010056975817791247
1249,-0.0012509523316336355
1250,0.006452037002579048
1251,0.005966198554583315
1252,0.033342595410325054
1253,-0.035422332620928636
1254,0.015517629344772625
1255,0.01055716271736951
1256,-0.010176368238597433
1257,-0.01003029345441871
1258,-0.008578128781979076
1259,0.015598804812705543
1260,-0.002224157800786132
1261,0.010376695831757826
1262,-0.0322873212975059
1263,0.015733502800364778
1264,-0.029355929169514672
1265,0.017925925984752223
1266,-0.0048038104266197165
1267,0.025673820401377646
1268,0.01488280177225576
1269,-0.023325493402997974
1270,-0.02091893775616426
1271,0.002109730230679201
1272,-0.012461411982468152
1273,-0.011349973023602838
1274,0.022187968146563798
1275,-0.012393633313578307
1276,-0.0026295678014285617
1277,-0.028556606641056925
1278,-0.024351610439540684
1279,-0.006470718457623311
1280,-0.015230199057035309
1281,0.028220244522161028
1282,-0.023405966451797607
1283,-0.035885147001142245
1284,0.0013486582058269212
1285,0.0047660750435419095
1286,-0.003907275424890578
1287,-0.01979951913974206
1288,0.016667503708415167
1289,0.019393799234330964
1290,-0.013704174012715857
1291,-0.0036718822579389666
1292,-0.013035487398293282
1293,-0.03505506536579437
1294,-0.02016758859187624
1295,-0.006592506946296145
1296,0.010672012067733964
1297,0.02366382723736117
1298,0.01705682379537032
1299,0.015545744640954342
1300,-0.03397780384097974
1301,-0.02077758934481272
1302,-0.018989315219238145
1303,0.020904547733144357
1304,-0.003950474457289202
1305,0.014579301738281493
1306,0.023901832895612752
1307,-0.023661207864206613
1308,0.007964819300854385
1309,0.022455959625854338
1310,-0.025040808667157723
1311,0.008923255973244958
1312,0.012806223684054492
1313,-0.021955926367420782
1314,0.0001687984329209074
1315,0.015108716137554165
1316,-0.005159364829530598
1317,0.03400757627694634
1318,-0.03493400456335137
1319,0.014915234505246554
1320,-0.010998399383771248
1321,-0.01447550244178252
1322,0.015103083637761293
1323,0.005862398829443076
1324,0.0030268394733057287
1325,-0.015601681248058075
1326,-0.005355373497612853
1327,0.005735693945058405
1328,-0.004527463843356071
1329,-0.01294567355952974
1330,0.015751310664302902
1331,-0.03144734624882002
1332,-0.005108372776087413
1333,0.002797979097434666
1334,-0.002635411912801118
1335,-0.02775218811672947
1336,-0.005783974234511505
1337,0.02051231833417718
1338,0.00760557919846903
1339,-0.04557940147522651
1340,0.020008777345587904
1341,0.0010219611649945326
1342,-0.021791094402113242
1343,0.04635841954111986
1344,0.0006166971705910016
1345,0.01225116017547112
1346,-0.0043260381787905535
1347,0.012605478447026974
1348,0.009072586344688811
1349,0.017512079615903235
1350,0.008405119752463167
1351,0.013819235310751207
1352,0.008342407183888479
1353,0.03128374527545682
1354,0.029634133799226164
1355,0.013697341431916109
1356,-0.017836383618616655
1357,0.045235781428973644
1358,0.03163814798375397
1359,0.011342112616579143
1360,-0.0004463688629027145
1361,-0.003948988112365401
1362,-0.008655636774988743
1363,-0.017232962509501033
1364,0.018339161125643762
1365,-0.01611732270884371
1366,0.016201345193582486
1367,0.0059727676049263064
1368,0.010525004364967965
1369,-0.041889802533297174
1370,-0.0037183920629780794
1371,-0.026546929847958166
1372,0.01061934529149998
1373,-0.0253322110402664
1374,0.012032548654065308
1375,-0.010174200189978005
1376,0.008655035641141728
1377,0.005783583864670772
1378,-0.009665645070448991
1379,-0.020299862589167886
1380,0.0019600334679955363
1381,-0.003543090687969105
1382,0.028389277383759733
1383,0.017171870324816266
1384,-0.01175573311650194
1385,0.014403641361217728
1386,-0.030620642059608696
1387,0.005430619773007885
1388,0.0028220295517497867
1389,-0.00882022997278076
1390,-0.0012997375169339369
1391,0.008363585953278331
1392,0.02420678668147125
1393,0.036102630538096106
1394,0.06807931613683631
1395,0.010957351286469973
1396,0.03078467681193657
1397,0.0030869529100140914
1398,0.03936358562137303
1399,-0.0026370578035322164
1400,-0.0270360775388024
1401,0.018205123656307873
1402,-0.039683152361456114
1403,-0.013976303887710964
1404,0.026946359190627184
1405,0.002403064852846221
1406,0.010426061053936238
1407,-0.0074266913541378935
1408,0.010274187006027651
1409,-0.006871405507201369
1410,0.03744492613469221
1411,0.0005298221629613064
1412,-0.03346480706165962
1413,0.029782938759430746
1414,0.014380659444247995
1415,-0.0025078764121387754
1416,0.02892664273429942
1417,0.02414316158762693
1418,0.014344660265717006
1419,0.005010595144479
1420,-0.034878791835560675
1421,0.015927649449383838
1422,0.018654357024821978
1423,0.013011741248930559
1424,-0.0240270295256972
1425,0.01730407532978545
1426,-0.010264497850481866
1427,-0.016513330547607855
1428,-0.010796264670583946
1429,-0.009758035038880834
1430,0.037858916556404255
1431,0.013482410505443111
1432,-0.007834342014961155
1433,-0.012845059494654216
1434,0.01072521300300943
1435,0.013464952791492417
1436,-0.004923890334436778
1437,0.01386097330672311
1438,-0.002501223300824908
1439,-0.00820842306719532
1440,0.010479862530550535
1441,-0.03013013858395951
1442,0.016289321186246642
1443,0.03742237041326482
1444,0.04393793527339683
1445,-0.007050385565427426
1446,0.0018105884355406562
1447,0.012406286748178987
1448,0.025532178049821632
1449,0.011593394298550998
1450,-0.00857604303810988
1451,0.012133365866250075
1452,0.0035394726245683125
1453,0.00023511527601129375
1454,-0.04145969157103151
1455,-0.0025163394864999014
1456,-0.01887465186529832
1457,-0.027844120869976466
1458,-0.028048798567013533
1459,0.01067437500321798
1460,-0.0019916185843232032
1461,0.012371725717107047
1462,0.012139849387504427
1463,-0.017612304645587173
1464,-0.031123364363464405
1465,-0.010615170682551698
1466,-0.003321905257661754
1467,-0.0071366307094869455
1468,-0.006151517513207442
1469,0.014436043369308618
1470,0.030251797088625312
1471,0.001824686685367334
1472,0.0290313548257336
1473,-0.006397488612707166
1474,0.021394475321117455
1475,-0.029440404411085728
1476,0.0016303270444314273
1477,0.013582620365414862
1478,0.005480402851043445
1479,0.02522229228507952
1480,-0.0065619370134540455
1481,0.009573085252144255
1482,-0.00983053355807248
1483,0.021747514090835664
1484,0.002440390142308826
1485,-0.026718938429191624
1486,0.010396068240529226
1487,-0.023965484991581083
1488,0.026136072552632443
1489,-0.012558923658845348
1490,-0.017632880597626088
1491,0.005765425574808521
1492,0.0007037549338280305
1493,-0.006889372214448227
1494,-0.02116660053324938
1495,0.0033183033318803686
1496,0.010295092171872145
1497,-0.014304407742761613
1498,0.024444249532351373
1499,0.04011407392766027
1500,0.029892423752767457
1501,-0.00920590005977932
1502,0.00537105187501461
1503,0.0010790569177204284
1504,0.01801994712869745
1505,-0.011128474367380233
1506,-0.028005402412217904
1507,-0.00325017052872245
1508,0.005215460584073697
1509,0.01569507298190679
1510,-0.030371980175968722
1511,-0.021052877687822148
1512,0.017485542479240772
1513,0.011158715785116752
1514,0.03099324995918502
1515,0.006392327232792391
1516,-0.0013025980529197663
1517,-0.00889395761459026
1518,-0.02260882197622851
1519,0.012725284706934943
1520,-0.012429243589324929
1521,-0.0025922126502799943
1522,0.027746670604476293
1523,0.022533357132075337
1524,-0.013196065980648652
1525,0.02373602746180728
1526,-0.01102760922436707
1527,-0.006935369883341129
1528,-0.0049297421314006456
1529,-0.009461360690989885
1530,-0.0019184785458555389
1531,-0.00983862410879887
1532,-0.06089118107780831
1533,0.022632661092288446
1534,-0.004723970591342391
1535,0.00892186834386945
1536,0.007664268533137573
1537,-0.012206509233904969
1538,-0.005149835615233201
1539,-0.003430257521769758
1540,-0.023617777182834827
1541,0.029598328627842996
1542,-0.013011278371769942
1543,-0.02810600910467119
1544,0.02317720853986563
1545,0.018466670736114826
1546,-0.012795672843111797
1547,-0.019606955088200935
1548,0.019868418332452262
1549,0.016033856241621194
1550,0.013182360212590057
1551,0.03423247328254619
1552,-0.013548162158942502
1553,-0.024732898479994818
1554,-0.002654358487531447
1555,0.033325697872985324
1556,0.02991411028065254
1557,0.009930424398276273
1558,-0.0073778934082095555
1559,0.02829036684137549
1560,-0.012222857435400978
1561,0.004224347232603531
1562,-0.01306481611466154
1563,-0.02861011174434117
1564,0.006812709126637857
1565,0.01790102018173854
1566,-0.023071616408737606
1567,0.009686278252626086
1568,-0.016236849192220102
1569,-0.0027356514162320926
1570,-0.014596390714537222
1571,-0.0141239626992299
1572,-0.009707370691984199
1573,0.0029168025552618678
1574,-0.005034740297843996
1575,-0.010524162164049191
1576,-0.015762479749690278
1577,0.012619141030592846
1578,0.007330616254829122
1579,-0.012234652995554603
1580,0.018607240341750906
1581,0.009846169821100172
1582,-0.032848136593505994
1583,-0.007472674269641414
1584,-0.013879064159069178
1585,-0.0016757985988924292
1586,0.003605056837978576
1587,0.012073070754658365
1588,0.014594744887533836
1589,-0.012204166394705005
1590,0.018409138162478467
1591,-0.021944711676449975
1592,-0.006022304323924277
1593,-0.01842170511678755
1594,-0.014763391204222034
1595,0.0308242933540548
1596,-0.0029057000611295994
1597,-0.013411115344685922
1598,0.017571485472280213
1599,-0.01771410031242721
1600,0.01762422680162604
1601,-0.001540531225809022
1602,-0.04516071893291757
1603,-0.01383823596905927
1604,0.014053529074656321
1605,-0.02454319110182459
1606,-0.013319267070609922
1607,-0.03598751785175986
1608,0.000577199828010853
1609,-0.007987956351860908
1610,0.003620609093488096
1611,0.004435181469986602
1612,0.01539554155182269
1613,-0.014916364570800296
1614,0.010269469915196141
1615,-0.02145539146749295
1616,0.029944580917633728
1617,0.016827485432045014
1618,0.030105099690348927
1619,0.008241786121068184
1620,-0.004872799406685782
1621,0.01231335896856286
1622,0.0026895351772123913
1623,0.019800122251575753
1624,-0.04063708040353527
1625,-0.021252703100494146
1626,-0.0074029456861554686
1627,-0.005339356128327798
1628,0.029574599614483995
1629,0.03059850079875796
1630,0.006722190598733009
1631,-0.00466159171192597
1632,0.014744409578911065
1633,0.04849979072049391
1634,-0.03249001410234819
1635,-0.021702340826333957
1636,-0.016768651367716887
1637,0.026209379215905604
1638,-0.009841708484961503
1639,0.011323271682626264
1640,-0.02279626569124453
1641,-0.006032997517124022
1642,-0.017717101190898137
1643,-0.01932392692114818
1644,-0.004637303293331089
1645,-0.009552594727759848
1646,0.020554600631713695
1647,0.024296047556828463
1648,0.00808187923248688
1649,-0.005889293680215483
1650,-0.015002509945448725
1651,-0.0081493737154292
1652,-0.00394556443068216
1653,-0.028317363169175474
1654,0.014566720502993243
1655,-0.02635290070547541
1656,0.014574433866203058
1657,0.020881146237131075
1658,-0.012261262559818699
1659,-0.03480661598469549
1660,0.011543346932828777
1661,-0.017323297663166665
1662,0.0014004825611537025
1663,0.0036748192810328417
1664,-0.0198724876583782
1665,0.0011774131128470576
1666,-0.0009568767440675733
1667,0.0004889794265140568
1668,0.00885694188495467
1669,-0.011494784037464316
1670,-0.02794827148243697
1671,0.007270075612793422
1672,-0.0051893755282840315
1673,0.003823860396911738
1674,-0.019451219946845875
1675,-0.010133281391614457
1676,-0.02197143769630762
1677,-0.01449490284599198
1678,0.009770617379518523
1679,0.04621879501477572
1680,-0.0026845921322667292
1681,0.022209435954251455
1682,-0.024551182019821493
1683,-0.0074230859298051455
1684,0.00798904983754439
1685,-0.008932063503724039
1686,0.02872453732509538
1687,-0.019374856647375996
1688,-0.005592504540991612
1689,0.0036022466558863387
1690,0.01126934626980432
1691,0.014211765353865322
1692,0.0188130985047875
1693,0.004733319334658673
1694,0.016461530015031374
1695,0.01000390745568653
1696,-0.026877262276257013
1697,0.021109713066273954
1698,0.022623645447211415
1699,0.004577811402687554
1700,0.007044046779459371
1701,0.004995353769417295
1702,-0.019091277374897388
1703,0.0032662247326400466
1704,-0.01465326729650153
1705,0.0002892492120581832
1706,-0.03658563027288978
1707,0.0038361931515986437
1708,0.016232099634213435
1709,-0.02330807225194464
1710,-0.02147797043087829
1711,0.002479934007597903
1712,-0.011132765838010717
1713,0.03359159517098395
1714,-0.02609822199758185
1715,0.012311367021359607
1716,-0.00012749286102592926
1717,0.010204380126012907
1718,-0.00017025353798389093
1719,0.005673990642027513
1720,-0.04715815688394163
1721,0.01562816972584536
1722,0.008908316824320956
1723,-0.010485531713484039
1724,0.002045818847372747
1725,-0.010055360590874028
1726,-0.01565975917099883
1727,-0.001871338096710016
1728,-0.004047414104367983
1729,-0.016742868924186364
1730,0.02776940025397501
1731,-0.0041888833535556735
1732,-0.006780053019447341
1733,-0.023508086694411186
1734,0.02549722720607952
1735,0.012519744105535788
1736,-0.0004355052989470688
1737,-0.03171073207712287
1738,-0.027057514326484153
1739,0.024462455723235507
1740,-0.0013607397433277992
1741,0.01874205239492383
1742,0.020188905852564713
1743,-0.025912822513623528
1744,-0.005765299287647114
1745,-0.0025553009115818117
1746,0.016312632563928755
1747,-0.004131413720124921
1748,-0.009600832384689839
1749,0.018553919938203798
1750,-0.015484943250143126
1751,-0.007684974165317171
1752,0.017940907126416654
1753,-0.010336088258766522
1754,-0.00225411173578361
1755,-0.0008220966741153595
1756,0.013049069361933716
1757,-0.009041879280741683
1758,0.007086726050379438
1759,0.027073574381943254
1760,-0.013823113372315779
1761,0.03320419982237045
1762,-0.0027009628543363043
1763,-0.02827074514038079
1764,0.00017190435267858822
1765,0.04073580372049978
1766,0.010337245478112267
1767,0.019989877460825638
1768,-0.004686054011655621
1769,-0.017554177956330443
1770,0.011793221556879119
1771,0.016537416309324753
1772,-0.01467698909764751
1773,0.011617860158258513
1774,-0.00418006360458905
1775,0.011308838020043873
1776,-0.00797920888794241
1777,-0.03839687245229602
1778,-0.04041606150325943
1779,-0.0019352562813541455
1780,-0.02006166757233186
1781,-0.006953378754093614
1782,0.0030616579804059814
1783,0.0515759150858759
1784,-0.011722406146389424
1785,0.03315029350888067
1786,-0.024260080241909374
1787,-0.009324636632122725
1788,-0.010246453819033668
1789,-0.028411076269233296
1790,-0.012563737260331595
1791,0.010416400886796524
1792,-0.0131181108128187
1793,-0.010407692047844133
1794,-0.0009327033654002968
1795,0.017655708340542847
1796,-0.0010715013175913396
1797,-0.027951660629270896
1798,-0.0038776453275084803
1799,0.0068040766015807
1800,-0.022129513105590214
1801,-0.010991270196717449
1802,-0.008561792277730202
1803,-0.023819156627958502
1804,0.017090245463238864
1805,-0.022584197598791954
1806,0.002338264703979742
1807,0.01856977436035313
1808,-0.014589037935907222
1809,-0.004614855873122352
1810,-0.008143866730005826
1811,-0.005116396043652152
1812,0.047390764723196706
1813,0.004720427322589997
1814,-0.02108010431355764
1815,-0.002529173986349325
1816,0.003242373068838244
1817,0.004274714061666497
1818,0.001742398937393327
1819,-0.016866447647409286
1820,0.05435895872943632
1821,-0.004577081771280189
1822,0.023945761150710735
1823,-0.02014642120943099
1824,-0.037401476732054496
1825,-0.03426343452143579
1826,-0.022477177039057824
1827,0.015428052754506141
1828,0.025304244749291365
1829,-0.03391304106421346
1830,0.00034356902168049264
1831,-0.01207005929572485
1832,0.007703735644556701
1833,0.011923504616561087
1834,-0.009484015436232028
1835,0.010364418133236193
1836,-0.021037524192621337
1837,0.002247648062788792
1838,-0.01442805523317147
1839,-0.01083815969413807
1840,-0.00399560292800856
1841,0.018811059580516175
1842,-0.04440128410567297
1843,-0.0213014477068262
1844,0.027328220417166385
1845,0.011609446379685407
1846,0.005760583663092705
1847,0.008419296228618006
1848,-0.028689494915306476
1849,0.0033754368549175472
1850,0.025198581852883623
1851,0.010555936762213603
1852,0.006231359313379325
1853,-0.005984160875376756
1854,0.015286799954202505
1855,-0.005587384668630829
1856,0.006252236679473721
1857,-0.0051812125759559575
1858,0.0069357092839328165
1859,0.03856693612740303
1860,0.009829097403325476
1861,0.0061665757756619
1862,0.021761829723396967
1863,-0.0034293166123253393
1864,0.03547908084467717
1865,-0.0070032269031824745
1866,0.024417268779378602
1867,-0.015563268933361298
1868,-0.00923854066702355
1869,0.015963929223931247
1870,0.008591792814211638
1871,0.01671067927873014
1872,0.013032880479432588
1873,-0.0058906734314530945
1874,-0.03469881004952503
1875,0.010217369203059884
1876,0.0031026437761303006
1877,-0.022686789811184313
1878,0.004251412398637109
1879,-0.00373806039513493
1880,-0.015546900981774386
1881,0.026336041757967582
1882,0.013855947396503088
1883,-0.03780585337619476
1884,-0.018606864341299018
1885,0.02218417339020482
1886,0.03452509195373556
1887,-0.016052947216511966
1888,-0.02787050787687075
1889,-0.005427967464298905
1890,0.012490396048660014
1891,-0.006873630143607248
1892,-0.040636596897364395
1893,0.029622988395557822
1894,-0.030139275612297695
1895,-0.02542923788275719
1896,0.025140973124657382
1897,-0.01324363572575979
1898,0.03504454424831197
1899,-0.003055997031629996
1900,0.008969211528188664
1901,-0.007529991195997068
1902,-0.030172828644998352
1903,-0.008630321603701571
1904,-0.026694302658708417
1905,0.02391710442733126
1906,0.022180439335029598
1907,0.02737899593729308
1908,0.022469337399804307
1909,0.030535923856713734
1910,0.009432036346511683
1911,0.017689945102018562
1912,-0.0018902109833800079
1913,-0.017202601213702547
1914,-0.0029681749394986122
1915,-0.0068315998130882285
1916,0.005315956417753235
1917,-0.03914486284865554
1918,0.01470846223499799
1919,0.004577448387118073
1920,-0.02130523523146267
1921,-0.008221692795025774
1922,0.004474999795867289
1923,-0.0030121115555883024
1924,0.055882672513993856
1925,0.011247829018181247
1926,0.025203470508462777
1927,0.015533439599065273
1928,-0.01556999327369748
1929,-0.0014304665505182152
1930,-0.052229838531268794
1931,-0.02761518929731613
1932,0.03574274371675552
1933,0.002309995046565299
1934,0.02412968486221519
1935,0.014399451094496406
1936,0.005113783864591181
1937,-0.002218592189446197
1938,-0.0033930575881819993
1939,0.012381502665768275
1940,0.002404965294788705
1941,0.008371529183303417
1942,0.00474581723028699
1943,0.010921727850227304
1944,-0.032041744604936424
1945,-0.025977991766590318
1946,0.019068393133107545
1947,-0.00269042078768376
1948,0.02044994398827013
1949,0.008698974587619993
1950,-0.010013183201809838
1951,-0.010474547400615713
1952,0.007439340576598727
1953,0.016408831916019752
1954,-0.0019326948540186227
1955,-0.017330455875372196
1956,-0.02559774182328623
1957,0.026855426334264607
1958,-0.018127429452433477
1959,-0.02776356342684488
1960,0.0015346275041406543
1961,0.005815275114071341
1962,-0.00479111627194207
1963,0.005674544439889545
1964,-0.006140142521541804
1965,-0.00438369638785558
1966,-0.018538348057485533
1967,-0.004169867363945639
1968,-0.011619548857870572
1969,0.015340733464924238
1970,0.04075195488565656
1971,-0.009207632177579918
1972,0.040039306470168276
1973,-0.02403563107400534
1974,-0.01652483020565271
1975,0.019340897008007125
1976,0.023153603877214657
1977,0.005262506747898664
1978,0.018549762041199538
1979,0.03567706153977129
1980,-0.026594563250293687
1981,-0.013579526979542303
1982,0.016596858592545817
1983,0.030584850210335864
1984,-0.0265462216016274
1985,-0.011073038750416072
1986,-0.005859002791122644
1987,0.011204284083757
1988,-0.005285123479061959
1989,0.04427805248136725
1990,0.00844270127079874
1991,0.0009181810760335802
1992,-0.011396161019517476
1993,0.004462876912162067
1994,-0.007922184302396955
1995,0.06437897132914565
1996,-0.006881224673433581
1997,-0.0037723488918250106
1998,-0.015346597627921333
1999,0.009172062788754796
2000,0.01101026096742565
2001,-0.006532390937679239
2002,-0.021960211521422298
2003,0.00011529654856207725
2004,-0.019138467060096545
2005,-0.0012340225668731647
2006,0.03657627486068592
2007,0.011229636028992036
2008,0.022018612770109577
2009,0.026172214791157618
2010,0.031741138251092295
2011,-0.02734857306713144
2012,0.01453316411578155
2013,0.030328237386469635
2014,-0.05505728750012671
2015,0.007177705126926719
2016,-0.0013273325046059502
2017,0.03351226030817128
2018,0.004596246124906155
2019,-0.008684670956784922
2020,0.007280460451878937
2021,-0.012376945632393667
2022,-0.01334628311949625
2023,-0.01965605990026769
2024,-0.022223693265908305
2025,0.026581039270965622
2026,0.007576647558937551
2027,0.012599315179704381
2028,-0.015053657895296734
2029,-0.041065733041229846
2030,-0.016102110208504085
2031,0.01666716416886929
2032,0.023614457539097165
2033,-0.012527170262243656
2034,-0.030577908660865682
2035,-0.015105368646368831
2036,0.014392549794719019
2037,-0.004859864285178377
2038,-0.01385438490070601
2039,-0.037409757484763446
2040,0.010178414012826324
2041,0.013801623223312895
2042,-0.0382565301877387
2043,-0.0025609375062891674
2044,0.0018087579253537175
2045,-0.0033696439305827617
2046,-0.007892426893253842
2047,-0.016887843878916467
2048,-0.034300732411950224
2049,0.009869288229405346
2050,-0.009921177630875421
2051,0.01201600423840002
2052,-0.023708446296869825
2053,0.031666322771404465
2054,-0.021836224457963443
2055,0.0016048798337754385
2056,0.028359403146270938
2057,0.011461306429452008
2058,0.013787207336536824
2059,-0.015032666865263708
2060,-0.029979251836088038
2061,0.028017292014983507
2062,-0.0004566641843294862
2063,0.008607106333180632
2064,-0.003047172272421234
2065,0.00315968179935963
2066,-0.007991105182539836
2067,-0.028042474295283233
2068,-0.026437363959391627
2069,0.006956246930818745
2070,0.01415931563727216
2071,0.00161918870630752
2072,0.014407633993853357
2073,0.0038327388771615466
2074,-0.019219028264966125
2075,0.03666207359927663
2076,-0.05978932481404702
2077,0.004510042771491586
2078,0.014093871921760493
2079,0.013404631718975777
2080,0.003950606057110714
2081,0.01310540001057697
2082,-0.02303529109579334
2083,0.009693781355446065
2084,0.022816346308428555
2085,0.019206998408365226
2086,-0.002625183315860922
2087,0.0011935731022551894
2088,-0.012059824065473356
2089,-0.0046050625725681995
2090,0.03692099965311027
2091,0.03401910102121382
2092,-0.02524051033698624
2093,-0.008089864723370458
2094,0.004309729861114492
2095,0.036213171585589926
2096,0.0013955071704710989
2097,0.0019769521465607485
2098,0.02201945753257009
2099,-0.028328360568542977
2100,-0.017917562358285722
2101,0.004991229613697645
2102,-0.01611985592446919
2103,0.002176172606613174
2104,0.004226956063670367
2105,-0.005371349541489958
2106,-0.0019272529294134199
2107,0.020165261126860033
2108,-0.024933895422197896
2109,0.029040021078756438
2110,0.0012298711642834432
2111,0.011706723371176696
2112,-0.03175264745890626
2113,-0.006624882293001278
2114,0.008464330498811883
2115,-0.008701631282229899
2116,0.023217860695869036
2117,-0.013043950035544745
2118,0.01635455544382221
2119,-0.02088839754363527
2120,-0.010482757410589565
2121,-0.004149718582183129
2122,0.015316806003425446
2123,-1.0278018366408938e-05
2124,0.024658998075554377
2125,0.02940429985245241
2126,-0.010398029407029786
2127,0.002983533687558266
2128,0.00175720665226329
2129,-0.00164023624054374
2130,0.03182285333615865
2131,-0.004062171054157213
2132,0.00999724283136845
2133,-0.013609916775586602
2134,-0.01661111179371319
2135,0.0035053645317021493
2136,-0.00040540101334570616
2137,-0.025909657074783078
2138,0.019998816535852105
2139,-0.0020508824499763352
2140,-0.0020621743919650997
2141,-0.008103938803147508
2142,-0.003127313917194781
2143,0.03656064940593138
2144,0.017199805017541023
2145,-0.039093795260260175
2146,-0.008183243659070003
2147,-0.005392035108008158
2148,-0.019612457370105082
2149,0.03657107159245189
2150,-0.019150033469036855
2151,-0.019179756636744323
2152,0.009262457654355552
2153,-0.012376844896527978
2154,-0.009404314394373586
2155,0.0012296241017913589
2156,-0.006831297451393212
2157,-0.00623396827501705
2158,0.006533800732149755
2159,0.004378193244867085
2160,-0.003293930868570744
2161,0.010924526443990733
2162,-0.011220639622972749
2163,-0.014875150107358029
2164,0.012162868913871104
2165,-0.029852428712760927
2166,-0.006902921203682603
2167,0.01887778591194844
2168,-0.017676351323918652
2169,-0.01762359280264686
2170,0.009116283339767318
2171,0.035173309671600546
2172,-0.006073886777502967
2173,-0.008201162158532713
2174,-0.010966251302166535
2175,-0.005594683683979326
2176,-0.013150504407323089
2177,0.029432264531872983
2178,0.014797388494845262
2179,0.023127401104211937
2180,0.01161330672416742
2181,-0.007603844221749815
2182,-0.0010760351160219424
2183,-0.03099706607347979
2184,-0.001492352873810818
2185,0.01975820711773467
2186,0.007934721793226717
2187,-0.0011625152848887862
2188,0.0025159075928412565
2189,0.02663739930029957
2190,-0.009022517503342879
2191,0.03738932987101691
2192,0.000821546576084715
2193,0.018402688713917672
2194,-0.0190368625721565
2195,-0.019536836479336395
2196,0.014344496436418991
2197,0.013188864805288428
2198,-0.011378232278943246
2199,0.02057345144522746
2200,-0.019837693450448682
2201,-0.028510890215067277
2202,0.0021962052697869876
2203,0.014720925266799653
2204,-0.008281604098324248
2205,-0.017841962855331475
2206,0.010867710274411828
2207,-0.0017495456005941152
2208,-0.002868148189532322
2209,-0.002417678678264655
2210,-0.017446595187868556
2211,0.02384931671835393
2212,-0.026104345011649596
2213,-0.014098339855298053
2214,-0.03005288150995143
2215,-0.0028393519876076037
2216,-0.01466555340172629
2217,-0.0020325416409598066
2218,0.021367334686216256
2219,0.02846553779019703
2220,-0.0017121839926341445
2221,0.009747347992008283
2222,0.013282097357403396
2223,-0.0018528619922835625
2224,0.020523526062594315
2225,0.013375099761019724
2226,-0.013722391382686392
2227,-0.019502641204214147
2228,0.03014981050275205
2229,0.0049071333669760825
2230,-0.024533847387171164
2231,0.002237921820762133
2232,-0.013689490945166569
2233,-0.03325520685743062
2234,0.005756690402802599
2235,-0.005870658154306903
2236,0.00950326400640801
2237,0.011313002203159396
2238,0.0021953065022876656
2239,-0.022680864945571755
2240,-0.0405655384061917
2241,0.002076469476141724
2242,-0.011257470585268192
2243,0.001356094693749226
2244,-0.02118282763535339
2245,0.02929071294583632
2246,-0.02708318001218842
2247,-0.008679706844679915
2248,-0.0010629838801047894
2249,0.03116017246114214
2250,0.032635153106916975
2251,-0.031049490387231225
2252,0.02623818988314385
2253,-0.010222131529943834
2254,-0.0062233924953067335
2255,-0.013675231837672984
2256,-0.014166500174551296
2257,0.00017239283243579515
2258,-0.019866888197066536
2259,0.012150963327744896
2260,0.015228653709961295
2261,0.04036543808422319
2262,-0.0009862528739675112
2263,0.03290015913366215
2264,-0.005269807391341907
2265,0.00991462887064273
2266,-0.013559788348143654
2267,0.004766292254603436
2268,0.021132578704253988
2269,-0.01223229152006724
2270,-0.017478328617788013
2271,-0.02293429612658642
2272,-0.012286541795718683
2273,0.006426491383813159
2274,0.005952286414248556
2275,0.018745531080183224
2276,0.04196586538310125
2277,-0.0225682709919214
2278,-0.001627125251886899
2279,-0.005847755831801515
2280,0.004245235238010089
2281,-0.008835314072001846
2282,0.023717764459808447
2283,-0.013207893948576396
2284,0.010705691086849739
2285,0.009025715887933787
2286,-0.010764516906727587
2287,0.012110773624843935
2288,-0.009900865998527289
2289,0.025410798529388438
2290,0.017493500898656686
2291,0.02110059262081669
