"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
0.0464383278082061,0.0922529751365552,0.104254555458219,-0.04124237260348,0.0897560904394163,0.133460453305382,0.0103736014658546,-0.104162769688114,-0.116767708274351,0.0367472967013438,-0.0469923927547535,0.119860688948227,-0.0893409520571144,-0.021310292494672,0.0208126048477656,-0.0625892500448035,0.0835697237672514,0.024632914770673,0.0947023900807683,0.143906306082614,0.148360294830984,-0.0839535561566454,0.0255390838001248,-0.115926608402206,-0.164724958552064,-0.00325259150426495,0.051517872759235,-0.135624905208986,0.0889766721174881,-0.114309446538242,-0.0682634794286131,-0.127806074523038,-0.203322615328253,-0.217544455417439,-0.0783005559647371,-0.108496811755688,0.131870445188239,-0.193519484380368,-0.204963777189823,-0.169172921256669,0.115789641723272,0.14014310188517,-0.0303335941268031,-0.0995268173560405,0.121631446842543,-0.0286288092400836,0.102333799541309,-0.0267192604111434,0.0769636078200462,0.0584721308296821,-0.0156877112976787,0.0437218152501972,-0.0685230883397433,-0.0573207439759045,-0.109521719066411,0.0961830452444062,0.057885272576894,-0.0996179703145564,0.162344004891565,-0.184476267195644,-0.124883583694296,0.12365660162793,0.157596750178251,-0.0261690671355128,-0.142731629308129,0.104939332234041,-0.0714699861823613,0.200953587993821,-0.0199757395356817,0.00029112167743849,-0.0750516814953656,0.0255071693469761,-0.0468192259792181,0.138637276581018,0.148802185898046,0.137902755140359,0.0190996425464382,-0.162689427483649,-0.219255453544225,-0.174526545445648
0.0319820263544934,-0.0532562558406577,0.0188808197738023,0.0162155932085997,-0.0521720315347209,0.136289938047943,0.0781054142089946,0.00137666085796164,0.0844699021911624,-0.00383615441190706,-0.030415036471415,-0.127275263720918,-0.00250225471511144,-0.0452437059568742,-0.160282124982065,-0.0722345623612154,0.0724511166845501,0.00872141395019445,0.0554319795331995,0.0781451356389679,-0.186828988853447,-0.020672189236157,0.0249033680387848,0.043016322608223,0.142276697694212,0.143587758853662,0.120923877192084,0.0736404043727742,-0.0509608054560044,0.0624160384033959,-0.222688436238461,0.193311200566513,-0.0243922095452462,-0.0826019949791334,0.147252453032118,-0.0982836161381503,0.0901368213006135,-0.101321416965299,0.133633264231768,-0.143380978932931,-0.0724354443078388,0.219059550698941,-0.015520745207919,-0.0148618119278264,-0.100444886989088,-0.0904924930386231,-0.0634065040943931,0.016659385992723,-0.0101951462622561,0.161505045891974,0.0262044062413197,0.00410471678649698,0.0191947354996292,0.104377500348775,-0.325317810846914,0.00913271494288168,0.19416895139056,0.0198187341869457,-0.0282150862788171,0.178352587283237,-0.0669381305415715,0.240897867077542,-0.0872120018543917,-0.0166140253619994,-0.020971581772041,0.00844158643866668,0.168199056770016,0.179534497432204,0.144717305823835,0.0918644557537159,0.248169289335663,0.0112037061260818,-0.0758557736833789,0.0144832670883522,-0.149625548276896,-0.0950372417011057,0.0989628879945663,0.0503939945139427,-0.17548634030292,0.120728497890025
0.0187875366723423,-0.0265599568235026,-0.0264124724029723,0.0328754014062859,0.164845962190408,0.103834185208856,0.0742263079576247,-0.132635524957959,-0.235195319201669,-0.140572345047289,-0.0564040215864004,0.177070906659139,-0.0892365678818303,-0.132420292550479,-0.0715136949377468,0.00623249807556235,-0.0307214050397662,-0.0623616266588604,-0.0308213379134583,-0.291465666619833,-0.119250839387691,-0.0322395992138164,0.0405784659791014,-0.0164007366899053,0.257210589476356,0.113036910301617,-0.151600845657371,-0.0534846666209527,-0.139663458877529,0.163530117981005,0.00442090304694905,-0.182544872811992,-0.0453526159283401,0.0874999398617618,0.221951348728803,-0.0436285547378721,0.223101464989617,-0.019643073258486,-0.0535221878054541,-0.189146662008626,0.0307572355771703,-0.0639585906844992,0.086463932905208,-0.0761917279687663,0.00358204271738834,-0.0927972989935238,0.0370454552076152,-0.0588511701307725,-0.0637304894404727,0.0246407745287304,-0.0571369357070755,0.109966081018843,-0.131794478937234,-0.149107369382538,0.124544629588086,-0.0676797491849941,0.091591368684121,-0.120902617340777,0.0425373089049854,0.078511491200961,0.0376042023069814,0.0349931033220967,-0.0898934770379778,0.121927837910714,0.0287148896788338,-0.060959733427957,0.0851919787795681,-0.120430506628274,-0.0389031085114009,0.0303404143236682,0.20150799523974,-0.0695692671964484,-0.00066660340748237,0.175546934753239,0.0810933891006394,0.0499632391624455,0.202494138805422,-0.127735823792504,-0.0340151554836486,-0.115195373699678
0.0569664559180431,-0.0369165530228169,0.0309891224062039,-0.117644173119097,-0.0674234993773608,0.00539911245327626,-0.0635850443344763,-0.0341769415353032,0.135079481221138,-0.0155432025929428,-0.127832299000114,-0.124407105852644,-0.158808938423214,0.0281808616298325,0.131519644574884,0.0307396279154439,0.222816243186582,0.0975321598153977,0.070640057219122,0.0295016144669583,0.10028472776299,0.189008846203719,-0.131725599524108,-0.0329913046190381,0.140580475388168,0.17366092679329,-0.0884290521684669,-0.0160706732826438,0.0682909020211354,0.0860316704706674,-0.0204698013718529,0.0598420993648985,-0.114175534559182,-0.272985071655952,-0.0109097030579709,0.0461427229809061,-0.0227924427073783,0.158188893251903,-0.137200846264151,-0.0732375140547796,0.109474758064373,-0.0587227146236158,-0.0604025650736041,0.114707062171235,0.131914682671159,0.0512179999117926,0.242806507509138,0.0101391124122347,0.0605624488173285,-0.131868552128723,0.123143978560145,-0.180389843407683,0.0530403371657875,0.0565657495738297,0.142055878326262,0.188125123559238,-0.149401186183262,0.102164802062626,0.215160822167272,-0.0755384736741429,0.149164192741626,0.230311673636324,-0.096909948145985,0.0971663488534158,0.0422496147202014,0.054775893437668,0.12352332126939,-0.0941993158027609,-0.0238304905885889,0.153048998555619,0.0201545057722444,0.0787544157588126,0.0552539109565055,0.020756834960913,0.0339798113812861,0.0358799033792391,0.0321593292043472,0.112059905011157,0.176852088744942,0.0503639589120311
0.119877777229099,-0.134973648650412,-0.0812624055947365,0.113626675706355,-0.114193414374743,-0.0829561159619949,0.0333442803658734,-0.064814897069669,0.016154292028387,0.129376780349251,-0.353931759564572,0.104551868233293,0.0167036882068184,-0.0754099711550475,0.0928882802432106,0.0773121614788501,0.191669055725311,0.0275607193474902,-0.0677375235250292,-0.0385076188907415,0.0243665320617371,0.0731688228335747,-0.00682785187351721,0.0257826237711225,0.163677525393783,-0.166112922640676,-0.0183002221835372,0.0523215644006039,0.0426146699347192,-0.00840673284790103,-0.0550304081158229,-0.210659929313749,-0.145452760143211,0.0399274978532562,0.0205439322326092,-0.0322069613805322,-0.0709080356358185,0.0141623508053096,0.014805141545815,0.123881555694239,-0.103676638546354,-0.178323954099465,-0.198791969404798,0.106278796665377,-0.068023435716149,-0.0809680297501975,-0.100997251957492,-0.0817583277578907,-0.0480119940986691,-0.1092055564441,0.135604203788867,0.236108847641188,0.0281858634821594,-0.251024833588713,-0.0735392639198022,-0.0520737808199832,-0.123671615179446,-0.103314002452681,0.124409587860524,0.0248443821409968,-0.200286449608983,-0.0608972562218352,0.119277314367145,-0.0764079710909738,0.139080694705026,0.0381964433639196,-0.0591037732199576,-0.0584152332937897,0.0985784182953822,-0.0239097904132074,-0.110271521579571,0.106489061027363,-0.0767031120822945,-0.121240312860768,0.0920621340301751,-0.00503885990474279,0.0376993957365671,0.242589222184929,0.0130319555600454,-0.0906422651668815
0.0358917367026334,0.0900020986246551,0.111670945180084,0.145516764511987,0.0495787708336314,-0.0367222980241219,0.0874131202639844,-0.128072436835721,0.127508202186159,-0.018751149968802,-0.240107829529303,-0.0022449126471646,0.11185436799894,-0.0526330051087077,0.0370350142071043,0.184369520322372,0.128789176203333,0.0895976982063266,0.0566260177901805,0.187577462318709,-0.00160969086813058,-0.19523431514347,0.0440062526688586,-0.062090910198924,0.211206273001578,0.121770475487606,-0.0438445316616642,0.0930657594209783,-0.0340735969565054,-0.0276679123629154,-0.101510050003737,-0.0285099919001633,-0.180780421693765,-0.125298658408542,-0.00353453099681008,0.114960231154357,-0.000184301128331331,0.0221196911146422,-0.127454090662853,0.0240614455795846,0.0608883708087834,-0.258781736027213,0.0957323106321394,0.0104440952495027,0.0818412903019854,0.0996876242278215,0.0725099845216625,0.016785214815562,-0.151583708987385,0.152742029280848,0.122683780321286,-0.0199352479359959,0.122974443266727,-0.207979944710129,0.0455272647587917,-0.135477105723548,-0.132466405002832,0.0137072662991346,0.0815466076692649,0.0704897379285972,-0.0300116300829029,0.0784081262548719,-0.289324757432035,-0.17527990750916,0.108346138191879,-0.0350909376784514,-0.0603807130626981,0.216664033560201,-0.0283062281577136,0.0739675849952658,-0.0917479688249705,-0.156450124663664,-0.110444141842709,0.0642524044734334,-0.0287232676888595,0.0843107115774131,0.0893864337236978,0.0580605905590773,-0.0542240256737002,-0.0222173254636909
0.0519734830998758,-0.0995920031065657,-0.105852425124083,-0.326476663752245,-0.0126414641495154,0.013591081064682,0.129015410561411,0.0268875814738063,-0.128299389888976,-0.0329395384465054,-0.00715592927153986,-0.0229599365309213,-0.0999111748063919,-0.0422198416366185,0.243893825399559,-0.0437389495219118,0.120610910099565,-0.0034451673970427,-0.217035836371263,0.148824883468974,-0.18474115636731,0.0096814536057693,-0.00359526531742443,-0.22339454231277,-0.106997083652014,-0.0533176143556327,0.0249623291305331,0.038036132602175,-0.011861447192871,-0.00870794595616492,0.0393038893261782,0.0964231984386746,-0.029720981673766,0.142588995137917,-0.142526583518934,-0.0297462562841374,-0.141045661749281,-0.0493670785558995,-0.0132128263762612,0.0552868003234748,0.166518641953087,-0.175893629697385,0.0926036828861962,-0.0106176171078872,-0.0135004698899259,0.0411975994679799,-0.0591636397266399,-0.209067556666812,-0.198587587171035,0.0223867134046262,0.0598177231435114,0.157322267005071,0.0722560473969729,0.0777433473497657,-0.0228979319946962,0.00132203082673679,0.139225532446981,0.175465657639674,0.224388856430885,-0.174578001960296,0.0604841498902884,0.0901153148985386,0.0762738998368267,-0.0288897606394786,0.0312141526868975,-0.160842336003186,-0.023061318151872,-0.120082536252728,0.0142267723014635,0.047533170639937,-0.0624372890036649,0.102882174526599,-0.142773999917922,-0.0602558576548647,0.179748958297881,0.110398721954545,0.154450737939223,0.0049660788385457,-0.0104477357885397,0.00806010915185131
0.0507525911157575,0.197720052562846,0.176590496132675,0.0570462913869983,-0.111088898317818,-0.130484460405087,0.0658245697118975,0.0702044968509456,-0.140076522389732,0.135876268693915,-0.0591754713110497,0.0168473206780153,-0.115143619140946,0.0408799786790135,-0.20357987531832,-0.0807473628826633,-0.153190667487051,-0.161048928987629,-0.17689841614169,-0.0651260521746377,-0.000999196090692427,-0.110911624942039,0.171831725030939,-0.114891384004116,0.167482975591858,-0.13637586494564,0.105314212001341,0.0426962718293021,-0.0695670669598686,-0.110312157858118,-0.0168751361098831,-0.0594245808104819,0.124126509398631,-0.019913203395591,-0.0840006586968183,0.0246750770974805,-0.00632506477272444,0.0030694850024865,-0.00086284926432133,-0.190935388743347,-0.0333946881535976,0.0691415104910989,0.00337157761209472,0.149253028520669,0.0881302483816529,-0.198062776293262,0.046422645449601,0.133304312402921,0.062983284533238,-0.185856018146693,0.113654442027724,0.00304240607804839,-0.0209013448512754,0.0579017082825442,-0.0152771899906226,0.256454888643338,0.138578233090787,0.126994981092776,0.0839674222224746,0.248609317024746,0.2057489490176,0.184531407085323,-0.0895461909496695,0.150676669141319,0.0225024053070889,-0.012929140814036,0.076385411668526,0.0904520619512226,0.0303831047360007,0.0171674411644177,0.0230395267775089,0.0057881861259966,-0.118102470722939,0.116477045291575,0.0198258745368564,-0.0703114754737208,0.0649936854630841,-0.0407623091248109,0.130491016547338,0.0174765038065666
0.210054657524525,0.000637617452481039,-0.121969453643907,0.150064659859062,0.0794504128556291,0.121808646117767,-0.110587080353506,0.0822077771919698,-0.0735560694088015,0.265202020487412,-0.162739802326584,0.0604916135599164,0.0116908520359017,-0.0441326611951755,-0.0598478307949932,0.0338876067101603,-0.118675244596897,0.11131893422993,0.011010074297917,0.0912463508927537,0.0184031401387929,-0.0408485822374623,-0.0416571509471026,0.37675269760312,-0.100523390610894,0.0663543830081363,0.0131290526463052,0.100514708051296,-0.0543413793192351,0.0585519966215516,0.151103428233539,0.0494582044739031,0.0837113558361374,0.0513490494691182,0.0212618471790475,-0.0259670939818095,-0.0621887331745555,0.0620225699608781,-0.0443457060276724,0.0912263097667018,-0.0929190925060897,0.0605358523263848,-0.101339002036254,-0.0469773401328859,-0.143187740366452,-0.112316383225715,0.189949107950183,0.0951582518217197,0.113427255444147,0.0661769874522741,0.096193245144524,-0.0128714236053427,-0.222524817239498,-0.0831136150360758,0.150810032754972,-0.0159459750220194,-0.0797202415256717,-0.0983118070625214,-0.0895331826500141,0.024002217803502,0.0266743834129637,-0.0216198293486886,-0.0488533304681529,0.181609888530705,-0.135765061407545,-0.0961543278452882,0.147041779848885,-0.100726505172486,0.11964307115922,0.116307146143456,0.00463265826610565,-0.150429884561355,-0.0688577692896847,-0.0200022386505421,-0.157360771468854,-0.0857228431933877,-0.24646832736423,0.0922297089631219,-0.0964906848827028,-0.0615530435218084
0.040305161110476,-0.0657725043659984,0.0834728831409251,-0.127583357507468,0.0495285007328755,0.0655923072031851,-0.108914598491405,-0.154993114093857,-0.0959257659687187,-0.0901995841908923,-0.0448024519143738,-0.0909842994660198,-0.0277556957918467,0.157427339905576,-0.0191990728601992,0.154039832269438,-0.147850012250476,0.17420796424843,0.124697448735722,-0.221374325487914,0.0797155434308232,-0.0929678235828434,0.00865751250412013,-0.0426639222835208,-0.00232370412342471,0.170668148306016,-0.00765142198163746,0.0831517422760423,-0.0770102344753613,-0.238027793103524,0.0794944482609347,-0.129398762614166,-0.199090624121246,0.105372685623407,0.0545935591630121,-0.0258987809277434,0.194495312580782,-0.0717829155190351,-0.0155548633555639,-0.117339073770639,0.193375270236394,0.18722160386126,0.0235471867987509,-0.0548970827856599,0.029143851222141,-0.268915426043065,0.0658981662333831,0.0971830504865445,0.0454650525231513,-0.140233374983578,0.10620532144274,-0.0238991551218619,0.0624182194005107,-0.0316284550763749,0.0127547761221489,-0.129927776301035,0.0407119852885389,0.0642094569231599,0.000246911089352099,-0.0874655783820907,-0.030076090876864,0.131121730727794,-0.0558901423137142,-8.25943582715304e-05,0.153193054780017,0.0228306898679942,-0.0685793316298738,-0.0730696687292881,0.136620557927907,-0.0708557410470289,-0.0425279329045908,-0.155493209196549,0.100119606695786,0.0225909882598101,-0.136884862965798,-0.113090159169717,-0.0299563062111361,-0.225410748995609,0.0996169178523841,0.208698632064421
0.101906605116553,-0.00730398835324119,-0.0379734038763288,-0.136352761832145,0.0871821849847733,-0.0574407689737986,0.18099992568913,0.125975627002966,-0.117813503839461,0.125319881683367,0.046402715806703,-0.0603854750913026,-0.297222729176899,-0.0196307307674873,-0.218992983547568,-0.00330115429540342,0.115308103912696,-0.0858630252810709,-0.0344547656078454,0.131140210145903,-0.0591785519388378,-0.0956385744605451,0.177995704332991,-0.0382164272619082,0.00134370195342461,-0.241790458249553,-0.0856761785375691,-0.0831252798913201,0.0425042067672983,0.0194546678259738,-0.045618442437112,-0.112130688699136,0.166649924442228,-0.129743179215643,-0.0653713939301302,0.278058221169825,-0.0917316910799246,-0.0617747338664707,-0.0255687044851223,0.0451239975037306,0.00138920075868182,0.120590942300079,-0.0551818409378839,-0.0509835470682703,-0.0958440485520251,-0.128963034519692,-0.00492815894113246,0.0156808110003785,0.14315315694701,0.0510521239584432,0.0821351579603705,-0.0444400710822095,0.0735025116597112,-0.16012200067898,0.0763949693373225,0.173083514861219,0.0610934092085796,-0.114716269056538,-0.132307484646533,0.0941277289081126,0.100890411459363,0.0975394412914153,-0.021260624789689,0.0888186226338752,-0.053663524535109,-0.130309719548668,-0.185585419047733,-0.138330539338909,0.0390899935330257,0.125282163256788,0.074921585586049,-0.177230891483529,-0.0199732034520934,0.183276551119118,0.119752170388334,-0.000913824701803426,-0.0960891157349592,0.104298766912926,-0.0797669960013435,0.0607266136443645
0.205743472189566,0.247830288365898,-0.0345448407160164,-0.0912971498383815,0.0463339035482394,-0.0355712683030438,-0.0744512460186259,0.00151414293587125,-0.0285949576010633,0.138562973757182,-0.00929571845360312,-0.21975560188983,-0.0887924887940711,-0.0615833902484789,-0.0522898199806381,-0.0822238030568498,-0.109578918734063,-0.033452303419374,0.0546663791344858,-0.124845214207098,0.00927027348865068,-0.0014076755711734,0.0341200220686123,-0.0799909250410594,-0.147929002922798,0.0787036500253532,-0.083542873810876,-0.0379092062676454,0.0427236645586003,0.0932606800922359,0.0689825337010121,0.0387669433030977,-0.168130509558598,-0.297538315645616,-0.079038551579407,-0.0676374542390235,-0.0873562499894564,0.00355727581150724,0.0142451807578389,0.12907512749175,0.117489561056432,-0.0265235571642796,-0.300800847456008,0.259371682545362,-0.287561907232837,0.248263653898816,-0.00284101655871904,-0.013243510583308,0.0818747317116356,0.0804092733430986,-0.0482855118341003,-0.063802761335884,-0.0628101224800631,0.130620664497137,-0.0489474837649133,-0.0888453003216164,0.0277835152395665,0.120911380144002,-0.0259490060103787,0.165196230334397,-0.0505327634350276,0.0628638879824431,-0.155776907259477,0.148515221021011,0.066466660354244,-0.11205139784986,0.0502015598420576,0.0563562777746866,0.0311333656094606,0.0138703624859933,-0.0759325783670578,0.0202549251492628,-0.00213340913911237,0.0508751150672495,0.0953030469598406,0.0603213591008173,-0.125736486079081,-0.0618064112258511,-0.0163955521183496,0.119986795169477
0.000914327847430486,-0.0350169984315558,-0.0507605362463599,-0.0360639953633689,0.0155735517226908,-0.316880068835073,0.0902924300052011,-0.0515265236418825,-0.139525017909417,0.0719007031751007,0.00827170695892638,0.109879977759778,0.241558924557456,-0.150902156444697,0.048247688955942,-0.124531444785382,-0.162588031991796,0.100108547673824,-0.0946283537984726,0.135661051003003,0.196902849669693,-0.0027822428915536,0.0200975925925338,0.0185412545502637,-0.102814868307162,-0.0306679823819918,-0.102842021144866,-0.12554488045252,0.0295613336873298,0.176435861293151,0.0699290573729786,0.0545266482046021,-0.0092231976352407,0.0462865252328562,-0.106033006611002,-0.0946378821061704,-0.035331315497277,-0.177376062394617,-0.0910556873081654,0.000735864917845674,-0.0637579285792985,-0.0740458757935369,0.138457330925352,-0.0593469911165523,-0.203661015063728,-0.0438557322304032,-0.0216604150623639,0.0998700839554357,-0.0607471027525282,-0.0649644338286994,-0.22127586237753,-0.11460195802548,-0.0367270074039545,-0.0642401513896803,-0.0423937070567079,0.127935689355337,-0.0626562690672481,-0.0423470277913348,0.0197706581194818,-0.107745277225406,0.10433363164386,-0.0412595653461065,0.0951647411403598,0.0445867268827169,-0.0215814815593472,0.16403620803889,-0.0561291189461759,0.00400554084795639,-0.190587348604361,-0.0267869268596016,0.0827808828462692,-0.125227569054561,-0.065495041203948,0.114431795733976,-0.0954177089538351,0.136702759625525,0.278993245174219,-0.191244283812736,0.147076129084061,-0.103876086376809
0.000967022669421143,-0.00294977134654988,0.0326220195610625,0.0940940500545463,0.0322567827885439,-0.0530280532662607,0.141918270143704,0.0624345968315432,0.04541873969128,-0.0743986845717676,-0.0203375782098334,0.161092084545101,-0.0813526323915333,0.0324390513797069,-0.116158532293613,0.158874750706923,-0.0999557369333063,-0.157713146045423,-0.0365719635967249,0.196411689796273,0.00963057249120049,-0.0784045302111975,-0.311280544553573,0.0934942770838282,-0.0903468334107489,-0.0424828031418086,0.177848107239582,0.00749803556683435,0.024710861603584,0.0609563491713455,-0.0285753762193041,0.089119900509018,0.0226799240183104,0.0390280990703653,-0.0164216993368514,-0.00136220462566374,-0.0447098118405387,-0.0483754414429067,0.176096829532434,0.0382675272438603,0.0617391263013663,0.00864894307952597,-0.270873057771461,0.0577292809319381,0.142690483718803,0.0440242634281499,0.1378494425916,-0.32933709665051,0.0717899201933722,0.200342229134356,0.00481746950894659,0.0113534526824768,-0.0388677332782647,0.123573703649132,0.114333370625881,-0.0305149701368293,-0.0934056726689073,0.0690467098418756,-0.0678460072088308,-0.0669208448236029,-0.0336485170884304,0.231067811940635,-0.0410106495581107,0.177315741146977,0.0807071409313804,-0.0910340627808085,-0.110106952689829,-0.0496223531366855,-0.109192120465604,0.142615589924623,-0.0190085466331808,0.224278488769261,0.0774677435333083,-0.0903244494530341,0.0594905357039707,-0.114581623878561,-0.0296291253403695,0.123362176863789,-0.129150833559579,0.0926161784996413
0.0933038864022969,0.134819837108451,0.0429724209572149,0.256776362716529,-0.0372441407749064,-0.106629824118061,-0.209818892455666,-0.0655890360859,-0.0900066030800676,0.0708016917484705,-0.0970459147895573,0.179381703543996,0.0892017151907616,-0.0500401196202525,0.0101544391496599,0.00398018691388899,0.0613306107625476,-0.00991815482147748,0.0638688173805296,-0.106592300944269,-0.0892862263227941,0.0537337738558961,-0.0931443606190728,-0.0748148707504736,0.0470311868719491,-0.0627431755075694,0.242645895818955,-0.133340776458129,-0.0723227751589173,0.0649431215544758,0.0123637463449701,-0.183211151623699,-0.115823349479074,-0.0770409446093184,0.044838184794442,-0.217292663259942,-0.0805211863660694,0.230012182124282,0.114183076963144,0.00500033430591937,-0.062645630312722,-0.141484455818519,0.131452996457499,0.0165052738853402,0.0931394630444829,-0.063196697926767,0.0793516299448264,-0.14542422616888,-0.0895492603084316,-0.17357825006042,-0.0737205634620514,0.171406726029072,-0.242495938392515,-0.125977487367076,0.16508935112304,0.0525671413400031,0.0871223030323228,-0.00284940419191543,0.0022988621490379,0.190917912822119,-0.0746144225829824,0.116678072597262,-0.0656298476877331,0.131581467789416,-0.0441300536839156,-0.113993467489411,0.0910147492210442,-0.0111985833072404,0.0389062169046556,0.102712365933708,0.117976202721433,0.0741507541914551,-0.112984548369175,-0.0362741144062483,-0.137836218723407,0.00122807437586803,-0.0094019387671367,0.118325643032347,-0.00348303454355819,0.14627168428412
0.135944852905163,0.0346366853673951,0.0574893956845821,0.0165078155746741,0.120854850186545,-0.0691368392484063,-0.101068651333861,0.0281361705539775,0.0259168488038595,-0.0702696625163834,-0.00655241462830213,0.03669976774252,-0.313425220399402,-0.151544212352184,-0.0691476355655944,-0.178456188606524,0.139070109401199,0.111849198039122,-0.0228682897153151,0.137429116410879,0.0757992774402184,0.031291034864543,-0.0448749489553139,-0.179077272454317,-0.179710475595478,-0.0756578648869399,-0.135256312694387,-0.100833333764439,0.188931832396995,-0.124715349708744,0.0797931229662178,0.058359915669978,-0.0831389160823521,-0.0937237340539312,0.116185022652513,-0.134898048512278,0.102124748962612,-0.0459921452899205,0.164679421456154,-0.00973544860385102,0.05734894308932,-0.0193879215371877,-0.209078779522289,-0.0237971654150937,0.144218509100236,-0.113508764277363,0.0558003302624457,-0.301005064588133,0.104553996433006,0.066472025544727,-0.104756134251357,0.0830761095981445,-0.0779140028056076,-0.109776955947425,0.0865485753532807,0.0540159219153829,0.0829495586637167,-0.106311147578816,0.0200429682656888,-0.0727180319652621,0.037771961301792,0.135587010728069,-0.0991715241553546,-0.0843562196861204,0.0793344968595811,0.0581446221435664,-0.0792490931151237,-0.0286814289460254,-0.113192005007511,-0.0442991841331116,0.0289431902802801,-0.0874913520672022,0.18507863439073,-0.068390327173141,-0.185400495971417,-0.112614069334472,0.13546545529597,0.0701734646163897,-0.088816624496769,0.140953390029017
0.0946281750385342,0.0646858802758236,0.0115491531620592,-0.0947062090929805,0.0903798521480162,0.00892951890331743,0.16235492740065,0.0829231652385895,-0.0507702810740528,0.108422359544053,0.124233176363782,0.0980007888952246,0.110816030714293,0.146567905012199,0.0908505940599936,-0.0718515599647379,0.0286803853074675,-0.164765467936424,0.176835638734798,0.00821796719590099,0.0511060206800608,-0.142985497488115,0.00708850799515505,-0.0644835076452816,-0.21029538097809,-0.00134014786817952,0.00305390865854291,0.0349882093823807,0.268461563019954,-0.0993860468148157,-0.204699884580326,0.0182360533391084,0.0452920020909007,-0.0464946164742614,0.0165367050334821,-0.26203914962812,-0.116394018152917,-0.0154190954878623,-0.0544122203348884,-0.0103225002409304,0.0354781097004926,-0.0971350410572511,-0.0448552861495445,0.0924685519679038,-0.0276593332584475,0.160111576974318,0.0634723796336877,-0.0778517207017481,0.252219850035677,-0.0932055004373294,0.00873209962240363,0.123485750902678,-0.119453573345553,0.0878151857393132,-0.121059303974932,-0.239136038614712,-0.0797335927846368,-0.0525327898372632,-0.0124258120574263,-0.318040812389004,0.149934501136916,-0.106258382036901,-0.0656134582497362,0.0253215618165937,-0.00481514226951434,-0.0563016730595272,0.0486009288187774,0.0198958636542397,0.00693029125063149,-0.0926437986973128,0.119919840588892,-0.114664107625784,0.0793289430739491,0.0715061551892807,-0.0629586402854049,-0.076291537739327,0.00867768832910015,-0.171472981932974,0.121231809595009,0.087711560810253
0.0948369576943157,-0.00285438752004593,0.0116660363708851,-0.151909236228063,-0.208368365878814,0.129252042685677,0.196310530574492,0.00632159087060058,-0.166763273292238,0.0770212811076767,-0.0848434491640315,-0.0151544378169349,-0.121883329918795,-0.00628561466993572,0.0121224406080532,0.00642227043812913,-0.0691209693307666,0.110243805775959,-0.101479606649734,-0.00409788931811388,0.181749571019759,0.0772807335757454,-0.111283952660346,0.238013997085655,-0.142439225302688,0.0337628925106898,-0.136514859297817,0.00438727549430371,-0.0747753474810359,-0.0777974399527607,-0.0797495004150714,-0.123695132251857,0.192360412996208,0.0696231174283101,0.0317858939480043,-0.0478897589949817,-0.0779717562371283,0.214929078370083,0.128477827551894,0.062160875231861,0.0205292594153172,-0.0388360951274243,0.0923340702151119,0.14932658536766,-0.0423400806931905,0.21301018654581,-0.0184063565848995,0.0329236804784047,-0.121183560837826,0.120386124637282,-0.00496970904851334,-0.173874391344624,-0.0134618952557064,-0.0839165557855441,-0.115821738337595,-0.235022354207376,-0.00146527953620923,-0.0623519913429442,-0.0112250075052138,0.0153536852230575,-0.0158363964712744,-0.0332771420516983,0.0610973368693443,-0.0149290680717589,-0.114222540561578,-0.0853919732591049,0.168205301762527,-0.0494412629977572,0.127889598234831,-0.0382927948967493,0.15934516138116,0.0548562093598106,0.0863106930285475,0.0551011177193841,-0.0280306723285032,0.147395672518945,0.100045951490714,0.231401529020018,0.188361825314752,0.175525769965691
