"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
0.108227858330631,0.00959039190464058,0.0538541184700427,-0.118810859031286,-0.120681184390101,0.00514848092781276,-0.29604631063617,-0.0665750062633225,-0.0184322999890987,-0.0589867285563175,0.120812509401214,-0.0522198596791562,-0.129434204177356,0.0667904015382323,-0.0853913506185307,-0.10805586545725,-0.0625831178030721,0.0688226490696743,0.158517707380163,0.143573523597281,-0.112219733392556,0.0603545565670668,0.177074725400347,-0.136726256397549,0.00512403995077669,-0.0571862487238128,-0.269873637444682,-0.0756044866227434,0.0215824833729714,0.0192464863102949,0.0074611129040076,0.16190625862995,-0.00249513484421221,0.0718503520426911,0.137443933261024,0.0251880808844025,-0.243858710307932,0.124222414195923,-0.0757941088524837,-0.139748616387396,-0.0313297219036743,0.0414921772657866,0.218898949906296,0.0547263186549993,0.0196127763123779,-0.0893733093688683,-0.0354437944624532,-0.115955233125853,0.0504530545954657,0.00554269231360431,0.00340461502780098,-0.0621403945831726,0.0713969721438519,0.0421700841572414,0.200285474928811,0.0459710369353539,0.164950495458017,-0.0506262171978195,-0.0892634012301711,-0.111152377098003,-0.193009370408428,-0.0124557970724896,-0.125601209631221,-0.0206398191632836,-0.000173481835446218,0.0816392416862889,-0.19896655398119,-0.148608550253339,-0.0275379665138058,0.225041996340623,0.15184849786629,-0.0841428457899936,0.0301838353116708,0.0364571817737076,0.0869220446838014,0.153985624156322,0.0177739826988675,0.14588463864358,0.062109912297206,0.0624989421750819
0.0112889126665934,-0.119253804478685,-0.0740838904460897,0.0592219640423972,-0.0934459467628675,0.0742779617993504,0.0531097372068639,0.0219775741730511,-0.0929229926936606,0.0691640656921453,0.0119222665696044,0.0799756479930155,-0.101704977805871,0.0722470563922801,0.0445354166098559,0.0174420817167532,0.0230334497963079,0.0587742790027513,-0.0462830410729115,0.239668930728775,-0.227985723346275,0.167529810755259,-0.0887343694317301,0.126511903389516,0.0158347225438875,0.229672750884011,-0.0414498680256913,-0.184037303911133,0.0105162336249862,0.188549874458077,0.074390712976329,0.0134838052581072,-0.181723412650496,-0.0135360119063708,-0.0887364031982968,-0.0784975823966743,-0.0778751007011179,-0.0788397432203394,-0.162528917096706,-0.204119097373167,0.0528075286099899,0.0711729015452481,-0.125000473884572,0.084307318585771,-0.133931774868773,0.202461412810184,0.0406340705858316,-0.0985504449764048,0.0213340222696052,-0.0330527103693601,-0.162494534811544,-0.123409419208016,0.00781018320396124,0.158199480576662,0.0840536278908982,0.0650376882676728,-0.00783642824085376,0.167490625747247,-0.052141923602448,-0.0136496818144467,0.0592364027285103,-0.021057125033875,-0.0690564265838751,0.131769106664429,0.0146137561323348,0.0499027701858133,0.119225866235884,0.141583211642972,0.112265004922576,-0.123403805601888,-0.166260652303666,0.0899600580127206,-0.186534528889028,0.163943935718955,0.209562049884064,-0.0325358799237739,0.135726645558607,-0.0936989374963277,-0.0940878016202763,-0.124315044053229
0.00185051514412011,0.162774155911999,0.215638767112495,-0.0624739699777285,0.0310149664818949,0.023378647549039,0.0163759097971776,0.123975035132068,-0.0681079805294047,0.190163437146976,0.119099735103832,0.1335898911236,0.0104128526039382,0.00719083572469755,-0.230618563340719,0.0878984988111538,0.137318496001317,-0.000230680071652723,0.0714028052276052,-0.018548410195191,-0.0334899284554495,0.120542345824556,-0.038712833862525,-0.0286560175620126,-0.131173456357371,0.121144272210216,-0.168736012454553,-0.118076499631056,-0.0211781079259162,-0.011521108308863,-0.0183935718467244,0.022802798218795,-0.0418238634341547,-0.294737868054655,0.149048387465898,-0.0356144433605088,-0.199574708199862,0.174988600412288,0.199946320078445,0.0330550410133239,0.0194200902886046,-0.211937424596472,0.0380199354774315,0.14539798555459,0.0368230135988069,0.069403763790535,0.116128106692073,-0.0932618832757642,-0.0310454369913537,-0.176375349584634,0.115589469427246,-0.0761737541302942,0.0941711048640606,0.00122534650644168,0.0827544156933109,0.0552978852766922,-0.161636042326929,0.0244895027184838,-0.0187427073167942,-0.0344050575877089,0.0783672333867751,-0.0761752242299257,-0.0960390977129119,0.0831407126134638,0.121149189258853,0.194905508862586,-0.128177947607239,0.0322853395238321,-0.0686928507513649,-0.0609810145375715,0.14310647894533,0.0748709550989075,-0.153380155687115,0.105367808360399,-0.00317613686702577,-0.135812313389609,0.0726426332991838,0.00291336309591994,-0.173879394260739,0.120685237030711
0.0300944548659225,-0.0405367109552969,-0.0648139672575828,-0.133261000354256,-0.120006868379947,0.166774724446189,-0.0956253263133633,0.0937870368375076,0.155189291306105,-0.0816703947550513,-0.0875697173234434,-0.073971792629472,0.0767846571538572,-0.0905497225183096,-0.0607151608732022,0.0751428653725461,0.0565418391672655,0.126941142172546,0.0538426968049948,-0.0928779329875779,0.0554860509593015,-0.0600546465764755,0.0194910927818134,0.0949267797569723,0.0108266527412683,-0.16606863203203,0.0771376792266927,-0.0716860065722102,0.0120130529295457,0.0265590016987866,-0.0364824926251434,-0.0953468081349748,-0.243150527875386,-0.180892933112897,-0.120565407298706,-0.0523671673175244,0.165833025004505,0.0522193992468427,-0.17865661096868,-0.0346205841803919,-0.00262943798070041,-0.28460199499584,0.0825451696969758,0.0155799071155196,-0.0268764237665603,0.0205086820386043,0.0161443998145531,0.16207077298756,0.061044616080249,0.0385267648573259,0.0167555065432789,-0.143574712955317,-0.0948433388322041,-0.0665708625578961,0.0144559035202303,0.064989344151712,-0.0158533634627224,0.0648433726434966,0.366597673463189,0.0960789914830314,0.09571761575711,-0.00567747666857717,-0.00318860803097311,-0.0949984472954195,0.10487565041148,0.0309761557976186,0.0991568217759351,-0.0676548653911053,0.0332784561790425,-0.055064154199443,-0.157946501360971,0.0746008810626605,0.216718266309514,0.0890556371418976,-0.0541651410871184,-0.247091578536054,-0.0239439219523003,0.136997698145495,0.0623049529031345,-0.222355129288484
0.0106405208641619,0.189779235543309,0.113516736408444,0.329257207346775,0.0410487227930978,0.107541785826526,0.104850708766347,-0.0945576052796556,0.00510472146191458,0.00972157338730028,0.00811422090916647,-0.0108351577107619,-0.011621786887884,-0.0222286733152728,-0.101235779260435,-0.00924854156106377,-0.0497846285383675,0.0456044722677463,-0.142288624980668,-0.164592021408976,0.189405248124141,0.048165378671461,-0.0533534038183997,2.74755300431327e-05,-0.168391728731132,-0.168077695447551,-0.145731667296662,-0.142360976871995,0.0188909731963471,-0.23597984562078,-0.0293135969429861,0.0246826904848447,0.0519445599865509,0.0132392245934425,0.140928973221053,0.104506137578576,-0.143129085067868,-0.0969637020179552,0.106328261838031,-0.0194212926254868,0.200573325181876,0.0112478532715889,0.216269326367169,-0.0212805273823882,0.112611148066778,-0.0267379737822988,0.173000002725414,0.0577175739539974,0.0303881274419543,0.146567022791506,0.018329105484313,0.0778839122495835,0.00798654454232096,-0.0582738094341066,-0.0209288877224272,-0.133319308195816,-0.0467363589085062,-0.0423412556248698,0.113985491202803,0.0624937933152175,-0.102857106731968,0.0593737400190842,0.0795452287823617,-0.0909819014884255,0.0953707177606077,-0.152854329903994,0.182321153765212,0.0156432758993019,0.145972260370312,0.0904076234923447,0.160722363210988,-0.0510210394336451,-0.0374995386436568,0.0839529414759928,-0.144343224219091,-0.130457821215051,-0.0665588618433232,0.178918731475364,0.137239185703995,-0.120781715160369
0.198104142962587,-0.123708337997702,0.033727397660494,-0.046775123508755,0.0383646913996763,0.155550561664544,-0.0815886981050515,-0.155606373534266,0.106878272838723,0.00669188258763362,0.0440230191135863,0.065498987584762,0.0672292193894117,-0.0396434884328036,0.0182087687754435,-0.0350962263190619,-0.0358416488387492,0.00654561424416633,0.0228593825806591,0.147739830556329,-0.161744427685906,0.111318721568085,0.147326012612285,-0.124574506598783,0.204076888927875,-0.212551856982134,-0.0119148307144337,-0.132327585481764,0.0660979592629008,-0.110529052046993,-0.0604519117562913,0.0962026752939156,0.0538568952982664,0.109497269627705,0.14576938894401,-0.148076060578653,0.34976170951284,0.0592447173404413,0.0869497028077764,0.186581195033332,0.152107625131592,-0.0315990188572365,-0.0860239691623415,0.0937916190767173,0.0712494059647767,0.18539564961048,-0.092535404366531,0.0307577176139604,-0.0273765064712039,0.0625732572622299,0.0371938154136762,-0.103728279482143,-0.0505684717663229,-0.0443935872156939,-0.0579157193693574,0.0563823733969404,0.131798739215491,-0.0110647703868119,0.13721893853248,-0.0246810766946523,-0.0105969559948681,-0.0506921285978289,-0.033241415218804,-0.215395676489759,-0.141896879574445,-0.0827828704582036,0.103264082867359,0.218975646427646,0.0521905564853745,0.0982549918111703,0.0132114718740161,-0.0699269989754276,0.0481881130303729,-0.0784393255778169,0.139027259232274,-0.0824879420835514,-0.159121109610254,0.130331497008816,0.124361668655882,0.0288709966746638
0.129232790296977,0.133999134361069,0.00663704584445921,-0.1909313372991,-0.0104477353200147,-0.0876260201834451,-0.0310589462803769,0.095899533683129,0.0671648670822979,-0.0845613115650496,0.0191531218758639,0.0523372223836871,0.0347440996745889,0.0796610978660024,-0.0166956408375301,-0.0272173768303331,-0.104954582768064,0.175807978953773,0.140895332677422,-0.025096570052731,-0.187295182634266,0.0371028888617162,-0.0548750933787265,0.0927351908439024,-0.120400502425819,-0.013209214120446,0.105072614326691,0.0747873990267922,0.0301065132345006,0.0608813264708039,-0.108873018766949,-0.208142948292745,0.0983667654473131,-0.079406463558946,0.0418664681275945,0.0466805804337534,0.0907886111418043,-0.0240218836419968,-0.26209300611236,-0.0355069549492929,-0.114614606839242,-0.0706633756553651,-0.0134158096263445,0.0016239369751698,-0.295154269918397,-0.0311355911248869,0.0285188750666126,-0.139459072650209,0.0963872639785976,0.0647912953897684,0.0264954692420928,0.137700278590157,0.066969655572684,0.172268815882262,-0.100948642284379,-0.109104777326471,0.190325967006362,0.13392015910362,-0.0868499635545971,0.239160495013311,0.0799633919958374,-0.0316578762919099,-0.157298393802175,0.210014559791324,0.167768402015428,0.0481658784848214,0.0725102235932836,0.167715379470957,0.076795752190618,-0.0674389330907425,0.0574330514929712,-0.123890425527696,0.0502790020743911,0.090435354607495,-0.00835027817180037,0.157496334649473,-0.148951454062799,-0.0234144182384937,0.128870674084118,0.0906690003749128
0.0992380977975305,-0.171934873204227,0.108161119138356,-0.1619224406127,0.0182349819812128,-0.0879441081837755,-0.0796955576874303,0.15072774264217,-0.0563088008592215,0.142657680945701,-0.0800938401435845,0.023597281913318,0.164318100801922,-0.0582296698814358,0.121097684375824,0.0202983265780235,-0.00179017953477953,-0.0903138437281093,-0.0516859847331467,0.159147598601038,-0.0133809510572938,-0.064720822928065,-0.014148222601859,0.12622559815395,0.176368110525605,0.153560944105759,0.0666246617433005,0.172280822136961,-0.0245874972790515,-0.114313219342736,0.14410128873407,0.0167883118869266,-0.0364624773615967,-0.0684934361983236,-0.102608976473251,-0.166780907933474,-0.00900711834939085,0.0271266299841441,-0.260251015668445,0.220798644373081,0.187813040288621,0.120940653160214,0.196926605524475,-0.168348307080862,0.114274742907266,-0.156728599956148,-0.0148866479460478,0.0514999399897608,0.0196105153105362,0.0727846966376511,-0.0349113288453492,0.118797511807115,0.0883603409443756,0.00955306193530178,0.124380850952505,-0.0128220962502654,0.0503667373739452,0.0339016480278606,0.0396436747056477,0.0850695713383301,0.100244969268495,0.142836480508432,-0.197120844072991,0.00692212686232007,-0.00151524925564575,0.109216887797081,-0.0473221790623867,-0.147273180933955,0.0859237447048392,-0.114572371134678,-0.010758931888674,0.0171117711139005,-0.246402412576393,-0.0892786473901049,-0.0433228505912058,0.193768889960152,0.0609986170662401,0.0295569499479486,-0.0161762234092698,-0.11859877491403
0.0797957184741082,0.0680757099156628,-0.275556244867557,-0.114198621372927,0.00547032450068671,-0.0174986518257317,-0.173344965972958,-0.0560650374499665,-0.205639386243543,-0.148100661313676,-0.00703878307702565,-0.0302361261628859,-0.0702468864976111,-0.0727996180299202,0.0582376960725527,-0.0117017853592102,0.169214285082736,-0.121476823696992,0.00836607872498816,-0.0966300364516293,-0.104359516169847,0.0356050935901205,0.0656755926993716,0.250680998566989,0.0172728144983091,0.087154515707659,0.0674612887729376,0.105808516659622,0.0582280022473199,0.24236619125749,-0.00860819412110409,-0.126581526111495,0.0876482898443799,0.0674927582759844,-0.0700876527463844,-0.0911325438564652,-0.133429461218261,0.120501392964831,-0.0429970528546864,0.198211627793491,0.0903749787224069,0.0610797528704539,0.0442343072453464,0.0215895219432584,0.125934189984415,-0.135457082127888,-0.0821905621658899,-0.0357484657447365,0.0132743748633947,-0.0940292682616534,0.151162684444718,0.0394077873366516,-0.0747919289081767,-0.207635020824656,-0.00321031686973926,0.220698166877242,0.0842420730537522,0.0448935374171511,-0.0932143807409153,-0.177361180325718,0.144973274781655,0.129744747259006,0.00872454595419295,0.192255628781112,0.00722611137206179,0.195391941876919,-0.227699912476932,0.0322717081466718,-0.080063602815609,0.0455325839482295,0.0090534395884307,-0.0885215933629197,-0.00322214904738789,-0.0814219905147096,0.0259222203665519,-0.0145329441515164,-0.149746421644233,0.00238593474860789,-0.0748949047419632,-0.00414661557771829
0.190675182836832,-0.163629116184124,-0.119723729768556,-0.144752184841527,0.0889946806358788,0.107178719713031,-0.133705270007953,0.0327733865475243,0.0522186103752083,0.0815494155007891,-0.0545661518798326,0.0642392276604993,0.0742444872768189,0.0897206406473576,-0.0397401090209745,0.0815105300976247,0.0918958447758302,0.0526186732175691,-0.0523213911585748,0.0370110714280628,-0.0775662480732009,0.122288055170372,-0.105634776604319,-0.00814622136405195,0.0565755735999276,0.0464698809074174,-0.107126560818438,-0.0680701136027258,-0.159472769690799,0.00457549410889603,0.0452338150084383,-0.153424492881336,0.0843861254489394,0.0425091301877977,0.142763212515206,0.0471569662470871,0.0198873138649132,0.0593457795592812,-0.061274932041067,0.0660034621773288,0.0975981035445178,0.105348379300392,0.106893969980974,-0.284580170613564,0.0442520017433565,-0.105074581101847,-0.109420176439849,0.228183927048596,0.0295262117055842,0.0244120845553784,0.11620410910483,-0.151328926621556,-0.121776299090341,-0.0569944279815219,-0.145486509422046,-0.104969952344296,-0.0549681395575732,0.181938236747319,0.0369312371462041,-0.0662501513916311,0.124384491675326,0.0763580895228696,0.0846806824411444,-0.0520382882889838,0.0137505899233772,0.0657456122099161,-0.0284923576434241,0.125510952887261,-0.268336568501653,0.119333267865798,-0.0107644839765173,-0.137081614529254,0.0403557791882426,-0.174923768176612,-0.0387107682923582,0.353242548347274,0.0662997971179239,-0.0913618022832222,-0.106060662714639,-0.0371189729603407
0.00849682069967245,-0.14369532239656,0.130265727306407,-0.138066816813093,0.0150199911597294,-0.22926322293805,-0.10564934588574,-0.0829438204872533,0.00134771557446064,-0.124096149068107,0.061663169848232,0.106141470254482,0.22197999292239,0.0326525892061961,-0.136351433080238,-0.0447447203348375,0.099584361635476,0.0106234003739636,-0.0421932258774981,-0.152746978039362,-0.0280959062230524,-0.122310396832389,0.0797802143145374,0.117987611738061,-0.00320989824035053,-0.102758578626892,0.0117461879922284,-0.169316453049744,-0.0377098868968135,0.159322270877713,-0.0128275414110778,0.0418365151481163,0.13821340348536,0.0795966872864899,-0.0286212265076189,-0.207658855103064,0.15888597395731,0.155021386413551,0.116749081346406,-0.0871328630841624,-0.00486446512475727,0.117965594534034,-0.153805845643062,0.087332811519806,0.10227511208705,0.162879502443579,0.121087046772958,0.129674458143725,-0.146673576753787,-0.169054972556074,0.0640956956632835,0.119272210995252,0.00373797588822719,-0.0170700285388217,-0.0214824029370348,-0.127718251555903,0.144614501005255,0.121451647792806,-0.0363829589647739,-0.044879634833832,0.0644068452514544,-0.0163307316129858,0.0983160535599071,-0.0405574637542571,0.173646013084874,-0.154427220293528,-0.188543835834184,0.0497207470938164,-0.13093430510684,-0.043794794599462,0.0686363097458209,0.103022303297545,-0.255241835305141,0.157089387811306,0.0774816683713907,0.119170956689378,-0.0256628956650349,-0.0158210259422602,-0.00929986025303768,-0.0224636451907333
0.0920705583247517,-0.00325947238137853,0.0435001430386981,-0.0690189406831553,-0.0357209753914088,-0.190399601670242,-0.0435520782002277,-0.136763731014213,-0.0429209080812201,-0.075310259563721,-0.121378934924773,0.143941403134381,0.113552263790545,0.0940598712887263,0.139861306973528,0.0253098396114048,0.0104312076304748,0.0665608705982173,0.0824276557136693,0.0172657896754283,-0.0779698464903867,0.0718715332579597,0.233652835700777,-0.246473615345249,0.158174443271051,-0.0772786730611601,0.0462215514780288,0.0590596679468517,0.102612162943614,-0.219298177866855,-0.0207211185774055,0.254530670524124,-0.0961861110127248,-0.0551308447393155,-0.0996115925828843,0.026133522947031,0.204316645506229,-0.103913838050116,-0.162940993908498,0.023060674028744,-0.00509477747895631,-0.0408539718919978,-0.0153545011209265,0.134785160133259,-0.186865006449945,0.014058954500026,0.0850957823034773,-0.247452839393663,-0.0853354605558882,0.0535471732370074,0.195629123132662,-0.0046724146746825,-0.0116412854947692,-0.180497649765648,-0.0134854907769302,0.0603662632203767,0.0823480118373258,0.0661728876613314,-0.0126308733413591,0.160088703413574,0.0840017815497882,0.104864661391317,0.153039254075637,-0.00393882848072503,-0.0551267056414592,-0.0764355234067752,-0.137872018888693,-0.182446872586592,0.0416438709631787,0.0285786273992979,-0.00950928691065612,0.0586556992301289,0.169524579953732,0.0199832611511221,-0.195460934371519,0.0122304618847289,-0.0356985308956377,-0.0701669525054918,0.092877360530469,-0.0627861643617276
0.0809224959937731,-0.0114127182483466,0.127470495503328,-0.191681502120312,0.150537287791119,-0.0513208504963255,-0.169742903877347,-0.0119285684007613,0.123917560728992,-0.154674735552337,-0.0129238246339429,0.0470373464744593,0.0341402564672004,0.0433119834611315,0.0924462205496784,0.113970274853783,-0.0397612834010529,0.171813717273371,0.139828733789252,-0.0167580118283858,-0.134120887635984,0.0464241898701813,0.109306567499822,-0.197880810329776,-0.0482396570905116,-0.151001907312605,0.0839258000997777,0.123559462676829,0.00406256705673454,-0.123821446158663,0.119872914232776,-0.0695332897575203,0.138738495544545,0.00861172003505835,-0.0293096689297692,-0.0478842569242495,0.0740758869615461,0.0231300854811128,-0.123543214790819,-0.0209290602208687,0.051847843588731,-0.1321180026074,0.0924735775057113,0.0140772076130018,0.0194421670113982,-0.0519695563933853,0.0146491454532101,0.0857320203374503,-0.127390635881154,0.145541859948616,-0.155310540313265,-0.12068283801022,-0.0705840908970971,-0.310669320215271,0.0306647175946651,0.156782196249307,0.161092041362354,-0.159553662380212,0.0549977287944839,-0.137590677108691,-0.140749836051976,-0.0621708820834883,0.0252303568959145,0.0657540004013818,-0.114592481828103,-0.0315750470780005,-0.168983769928656,0.0608382408573949,-0.132580580513837,-0.0916336586992608,-0.0932278435290174,0.115895966659935,0.0342035684279054,-0.237464555604076,0.0869877860692002,0.19988037405154,0.0296847474443537,0.0766907253625204,0.11269699968024,-0.0882996978163048
0.00271558906685032,0.119852290518818,-0.12426098276133,-0.0556583706952757,-0.0252567064675176,-0.0276317207367174,-0.0784931090905244,0.196969320241728,0.114787733638157,0.00348126436688064,-0.069916274834634,-0.0448843962335894,0.180778426639186,-0.067235926568963,0.0331384902331878,0.0170722159674106,-0.15139916317666,-0.130918862069826,-0.103719209533338,0.00851897592465522,0.289908920174729,-0.105323377157569,0.0404339772852959,-0.151970917071868,0.175132781066063,0.0343026022328142,0.126860874681571,0.210506509669123,0.0739496145526941,0.152762551814959,-0.0500201718861473,-0.0846097705477749,0.0910356569088904,0.0263879987513882,0.134658968128566,-0.0534149849156786,-0.016918948943527,0.0102129592276666,-0.0492606758362904,0.08428642866174,-0.130069906478443,0.105328252752923,-0.136518539613589,-0.00891597180074116,-0.0205891645893109,-0.0566404938856354,0.0449127639973671,0.0941696708379872,0.0267190952274433,-0.195106595318142,-0.0389820088361476,-0.334442066234957,0.0446834940737519,-0.000740064664673313,0.0545792694779055,-0.0124205630812919,0.00402697406649713,0.149270870568614,0.168539467565208,0.166503338357454,-0.0279925551640951,0.096005549856866,0.142605231972332,0.0567154954167169,0.128485433694982,-0.135991559707569,0.146721229891833,0.121792623100754,0.0757646233905369,-0.00260400244184095,0.0562995494171319,-0.235759847297009,-0.0425353641926631,0.0473102190488049,-0.128755023348361,-0.0799606106804523,0.0557662027382642,0.017038836127938,0.0329765243624612,0.1509839177524
0.106543178577494,0.0466593799364732,0.082552397673071,-0.0779640798062685,-0.052752048546463,-0.113637184882189,-0.00883193796002345,-0.0850060214652309,-0.0633243571980162,-0.125048455018024,-0.0650814719761945,0.0305126901105085,0.0613259229298805,-0.18466033828909,0.116220021440595,-0.150073891993339,-0.177910548949239,0.0169105850163928,0.186098261806865,0.0279715622464847,0.0657063158110547,-0.155486495752046,0.0442660241062446,-0.160351929872321,0.0562829192053698,0.0977003304825699,0.0889687253281195,-0.0616424148946152,0.163984120802612,0.00733060584053292,-0.0207447688669839,0.116400491066873,-0.0538924543980366,-0.120717364610023,0.132256069312636,0.281815522735349,-0.262238644649703,0.0496389396424404,-0.10700167743724,0.00613760461843838,0.207252577693625,0.00963508369041105,0.0891281867935719,-0.123141459622457,0.130677189774232,-0.15368275659705,0.0910394558293392,-0.0356695197375734,0.0508904359876828,0.0612310025497357,-0.0211662038895916,-0.198641394206872,0.133575232596312,-0.0356362315179227,0.0968060647650715,-0.211567529738357,0.0746804152943628,0.0749697826909179,-0.134172837622174,0.0935435452294152,0.0553521587329183,0.0783789492845182,-0.0207847688291853,-0.0763394822484217,0.0680382856213851,0.00349200041715975,0.217370695881797,-0.0633780349943199,0.115837815288087,0.0309129758745266,0.0870729620587656,-0.0689995478619302,-0.139624897623085,0.129677624909172,-0.0963217879833277,0.112139986259025,-0.0979549642554315,-0.0696398919541206,-0.0455592055097199,0.13880912697404
0.112539129993206,0.0153533606970997,-0.0170740916520912,0.1323655670343,0.0174885390938662,-0.0923303800851578,-0.0101984241195301,-0.018230809800546,-0.0523471445740508,0.065784876788856,0.0582494296667637,-0.0342458385972632,-0.211282198553448,0.0740529280624903,0.0954549333063868,0.088484951528186,-0.0347220425790199,-0.0833901540159218,0.0308952975790667,-0.236333740997404,0.242744252442941,-0.150020399380666,0.0781402939074487,-0.146186094572072,0.131024133439613,-0.0602957457214209,-0.05966851186765,0.0131276369151683,-0.127759939460546,-0.0736011602434412,0.152502204994277,-0.242643462065131,0.0558863809550767,0.156559217133253,-0.0464643198178819,-0.0749991083812563,-0.0862933584392378,0.102178666426303,0.0515220725352753,-0.0948788440018714,0.143962396786474,0.0776669974361811,-0.0711459589680579,-0.070745620512712,0.297537052277156,0.168124416443112,0.0287508957586296,-0.0433820735414403,0.174974776366049,-0.0512145195897469,-0.0236896157052372,-0.163720968264856,-0.16181331540469,0.163518696127574,0.00710911612581385,0.0966280764856732,-0.0153955280916995,0.0526192935377515,0.057907190402606,0.055525619530985,-0.0738419050392137,-0.0334727352120688,0.0208003250177201,-0.031086382764332,-0.0957169259639353,-0.00345536557401966,0.0964463155440075,0.140504581838083,-0.103759734878063,-0.0693248517445451,0.0641082129884397,0.0194661662175263,0.0395280536424133,-0.144590131265721,0.117447967366987,-0.0985528902676014,0.164571287741548,-0.123857175089042,0.127531671575444,0.233408247249275
0.00649186490942213,-0.198700613715236,0.0413078469381824,-0.185787419991311,0.183938315339355,-0.104234142685576,-0.191111209262496,0.220225717403081,-0.0411234498921103,-0.0572607319757175,-0.087560173452196,0.110924181222816,-0.118840762204171,-0.221621615357688,0.136930034494332,-0.112088374219024,-0.0767885864294302,-0.0367488937904146,-0.00600533193741532,0.138401446554788,-0.0463601519676817,-0.0131886309092705,0.0581832488982872,-0.023800022992378,-0.0230767203386091,-0.00656690248361611,-0.0165399273124928,0.114824590630752,-0.0292678809875756,-0.154529402033043,0.0391856901961317,-0.0363813444402152,-0.093558710902659,0.00568722971064971,0.200563237832623,0.187184226293832,-0.0282857193222691,-0.0779097199629005,0.0229622097963288,-0.0128576231809819,0.0263544612333486,0.0788777438230922,-0.067710191227191,-0.0378718941821664,-0.0349958719932103,-0.0560564036690285,-0.333055591906261,0.00527498451891462,-0.0185467658351839,0.0920025376811881,0.0812713442931471,0.11037261776253,-0.0901672349506717,0.0453370328910148,0.0185002999274186,0.030257258847757,-0.109463828659053,-0.0592411684636321,0.20623654724842,0.087053017144465,0.0613442614704457,0.151573889386473,0.0144348938512861,-0.143892597576041,-0.174449008910387,0.0715077613897159,0.158610088711277,0.193000995020627,0.11117601383719,-0.133256093539064,-0.100237013956522,-0.0592761275085754,0.00603233633734386,0.00898552366350018,0.0403918786551892,-0.1353293166055,-0.0937299954794657,0.113299210608466,0.0826150426022307,0.195943272957156
0.122616940043727,0.0194651130967438,0.0764101539617553,0.153535737042332,0.0104192456104594,0.0426442573174791,0.136426829558753,-0.00288681261090907,-0.115701435970505,-0.0260568265726238,0.136815030338653,0.0470041576531421,0.0983895811883284,-0.242508457345299,-0.224498208778986,-0.156505247821574,-0.0176328246251184,0.161213170706523,-0.123827875545259,0.0943898713873604,-0.00479547051397651,-0.026762643350418,-0.0116597493472604,0.0755256825694444,0.0303148551066414,0.0603708750466382,-0.137355751840915,0.0686442561630144,0.0912906388762496,0.0622820628776888,0.0420910004781894,-0.00933191531469388,-0.0167529159194071,-0.0748521642363333,0.146035473103902,0.084921479640932,0.125662585347567,0.00128284960007524,0.108546912515973,-0.128071225981841,0.100004481785692,-0.0548136234860113,-0.125594060336089,0.0752515549838413,0.0825202285526682,0.204862472352388,0.324610734543661,0.0581981129155202,0.0692962092741349,0.156856459377517,0.0282482123339438,0.103861830067968,-0.149163666347506,-0.0558391424758071,0.284134220255699,0.0675770197682266,0.0773382545109941,-0.152894357755583,-0.0495268297467595,0.0399814695785748,-0.0263405634134787,0.0199069161615369,-0.0157305037332995,-0.0713607041707832,0.0856825003149986,0.182875830742098,0.0150253528430642,-0.174244524237824,0.0868072151262557,0.0712612810181953,-0.11312729930078,-0.208736962341325,0.0274710118235178,-0.0189692112138507,-0.200209151653119,-0.0651938364029328,0.0403502003057776,-0.0160767709269242,0.0425896337214679,0.074386443453804
0.113003051371691,-0.272142951310567,-0.048059934098695,0.0614927487661534,-0.0469862589777055,-0.105920315165179,-0.284647067578642,-0.113925394564488,0.0465567283968986,0.0875062519698383,-0.0515399845671589,-0.056784936623702,-0.110024138426873,0.137338931222115,0.129743358660416,0.0445419508344221,0.0961452699227866,-0.00337224524991849,-0.033974928232656,-0.213663499386292,0.204966909861365,-0.142023624829513,0.108387173583553,0.0597811315904339,0.0636064319643445,0.0264547124601531,0.137710709660492,0.0886710561494025,0.071999763244562,0.00489024562568065,-0.125256913408163,0.0621324360397581,0.109368716024864,-0.00793886876717091,0.0375958507190275,0.0998098089175553,-0.0193972442681904,0.136082286495498,0.159798064314436,-0.0251005162404243,0.242214974665919,0.105825563971269,0.107355124118443,0.161683276661521,-0.176204712749169,-0.112842690641198,0.0942415358185724,-0.154547879630702,-0.140531607752176,0.0127088265800984,-0.0496453648330297,0.11534976514081,0.0837980264020008,0.0326205874155177,-0.0816449919019999,0.18172273235072,0.0389923607459946,0.0161320198733927,0.132695514826447,0.109747725448273,-0.0387164968503394,-0.0355085706808904,0.227119212271985,-0.00208434339631335,0.127159856441864,-0.0453659237205589,0.0296210485047469,-0.0213522067322954,-0.0488098206312732,-0.0524836203254846,0.0649668820999953,-0.225879289648931,0.0854310303158466,-0.0355617299624161,0.0535081506626951,-0.132172307972755,-0.0734483160270462,0.0474781507913074,-0.0767800982759038,-0.0101634358078722
