"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
0.11468588293627,0.0981125797715806,0.101713956344457,0.113793754031967,-0.0577495410192498,-0.081135730256859,0.117124566833305,0.00186716501516559,-0.0310788340524632,-0.250808142364652,0.0123931593577,-0.207774115430795,0.130074691827037,-0.0772772342909865,0.0364361206127992,0.0124128149958373,0.0505643621807511,0.106208586465337,-0.187777811149549,0.0446399037491528,0.153170438592832,-0.119443316481153,0.108286291723166,-0.0913102455245076,-0.0338911788202435,0.0542422841597857,0.0416450029072962,-0.0952203418422735,0.168686354770367,-0.17837258798116,-0.00288523574051817,-0.0855601693334708,-0.0745036179103337,-0.0040883011712777,-0.0225827223777711,-0.0148354297893647,0.0683480225699238,0.106628143459465,0.0762854204782217,-0.0516571824914447,-0.0989953041481505,0.129030537079658,-0.0497835792625191,0.220736984833129,0.0769217109218813,-0.0489107575941648,0.159657842555392,-0.0429024789364823,0.0910938853038712,-0.0548058637668443,-0.0692110361401222,0.00918984604445161,-0.171611235909142,0.0256360557180442,0.0109924856525133,0.0236476339857736,-0.0491918284589967,-0.00429747032195373,0.0962637185179424,-0.0435645925029483,-0.0194176138516447,0.244172648518778,-0.0938422739389433,-0.0137309494142946,-0.184445716102321,-0.169669506622574,-0.0452246937403128,-0.254422290945301,-0.00344520147383422,-0.0487260055477019,-0.0930248868225606,0.0894240276417198,-0.129925588770736,-0.199652362520477,-0.00718550282534405,-0.17275914105994,-0.129398632933007,-0.037953740075394,-0.28160799864036,0.0303282695818925
0.234147017242878,0.153331885289201,-0.114719236982005,-0.0625158076211186,0.0514092910277327,-0.0944630053667963,0.0177600795284873,-0.133021075611054,0.122225243643625,-0.0630838979520586,-0.120832830699987,-0.0388893576001879,-0.0213123175227366,-0.132563048806564,0.096463943744564,-0.019547466061149,0.0421979465894515,-0.0759395026934323,0.044750256302118,0.131391290743823,-0.068640121251274,0.127466460578074,-0.0684173879120665,-0.0974868407487744,0.0776021959663892,-0.127217511741961,-0.171984519926519,0.0372977898338605,-0.162746884756521,-0.0277734468592985,0.0180483708563169,-0.167796864178453,-0.232367489733688,-0.160724371528668,-0.0889873745072687,-0.0326130429065645,-0.0459860811685715,-0.0284240696659924,0.0249831922720484,-0.0372718380652827,-0.0989464426841772,-0.0743283163554511,-0.202208254246956,0.0758241962058517,0.0712423681458452,-0.0210893725019899,-0.0848578612044847,0.0315641953883982,-0.20893580821582,-0.0835989782526783,0.230559753935266,0.0522151612997929,0.0347766129572981,-0.0521873945717962,-0.042307618986221,0.212202514567173,-0.0921658368409095,-0.192334089124796,0.0666719016311787,-0.0438622723285863,-0.124939282458129,-0.0853828346209119,-0.0361454786279561,-0.120324077479182,-0.0915696865489997,0.00244051012004284,-0.0505282098721984,0.0372994268645971,0.0800567336491632,0.117747457844662,0.0843079118089823,0.165492328294966,-0.295545479061476,0.0883719670729808,-0.151211670915836,-0.0110786140221828,0.111617447552904,-0.0559357088996776,-0.114982509802126,0.100536285355297
0.116292289752208,0.0574283335967842,-0.0213335761335178,0.000365114956062531,0.0627098641866062,0.0543124592371013,-0.0118068443473284,0.17483346482671,0.124239345102851,0.0228152658369852,-0.151812075801619,-0.0568202317720897,0.0306003567578858,0.118425571864276,0.0156445028438184,0.230862129131022,0.105216733857816,-0.0836497078159347,-0.188824671787775,-0.123130578370448,0.133000923358231,-0.0541021187226935,-0.102521830662794,0.052154452600073,-0.0118207236325109,-0.00121847335141695,-0.00524570816727974,0.0292669652162426,0.000625726746711973,0.153663064221528,0.00645445544016443,-0.145989509994017,-0.102371965624443,0.1504653058634,-0.0315622249184372,-0.113689710763408,0.0202704204250444,0.108918095573837,-0.109318821795502,0.0739168795441555,-0.230646404152476,-0.102175929049183,-0.164216618162264,0.0637331660511603,0.14869620301279,-0.141474388197039,0.00899053508062485,-0.0321136722944723,-0.0525523204362747,-0.0815276807204481,0.129339374100351,-0.0496575697404673,-0.224493192953875,-0.0814612288470366,0.127927992187856,-0.0788151162270988,0.0668326248668703,-0.177720228553391,0.0113819270903551,-0.00946607901334,-0.0110390808959142,0.0763303984693272,-0.183864761434464,0.0513232066503847,-0.0543833164226192,0.0403169025080184,-0.233145515529574,-0.150393784841002,0.00859086471082418,0.114947030599486,0.0861174170393608,-0.193080324299735,-0.0207342830450514,-0.199285424061454,-0.159908818386275,-0.276094485294066,0.00259623487351776,0.0243036682597856,-0.0129571396845608,0.0438196590580785
0.142416653391312,-0.0174592067151001,-0.16856641256975,0.102494382498934,0.0121993222983127,-0.206602196270764,-0.0148415859844171,-0.110935441395541,-0.0491914588772335,-0.157525286160244,-0.117288301888482,0.0409037826901376,0.116713492636706,0.104507635476707,-0.0750492090640878,0.0658543399004014,-0.0365826332845532,0.0294701521516591,0.0735888177290767,-0.0480500734539069,-0.0282782381930794,0.0596247137746092,0.0393620387741103,0.0918753098730036,-0.0992793066851741,-0.0115537525315572,-0.0934484574873325,-0.197087499241994,0.230195110593689,-0.0379872315303748,0.131862210054916,0.105769212297525,0.200586430483644,-0.0626418114632318,0.0649594788122201,0.203599755254632,-0.0258538226464975,-0.0297396368654837,-0.0421248498678404,0.0250659829214489,-0.160133074600456,-0.120003682857057,0.0446689629379444,0.101247047362271,0.0187789321366667,0.0304402059186429,0.0257455206339952,0.114444126780306,0.0962933932751169,-0.02147983325255,-0.31547932274376,0.11295356170295,0.0380143680815406,-0.027987257785327,0.10853118061657,-0.25083714648708,0.0853144229731758,-0.213401249935819,0.0399195042477669,-0.0166464342852663,0.079559489094275,-0.0972891146543428,-0.050557713194331,-0.0365606800192994,0.0106946135375597,0.0914278893512542,0.162073853465694,-0.104419463401878,0.237286859797787,-0.088887664553866,0.090483488685858,-0.0419953362730142,-0.0123583574224003,0.151590087763813,0.0591331291177388,0.0869499580592241,0.116729419106174,-0.00575631887067392,-0.14184209072247,-0.144559847193352
0.0231473508589913,0.000686610925767027,-0.15611242779362,-0.035921462592715,-0.304113960491427,-0.00178083398078941,-0.182970140832907,-0.0429652249873928,0.0444078344878157,0.124347601836819,0.0718000630441294,0.120939029015379,-0.0501810126877369,-0.177782118352761,-0.00755214677044503,-0.119728041729602,-0.00960000258744214,-0.135632805842953,-0.00768026395023469,0.138752235702012,0.100244666903333,-0.00277297588422983,0.00137813688188102,0.0138666308608966,-0.0153921927765528,-0.128097633097545,0.0948753843623063,-0.0818151957081389,0.1062249788324,0.0795784941314644,0.0141881556094675,-0.0778696069395427,-0.202278814758839,0.0979026801863844,-0.00959231553026352,0.152804342200298,-0.0507243113041605,0.167829659944473,0.130715776813512,0.0456861301482365,0.167554218277521,0.0968185633119917,0.187427543942685,0.0339577318799129,0.0769304948927552,0.18143640249004,-0.11633112708209,-0.050856037685149,-0.143351111181583,0.0630016682403109,-0.00696569842244158,0.0458222406996808,0.0350346910874449,0.0103858396099231,-0.174121227762988,0.0900648581741103,0.0179068968403213,-0.00386285089388438,0.10231734561812,-0.194886029105983,-0.0219612801247397,0.0516667344894253,-0.0752013511137875,0.0778733847006905,0.0224091919844114,0.088159551266634,-0.0166158033241715,0.102710620760608,0.202304282830027,0.0528886192289502,-0.0719696059906794,-0.170851811207986,-0.157091207082232,0.15232990588011,0.1080081893692,0.180168608208905,0.10098826259797,-0.0613013081830362,0.255242711870372,-0.0710254583293965
0.0149769501527313,0.0821616734635239,0.0128375792251674,0.0736659642388955,0.0653654126031025,-0.140231799115112,0.145919859018006,0.000547438584619995,0.0650435293077728,0.0493789184794389,-0.048480894732033,0.0754457923854752,-0.0947221759167379,0.139653543578418,-0.0482994647352011,0.0393457097236994,-0.245646146956254,0.0626165325225748,-0.0901882584045519,-0.142608294562864,0.0853290025295802,0.144069467013853,-0.00303304194331888,-0.240654018242729,-0.253788188475279,0.0377467350309112,0.122086991137005,-0.0416185753738463,0.0291199074012125,0.0137737051048328,0.0548581850446807,-0.0839515776164596,-0.0809538619230487,-0.18600647250986,-0.127119137626326,0.0384703726181001,0.0287098170565728,-0.150848656933862,0.11508708752736,-0.0723013754430078,0.238868068345217,0.0050385421233348,0.0008272602734108,0.154302604544806,0.0767412620025326,0.0567395069601765,-2.32821738005285e-05,-0.050930200253202,0.249417354865684,0.110030377362621,-0.00204954522413425,0.107643256968959,0.0839529025949704,0.10001453626798,-0.0422013016943644,0.0116533314131097,-0.0843078968759799,-0.0265659004193812,-0.178547580053671,-0.0903435164325028,-0.126843811553104,0.0158694987238882,-0.120406448581037,0.0964688842440235,0.0692340521732152,-0.0641496849844743,-0.133091254329684,-0.15386059793197,0.0344005883651885,-0.134292014481725,0.0213533102137546,0.0569107402711979,0.0653097412695565,0.0689276048533105,-0.0600111750364634,0.354317951935481,0.00221799911578071,-0.11007978525393,0.0979082432134867,0.0590489516295065
0.00791262725392519,0.205976482190638,0.00785322996502284,0.185782718197873,-0.0230221915754783,0.102434743440365,0.0625113959743603,0.0619228705473024,-0.00802020385187361,0.079040269295015,0.0253669850717347,0.182549118129443,-0.0692762399821691,0.1254582718558,-0.0665906591353524,0.0176933386235183,0.0773650579902604,-0.158259497058915,0.122246824100033,0.134183916164775,-0.0311930719626056,-0.150013704724283,0.111544541106239,-0.1595279084221,0.0423687356843273,0.0966870185772282,0.132196038415087,-0.0817533589637781,-0.110247866899238,0.102797136864268,0.214500556597588,0.025676129430195,0.00376788188255955,0.129774834084114,-0.069083255000314,-0.015199625750185,0.115410185750681,-0.186134788550274,-0.110080081238609,-0.113380781258767,0.0613604420918511,0.0918243669725744,-0.123960439242094,-0.127672883475181,0.030460892094132,0.111774927037659,-0.141140157172137,-0.137785417106541,-0.0096616558846393,0.0402688866092741,-0.169823673480701,0.188444068550388,0.196821416926076,-0.110641791059118,-0.0705466881289081,-0.153223108353003,-0.181380474639722,-0.127646913263367,0.0109614595855554,-0.0552422963531621,0.159794106393578,0.026875841662165,-0.0931964709377829,0.0561785760154568,0.0296460266295853,0.0765044982673042,0.117113987301,-0.0127967041542574,-0.201268759794788,-0.0175429821025354,0.157902385964198,0.0841647829597472,-0.153341435408828,-0.00487322191802225,-0.214075445647075,-0.00692120338011173,0.035813672495704,-0.114089171835054,-0.0267017058685642,-0.0611381347662618
0.237700841120283,0.210481247550958,0.198780771847974,-0.117683386004837,-0.0309030767491239,0.0350851153345741,0.152492162969198,0.00183301721452174,-0.0218610923340777,0.158526368517861,-0.0861610146080443,0.0609592966841298,-0.0881128341306364,0.124699163112945,-0.201134785344584,0.0844294830375442,0.0435254524089989,0.14646271805603,0.13527849628659,0.131016368127697,-0.00397654435006652,-0.0490391643987543,-0.0210348480601514,-0.0233378317141761,0.0102593444614468,0.127881999928882,-0.0809152734900617,-0.0970804696174137,-0.0813515230140544,0.108977540517574,0.116012229358134,0.224254022148315,0.0250963982861541,0.0330618831151141,0.0381124123295545,-0.000785619218285991,-0.0872757015741675,-0.0913631693979801,-0.200880795953397,0.135185324938338,-0.0131564907776809,0.077707314384252,-0.106751064700516,0.0172348314409535,-0.0777788953470432,0.156918254193299,-0.117972110033874,0.00396157564211715,-0.109345577026284,-0.166352096938093,0.119352206557773,-0.0598940130693001,0.182800079177912,0.0363197174211683,0.0169041395921116,0.150404032685286,0.0342487501777608,-0.125832057252447,0.153245464041146,-0.0713581175524456,-0.0259661535585445,0.19153701644057,0.0136173785391647,0.0124962648757374,-0.160246423011715,0.107984340511986,0.195023611262161,0.0798683676276998,0.00112250393396057,0.0652849809437706,0.0215236615094729,0.0558232229064389,0.0758430242015074,-0.117859885314056,0.180999193459306,-0.113151502652222,-0.129504516681373,-0.13529066765454,0.0660837324971754,0.054208202510729
0.13116636500648,-0.0910835004824511,0.0152093676337812,-0.0992712160319555,0.175739887458766,0.11685546702908,0.0627753484725968,-0.0156937600987328,-0.0139826747601074,0.0420945652631209,0.215684818930331,-0.0110097147348751,-0.0348729985176105,0.178535550745136,0.0322905664329821,-0.140956424134781,0.20214056607048,0.0661868417285716,0.0735162130281301,-0.22262634894243,0.0417786881169331,-0.129524938050387,0.0312987656130319,0.084639829616032,0.141076958133088,0.108927169621052,0.0101262629733594,-0.00624507237818205,0.0517047104738915,0.120741486558912,-0.0220582962674374,-0.00128345086197104,0.0321527986833784,-0.0385458879443648,0.0362319257479532,0.0129059820912863,-0.117889937105083,0.100803524622962,-0.0138289974616736,-0.114813776320414,-0.0856786757079056,-0.0145911072117633,0.0264430787614496,-0.0392949146129442,-0.00913112569804706,0.223656144326366,-0.0062376023592713,0.13956739644235,0.110026366006885,0.000651802492322679,0.178148713699074,-0.154589145732749,-0.0402091433130859,0.322606101890131,0.0540533645620672,0.023704867388306,-0.026233000220669,-0.281742825707631,0.20934470064742,0.282645018156033,0.0864504016131311,-0.0412872265811651,-0.0359342365365783,-0.140920466626889,-0.144083071595703,0.122127014385181,0.054790260250135,-0.0751112911559369,0.0858148114235908,-0.105538014744519,0.00508265417630843,-0.1606874064885,-0.0184033524484503,0.0378040336094546,0.0112246658335808,0.00979190004073443,-0.0385747208422666,-0.0883007129903307,0.0644724756668633,0.0239908394983602
0.141763794257654,0.084835856357949,-0.130690000464121,-0.0620645190615482,-0.00758863391980743,-0.11981903646266,0.0367457963720689,-0.0384657601768344,-0.0843517415466791,-0.0649665674780007,-0.0800613829377596,0.0773897423833857,0.0284202646711071,-0.163339686118268,-0.000465378949780864,-0.134065132396696,-0.0780690112481523,0.00428194202750099,-0.0467686648762838,-0.085107098893066,-0.0300962742482813,0.0564359589361991,-0.0272080841653618,0.202696170588669,0.140587592509779,0.0585381483341441,-0.12981455807136,-0.0425101212448014,-0.151118383511341,-0.247471245492206,0.102846474813148,0.0942111097705887,0.0920924094117148,0.0242171343806315,-0.157666111269668,-0.0964924865107393,-0.167977218032059,0.00919574347750119,-0.118430640081325,-0.0101422125259507,0.0279242906131222,-0.0625296124762571,0.0869022603270555,-0.115224618962984,-0.0931507303800094,-0.0435251091289359,0.0879338750554541,-0.106416575861972,0.0143009028964709,0.0723298798742137,0.0408572809193157,-0.10181412145534,0.0487333543937854,-0.095919361702254,-0.29530079358077,0.00401490553326001,-0.16582781579246,0.118128040050245,0.0897650710702654,0.123315136917618,-0.0175740517321236,0.0618636412517526,0.00187256487789895,-0.145090859486092,-0.0810457148582679,0.195839862958721,-0.26894067948537,-0.0189256122929037,0.143954564439169,0.210226426046617,0.174452772397084,0.0917796613583493,0.0449763943381789,-0.078512254967128,-0.151869398424942,-0.183451002124373,0.0275496120004301,0.11338881681245,-0.0678376845554926,-0.0836411760669371
0.0459023873736097,0.0160178370964024,0.0840646514108118,0.249059147826664,0.0682057048026629,-0.0427446035198216,0.0984348318733192,-0.0378100467789298,0.158501086912176,-0.037115919396371,-0.110865148746221,-0.175604187383364,-0.12240133026977,-0.0924720610730309,-0.172666669041149,-0.0528032837445512,0.0764989112708036,0.0916816700057372,-0.0789458723560021,-0.13705071505713,0.0913852614648696,-0.0407282141369922,-0.125665578175076,0.207916508033066,-0.0876611202863959,-0.0912110070383579,0.0405411553973687,-0.0469408993928542,-0.102816265684371,-0.0342102352452226,-0.0553381937119719,-0.147144392337479,-0.0122743893478426,0.0333361263112488,-0.0140215103113285,-0.282468820754979,-0.157671345512465,0.0841916400300069,0.0105641880548928,0.0539718289695641,0.0243537868108085,0.121228950343767,0.131568235819624,0.133223323719318,0.0389191905435551,0.179281540716314,-0.0206028173741214,0.0687838832681215,-0.072309011018552,0.141852691287548,0.0360983637591782,0.172244380151524,-0.00574147065840849,-0.0157711124784835,-0.0862796003152925,-0.0106541987427847,0.0967018673964976,0.0730347232787307,-0.0291536830614714,0.0612024395908864,0.192684608623314,-0.0755502826144809,-0.0957186298170672,0.187119793797403,-0.25461080479632,-0.109366054512207,-0.0462884924154416,-0.0544672156601638,-0.10597753055105,-0.194487336319146,-0.00579237054298232,0.0257911939518798,-0.0136214757310369,-0.0607603014051201,-0.0830158916118229,-0.0188038981027587,-0.0614224272693036,-0.073870941893327,0.232300158139766,0.196889214001254
0.0183069999049936,0.0908733835340597,0.177580010402213,0.0405500774803673,0.0193626384456892,-0.194956776592355,0.0042287720737711,-0.15041937773268,0.0630607472052948,0.111155636719392,-0.132421698666366,-0.0533638077546163,0.116991690027689,-0.0742039792740305,0.0845067500753069,0.0847573794215644,-0.205999828895991,-0.0742492203077102,-0.101159978652355,-0.00102752032330265,-0.0303021234860661,-0.0359697429213522,-0.0840567985983097,-0.0476947345154881,-0.050305156046609,-0.0924902359752274,-0.0363458633814062,0.0702096457446014,-0.0753910956597049,0.0220972451844511,-0.0296123830047281,0.144142851200548,-0.0339657381805391,0.159664196843099,-0.12689772752396,0.139271943973454,-0.0885865326344547,-0.255032810372465,-0.0316310765210466,-0.155625767652882,-0.171177338405011,0.0529278378566652,0.0247728938355285,-0.00629562986189912,0.190790830416943,0.0541426784354195,-0.144759328472991,0.159614982189501,-0.18365939629097,0.0126755009441905,-0.0479885360104195,-0.0653674748739437,-0.046760165854065,0.10003163684371,0.0866901142009717,0.0349161317399285,-0.155793038211006,-0.00563706023175376,0.0897332960226118,-0.184905838129077,0.0430251782425155,-0.0667889644028258,0.280457301376221,-0.0827402765320251,0.178752363048681,-0.0433696891759957,0.220432246609208,0.047839628493504,-0.163662887876759,0.140286767818448,0.0789552606447677,0.112128506190012,-0.11181163772176,-0.160312618059202,0.0805390207552905,0.0801378054070666,-0.0236965563650702,-0.0409944824928181,0.0574298477257155,0.0830872275639838
0.0883704611474231,0.105348286361257,0.194140268589313,0.136343648981398,0.0952896757719116,0.0557348455980101,-0.179544087301399,0.125457874187736,-0.0254166505948586,-0.0506537887284225,0.120145372513084,-0.0811260653483402,0.0126476593248927,0.0865340172595686,-0.0942472987043959,-0.0157907285290328,0.216549538289483,0.0171741715898198,-0.202310873530287,-0.0322914879221791,-0.0600158781980289,0.0832389397780131,0.144871810236761,0.172002254220868,-0.138851252778054,0.201633510787082,-0.0445182771064129,0.197621425788812,-0.0533410838977664,0.00562500752015117,-0.0303838999417093,-0.0856968476871143,0.0258521541418473,-0.0828311097924674,-0.188659481672699,0.137570990791412,0.0159696871843977,-0.0339577731542163,-0.038511970261976,-0.073989451088686,0.169748129186433,-0.144237885616504,-0.0271553755293266,-0.0580986292223625,-0.145907274884966,-0.0631450902747045,-0.115850656878941,-0.0722258230822626,0.0393963273899238,-0.1041022030384,-0.131887443410326,-0.0153303861413923,0.0649024072746142,-0.141694653760316,-0.187549743921882,0.138696329963586,0.125708952649236,-0.150066755541084,0.150257334028578,-0.0597356723784553,0.101483511114358,0.0428084270223238,-0.136048815033045,-7.36141868278275e-05,-0.121366436780648,-0.0234304069373031,-0.125101585495723,0.0667409820080857,0.0506664028386634,0.105520049219154,0.22075045198402,-0.0849663417664466,-0.0750597834424467,-0.127561911681843,0.0355810824972951,0.153710854578126,0.0160399471880457,0.0236538447868401,-0.0659134047973605,-0.179938219164228
0.105952254816218,-0.0517864789178135,-0.230925213780439,-0.0373691509528658,0.106504284641119,0.0566829278265347,-0.101274138076444,0.0587947085161946,-0.0337998201106978,-0.00584423835783588,0.164327531912145,-0.0547766031294363,-0.158461854762294,-0.0579087430744674,-0.0783781503679139,-0.0166082744889881,-0.113337318791014,-0.00689399918505928,-0.00435976262277565,-0.141477534432607,0.159617296307836,-0.0211313862522885,0.0198473205487457,-0.0220064255343581,0.254257786690341,-0.118320075708367,-0.00331129941244334,-0.165474014073572,-0.0524719708548734,-0.00528041704543385,0.24457859786047,-0.106030684903304,0.0672749975602189,-0.217130407580926,0.0556743075854785,-0.0428118276180496,0.187686630867883,0.11259923362238,-0.06197186899024,0.0525823677154907,0.129566142413503,-0.27883483370079,-0.0526079271033463,-0.237120822087982,-0.00233662835791558,0.122081844106404,-0.0565789146407878,0.0688261507134848,-0.222805048269377,-0.0876364197106705,0.0294903545657411,-0.0436763869095073,0.0191309171980711,-0.0680108658047484,-0.0744797361526244,-0.149641566681544,0.0486245519683056,-0.0394799174015069,0.130782245841056,0.123911647721014,-0.0198695172097998,0.0769670537905529,-0.260855595596249,-0.0243033391590022,-0.184554888826901,-0.0377320676458492,-0.0237824654890705,0.0511248671118752,-0.0489409234768444,-0.0216260523266673,0.0133945295140871,-0.0654865002363288,0.191570294486044,0.0427961244861729,-0.0418245707347625,-0.0623295418639523,0.110905897527631,-0.0190566932836096,-0.0375568647506025,-0.0365079924674349
0.115296460452226,-0.00697833515104141,0.0629503766178628,0.0683527224477483,-0.0139298841273224,0.00772601940583442,0.134548792255746,0.169644034672035,0.19135297571312,-0.0284459816221362,-0.0142301204326045,0.110616275410056,0.209521908765527,-0.107427099975123,0.0633819303658314,-0.0930542818038051,-0.23454153567446,0.0615969615835935,0.134940155531762,-0.129528055290215,0.0219256233888357,0.179899484301368,-0.0707221337595223,-0.068637446380409,-0.135413670066502,0.0543494685845338,0.209818427209999,0.00747896058947244,-0.0549013542483796,0.00902659293878965,0.113480637803274,-0.0283760777649791,-0.0060362171613794,-0.0937423255799076,-0.159532573243833,-0.0309210791701544,-0.187944822466394,-0.136452640013006,0.0354914136155687,0.0178413565451915,-0.0250511297232782,0.0526381523529709,-0.0849371751766456,0.0066283344858532,0.152616946069131,-0.220950542035749,-0.0618134208228904,0.117882414297221,-0.0270276580075931,-0.152687680134006,0.0344500159387272,0.0010007692770346,0.0353705443327076,0.100164581357033,-0.225074852763868,-0.0293770787844504,-0.0432992916545056,-0.0411194452738695,-0.0874743092347542,0.0255819459005958,0.131388671833607,0.00482036432873639,0.103443434342727,0.0165019470799222,-0.0508393447046355,-0.14781719934485,0.0080941898041204,0.147296264343886,0.120681171633577,-0.164404342394469,-0.0923715931919246,-0.0450745186442054,-0.186206313848094,-0.00789006501088329,-0.068374721769337,-0.025179537054653,-0.225770166970851,0.091365217350071,0.155124977623308,0.230704950852076
0.130573382744241,0.049474972681963,0.102217867522853,-0.0876923689976926,0.0439876837797013,-0.0311199604947457,0.0458877387039342,0.150376515808117,-0.149894617171206,-0.0294476066557321,-0.127344905260775,-0.113034843361042,0.291742945736571,-0.0126350994139319,0.289642102905888,0.161497199257301,0.143395190802791,-0.0528531845317397,0.0393268661457168,0.0372738694792145,0.150779937125005,0.261354521974655,0.00239007158691656,0.059557413575928,0.0273332438149533,-0.0853887833246016,0.203496625258876,-0.0995924872732865,0.0438760358995469,-0.0209019596323794,0.00622494863453388,0.0204099267846885,-0.0948589515178284,-0.0738500892099307,0.230491191683722,-0.10662604035044,-0.0121488017695096,-0.0309068446100879,0.123196952056059,-0.0802741539403465,-0.0183626466446464,-0.110832604570956,0.119945768038116,0.000446881982696502,-0.128138552416638,0.0343141794097323,-0.180243303984335,-0.242217525859288,0.090867725853483,0.16650368054266,-0.0791652238661451,0.0108056013071505,-0.104164113700229,-0.104160999904442,-0.0649230534717923,0.123741024620461,0.0348656907564095,0.0106838569219989,0.0820424165770316,-0.0200970888772115,0.129258534118949,-0.127422925223829,-0.102666385134766,0.0994777608190645,-0.0497027909842576,-0.115561401255657,0.123487551248592,0.00295941064264845,-0.0970400716995001,-0.0630248422998044,0.141267221405154,-0.0712400170833974,0.0638986385600753,-0.0448755510247294,-0.0859705425725617,0.022419042456422,0.0582846840749668,0.00785744214952863,-0.159788552773393,-0.0934910292258699
0.00616148101665871,0.0142635613264679,-0.188222028599541,-0.0559013958934939,-0.150896960745025,-0.163732888316954,-0.0853525821855824,-0.0218148035332824,-0.0508037464407182,-0.181845105106818,-0.104316848377359,-0.0601123221980883,0.158891627092723,0.18975892502836,-0.0645497805721918,0.124032087825116,0.16976865152685,0.0729291150576602,0.113877278180294,-0.132307079975691,0.0477234777062046,0.0507990685415009,0.0187904509994409,0.0445317467007798,0.208968105365272,0.126153009750411,0.11486105420312,-0.0500767960164621,0.0503495238247235,-0.0650268472581982,0.0774297378253546,0.0278722393049525,0.019316788048317,-0.153891887371833,-0.0265530781871382,0.0944754729520929,-0.0146694003923291,0.0959572873717203,-0.0505421926247693,-0.0477852527257211,0.00376441283213109,-0.019656278370452,0.0296724770838579,-0.0629628793552988,-0.136577714854027,0.130598306015278,-0.0127104459418263,0.177956975906109,0.043154159117517,0.200106957340662,-0.125680722745819,-0.065672228745743,-0.0708854503713504,0.0266029135698895,0.227604476668373,0.197781812064148,-0.0237933522767727,0.0848593774631763,-0.0844473285220299,0.066234644617672,0.176161353531935,-0.198102199007472,0.0816588566365947,0.0368745682066136,0.177535465544658,-0.102384950261206,0.0019426706710578,-0.0956153847301632,0.0723058969801707,-0.120452902740555,0.198849479367614,0.00390601981133023,0.0338088507955093,-0.0674939965632464,-0.057483000728123,0.0580358680394237,0.0501068050901677,0.211637093943461,0.125449310803943,-0.222372634701101
0.00367028684880583,0.238504727859145,-0.157504446752085,-0.0556851592610104,-0.151466041621408,-0.0270630835225491,-0.0717708983418472,-0.0510497915889201,0.141079256299916,0.157275124253422,-0.0540970698661322,0.0688862653895295,-0.0577398022860876,0.0777614627603702,0.081724505086716,0.0260874217312877,0.134648056610413,0.0343608715719955,-0.195263482315739,0.0427249772836379,-0.239569878845367,0.131743333539783,-0.200555452420172,0.250299001749322,-0.00640776403143376,-0.0562494361218854,0.144774505239976,-0.0057756512088065,0.0144816828805238,0.0530732347095197,-0.100332054686437,-0.0395010760897395,-0.228884885535376,0.0888601645571269,-0.0354339107799255,-0.267318488301242,0.113382717855698,-0.176144809035318,0.0364501711147241,-0.0740817616553131,0.121107113789294,0.0586214221166535,-0.00285012376809872,0.122678191869234,0.0918231598666132,-0.0440288485361264,-0.0957935399416532,0.0558153673964841,0.0469939788332062,0.0931696832772387,0.0455583858078485,0.119516051686327,0.063899792637224,-0.113673873141308,0.0230412472346666,-0.0377462544850995,-0.0103320634880297,-0.0846682424381741,-0.134734912932185,-0.12256770360429,0.00162006935495346,-0.00151227132445456,-0.060837430161348,-0.000820698672369358,-0.0552280970006505,0.0148771163821336,0.095355119693629,0.0200012500429686,-0.0475968049473426,-0.115092018761307,0.265233509007601,0.0894446857747021,0.117758037179532,-0.0164396674729891,0.0137949003402672,0.0950899510467323,-0.164764820644016,0.192017607976857,-0.0708585002706697,0.100251473497098
