"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
0.0298914203366634,-0.0191002219064366,-0.0285357515506387,-0.0194122876747107,-0.130885323754678,-0.149472676022666,0.0580952872081003,0.0810178847540798,-0.037691425818659,0.0510721281481137,-0.135737711305851,-0.0227724350319495,0.171491243018611,-0.0505211422030551,0.0044023227259941,-0.0240216582914844,0.103368750096026,-0.123404744945528,0.0791727847093185,-0.125211421720858,0.14638140247905,-0.0414972575343178,-0.195316504807192,0.0899581093991283,0.0935957808625479,-0.0181898541102499,0.174754125152806,0.0128213094893558,-0.121618039893698,0.0268380010629854,0.0448321299057972,0.068585772372072,0.0090832693389623,-0.0782461997263095,0.0742813266321303,-0.0359124613072899,0.0619030572434175,-0.140022594922946,0.270703176632174,-0.147243898922089,-0.175177389989191,0.178489321639476,-0.222645682518891,-0.24760887379246,0.0784327857919241,0.0874923060323293,0.0573182905083284,0.0624935016515508,-0.095742948402028,-0.22115228853016,-0.0281882284959847,0.0868211168273541,-0.196015166113449,-0.0622432868199787,-0.060178110739671,0.0172945951453716,-0.218660339227114,-0.20381324758399,0.0531751898733708,-0.146410980989042,-0.20505522067468,0.0192421585658661,-0.0133645824987672,0.030626466364949,0.11178350752857,0.0710914522523018,-0.0169598431822937,-0.035575505288195,0.104316121623727,-0.0079955093414345,-0.106781764413404,0.0777220304527896,-0.0532748685304262,-0.0689921731444419,-0.174233912208589,-0.067896016246834,-0.100986771165547,-0.103762744778924,0.0626559503247578,-0.052721042755552
0.052781005059431,-0.109396027781727,-0.0499491584758142,0.0308201368486732,-0.123348566258738,0.0921857819046911,0.0821275956106189,-0.00108136908871276,-0.131869850228271,0.0835167748587697,-0.0158692928123498,0.0562829825761665,-0.0749216733537328,0.117736259669501,-0.00490745015766373,0.0146492040145809,0.0137652043832299,0.0484380940517003,-0.0311702819570738,0.283293444604967,-0.23272945167662,0.179266092348522,-0.0621549651213636,0.0989684799420747,0.0160815119596653,0.226433020996919,-0.0252999421607919,-0.181033509100345,0.00165568797974207,0.172915198313734,0.126737170922026,-0.00273240149072967,-0.187446286708526,0.0087266496715971,-0.0935881121397713,-0.0383227287984068,-0.0950381648538301,-0.0252413439402547,-0.158694131179874,-0.162396424604772,0.0573533219688479,0.0596109868047816,-0.0774262544833132,0.061561852829782,-0.120075071043352,0.216004381954603,0.0430292180609885,-0.0680942398146607,0.0229014630061187,-0.0710995715880315,-0.180051048120631,-0.127997625381603,0.0106533721852292,0.153285428922985,0.0787099385753595,0.0673822457978693,0.000873963134874528,0.17902527326094,-0.0592512694738544,-0.021032391333631,0.0835437833826026,9.8579343390764e-05,-0.035277388168914,0.138090929988014,0.0320579300985762,0.0504806330977359,0.0621087387081041,0.15770466883187,0.124698124159493,-0.106927267809197,-0.140832936118527,0.0930333092212199,-0.155361398573914,0.166485342971293,0.224606369257801,-0.0419700420476916,0.137578909957172,-0.0591191815524718,-0.107794125229248,-0.142984301514194
0.0213228257772273,-0.180702719995709,-0.175478712471487,0.00728461919442008,-0.0190484515727272,-0.00903086516491535,-0.0103572979776246,-0.147216552474709,0.0819371897934431,-0.172327145904931,-0.118403848324506,-0.144269760076335,-0.0296092426858046,-0.0152470717572951,0.215191553816916,-0.119509939224688,-0.111361685292544,-0.0271957371399735,-0.0944952341450558,0.0202031201539257,0.0822569440925099,-0.0981206272931411,0.0165295321804395,0.0179004705333421,0.112636387602888,-0.0832382053364479,0.19075334646419,0.109088128055,-0.0258799034270058,0.0322333956378381,-0.00637165432859314,-0.0167355824249568,0.0568702532815018,0.279259612256444,-0.114081484714862,-0.0276790664253162,0.217776588564778,-0.185374857907105,-0.159120560191907,-0.0166306549567696,-0.0346810210170731,0.199382253709236,-0.0381324936711846,-0.122839006400192,-0.0266201004994253,-0.0410939810512818,-0.166710788202367,0.0916616839611596,0.0294808548908271,0.183200894064066,-0.118103255340573,0.0469158457645363,-0.10160342804856,0.0188911498386951,-0.0448340779076075,-0.0811272266879398,0.199700840460824,-0.0311219106348162,0.00867272991508238,0.0340758608033596,-0.0828949132826901,0.0773998273637092,0.125642034788124,-0.102501026818068,-0.117449946083252,-0.248946364454174,0.105530676376294,-0.0250336782609613,0.0984491608350161,0.08311556614027,-0.105966940638467,-0.0591483232899022,0.106518824510836,-0.0844308787616945,0.0116802224690435,0.172614288585939,-0.056883644469078,-0.0054620178359133,0.181555644742801,-0.135698080254072
0.0782980511067423,0.0424140230159478,0.104777468613038,0.0983475328985781,0.100472549293272,-0.220980407314049,0.150711874452028,-0.109249562191342,-0.0556836783847782,0.111500418698045,0.140059742219473,0.0233783906967863,0.0536233993391193,0.132221777474153,-0.00865557549795946,0.0487889535000344,-0.000855153182449208,-0.253688287973967,-0.0510831204868506,0.0332826856911242,0.0717293569785101,0.0950112356604928,-0.0981264543354246,-0.0995321149269086,-0.0243718713166833,0.13313729502661,0.0325847305230518,0.0669905006308822,0.0338858402683175,0.00133007782116978,0.0179973134829724,0.005345165961105,0.133423886059818,0.144173421583241,0.14340647994782,0.150378890679157,-0.203321031092164,0.015454275002836,0.169094027532789,0.0660338800068993,-0.0683496023320905,0.28182133904471,-0.142513900147786,-0.0707279896075594,0.102181460967608,0.0567858514292866,-0.0546078386834237,-0.14398496139369,-0.147898286052018,-0.00838896234805977,-0.0236024287660671,0.0356512062985527,0.0512864377292497,0.0510456130797402,-0.0873949773821122,-0.037935820453673,0.0239145958547914,0.059205194143064,-0.313077992930673,0.0171673354231596,-0.0989834608632587,0.0246492207942202,0.0867734352671,-0.0101582274995071,-0.123413906203925,-0.0973938736404959,-0.185131345925042,-0.0136871387175093,-0.133034392412315,0.089395951212565,0.170464223902419,-0.181850476885429,-0.0921953921225594,0.000710400421714006,-0.00303105338053943,0.153732698162055,0.0683547627651722,-0.146049207472771,0.0349737706940396,0.155613887884868
0.0106289082014306,-0.0400724561438525,0.0057138134968152,-0.0312524897901507,0.0329236110952834,0.000363616096141405,-0.0141272377126695,0.0648062895459789,0.0468926697840823,-0.0696769776919287,0.142957775351607,0.0476922720636114,0.0734361792677597,0.0752528745900837,0.0100679177507979,-0.0914483769008399,-0.112228426871094,-0.00137009384599652,-0.123985137886856,-0.0872857137299997,0.107638102602947,-0.0587619093415591,0.124543378427335,0.0545044776853586,0.110571933789145,0.11820467560677,0.21398436920168,-0.0413207425583052,-0.0537233472292632,0.233415869251342,-0.193487767883379,-0.240616822284416,0.32653982218603,0.175249830234684,-0.0548302086747568,0.0806517531710335,-0.0164180427589383,-0.110673528256398,-0.114992240666971,0.10943549257988,-0.077014992615285,-0.0892612700388377,0.0149626189032651,0.0562200061607057,0.14340876821709,-0.0751109868013136,-0.168905463164649,-0.0883369832244819,-0.119445141606641,0.103501311465165,-0.0405712958906014,0.022477019356853,-0.0346217865504542,0.000968962923077476,-0.151072536443852,-0.0894697338763958,-0.0149644723804677,-0.0470988727709256,-0.283236545893287,-0.055564925510875,0.0151561350699431,-0.107818363592058,-0.0268096370311536,-0.00114211765808368,-0.128955880564287,-0.0594020910079865,-0.0194940647908885,0.0503742405561677,-0.0162340241842553,0.225371668921387,0.123209708057136,0.104682040099299,0.033803579551362,-0.0266008606482548,0.017537033236073,-0.0629737147977522,0.0531338187043016,-0.230390452796465,0.14324208128082,0.205673955861524
0.121309941870319,-0.150504567756053,0.0695272657516612,-0.0526848510416074,0.0347194519074883,0.163202220846432,-0.0544419308019323,-0.198333911228383,0.109599947721715,0.0405249458645786,0.0172790083106566,0.0186821957753349,0.0499245661859597,-0.0524097688555873,0.0503138523841817,0.0085883812114095,-0.0613728968081332,0.0597382635138909,0.008675838960558,0.146337224356385,-0.166637261062377,0.101069969921655,0.0971857618765183,-0.138977586627755,0.21904540063147,-0.244221716816186,-0.0367244886784799,-0.120551602633207,0.0816026271472232,-0.0886147587573807,-0.0932782680574301,0.0121888739816565,0.0482076331954795,0.119147634065241,0.130184744421618,-0.135519359058689,0.301989815345433,0.0517616266574542,0.0735779453653356,0.200137405619164,0.116016756660836,-0.00523664875933544,-0.0690560494739309,0.0541517876343335,0.0852843975264397,0.145708536424038,-0.0862573081403881,0.0627438939817084,-0.0197040035193784,0.108753236469779,-0.0145399552876716,-0.150500615252628,-0.041445235213401,-0.0655771332533339,-0.0781971373831198,0.0646188539971932,0.119768930370221,-0.0155081574743869,0.193740086975249,-0.0866421690126647,-0.0915611390120733,-0.0852339098164462,-0.00583522661205634,-0.181129696502323,-0.127036260678862,-0.0648843031455759,0.181590178027773,0.19408350113385,0.0800247010594447,0.0658567515683397,-0.00109259422980246,-0.0457664687408481,0.0352501581375833,-0.0963079109706044,0.113707244420282,-0.0913394815923046,-0.154257812432951,0.159292909156649,0.152722197651258,-0.0208518310945072
0.166708857806432,0.0876127051746748,0.117379989547085,-0.247421673068204,-0.0459384350360804,-0.072366735442649,-0.204385589865931,0.0263186171181104,-0.00414509002102342,-0.0761283912765974,-0.0231313005866563,-0.0137272804296103,0.0306430712492691,0.141470020988728,0.00799746086631534,-0.000674623511237422,-0.0966539287100774,0.069778854750995,0.163572135797761,0.0247655000476816,-0.181223476654276,-0.0173393541327261,0.00350305735753503,0.0615966272749404,-0.130906803936855,-0.0841641496645498,-0.0494279397052992,0.00280653582675219,-0.0473555622565774,0.109062763179432,-0.132361899043984,-0.246362508434161,0.111355538856834,0.0301016880845262,0.0554275064627837,0.0113436915871276,0.0482950144810365,-0.0130793791096029,-0.173073558802412,0.052744567595109,-0.182243508006729,-0.0324517255416637,-0.0208839565114596,0.00307124857071348,-0.284936664886983,0.103400879553601,0.0273218601718727,-0.120259662078907,0.151252695049528,0.047369405239471,0.0841135332154426,0.0952213376822029,-0.0289456735481629,0.116093116404668,-0.104746124289098,-0.101911513414008,0.155302399370986,0.147959277831982,-0.152575129478602,0.168584557770841,0.037568882894433,-0.0388461315754329,-0.089471542568044,0.16783765299274,0.164793227784839,0.00788012235941176,0.141354702098812,0.115296560465206,0.0461319724877263,-0.0523634047034332,0.187313160141085,-0.0196211264140482,0.133433939118907,0.0671930971641352,-0.10184851330602,0.178540019253949,-0.131416262753568,-0.0792163181930181,0.11035298728201,0.078744075391127
0.183138866824329,-0.306860892746707,-0.0223241748135585,-0.0450575891029425,0.0665866972354838,-0.112373516856034,0.0380054606295673,0.14512079106426,-0.16607518583301,0.0361294128514068,-0.0112704483528271,0.129239260094208,0.146396780643716,0.0516349245128459,0.115852809927446,-0.0491655891285386,-0.0763138917526017,0.0107549219040832,0.0307647804383307,0.107894093252881,-0.0351397640836295,0.00922700345579042,-0.0490947066963558,0.05168887163625,0.00150743252777147,0.0688317211764895,0.00359881559682452,0.122030518602642,-0.131828271828373,-0.0956650408401251,0.0584279548619793,-0.122363494421722,0.136014496365175,0.0497077035545254,-0.211403145165766,-0.0802247486614896,-0.216446225133646,0.021786645017963,-0.149498294028673,0.0552532071513388,0.127253569766956,0.166009594586745,0.22790411392572,-0.20483472965042,0.0276262750235994,-0.178604420117783,-0.0090129929002309,0.237084017160741,0.0235999318915624,0.126557031672304,-0.0428662647015087,0.130914439302506,0.107810029868702,-0.152534576043896,0.108979604813765,-0.0548263905207226,-0.0219797975674349,0.030111546348951,0.0417937731531628,0.0289546824969629,0.0143234194704307,0.105626983560415,-0.126439540222441,0.0787478165377074,0.127754094734084,0.0236610778239658,0.00654105790954968,-0.140106001845753,0.000498423925781907,-0.078809559012272,-7.91266521059416e-05,0.0296327880795237,-0.123591698461573,-0.225235763771057,-0.059224958540317,0.0618392332252973,-0.0159793876810591,-0.0301349010851666,0.18983498111862,-0.0812517181251083
0.101041026771622,-0.0732361788537061,0.00804448903760605,-0.147069873179778,-0.244340168907267,0.0513751819923881,0.0883961900954017,-0.00879966888672367,-0.0929068924230072,0.0484889862886656,0.0466692460252119,-0.138794774588989,-0.0541189895393964,0.0811920555552088,0.0395693901142368,0.0385339272514506,0.129593735916065,-0.131048456507507,-0.218625680397993,-0.113219260153907,-0.2287631863211,0.019268905239949,0.140574237880424,0.140353083068222,0.024169345176711,-0.0696125979394836,0.0371202328424374,-0.0780378528765142,-0.107030038785334,0.049965052552737,-0.126423836348691,0.022921018739523,0.115736619489685,-0.157753552777232,-0.00592249295149067,-0.151261961060218,0.143439022941438,0.0816850458972701,0.0883111805747497,0.187817347604456,-0.079332143304861,-0.0132488086250302,-0.160128948468821,-0.027914218968601,0.191332792429408,-0.0140608801793016,-0.0433483465069752,0.0650368063244698,-0.0312433702808392,-0.223431811128549,-0.142196405861711,-0.0126575192608811,-0.0354810617766781,-0.136257242049483,0.135401375340079,-0.12455510299861,-0.0739789252962251,0.120573837975761,0.0782350080028804,-0.0356365212558,-0.0281124289190468,0.0373036816424984,0.170402076317285,-0.0324738158577099,-0.106591278228796,0.11166595697271,-0.139950235899918,0.13015274076935,-0.0837555941269243,0.137445434797365,0.0951269216433547,-0.202709545515969,0.146269908330952,0.0443822658015307,0.123269476177481,0.167049962044584,-0.0871359258001228,-0.101260424609975,0.0207026532726765,0.0656188332675489
0.211251734056777,-0.0717134504917351,-0.101090163639578,-0.185250423029847,0.0976215459338814,0.107616361166965,-0.118077298574975,-0.00337583365278814,0.0147239868903619,0.0310459988493623,-0.022202486057696,0.0533647632450154,0.129267432881161,0.103909760391391,-0.0847650078468847,0.0325263221896817,0.0456386467938378,0.0670440656212092,-0.0151360858010898,0.0614190969798323,0.00802545305753665,0.0149001978758523,-0.152692143531994,0.0513110457974272,0.0310550366433104,0.00904886428445988,-0.190200217018218,-0.143923239118806,-0.197785404593488,0.00365479794361924,0.00233200849033655,-0.205393088474897,0.116997810115889,0.010778129454332,0.116429341698675,0.0584943096743545,0.0570652716876818,0.00652458351893698,-0.0927067442244706,0.0356037866398199,-0.0247536605221707,0.0963737003197573,0.083649350844144,-0.244887841870777,-0.0172064401369994,-0.0823056542537435,-0.10829157347042,0.21146929724556,0.0426366424043511,-0.0120881440314392,0.0555003626845284,-0.217363814119362,-0.0565361862032678,-0.10219610851431,-0.119628414783345,-0.132806758927133,-0.157855079561148,0.173907843598118,0.0708985601721091,-0.13819901058083,0.129003634758754,0.0737091724629351,0.136300388250163,-0.0219355513400227,0.0265570862835739,0.0799688520190323,-0.0246658631340914,0.145303408181648,-0.209445474712604,0.116185313118434,0.0339888809041526,-0.0835997505412806,-0.0511880986695489,-0.165801211810969,0.00410856533796218,0.337230197897276,0.0513710463713392,-0.0114826739947115,-0.0833643237898338,0.0612254272454121
0.144254659595463,0.0203535389027601,-0.165932990618707,-0.0186687054283999,0.144914903265324,-0.00313053782079029,-0.142152033215143,0.0523494463572552,-0.146449472286545,-0.113404765387845,0.174847955613003,-0.0942043106856987,0.0254527127090646,-0.186361706933337,0.243723679487278,0.0173717160598629,-0.0689097352738792,-0.0282841812979846,0.00700302619196362,-0.0904139989101846,-0.172946113042628,0.0119895748207928,-0.0605004228906487,-0.120574198224206,0.21618245047578,0.141383128104728,0.110909134593906,-0.170280716489909,0.0942697960305383,-0.12779489343182,0.115348505405427,-0.0347285145414411,0.100503266197199,-0.155559472719221,0.05938494605549,-0.0492965960167806,-0.0554037932959994,0.0183305579242836,0.00597560167791377,0.0215073774612545,-0.0259598075078237,0.0545225079523872,0.105706899488605,-0.195076601955694,-0.182881334362002,0.141475128885101,-0.0301821732585985,0.191840236118441,-0.0403589428886171,-0.0705546550983575,-0.0193085362261408,0.0101945550006685,-0.0197266971653458,0.110472732083502,-0.0778431328014821,0.0539833917792683,-0.0818670460383862,-0.000151218391469884,-0.0478387594402581,-0.00453384050118992,-0.15610439918667,0.132070533776332,0.068516012781022,0.0380459980703409,0.0371461324788331,-0.015940964972145,-0.128862918839127,-0.0942661557504436,-0.196512092733687,-0.0466031442807149,-0.0579747891507199,-0.0731382615429197,0.0353775283160618,-0.0148547252442053,0.160892842565852,0.26081027420152,-0.108160935681865,-0.00331512936151136,-0.0893621630418837,-0.250597713281095
0.0601834144914856,0.0389951336491669,0.0282321039626443,-0.113380178480527,-0.00603381478993075,-0.148637434035236,-0.0742111660961667,-0.123332322422685,-0.113783642915339,-0.0745851146057485,-0.090076853730946,0.175054377302416,0.115743999952792,0.0884192969181468,0.122143064174791,0.044477493139391,-0.0129044620182137,0.0355613287021439,0.123999406130547,0.0751933244645181,0.00365945131960266,0.117309140209164,0.178328025217039,-0.166009222037693,0.191540708718816,-0.0643565066425549,0.0146273072193178,0.0132855557444167,0.0542624736947816,-0.190014655389443,-0.00788652921227591,0.343482722426721,-0.0393693877784898,-0.0288447170315289,-0.07116202701451,-0.0124033336934099,0.219302788609942,-0.0452240295798245,-0.189667412388412,-0.0482386936658213,-0.0145659878402843,-0.0543196973532714,-0.12397703362836,0.0641672009984225,-0.230024480372354,0.071660786746371,0.104455196830145,-0.232785402360283,-0.146363901855978,0.0671323793684001,0.181453736614403,-0.025392100405482,-0.0078695979716256,-0.154689929151168,-0.0215530250275759,0.0408546279367691,0.127206303845573,0.0292693022092615,0.0486339627325036,0.116697828699323,0.023794128903986,0.123944602814879,0.144656838542207,-0.101858114854669,-0.0067895761415841,-0.0911552526660536,-0.0873211649172392,-0.171776689457258,0.00912986497235552,-0.0214606911635711,-0.0800972040038044,0.00277732560935936,0.169162753697221,0.0164718582340961,-0.16108122384466,0.0690178791663797,-0.0299159490504464,-0.0535433504574437,0.0900765645640618,-0.132023199593499
0.0757969444906435,-0.0230347478557592,0.11538639263386,-0.177571035658379,0.121094654167903,-0.065308903587993,-0.208923827770776,0.0286287374799188,0.134994208900031,-0.0968426536875215,-0.0631821724398541,0.0902857298643071,0.0233844117681721,0.0323006656217592,0.138276485171927,0.0796276710424638,-0.00906361307866477,0.148647517859507,0.144754438953549,-0.0455008625999042,-0.16139369943022,0.0424927974928783,0.146244227186263,-0.178738960091467,-0.0624383822705611,-0.0841874874295025,0.0986657905559668,0.0916517715144463,-0.0358819400640309,-0.0904612875603188,0.104536456745011,-0.0735702891027431,0.13084539035038,0.0462570914915422,-0.0199600943598021,-0.00722607457830501,0.100013539457782,0.00085868857166196,-0.120910754265186,-0.00445941774585056,0.0515327285389177,-0.155073738584463,0.100270238187567,-0.0020833078240618,0.0305931746028024,-0.0770362471384929,0.0408468331548488,0.0228196458711264,-0.111921295711257,0.155943936766393,-0.104176910989658,-0.11022294253887,-0.0400223308172309,-0.333759725774757,0.0126216445436242,0.183669568675151,0.140283657094605,-0.206789221205848,-0.0114637614174373,-0.139900223272887,-0.119757013040659,-0.0418703364217534,0.0337374362595477,0.0976978732677893,-0.0956802370303948,-0.0074496436228102,-0.192259981835024,0.092353298812983,-0.0978982283516342,-0.114891835283621,-0.100451704884471,0.149344981437993,0.0330162590824187,-0.22150629569159,0.113729199158035,0.1805635244785,0.0422690960269856,0.00708505519806348,0.0865085617300357,-0.12895687787258
0.0292624581343919,-0.044782968587575,-0.103226992016943,0.123240938575203,0.0947809377123673,-0.0163202782032595,-0.184553554928201,0.138683431094998,0.0836614478662363,-0.174822613449941,0.0040969973346447,-0.0415071406480532,0.1264032985241,-0.0169654897665707,0.0345774002495592,0.105220902028396,-0.0829851696019249,-0.0464597415591645,-0.0689212603730163,-0.0851707780581329,0.214181519306757,0.0117379369173747,0.0772375149130832,-0.162746087671238,0.0815230813824052,-0.0313388669363407,0.105856435588977,0.146877721781159,0.0812975276648791,0.12239551273463,-0.060180647248142,-0.0585820044574072,0.055935741005762,0.0174662818163425,0.0772318270328197,-0.040418056462046,0.0805648144453983,-0.0308393831385877,-0.0736087088718182,0.138936230882768,-0.175040821772432,0.0436581448183241,-0.214428515230592,-0.00267200265800189,0.0359738730672276,0.0558812765380326,0.0362432031587923,0.0720635472280744,-0.0190767521159449,-0.114386016161817,-0.0146713361147178,-0.376027978345895,0.00868698061482824,0.0237886910374335,0.0823597841526631,-0.0409881036253016,0.0654935297915815,0.133087743186621,0.13155149387799,0.153393676863405,-0.07012801530962,0.160002670525394,-0.0267500392733223,0.00508290826928124,0.135843965614696,-0.155484270407699,0.135086343743805,0.191026037769594,0.204162340863994,-0.0286256722511371,0.225285463280036,-0.183496033405827,-0.0770093394987562,-0.0686136436439122,-0.159703818990214,-0.082913623958001,0.0375484355180715,0.0128052063277842,0.00340391911375088,0.111992878434696
0.0847527740056737,0.0662134933246731,0.12757236228771,-0.132512447556919,-0.111579721362123,-0.0934528735341694,0.0266569471721939,0.0416204785951096,-0.0478212123130973,-0.125130025604276,-0.0249659336109935,-0.0525259156159892,0.00258303005759968,-0.205755640272656,0.0435567633853456,-0.0912001202170499,-0.166361667900647,-0.0740188884558849,0.159871884889538,0.0403662571194776,-0.0133412630536322,-0.0989254680790001,0.123336520841782,-0.166175779563651,0.0586672103975932,0.0255026103133897,0.118799768523033,0.0201055474671141,0.140049012626486,-0.0983170413875446,-0.00346264695022687,0.0934712409100032,-0.0401484685083522,-0.114694114070677,0.122487628187315,0.17169883667342,-0.29062286174456,0.261150714504865,-0.132207285113134,0.091874954236342,0.201004441661044,0.0400822774113981,0.0847714354434884,-0.00643367182693929,0.0935394912223379,-0.255921785182832,0.101255574571406,-0.0530821746727066,0.0832908284822196,0.122028203800361,-0.0224048311588857,-0.0969167058882252,0.11342776297713,0.031114921868744,0.105381337676844,-0.190039516152919,0.0118824002665556,0.128218967252967,-0.191049339503709,0.124594246025076,0.0157327635635109,0.0645048162120878,0.013014913475103,-0.104001138991867,-0.0125458475118679,-0.0207971789010076,0.211996447168808,-0.0922378478243158,0.115493117237017,0.0181164727716549,0.0749597162302393,-0.0498445983334843,-0.0584074729535808,0.124433034942744,-0.0275986988402465,0.0462985278808045,-0.0722700583532255,0.0391462864549438,-0.118513198177256,0.133206345363765
0.0638355464254832,-0.0109009719132537,0.128508457803133,-0.220514680273711,0.0403277458994531,0.10071059825183,-0.206695525471258,-0.0367957211339549,0.102856597438741,0.0526463054849482,-0.0904514252133198,0.025313360566729,0.100380816056895,-0.0523320207997296,-0.0443295312707227,0.041992895290524,-0.0683620767278352,-0.166522268791826,-0.127915470020731,0.200035036348377,-0.0833972560553234,0.0696022540516824,-0.00122364289944998,0.142928362564634,-0.185083102837714,-0.0510509655359846,-0.0361986710624637,0.0804357745471325,0.138839098996937,0.141113230603705,-0.0411448848771254,0.102657646936187,0.108801570348158,-0.10763687251923,0.149176366948434,0.163378440566048,0.102676636382638,-0.0114264116046935,0.031704689519929,0.217316170621771,-0.0903050000250491,-0.0671944520188473,0.0267037655059189,0.199087755408666,-0.172556956316144,-0.11182175496886,0.0628072041770405,-0.0693054861186754,-0.0595089037538778,-0.0593711720995213,0.0669893644104852,0.10562417351306,0.083787299641865,0.00244567088821052,-0.185674694905375,0.165860624119894,0.133152215380994,-0.163287108229605,0.055817227831614,-0.0799540530484725,0.0340356795996764,-0.0868296675322795,-0.0748820832191646,0.0283856214024205,0.0220833887268162,-0.152343337465758,-0.146900730199617,-0.220019855432728,0.0410433667343105,-0.0128227754460381,-0.0210542512097894,-0.027238151474874,-0.0777389096041415,0.00758970810264489,-0.0471081454496243,-0.0957397787182051,-0.120934914005262,0.193670637156468,-0.0465023426385005,-0.233399286062552
0.0331634876468593,-0.161179513013081,0.0501291264460587,-0.1860353320648,0.175262750736351,-0.164670106120008,-0.167676916410231,0.23162232551094,-0.00376646297302968,-0.0346099618043599,-0.0858019066216642,0.0976017258547259,-0.0924157317437243,-0.199416239407494,0.169312589831267,-0.116552539228634,-0.0779757399002309,-0.0760273511064951,-0.00800413775369886,0.1559297851409,-0.0824631685816908,0.0175350515240447,0.0154069000327386,-0.0378199076239258,-0.0921712677969103,-0.0200810607242005,0.00391393067186557,0.129942045359394,-0.0720238686056211,-0.192693581483516,0.0472321124486843,-0.0412944718162091,-0.120164860182061,0.00894567635056067,0.176520500435568,0.132338551456411,-0.028261756123511,-0.0191936370328953,0.010556959863953,0.0260513975801655,-0.0039546949838989,0.0905438900113113,-0.0474102043981358,-0.052186386174133,-0.0480044808807502,-0.059882637150855,-0.330887101579656,0.03715598232919,-0.00594832438068853,0.0520813957736421,0.0843338637620924,0.129939152698555,-0.0937405864415976,0.0475301098600325,0.0191494084328311,-0.000722852231141825,-0.0808690146560572,-0.0371029083031039,0.19728231792923,0.0508702864499943,0.0713418053850614,0.201772149716379,-0.00770650530740128,-0.125121570552877,-0.191175433993266,0.0967143643364858,0.143710086959853,0.151931728122586,0.11703072589306,-0.108209056246075,-0.106212043493489,-0.0162832542189275,-0.0487250804734633,0.00547157117820955,0.00379821965576624,-0.103812070346887,-0.135746815881472,0.139270661031925,0.105459980466648,0.193790240347946
0.120124510794807,0.0174494711792546,0.0625538352134805,0.168126825435921,0.0149165129194812,0.0320471214183964,0.12139277828876,-0.0343546141835146,-0.131222576074786,-0.0431770091999302,0.154674396036392,0.0699600430246365,0.126780672190775,-0.226842744991321,-0.227292610688883,-0.134870663968213,-0.00619552403183386,0.168978488074168,-0.143254890825963,0.07279546852032,-0.0055134351136329,0.00531681530517451,-0.0173250591005923,0.0708166632137903,0.014823152836053,0.0726962469586932,-0.160251964872212,0.0932984165721617,0.0585328853298461,0.0726622101405164,0.0308743221404605,-0.0134020030003806,-0.0269610853915313,-0.0852092043449237,0.157001996002599,0.0714776993846681,0.100106448776148,0.0253396687397071,0.0827670170250695,-0.123583059785891,0.114000017565934,-0.0204783215409555,-0.119134890934945,0.0761110609495089,0.0963545851148226,0.188069527611855,0.337609969282389,0.0508328182825183,0.0530784309295197,0.134761931974198,0.0379884043499788,0.0990020535063485,-0.167561697301356,-0.0845002936679993,0.283878409020224,0.0877483980426352,0.0772673767819366,-0.158251437968961,-0.0479932153207905,0.0656723160622906,-0.0155348615511658,0.00404288918565619,-0.0256531374977083,-0.0693146166612021,0.0642624650447122,0.174419591517351,0.0199414084494184,-0.163252870116726,0.0727630225337021,0.0609441413771781,-0.111977334159673,-0.195366895510449,0.0481110663609277,-0.0351245974639734,-0.191914217178399,-0.0609719306882262,0.041904528062847,-0.0276024610586517,0.0520760422595418,0.0790306222476256
0.266857484793519,-0.158123927521743,-0.018923285301493,0.0408784100199588,0.0566149089144314,0.00885659710693834,-0.194164111405679,0.046954404221808,0.055222937880597,0.0616211976695183,-0.02860332101708,-0.0288600717143103,-0.040852550946407,0.113980888316699,-0.0413239828744109,0.00538688150224834,-1.05071725435868e-05,0.11308012419027,0.030348931713369,-0.0478707411720043,0.114436973564582,-0.113290767676415,0.0178633483896533,0.148535669716657,0.0843422818319461,-0.0234161425475661,0.0503863711040695,0.212610271287807,-0.0556469178852975,0.114350046258189,-0.171986881637438,-0.151331617041298,-0.0267330317073706,-0.0474392107002774,-0.00915931769566745,0.166009716470086,-0.0585534752870703,0.043649051840148,0.182806277917752,-0.0320190023251061,0.2523291879542,-0.0785022235750711,0.275141247098452,0.00515450408976965,-0.251783223346296,0.0355995477910736,-0.0439145901338137,0.0636133449835392,-0.136011579267588,-0.117523510890839,-0.128538985580857,0.0459151307288856,0.000883182528078009,-0.0209439507536269,-0.0644037551674779,0.0485293193689109,-0.0470888687599825,-0.0514936342528608,0.00825074258048196,-0.0258063407503088,-0.140090444229741,-0.0482525805253362,0.224338717598451,0.027414756518985,0.133471299263856,-0.183063886386845,-0.0331843594580868,-0.169602858590508,-0.241043141490652,-0.0990847174999528,0.0290683911859555,0.0195952630791116,0.0100873303613543,-0.0991786022660243,-0.177950301091122,-0.0859131866906233,-0.104107277816522,0.0866614079055699,0.047220589381669,0.0478761968185329
