1.448433146118901504e-01,1.492404947850110020e-01,1.423736623089100206e-01,1.461990163003452636e-01,1.441917049535108575e-01,1.939159454624306278e-02,1.406982070750739666e-02,3.369733414366837820e-02,-1.779802582496348151e-02,1.182686795731147100e-02,-6.517779640226706306e-03,4.248446888790358145e-02,4.761552268641366936e-02,5.991352101324842749e-03,6.395559633481262551e-03,3.127613640106829962e-02,-2.340742289643316099e-03,5.663634983439358450e-03,-1.629059312610170451e-02,2.219390057849324194e-04,1.253790600217019602e-02,9.644377862041864091e-03,2.307836099876503511e-03,9.250437054672211445e-03,2.197743975419719220e-03,-1.032740083309668933e-03,6.795123547923598295e-02,1.021382886097566001e-02,1.440656685057017938e-02,1.100216826364963651e-03,1.568480185411846861e-02,7.484392380598947625e-04,2.098128992189529640e-04,8.851008312724584215e-02,6.549813551642635900e-03,1.036584034824716838e-02,2.777258228976897669e-02,-6.234027077248960325e-03,3.095955152785379028e-04,1.269037184465648949e-02,-8.721523403538711250e-04,8.460711518081254212e-04,-7.665430325034527925e-03,1.045230529484264537e-02,2.036139358132516008e-04,-1.293577732792705604e-03,-1.822100620311051244e-02,-2.756456598315359940e-03,6.789091551824544268e-02,-8.358125819792228128e-03
-3.885522803874330577e-03,-3.886418183969730933e-03,-3.888541415760116138e-03,-3.885287091891953537e-03,-3.883012193290014125e-03,-3.674224954330895798e-05,2.551919392079327054e-03,1.542279167749960322e-03,1.665034487018601794e-03,7.410105887633022803e-04,3.358420446692989003e-04,-4.178407731396660552e-04,-4.987532221800705656e-04,1.532044318666159199e-03,5.396629689577991940e-04,1.080922335281897517e-03,3.524076032732637032e-04,4.330451280463165631e-04,2.358681287084607447e-04,2.757040011402978053e-06,-1.256826304896208057e-04,4.070123742998532634e-04,-3.576254122368283106e-04,1.130308733996443493e-04,1.569953704851911880e-04,4.596210853335946922e-05,2.644811332789487324e-03,-3.246940861840741377e-04,1.808773822018494570e-04,5.752431014229841821e-04,-7.705463590417238606e-04,-9.116422456099115834e-04,-2.498176875764812621e-03,8.376950100359437101e-04,-1.644404874778793157e-03,2.860342854580366634e-04,9.212400025440103946e-04,1.986536702345276240e-04,2.057201559443555539e-03,1.229007197625975323e-03,1.432038671405067021e-03,8.882780049628280494e-04,-3.815265373114939962e-04,1.571657957164518393e-04,4.811920988005979893e-04,1.624285978338413372e-03,6.288265168450379861e-04,3.224919783271218421e-04,9.108848313488238091e-05,5.529286247698550483e-04
-1.080627209310307535e-01,-1.068437209735915161e-01,-1.073094687594196017e-01,-1.070114742303145405e-01,-1.064830418095907838e-01,2.979194651848260378e-03,2.420260449191857788e-04,1.374676673834418494e-02,4.169440438963611939e-04,4.718202374862112691e-02,1.159015217577774592e-05,-5.166792730085134622e-03,1.609815961886962299e-02,7.679924682427952121e-03,3.086991422347473701e-03,-1.351809729516872949e-03,9.022908749919178462e-03,1.094118147892686466e-02,1.315681824457293203e-03,4.686646722267262533e-03,1.003678644844407941e-02,3.001186240352593515e-02,-1.284119611164058483e-02,2.240914946490235593e-02,4.816825428686666299e-03,-3.123761127731050635e-03,2.177495332408607709e-02,8.676172766670653402e-04,-1.522306659607508550e-03,2.212291735316007646e-03,3.536487477628469378e-02,1.740034672064183496e-04,1.918659354285789931e-02,1.310744908022432043e-02,2.055071920966522470e-02,7.814072340217137480e-03,2.069915891234508365e-03,1.796695416664828571e-03,-7.627424657545844866e-04,-5.301683331409456912e-03,3.719275961982759782e-02,-8.639299590798010797e-04,1.033311268176184683e-03,3.205526021693216876e-03,3.369563126806829345e-02,8.845045639218618305e-04,2.670417917163270261e-04,1.001085901757381436e-02,-2.381866642938490486e-03,2.746477247387524301e-03
-1.690192657403821741e-01,-1.687478252444760685e-01,-1.683419152093663662e-01,-1.698110940819113068e-01,-1.683748320343427807e-01,8.668311551254248570e-04,4.461374795128492110e-02,2.586310852866979815e-03,-6.523700756027039915e-04,5.638289577343114090e-02,7.965256986677715645e-03,-3.403569338389811350e-03,-1.132717066968602637e-03,2.857356514998521391e-03,-2.546172645411459712e-03,1.061270371275568891e-03,5.693473034718010695e-03,3.303707539434874718e-02,3.477832563315219616e-02,-4.623673332579514295e-03,1.163305157523275568e-04,1.153965209813367920e-03,3.934460294210717635e-02,-9.605484974750666538e-05,5.043857970247866973e-03,-3.287300045164975870e-03,1.517312934159775750e-02,9.030367270711270322e-02,2.161238267415210856e-02,-9.089637351067381132e-04,-6.252081980710588738e-03,8.906027051445164489e-04,1.184382777647652318e-03,-1.282592623156553202e-03,2.671867987747544859e-02,2.562955184028403721e-02,3.374588530302524703e-02,1.682395150736670786e-02,8.964036398488861579e-03,2.711621118485663118e-03,-7.435765893868406806e-04,-1.641662485347694656e-04,5.167222936349258333e-02,7.457153179725839465e-03,6.722068850972817700e-05,-9.684185742892204019e-03,1.024691368307584227e-02,2.883278027494373674e-02,9.125753318862672714e-02,3.205396693654272156e-03
-2.652801654940240006e-02,-2.654256486941863891e-02,-2.653279951023734817e-02,-2.664343507241007103e-02,-2.653847627905192574e-02,1.077414451411407015e-05,4.376106550618041879e-03,2.489657200236417012e-03,7.925454235565121408e-03,1.997713383929955455e-04,-1.150418267496844393e-03,7.871089069591219456e-03,5.335112125504082314e-04,1.855348131871492612e-03,-4.006594920877848409e-04,2.982069391095576449e-03,-4.343252269318753633e-04,4.052101744544955864e-04,-3.995079533507528424e-04,1.174543741101707894e-03,8.313567127553600500e-04,7.951042793118201502e-03,-3.938621148511511905e-04,-2.662180238388600628e-05,7.764359157045985782e-03,5.948967640261315637e-04,3.634397111768938871e-03,1.908245144256248693e-03,1.234866364748787859e-03,-1.722895053890560746e-05,1.318688323791450401e-03,-5.059094459936019916e-05,2.750483989110596994e-03,-1.761170296838976412e-04,2.628923561046825341e-03,7.202745364141005524e-04,-6.578534586150208696e-04,5.885739467352824050e-03,1.269076107401234665e-03,2.175927913779407419e-03,3.586656404562349465e-03,-1.805123935485486442e-04,6.519479412713247157e-03,3.252657313305151732e-03,9.710542091283524968e-04,9.828552364258502649e-03,5.065173502274422646e-04,4.827878514245265151e-03,3.973951449921964141e-03,9.297779583199439202e-04
-2.076665732669091824e-02,-2.083308888600043929e-02,-2.083052738491453226e-02,-2.083697012346519273e-02,-2.082782873670119272e-02,5.944195145879405118e-05,2.763663716052633390e-03,2.392255163210066371e-03,3.090814591773849429e-03,7.342232935037884545e-03,8.695490767536284693e-04,1.170971322382641233e-03,9.954214036778097352e-04,-5.537419021095502103e-06,3.315133956936833215e-03,1.125814701197214163e-05,1.886157790693232528e-03,8.589191200396584236e-04,1.577333178042650275e-03,7.715014322506874578e-04,5.567123819634645088e-03,2.917632741786135853e-03,9.339304720406005345e-04,9.560677335151979150e-05,2.022781792732075701e-05,1.353390569594381532e-03,2.726635471805849420e-04,8.081284871810368031e-04,1.047554031140762731e-03,1.195246817438366804e-02,7.213290553274021022e-04,7.870687133172182826e-03,1.341664152469945748e-04,1.031204200128144066e-04,4.329044255566572019e-04,2.330271801666228271e-03,1.946312707733710567e-03,7.291048525814858294e-06,1.321725566246101380e-03,4.243238771177715307e-04,-1.140838292936763310e-04,6.390923027943529178e-05,7.445019976318967281e-03,5.908106627519060794e-03,1.000851628738530508e-03,1.267280193765429885e-03,2.237389808046330586e-03,1.003146400977428243e-03,1.107991608860103838e-03,1.622533709177531591e-03
-8.203122509944371643e-03,-8.221105861822231020e-03,-8.225107285995569839e-03,-8.202627098405912420e-03,-8.195582807238643852e-03,4.608020599813578144e-03,2.384826407642037793e-05,1.503698112389795227e-02,4.468934744870978193e-03,-8.863350965793159730e-05,-1.219582834503185609e-03,1.802699329395984762e-02,3.221206317475022729e-03,8.025699980471756589e-04,6.346767174932210764e-03,-5.067880916111988654e-04,-8.302969712641328215e-04,3.446288255695151292e-03,-4.713346367623216793e-03,-1.909027599822366028e-05,-5.022682923083721107e-05,5.286646742339584648e-03,9.991076851671998327e-03,3.272399581625506926e-03,4.346345102122839421e-03,5.650542982026607319e-03,-5.286268259716564444e-04,-8.287764740657621587e-04,2.384536150164251467e-02,-4.991105259755101997e-05,-1.050928746740531494e-02,4.303828767241579811e-02,1.417893407202441836e-03,-2.943393352648371319e-03,8.434032465935992207e-03,3.724583747683141155e-03,5.001584169813888536e-03,-3.028462875040105473e-03,1.465937308839926345e-03,1.649040385185429614e-03,-1.116177119858896560e-03,9.357762282228954120e-03,-4.181071745806619333e-03,1.834907860255086121e-03,-1.217449633643674645e-03,4.319418101346172989e-04,2.004268486448523845e-03,9.258943347895787213e-03,4.406985343653246900e-03,5.863974897781787377e-04
-1.696016110849400960e-01,-1.679823497660519749e-01,-1.702484697319182061e-01,-1.691678574610984143e-01,-1.683569042603183519e-01,-7.116796381092527213e-04,3.835620729987887501e-03,8.692850578756683433e-03,1.055161233962476075e-02,1.132516079191407954e-01,3.156016748577794573e-02,2.761741738802037105e-02,3.864020524817490809e-04,3.303618475302361190e-02,-1.832545541412322621e-03,4.383427198152034521e-02,6.858207999829435408e-02,-5.396470998634050886e-03,-1.564210657224229806e-03,5.534304616539653665e-02,1.494561907029456904e-02,-4.919564016787170146e-03,1.062208318952588826e-01,1.767982614470753333e-02,1.768997133768124286e-02,2.234629222613548905e-02,7.440783390054139801e-02,1.212943977546094843e-01,1.162537740881193216e-01,9.593657354725060316e-03,1.644311997289538141e-02,-2.986245578922464006e-03,8.034157389084306544e-03,7.187888346669168982e-03,5.272156421827212114e-03,1.345969616979214578e-02,1.481003468347452667e-02,3.889841519360448530e-02,3.934552246629152705e-02,9.324311563201348463e-04,4.004022693221642726e-03,-2.345925483965949354e-03,1.014740861329244126e-03,2.743981749276080961e-02,6.344260627908848704e-02,2.145533497361462594e-03,3.014634742016575331e-03,3.289293143538607467e-02,2.772377943422288382e-02,4.712581063121668024e-03
-1.091474876126881099e-01,-1.092832148915361401e-01,-1.092513950344216056e-01,-1.092636751993367739e-01,-1.092539867013098132e-01,3.202841935868150358e-02,1.900411165358040222e-02,1.565983161270168011e-02,3.440117925896934992e-04,1.497940862162039366e-03,-5.516492467965150581e-04,1.105611481430512910e-02,2.427970803382528686e-03,5.042763717082632269e-02,1.292257614207148464e-02,6.387683462858007033e-03,3.162287546665254467e-05,6.167283267402901004e-03,6.891998355536443910e-03,1.551762991297955807e-02,-3.457544082845487310e-03,-5.825217185861930602e-05,-5.052558331417600357e-04,-9.489658427970226739e-04,7.779221269021974194e-05,2.477754780992214023e-03,4.505034119759443456e-04,3.510699227748581563e-02,-1.716667601130872356e-03,9.694701540929884231e-05,1.273110799979182417e-02,4.159067759326706692e-02,8.876262136867651975e-03,-3.589982341622999229e-05,1.693177769488674045e-02,4.713823161155472619e-02,7.865450223025760579e-04,3.764928745369378049e-03,1.083018343706854125e-02,6.118442522635270109e-03,-1.249548247204579354e-03,4.504895949447362824e-03,6.281422860190399859e-03,1.273187898167549292e-04,8.344212918416360480e-04,4.226214420507012903e-02,-1.433042075520418734e-04,2.161060566726558108e-02,1.437091815371971393e-02,2.124767629390511559e-03
-2.474107165863541624e-01,-2.505611510913920981e-01,-2.488729212332936314e-01,-2.528115409708435735e-01,-2.479117786667721646e-01,2.012896971639133170e-02,-2.689852311955398534e-03,-2.860263060505019439e-03,-1.149234655070952016e-02,6.714412694715399255e-03,7.995198679588799706e-02,-1.328056301336921763e-03,8.927690290948664398e-02,-1.471979423521396768e-03,1.194595660868991160e-03,2.665538410393253343e-02,-1.913367324055670338e-04,-4.740431498442276848e-04,1.136012657400611303e-01,6.400770738306071905e-02,2.141101637719167172e-02,1.785216601086476729e-01,1.255593885692212197e-01,4.659753423493118163e-02,3.712352725923295793e-03,4.040811792555665249e-03,-1.733335352850140509e-03,-1.844828025782074832e-02,2.462263451508128753e-03,9.165050931476859120e-02,2.432065177266906630e-04,1.575402397739189553e-02,-2.351182956576014504e-02,4.075913813679665765e-02,4.165298090388347418e-04,-4.568258170935202145e-03,6.507884295891663839e-03,1.665361684575206169e-02,6.897378247140739660e-02,4.226135697556365756e-03,2.930551901536038173e-02,3.128284099902067794e-02,2.301602284039727664e-02,7.583083029423676180e-03,4.689193290293935945e-02,1.785344093427534418e-01,3.186852991614586017e-03,-8.352978522072618262e-04,9.167312365140567465e-03,2.144001246853921572e-02
-6.193242437416390800e-02,-6.058060313496316240e-02,-6.052013636998765378e-02,-6.028426317273272161e-02,-6.131242065854181078e-02,6.213885609734859372e-02,-2.378163291870905027e-03,1.726277164059020208e-02,1.717958869212665718e-02,5.014004438236518979e-03,6.352646388249283405e-03,2.546539994777496929e-03,4.272827825930747281e-04,7.424011852995349159e-03,-3.591282634539005869e-03,5.804704413540306973e-03,-4.290978163071557105e-03,-5.441913274285781199e-03,6.615723928602434967e-04,5.803187473633464322e-02,2.084647850125875834e-02,3.371040072774889040e-03,2.024731909854082801e-03,-1.819756034904251862e-03,8.194325573986915856e-03,1.758270146852680682e-02,3.441094967701285867e-02,1.907239023873685824e-03,7.644184835770673203e-03,-2.325018251108090794e-04,2.175890125855062252e-05,1.429649497202944985e-02,6.809892086111268839e-03,1.082837934332214758e-02,3.165165811920545025e-02,2.067771947350660611e-02,1.845570563013687604e-02,-5.632239064485844438e-04,6.061770234746610697e-02,8.042807732710688384e-02,-1.033506310746457046e-02,3.723828130668849212e-03,4.630217625010146776e-04,2.455098824373003197e-02,1.327650345957387401e-03,1.971339248324710525e-03,5.613438965703654304e-02,3.377169850989858446e-02,1.237903982935861791e-02,1.209018173504006199e-02
7.425292421551610289e-02,6.010964315223876753e-02,6.870902061372774483e-02,6.129048123119140712e-02,7.417674698567466862e-02,9.270840976937488875e-02,4.100792607818171120e-02,2.145683605674122418e-01,2.677865894981454886e-01,7.996569094336614114e-02,1.720930482676665818e-01,9.268944129850620328e-02,1.852091714503067976e-02,-4.630435420995837603e-03,5.011782997760505509e-03,5.295299486598281646e-02,2.323351400150572843e-01,5.786174961165979624e-02,1.262746017962612655e-04,-4.453203411538986245e-03,1.712583753363006167e-02,6.213616918375830522e-02,5.434952176250540390e-02,-2.333136968401205991e-03,1.304626433426818721e-01,1.005998212177239282e-02,6.608136180612600441e-02,8.167595288611373405e-02,2.957531337704999430e-02,-2.219762248125256576e-03,9.029541868192936249e-02,-3.277984033109859752e-03,6.243816684453751265e-02,-2.556520150700691829e-02,-2.384382717785804573e-02,1.374097313330935322e-03,-3.137900095359835717e-02,4.624689498778078445e-02,-1.449659394247415634e-02,2.149508206995953685e-02,1.903261231997976921e-02,4.090248002110996595e-03,5.003930930365374508e-02,1.293581235906060556e-05,2.264767216942180639e-01,-1.457628055729198735e-02,-2.454050239190763705e-03,-1.171470652889450292e-02,-3.098187511850536424e-02,7.051547676497271766e-02
