"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
0.357448944752643,-0.353861280215898,-0.36782189433494,-0.359359248269437,0.368841290890441,-0.158801620193798,-0.00748789933251163,-0.0161055472658662,-0.0907247002448661,0.0803199671179685,-0.000416810547798878,-0.0357909425690628,0.05324548488583,-0.0384901590450933,0.105146672117477,0.0917793568429011,-0.0473995273086974,-0.0217079309976487,0.122540434164932,-0.056263910340668,0.083727710591126,0.0125972162770402,0.0071344501972025,-0.033322893906537,-0.00905863202562359,-0.0385445292580466,0.120204716329101,-0.0144617975249556,-0.0191556640066856,0.0417429700278852,-0.108257047276234,-0.0666358902017977,0.12340916427598,0.0944502506776557,0.140608526065462,0.0908534321036725,-0.118869174499823,0.00970796279791348,-0.0447940757035422,0.0536988976975615,-0.0171682312733842,-0.0839103414977351,0.0206134141450191,0.0280853725485225,-0.0509493407407539,0.0200663636219261,-0.0804189492168008,0.0499238429981053,-0.0673993106009883,-0.00436024132044977,0.0861072885484491,-0.0644674417722383,0.00638948051597151,0.00750629370956776,0.00981752234919207,-0.00421435898074444,-0.00848046382635536,0.0769667169549913,0.0269396525831453,-0.0305714219174159,0.0397467429839296,0.0151291169594669,-0.0670620052103865,0.00638074754976953,0.189679948538696,-0.0203264187760182,0.0202400369568607,-0.064575704042171,-1.82494790074368e-05,-0.171175199791645,0.0320418391454516,-0.0635254463064376,-0.0358678587843916,-0.0442842929999941,0.0144891610468954,-0.00169222579580007,-0.114520740779588,-0.0430609405204977,-0.0320774463383898,-0.0241137706567722
0.248380643657209,0.350568805415853,0.26489246317759,-0.334035386326863,0.292994104832139,-0.0205604220481267,0.0296724562189227,0.14459331153241,-0.00426636465239679,0.151109270315579,0.0450231448762689,0.0331413076146394,0.0289675687580453,0.00303825182250089,-0.0883529302217102,0.0376331169625325,0.0834206477887898,0.0776816741877942,-0.0110344803116872,-0.160587070999721,0.0359777215006188,0.0376853159354283,0.0066158493648093,-0.0852617917297668,-0.041074722296145,0.0504748185833905,0.00725116482234485,-0.0550347012404213,0.148184638153404,-0.00367769629860284,0.132859382703887,0.0733604557152522,-0.0442964681694869,0.0924072953445785,0.045616888796686,-0.116319094496714,-0.0770232471619016,-0.000207645363764298,0.0225488583430816,0.0731406303190717,-0.0296410033433785,-0.0692754502206653,0.10938714387787,0.00325937452779698,0.0061238718344803,-0.00713180389306634,0.0530618338897274,-0.0846586093933584,0.0232151171210279,-0.0131028211468631,0.085338736121776,0.0556080952981654,-0.109687206363592,0.0261145587753446,-0.0898868136651833,0.0260308487279805,0.130216644542681,0.146751922827989,-0.106623844732666,-0.0088588927654821,0.0393962451349284,-0.191567275397922,-0.132073628736906,0.0329514424779185,-0.0150217680124754,0.0507581531311127,0.183425845240607,-0.0578426787226655,0.108463508674185,0.0274316903911805,-0.170069343671449,0.167716175915725,-0.0222860600426585,-0.139052149176801,0.216034213343606,0.0701138767150247,-0.0112756617420725,0.0343303666820982,0.0359342167861993,0.00475447094228258
0.350397848622335,-0.346681827767127,-0.352737549660529,0.35560155715917,0.353730219679013,0.0794829613591086,-0.130640112071376,0.125548582924715,0.0322699047205271,-0.0294976580112417,0.0771049333747225,-0.0165626739632448,0.0491901749501222,0.0261383240006578,-0.0474510421938617,0.00462223819176508,-0.0404166759681021,-0.168950562812053,0.0460821487739738,-0.112863872546288,0.0416371946412852,-0.088150294660623,0.0391796561268619,0.0793692748170289,0.00425914819734243,0.101499299309678,-0.0668500180254393,0.010535624467014,0.0179258806949007,-0.0522633571803445,0.0401858151830091,0.107168531572916,-0.0750584102473428,-0.119588567798932,-0.0720650511323547,0.0560453951614881,-0.0363431516977651,0.0140020393465665,-0.0721512675669074,0.055057753478682,-0.0329504119874997,0.0216302536125464,-0.0260328246209546,0.00429172747761574,-0.0185116547861074,-0.00268399814833891,-0.0916516967499087,0.0952324498753566,0.111175408916551,0.0158665202452576,0.036214108474343,-0.133934432639102,0.0127110377415384,-0.156751729829585,-0.00773926769152911,-0.0046126025799058,-0.00145429238161293,-0.00351223876314594,-0.00273967641460288,-0.0150227687176644,0.070146659277527,-0.0177852055032795,-0.0967274534018909,0.0193175821760929,-0.0192764771808343,0.0757790844639195,-0.0274191711491805,-0.0351893647987984,0.0500754410201284,0.0269679475983191,-0.108505245665959,-0.0362612356732903,0.0911964504987791,-0.13584879605765,0.159605378551878,-0.0114186670630385,0.0577257477076625,0.0532965584105462,-0.0983239589410675,-0.111001835213349
0.364478045347197,0.31435080889063,0.283797626359437,-0.325371652470907,0.339500761694489,-0.043460528988436,-0.0759123932177779,-0.0153493626015596,-0.0114869504403413,-0.00444595770409368,0.121403084863939,0.062861767492205,-0.179759014305518,0.0238682637309531,0.138578433565234,-0.0339636493789445,0.00962437774313307,0.0455335692830543,-0.0615803017370023,-0.0268203755880063,-0.0893402469249739,-0.0302271072953455,-0.0538529475143069,0.0335441690117313,0.030074413868942,-0.0252530034037523,-0.0260393505393962,-0.0424702562755412,0.0435744884206688,0.0400392819530284,-0.0550639886075176,0.0108545652597492,-0.213296671474788,0.00551011078078248,0.0876161467618497,0.156984066541982,0.0078789800605971,-0.0498524396544972,0.103796993946562,-0.107908028681887,0.0269092186826414,0.0123337812623559,0.016119691447357,0.0217902487453021,-0.0400606816006045,0.00124322935575749,-0.149636980892541,0.0563103952429623,0.0850611657590208,-0.0181726213179181,0.116794293601052,-0.00221350079245561,0.125815050358315,-0.00921032997810901,0.129910697868729,0.116572207644123,-0.108433114745647,-0.133699590660855,0.0156802450613351,0.0370060628465976,0.0635266949052688,0.0951169445775255,0.0285006794518948,-0.143337213542198,0.0275353238589511,-0.0199174562385418,-0.12479169440545,0.037792881748605,0.105766273536599,-0.150515970245332,-0.0573704189411355,0.100371454840467,0.0373236224934726,0.0343532401166281,0.0641656435414008,0.118748795327906,0.0481107337431613,0.0554285738785857,-0.00340557752746955,0.00120901905901496
0.30549980443567,-0.325556668783013,0.308880400504758,-0.306336306638714,0.267532096888721,0.0464846841943975,0.0388399788820347,0.0415132138714768,-0.11012970241994,0.0969249726208555,-0.200465197864138,-0.0272814107284083,-0.0271954520443104,0.0349716594766312,-0.0820374706372998,-0.121103561910568,0.0108158524078835,-0.0792280002228833,-0.0138082783398762,0.0345442610505916,0.105572316986774,0.0498875025618885,0.00030073231041455,-0.0977076715921661,0.191368779875316,-0.0356402619780647,-0.0976337186578767,0.106397481665096,0.0679986318767697,0.00865292361847993,0.142051684674013,-0.00578750597074929,-0.0729879580894626,0.109788802705675,-0.0103803046581654,0.0170308035563179,-0.0801527876959607,0.0989680112236584,0.0651347031716034,0.0180647670086442,0.0835588530608294,0.161586586327953,-0.112447827722318,-0.0711778545423216,0.0921762545058455,-0.155515251610823,-0.143401228972731,-0.132833485377468,0.0211839223512663,0.0151485677010702,0.0824952797652348,-0.00117375724587064,0.0418343694733977,0.0776452675960213,0.0152579778449487,0.0612092891507723,0.076616564572648,0.00102057832501421,0.0576018288859162,0.160451996135565,0.0704068440008426,-0.120371027022749,0.0217618752496974,-0.113706979483728,0.0946725435557525,0.0787147025096956,-0.103351426538568,0.0353694032204972,0.0707545630950664,-0.0243361093280612,-0.0835256994894943,-0.0036465737729564,-0.0645262387506605,0.0222897696035144,-0.0393507673914774,0.0632358613796401,0.0973250674784416,-0.0118480920557289,-0.039425915033733,-0.160310294501998
0.0948841483324312,0.149724080193467,0.115111921826754,-0.103288396329347,0.164739000088946,-0.00271645472424103,0.12270383278249,0.0242571745634441,0.218847245430444,0.144620931997361,-0.0269175785951076,0.143493173286746,-0.00352466051087821,0.101204318531242,0.0768257269471048,-0.0100601016859188,0.196022367919585,0.14656577341307,-0.0592057528791353,0.0759065807693072,-0.0730084934696307,0.0909272828747083,-0.0292821058055963,0.141217685472855,0.0263953893037984,-0.149421305492802,0.0827742552703454,-0.178676728803805,-0.0386600199282749,0.0387370581117584,-0.0229779602454537,-0.199555884384973,0.0271510354997126,0.0199902504405469,0.0970570684163143,-0.0206529349822814,0.0235083442336041,-0.0433269752976183,0.166251286642729,0.0316070331118438,0.220430528732365,0.0150458055003263,-0.0440638835228824,0.0891591413482058,-0.334791486391779,-0.0697186600690887,0.0562390778123925,0.00839246257835097,0.0482815107240972,-0.0711143411485649,0.144941988325801,-0.00681079209020444,0.0787198568091477,0.00798411757874304,-0.142365313248285,0.0729748222237183,0.0658782003524158,-0.0198072853622495,0.0604857032902116,-0.0448793981494938,-0.0526297338227219,0.22121553846062,0.0244024191464908,-0.250510353213523,0.024818273479836,0.092874270368379,0.0878589544802547,0.149939688063051,0.100227144008305,0.0382470009459741,0.0546891150064144,0.011153446782777,0.246612525845723,-0.0579635650851155,0.0117405397703061,-0.00340282905452663,0.151670652218239,-0.151596834666958,0.0886111746399712,-0.0885563554797699
0.376623368385242,-0.335319493563116,-0.330990611317638,-0.335226467524271,0.362245490055155,-0.0380589279277069,-0.04214675293718,0.0115702107366273,-0.106333989005681,0.0057029378564149,0.190627949702896,-0.0948692250635604,-0.0192137544675202,-0.0689404002781885,-0.0178847430912351,0.00111321359234607,0.012080135230431,-0.0532879476128595,0.0236288860783008,-0.0613115187163846,0.0679958976205255,0.0973115056871698,-0.0266506034693833,-0.0323335985539221,-0.0224515120082987,0.110581385993166,-0.0306184275053739,-0.0186229868829109,-0.150106842338085,-0.0261383169147063,0.0540887958887585,-0.0215549723138631,-0.0957994773145568,0.0114438205749593,0.0475865303318932,-0.0844588623388944,-0.0235776166270168,0.148794783181276,-0.130344378501901,0.0625422498705609,0.0344947667430481,0.0842262584680541,-0.00912161956766042,0.133309579583709,-0.100084472534255,0.0446226890639212,-0.0268087051792555,0.142796010622414,0.0112610200524469,-0.0622549282871167,0.199095542366386,-0.0369848085933851,0.0831540814471716,0.0184694326600464,-0.0575110668410572,-0.0603074497049405,-0.0196640663613179,0.042903532405493,0.132403800849121,-0.0719047242773763,-0.0194328557752774,-0.0394967907444606,-0.0280407411306267,-0.0411258981992297,-0.0865698777706161,-0.00283156868572855,0.0174110354655673,0.0769520053329676,-0.00715275457261842,0.0545626438187586,0.102911516598027,0.0256508086295816,0.0394473383984668,0.0357733507495014,-0.000821042046172525,0.0673301862357301,-0.00346252410112539,0.120897080843104,0.0486602182259668,-0.0287337314004651
0.318824301341933,0.267559525029676,-0.362745535661488,-0.343560875369757,0.344161336976096,-0.00868273666245555,-0.0141211230811324,-0.126401811623062,-0.0145166466780856,0.000803836643551254,0.00136957204569394,0.0655440449919596,-0.016033441384098,-0.100682739085584,-0.0339350028354028,-0.148599626477288,-0.0077644723266199,-0.12332320726461,0.0942410343559145,-0.0186384308670712,-0.0495001850255901,0.0777435749342106,0.0587516655844548,-0.0696416567350822,0.102340975072924,-0.047290735926549,0.0838707682634749,-0.0579626225402108,-0.067024524952631,-0.00786968544281689,0.0486775046146322,0.0585712872314697,0.0276696973316204,0.0719863258495621,-0.0489706298372257,0.0433094989723628,-0.00924746566891237,-0.114509603133819,0.0217573321323477,0.0917128682947908,-0.0330385808290006,-0.033321046502535,0.0817127572219586,0.0252543347223468,-0.0731419051758978,-0.0773576426337337,-0.0864282127357048,0.0429878462210761,0.123438016681993,-0.0528358854029238,-0.0281362581941747,0.117960879399486,-0.0908753073016622,-0.0613552669062019,0.00446128766799572,0.0290169027812496,0.00225121226975039,0.0760185101851764,0.0736806396963126,0.120268650719063,-0.205713219692915,0.161773911573194,-0.0110475275782635,-0.0471263308023839,0.184302968382662,0.047386999286394,-0.0471903918569792,0.175222298631381,0.0309474411088529,-0.00504394805332737,-0.108686850203563,0.0147717793386232,0.0265778344132954,0.00809374278528708,0.0633010991531546,-0.0264969596134442,0.175739335125571,-0.0527862207426624,0.0588614640619862,-0.0134884193503826
0.343565647223154,-0.379610732849557,-0.393693370992969,-0.341102058464682,0.312443622295868,-0.0813982246930278,0.0563106743969635,-0.108711739064189,0.14692482427115,-0.044495208319899,0.0476479219970075,-0.0708077582796434,0.0153604637400784,0.145490281826964,0.0245390016364176,-0.104072663739387,-0.1332030383012,-0.00840812923135529,-0.07872289913764,0.140849607194903,0.0107806722079573,0.0726977343221598,-0.017197226656534,0.055872153672147,-0.0196815871963956,0.0226950220011565,0.0205803474274582,-0.0597238541004412,-0.0307115167026209,-0.0476533251679228,-0.011593057607551,-0.0345585933678016,0.028759658601251,-0.031177155110151,0.0259886570689006,-0.0162749080155545,0.0332298760882013,0.00898267718624488,-0.0227152270727031,-0.0469085760371591,0.0471919407428012,0.110584975894337,0.108639652846005,-0.057893370490624,-0.000334932850678279,0.111342270136993,-0.0916765210942127,-0.0580921134459544,0.00899193939891513,-0.0463592656445573,0.0300913115698618,0.0899477326366004,-0.0360367417764384,-0.0170605186937643,0.0464358498607222,0.0236492610974411,0.114076047380473,-0.114186166068638,-0.0987011845171668,0.0240092741998222,0.0434516954883898,0.154091650772666,0.00142706876209011,0.0557424726798125,-0.0892621406817266,-0.00440485217305635,-0.0837929866885193,-0.0158167193594565,0.0655509001384346,-0.0619891484621531,-0.0942195900952641,-0.150715623307831,-0.0789186016507689,-0.0668772051129275,-0.0642609860717425,0.052179554918261,-0.0167894612677531,-0.0753757304576084,0.0362014110934618,-0.02445168766755
0.400202342584263,-0.3759726578818,0.385559048524643,0.38474031717881,-0.394355028362848,0.0012557663550113,0.037688286631784,0.0614687931787158,0.0615367201823594,0.000423689937471443,0.0155569643033488,-0.00930834583099317,0.107133309225014,0.0641800762053355,-0.0667672899209851,-0.0229601356519886,-0.0401327036968567,-0.0208118376990002,0.0684928201152394,0.0626418091142578,-0.0556864852616425,-0.132708077343745,0.0877222628883465,0.0668271596999363,-0.168589176579675,0.0296672160090685,-0.0582084390729795,0.0317662017734141,-0.0469313283819951,0.0770385555537184,-0.0031745275184015,-0.0247204238685527,-0.0181971377495293,0.0400098829416146,0.0627487266792853,-0.0601411737508657,0.0373776543868403,0.0335950681115161,-0.0604941556504759,-0.0441108231297412,-0.0334183927337563,0.008490638261692,0.102156607915415,0.0443783852367224,-0.0713122866000961,0.0634870382515389,-0.0618357459613204,0.0214978908175066,0.0908402243469402,-0.0075921075605219,0.0451870429727643,-0.100534464966871,0.0433753664246655,-0.0386843929321659,0.0169882129145835,-0.040375913040833,-0.0432361542335455,-0.00621049210412795,0.00702083727070695,0.0416226694841411,-0.0363356150234178,-0.050398787941655,0.126121859847129,0.0961257226892283,-0.073499325626288,0.0209032638378382,0.053008245465688,-0.0044910783636164,-0.0547446358728998,-0.00549798990478472,0.0245295424954517,-0.0485102062512064,0.0259207967545455,-0.0397129515697636,0.0305015044049014,-0.00116941528776592,0.00453160091598983,-0.0553735752152422,0.0800340890482814,0.00270726332682261
0.341826318707813,-0.38322618230885,0.314336138491639,-0.32222114684927,0.35302648576665,-0.05050584523783,-0.0569313832679757,0.0513850558648718,0.177383881885995,-0.0718941499444183,-0.00353261013681358,-0.0414244292891828,-0.0127489064359389,0.013127975185103,-0.0152267429046867,0.0489369463154896,-0.0609123370970743,0.112329798962914,-0.0169179741797667,-0.00139020649841148,0.0414928796717469,-0.101748342101274,0.0753217129108874,0.119308933612466,0.0369796983164642,0.0411860795964877,-0.0393141575927885,0.00237121824141219,0.0198858074268475,-0.0366065480425328,-0.119934173041224,-0.0427992792666807,-0.00583886629062388,0.145622371274836,0.112295383373666,0.0063584764917722,0.0406889545254391,0.0475313789818819,-0.0479824709001473,-0.012521003043521,-0.0476956648056578,0.10328165911847,-0.129887399314823,-0.0370237445590068,-0.0519505427289385,-0.120188408320635,0.043134624254088,0.0821283479235884,-0.0397592158916832,0.0951385531533294,-0.139304219993459,0.0129419499588195,0.0403404980380115,0.00183307539839826,-0.0123280702062754,-0.0454104628423172,-0.0329877572743111,0.0186088407691028,-0.067865188777653,0.00318874212287945,-0.0990335447147517,0.0327904922127558,-0.17475910036899,-0.0902863787896237,0.0322372738107517,0.100619792338221,-0.0679822044113182,-0.0499388120347512,0.116279720991126,-0.101443565923158,-0.0385369454185945,-0.00891228352641945,0.0764906774072568,-0.107542802627634,-0.0677429402166967,-0.121625751450373,0.0750617544941353,-0.103561398793555,-0.0560311842296261,0.0358294458820096
0.334219070496984,-0.256776744659314,0.319965356598901,-0.332884305210581,0.263584926094119,0.094748485339843,-0.00117599863489236,0.160933535549974,0.13998328582891,-0.103303077403627,0.00756609451837665,0.137481020452793,-0.0490668949056131,-0.007556231889674,0.0830180672483377,-0.0835202217317946,0.0419703583671762,-0.0585444857224356,-0.0468197805339946,0.162208913184701,-0.0276545676865693,-0.120715226907223,0.0345232878946871,-0.0554821239170317,-0.0902956941198258,-0.0218611874974447,-0.0849479547616327,-0.0475618994305143,0.0921338620286747,-0.143309838957577,-0.0466008976846013,-0.124735554608256,-0.0847568497419995,0.00224425054949214,-0.100884440837905,0.00699060255940717,0.0334262874678057,-0.0341722358817812,-0.0379745027422291,0.00959802459396704,0.0297731907927586,-0.00896488004459156,-0.0233788653212617,-0.048416673992056,0.0508275562242281,0.104068189284481,-0.00748523445126527,-0.0188097998135431,-0.165319338528849,0.085827155467148,0.0619542713015947,0.088303629534107,-0.11808344362021,0.114038256295683,0.0196215901222339,0.0451237940926937,0.017244399574001,0.0194820648452163,0.0155423757817679,-0.0786094790768962,-0.0418377478766628,0.193364918536318,-0.0725578103083628,-0.0485906653091937,-0.0329410607144453,-0.0160828295277655,0.0222872449609152,-0.011406287808757,-0.0491869071087686,-0.129670198489178,0.0898901922255806,-0.0591161278562355,-0.202888191831522,-0.155640695913575,0.0537200757548029,0.126228908717212,0.0163405730752674,0.0272466303202166,0.177139239059307,0.0569078133863916
0.371809465363564,0.328705374134696,-0.295094843702677,-0.331030914241757,-0.294447113421193,-0.091808663037503,-0.0290039938379311,0.155383344083644,0.001176543487303,-0.00615884629537896,-0.129495379113472,-0.101995660445721,-0.023373086032424,-0.116948738205149,-0.158335001711226,0.0779384561057282,-0.0233380996006739,0.0522061820929234,0.0234375156374815,-0.158597938397772,-0.0612422298223387,-0.0552059704758461,0.0183480469963378,0.0184629766467441,0.00850140714975346,-0.0418765277782417,0.0590031365999354,-0.0915046487491732,0.00109957093232809,-0.022984679986116,-0.0636923677717994,0.0708531529606806,-0.129788273534566,0.0243120896822547,-0.035611849538727,0.0478420576934328,-0.0061123012391429,-0.00341192283859607,-0.00328977511002166,-0.0861284648753531,-0.0077654152473578,-0.0124820171434004,0.00719201810299155,-0.0215945428016882,0.132587074140233,-0.0320086281370093,0.096643606838506,0.0958538634107883,0.0178747107349536,-0.0935617531984899,0.0595744610760289,-0.0629610332658697,-0.0107180149399563,-0.0778814400810166,0.0233278644077022,-0.0848177280757597,0.143642275309816,0.0184251461661805,0.128236107480724,0.0510463375717419,-0.158205016424635,-0.0212171598704362,-0.00442104215237904,0.0846729923493515,0.0396204623580442,-0.11860850213465,-0.021494968274849,0.110351653213873,-0.00531249477758893,0.208267514388882,0.0750238737754642,0.0812637577780856,0.00935813589328967,-0.0434504116782089,-0.113428484510608,0.0414907870625964,-0.0386726565246895,0.0804723836369203,0.0811759697848725,0.141598354703063
0.266945746863783,0.337098928941482,0.295315683469152,-0.344218996590348,-0.321234317407152,0.0174128138909491,0.119486018920617,0.105267977547325,-0.0371992797887111,-0.0210314112989073,-0.153993068793005,0.0382689051801857,0.0843641797064419,0.113918440968969,-0.0561403731406708,0.107599542914121,0.0416842012520615,0.0720635497843823,-0.0727691171870194,0.0130184966785652,0.0959698250008088,0.000804924445005162,-0.0139473073411543,0.0879301491480987,-0.0114903144867477,-0.0540478315436407,-0.116829363065543,0.0759860135814762,-0.0748664223890199,-0.0857371167126237,0.108242235284326,0.00882159283789792,-0.0898307943712992,0.0516414813830858,-0.062981134633948,-0.0568539797993013,0.067063984736016,-0.13379288129324,-0.0653735052971141,0.0275703548135041,-0.153867849509161,-0.09102698840113,0.0995800372601973,-0.0112067245024936,-0.111998940978914,0.0238421294556649,0.0195754755654213,0.0986826115265042,0.031813769352833,0.0407917316121254,-0.0573016772079615,-0.195012679186035,-0.127521630701331,0.119638550614873,0.0625517553502472,-0.069316366906682,-0.0588967030057349,-0.0029949772128617,-0.0389080029660644,0.0361631595748849,0.0241225687988427,0.0745169636072429,0.0705701620077204,-0.0999151448727182,-0.112718604122511,-0.112053416339551,0.0984701442177904,-0.0970534919393538,-0.0237312170327145,0.0437249014600984,-0.0133363530753165,0.115446836430502,-0.0531370111508983,-0.0169550904933262,-0.0871393177255188,-0.0663913215398086,0.0910339887480131,0.00731037003858812,-0.181084224652196,0.0638757108974756
0.306520636514832,-0.37004998935941,0.347961675633828,-0.378084275279148,-0.361783332210153,-0.000943722611749175,0.0999740169151123,0.023127811491383,-0.0415749755485929,-0.0282598575007034,-0.0600829724174081,0.0845912025105233,0.0357744009630586,-0.0236213880123462,0.0345887701251998,0.0259441678470306,-0.0810291359751136,0.00529675615990596,0.0147983185851962,0.102574873540118,-0.0927990779988026,0.115722445887397,-0.049670382103609,-0.0619260658187049,0.0984005025553071,0.0303926946239464,-0.0701435863922647,0.0325724922041849,-0.0260505897196545,-0.0435906516091136,0.0531825555829535,0.0516984302155571,-0.0858547610492657,0.0940987708819054,0.0851176902656497,-0.102903626787845,-0.0468729884078771,-0.0963583956163548,0.0527434197832371,-0.0754679518611844,-0.00955757296666426,0.148661136858749,-0.00838858603749502,-0.12537377486089,-0.0116169532960868,-0.0847338587901946,-0.191602275089138,0.0258306838078282,-0.00898408681051488,0.0552030657560407,0.0448701473636959,0.00750069294395047,0.166702756242842,0.0731114911238228,0.0502722817823045,0.0515857159376893,0.0673905600350694,0.0360984638583665,0.0313750549155591,-0.0192903622605729,0.130012717646462,-0.0643933659873172,0.021142005823836,0.0104031319993198,0.00198442299526688,0.00200288953891696,0.0604136915687455,-0.0236128767170984,-0.0524630941719241,-0.0401378233019715,-0.0534248489557705,-0.154263149305305,0.0079797195582442,0.0394715652273961,0.140548708670864,-0.0380160973353222,0.0223671300806156,-0.058263890281615,0.0546421640261257,-0.0490541615780355
0.356123537780854,0.281277978718145,-0.2953834870194,-0.31430702704388,0.261357481576284,0.0690417502188883,0.0925204374013537,0.155403153884002,-0.149936788146717,0.148460875573606,0.0813833593879333,-0.09382777855726,-0.00961804432686333,0.0583360268248204,0.0298568769378256,0.0615481198753949,-0.0704792715302704,-0.0444123207365296,-0.0419541584893568,0.0214952780749282,-0.0745803890855513,0.0577392205770928,-0.0396356336218301,0.0907242980079936,0.0559961118513812,-0.00790865412539497,0.0504206810435682,0.0395230915539222,0.0891836584716365,0.0972206026950198,-0.100654950992853,0.0240482919692487,-0.0625967672446165,0.0507063102608466,0.170168032359583,0.0732810752872452,-0.132179886927726,-0.0299256802102249,-0.00407517857502516,-0.0902697839477016,0.107259107700307,-0.111418927155625,-0.128272167770623,-0.00170032975113509,-0.145273222403878,0.0484734765719813,0.158107391086608,0.0486182936581754,0.0309575258583812,0.0457024568070322,-0.00375939217788803,0.046345972244327,-0.155119699214668,-0.103152302605267,0.134362837966904,-0.0466258390170098,0.0455228347660302,0.0396421546255388,0.175367632530604,0.0815716164443747,0.115486335062222,-0.0139208076917403,0.0742771367505406,0.111384569603352,0.000322039083648487,0.0388950766385389,-0.000307007829688415,-0.0669235542560912,-0.00108435941724957,-0.0021245495198273,-0.033088229040353,-0.0427969662645971,0.0591483942671798,-0.069693466838142,0.117485282091217,-0.000972706753524056,0.167203642668916,0.12366015966449,-0.0483739336621858,-0.0545424605794174
0.22466939808523,0.26665036946487,-0.294764452683848,-0.282444111143962,0.322533461760631,0.020228448509745,-0.0186935148417862,-0.127588795820408,-0.122292392211992,-0.0713286570090963,-0.0106604235959141,-0.132461022940861,-0.249544705025343,0.044296836128339,-0.0719871856092543,0.164043588856008,-0.0170524104816601,0.12009137890862,-0.0235739976052714,0.120748400936188,-0.0889304179442104,0.0117731695857428,-0.0976426027597402,0.0498443866574938,0.0188468919427258,0.03368787398853,-0.0692057470090501,-0.0415772170574824,-0.125160817929271,-0.0386303887984332,0.116949028930147,-0.153479178576328,0.101510087638741,0.0112333436543746,0.0613425482670945,-0.0701284692834218,0.0646781953105489,0.0864749623940874,-0.0981024847508812,-0.0441090334302731,-0.195956585224646,-0.00324394054864025,0.108875833496568,0.0984609477447184,0.154458357772069,-0.130852214526407,-0.0214186776855347,-0.00965818458555013,-0.00573727644862163,-0.102312545910021,-0.0666503975674399,0.0656950064891571,-0.0494343805309929,-0.0523795711403258,0.0199930249726034,0.0930692813969065,-0.0202405429830017,0.036384252864458,0.0281904017694352,0.00402945124492404,-0.0274260556916105,0.035855254382614,-0.122904226345354,0.0966374148451689,-0.10796602250673,-0.00521754695108108,0.167868477805941,0.0494246274026359,0.124477826639053,-0.0566005318913076,-0.00689727052007921,-0.130074629100596,0.00406743098578957,0.0336979305148596,-0.0788715057609504,-0.0927147298634745,0.0355644495201403,-0.156381246627,-0.0663360068337171,-0.118002765900732
0.341047335598314,-0.305701600072849,-0.314305445617953,0.352429199286687,0.277749539696782,0.0743490786859543,0.13370435260484,0.0127111018370495,0.113302823594776,-0.100147643628786,0.0321330437176433,-0.139855467347083,0.0462027011249309,-0.0581262203285239,-0.0375213814098862,0.0360002473914105,-0.07889650087969,0.0446046570804485,0.0276074840086707,-0.0192914628864789,-0.0569652697106828,-0.108832173896772,-0.0309894913887201,0.0642140165472315,0.00338225617519345,0.0364110429398774,-0.0102348526634517,0.0198865090041047,0.0273457646085034,-0.0187551450808642,0.067954194728927,0.120864877475806,-0.0979385219517622,-0.0953431257166353,0.0298615036358251,0.0454084114296857,0.140712981831461,-0.204483587409666,0.158897128323367,-0.00369802650951322,-0.0548258809506126,-0.0189977165252514,0.00177644328573808,-0.0473846572846608,0.0371649334455616,0.112382937165055,0.00262133500263308,-0.0106079761506566,-0.101452716520702,0.154485350613968,0.00680662465384426,-0.0353360514511939,0.0717080950294828,0.0462587710878683,0.149353368270477,-0.0870900171717372,-0.0583913472173502,0.118802129177532,0.0587412986123218,0.060650092417704,-0.0367529111700859,0.0774230247369592,0.0182812938445251,0.0996590627072615,0.0245236433451479,-0.0355270488315004,-0.119836768531652,-0.00998221976281979,0.00132096620815267,0.160636932741368,0.0247445564773563,-0.0393510745241947,-0.0266521375860515,-0.0621693780344994,-0.1076574929343,0.0900577325158803,0.125676308093131,0.0201215571986797,-0.0891877212025921,-0.165223013810012
