"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
0.358107361125736,-0.357492711692672,-0.357702968270578,-0.361116014255058,0.369828346025323,-0.148076237552391,-0.0221151799449943,-0.00569249392926572,-0.0792748658091474,0.0816406659546527,0.0102339631024026,-0.0203556209364204,0.0867459798416516,-0.0272146385031328,0.0985693163798483,0.0577055100870783,-0.0267091253741971,-0.0313215928822718,0.137445154654995,-0.0506206105850716,0.0738739427939443,0.0337951776059003,-0.0131075810167753,-0.0290701213868749,-0.00172830578047253,-0.0455461199595402,0.12711393659531,-0.0379565111872854,-0.0113838652216901,0.0355601757453173,-0.0834863059187647,-0.0791563828250097,0.126635637951055,0.0564494369414336,0.153074645236395,0.0616814973600962,-0.0907099957554924,0.00372493265184407,-0.0286148883161897,0.0163773882395758,-0.0261831130163381,-0.0788663951857338,0.0358513344695216,0.0141734692095289,-0.0431360616388448,0.0264941762113377,-0.0762936260619622,0.0363621404757052,-0.0709967713498868,0.0096279758828821,0.0816440445521615,-0.0546990121393762,0.0168982194443258,0.00137069422958201,0.00192428011630271,-0.00585197241879489,0.0249697375659631,0.0931735698961791,0.0431160076458201,-0.0244830151654168,0.0166910163248115,0.0324445589363611,-0.0773930644303181,-0.0121651208644684,0.198983140931533,6.72706677611928e-06,0.0377485158873374,-0.0587897924430596,0.000616574110462773,-0.209496616388642,0.0266560189337645,-0.102935127748204,-0.0462014927893762,-0.0475293965158551,0.000440622814705013,0.00453761873208727,-0.108883553843016,-0.0276303494302449,-0.0211081054773671,-0.0338525691371387
0.293616974783359,0.377013174779139,0.301263300530682,-0.357320735330496,0.33234288580052,-0.0323591350771562,-0.00302106113132109,0.143448176318956,-0.00847798724800892,0.134648987681002,0.0279754671596459,0.032536194522615,0.00921613414776871,0.00932430778757488,-0.0848771943180661,0.0318698138946731,0.0845768584750891,0.0695878913616216,-0.0174206513211954,-0.131609966354754,0.023434094309587,0.0325438338976299,0.0276044138079879,-0.0766107253468164,-0.0507652687165123,0.0179590958083393,3.4318286055006e-05,-0.0390835857179958,0.134559826390629,0.0126966148043771,0.106334740486695,0.0548329453482303,-0.0325165199436505,0.0802670108325742,0.0730112821550079,-0.0948139330971729,-0.0624377844723885,0.00611766141294329,-0.00655908221221795,0.0568115393192944,-0.0248133273484335,-0.0607298844291041,0.107941534488188,0.0245750057379108,0.0154594127637787,0.018705878143524,0.0610172342063914,-0.0871221130657428,0.0374149111909219,-0.017008693000031,0.10401488241027,0.0216730864241626,-0.0884153522102338,0.0225382788581072,-0.101256110405677,0.0210502415796727,0.119743327898942,0.142674144279566,-0.112943370945692,-0.000472859496696363,0.0529144045343131,-0.179007156103989,-0.112486930398522,0.00211944608786168,-0.0335484154920134,0.045716936969022,0.155832917160584,-0.0347214356024804,0.0711934513603226,0.0341653509352138,-0.160402764413417,0.161881658789476,-0.0124648584111563,-0.0852449518339209,0.183934641114188,0.0510759133915153,-0.000157239581872289,0.00571976306091121,0.0493111544760847,0.0134685414177103
0.366878517622568,-0.369704049587648,-0.368352047176721,0.361679142098765,0.36539907524418,0.066936030680803,-0.125760914090967,0.111760081880474,0.0333777966917369,-0.014297328086863,0.0956647852946633,-0.029846985018315,0.0455946892891678,0.0207997135736665,-0.0457724047447314,0.00361573288859876,-0.0277761724490343,-0.127555429987179,0.0256612506828287,-0.108716872636064,0.027747347715132,-0.0642223646361702,0.0321704556451158,0.0873719097600869,0.0125788190801312,0.103994643698345,-0.0796239650540066,0.0250776513177032,0.00349481353108006,-0.042953667209488,0.0318217557464674,0.0912083967585373,-0.0542958070506206,-0.104899030045138,-0.0584052664692768,0.0309466118930951,-0.0376134099682183,-0.00374461720664319,-0.0677574377035826,0.0576426355905001,-0.0138727096329371,0.0207334954786851,-0.0320137411367993,0.0296958427302852,-0.0220165778079578,0.0306355959048284,-0.0764458110822559,0.117438849801649,0.106986907160387,0.0262672083135701,0.0564414963383193,-0.121938406149311,0.0134868282205302,-0.15241590893582,-0.012159876651242,0.0334745124318216,0.00673695161879001,0.00290865430783822,-0.0156721446661164,-0.00735868878758487,0.0412457505005723,-0.00395510902675999,-0.0858189486458023,0.0242192720212233,-0.0425097244508741,0.0790594803743969,-0.0172659687213262,-0.0367455146700977,0.0559429160169549,0.0013250930043608,-0.0881457270195154,-0.0135546698428319,0.076457605404243,-0.123826179303113,0.154669699822432,0.00897883004453792,0.0572114193712212,0.0563051855667384,-0.0992339509963517,-0.0965297601773123
0.394495676497577,0.342981030283527,0.322120340424381,-0.357744836212272,0.362757698810044,-0.0616097219443135,-0.0670525596518011,-0.0468927766544955,-0.00613148424833183,-0.0390204001638807,0.0800837035218163,0.029253074290995,-0.153009889881273,0.00097492708323703,0.126597136188638,-0.0522700723329511,0.0253473243858545,0.0300318419985837,-0.0519305447194774,-0.0258773736186504,-0.0767912219565646,-0.0137680840546758,-0.0339555920931074,0.0140088044029179,0.0376270312129943,0.0114548713056186,-0.007042384264966,-0.0193620648930766,0.0320089110007062,0.00255512585265444,-0.0455132867609534,0.000746902563695532,-0.164749665179398,-0.0122864547277362,0.0940206881918324,0.154323169858502,0.010439466239644,-0.040421027463252,0.0583988840366062,-0.0746690613733444,-0.00495301818646221,0.00889415333180944,0.00564978142247646,0.00302503567655728,-0.0328089359206725,-0.0373302211069809,-0.116917804116568,0.0413925610280594,0.0915839031005123,0.0158884354339001,0.09847967315922,0.000979837074093566,0.0950227158475567,-0.0186017091645792,0.108596573961193,0.12349295670426,-0.101937222718613,-0.119060466729966,0.0104357541835613,0.00942312529199166,0.0329376065005995,0.106238151525017,0.0656659004019486,-0.140538673345382,0.0196304396196435,-0.0249343967082113,-0.12827722132419,0.0395039832013417,0.0819754833590736,-0.159680640182267,-0.0676349505357622,0.102572789486438,0.0174984746182869,0.0377754819804538,0.0164355401420573,0.0752469402942852,0.0445071033721734,0.0548168263080201,0.00944651169431874,0.0279049947956138
0.345131178942554,-0.366812218758875,0.348254537931248,-0.344506876916379,0.319465698110565,0.0265261418016795,0.0242423256812466,0.0532494193403979,-0.087100433995712,0.0900082462114241,-0.154314839452064,-0.0277768432641511,-0.0309351602378429,0.0446436836795106,-0.0802404564672281,-0.102423038969628,-0.00808942022196756,-0.0579774347356551,-0.0332431902087441,0.027443232070704,0.116003302631947,0.0220633631552082,0.000479666627004853,-0.0808559765696638,0.138345100528964,-0.0335545271682137,-0.054695873285128,0.116252906245815,0.0296963523791281,0.00606728331148881,0.110195260148484,-0.0204694656764997,-0.0566152315631737,0.0950543740324823,-0.0277549519106581,0.0286688024213225,-0.0752810791802808,0.0669221751229884,0.061471744278623,-0.00346080867767334,0.0749831986408721,0.12372356680887,-0.0811943381150074,-0.0410934865288812,0.120141054085361,-0.16733595662905,-0.115812111961549,-0.106229815413974,0.0173694594689561,0.026399334659151,0.0679615644462458,0.0176156509810585,0.0233226220466515,0.0458917281646791,-0.00355728893242617,0.054151034087893,0.0580099893303341,-0.0186145077416763,0.0559596083962391,0.13477432001264,0.0504432518982992,-0.109153950968115,0.0045389451153463,-0.0875529022325007,0.0909621558393166,0.0596031771879467,-0.124718287048734,0.0283089280654071,0.052120703895395,-0.0124916409800987,-0.0719647345446117,-0.0205541006950744,-0.101951306516935,0.010921636584927,-0.0340140556551585,0.0419132522234102,0.108424438213647,-0.01550427609957,-0.0270664746834378,-0.135685709885281
0.288026313258977,0.3321979670609,0.283531810363994,-0.295821535505242,0.343012519049032,-0.0452040110833435,0.0804254718135805,0.0341820531735822,0.169048240661556,0.0955928400558944,-0.0342999411800795,0.143623549051883,-0.00615719475206721,0.0790274248666336,0.102405488993647,-0.00634030580627353,0.144254554937426,0.0631138755054705,-0.021793741578971,0.0889592245153547,-0.0753834702290966,0.0146299729429712,-0.00755940797978886,0.132194224805708,0.020093507739832,-0.0973391874037707,0.0549656149982599,-0.128942003039521,-0.0287944031192381,0.045694731849533,-0.0268404363611666,-0.148795761781032,0.0175726792033434,0.00675437867832668,0.0779503389246391,0.0299008363832444,0.0302350986205983,-0.0515708670088369,0.0929765338798099,0.0238057822449092,0.197159361721521,-0.0484712934203933,-0.0281674345675083,0.0570247137317636,-0.231222974676647,-0.0550225679196526,0.0829237032567529,0.0144308723556608,0.0575589339658492,-0.0613050389908174,0.0766327037058196,-0.042848333693768,0.073900275034181,-0.0417845050464475,-0.0866069285939675,0.0223245254379761,0.080427085951143,-0.0241138573838387,0.0369566279123439,0.00264016326414973,-0.0491850034385563,0.159098086591455,0.00717426881316259,-0.167476713094147,-0.0165171713562827,0.0180889711400106,0.0198437032972826,0.113953088340338,0.081179876526103,0.0169010502246842,0.053027584231038,0.00928016434898735,0.190354482473304,-0.0352642326919708,0.00969097433470907,0.00745167041646725,0.101176610501928,-0.135975110392399,0.0493914205896498,-0.0863942462043017
0.389974496376606,-0.361359120429366,-0.364303547868128,-0.364451027992389,0.391283828456239,-0.0402985291490335,-0.0626913881535954,0.0125363238638822,-0.0818584313520217,-0.0025320044180295,0.154382090719548,-0.0793384809388461,0.00123446164580151,-0.0526253370336877,-0.00216180277513128,0.0125348632674368,0.0178989095824663,-0.0588661644218329,0.0227364681415922,-0.0340134075505161,0.0748295132040605,0.0561403473650396,-0.0486755221109201,-0.00559523845296349,-0.0258725962117497,0.0893251370860617,-0.0222885850157324,0.00943490978076952,-0.131310146276317,-0.0278090826989639,0.058036119081556,-5.56078294651614e-05,-0.109153673586008,-0.0208633155284151,0.0174200275455418,-0.102794543250477,-0.00512104682558291,0.136688595138594,-0.0996632576081493,0.0501803203206531,0.0261894209181605,0.06430421653505,-0.00371106258262235,0.105620960211741,-0.077820091704549,0.0386551344505874,-0.040626076348946,0.123715822457098,-0.00678310017160338,-0.0781915187102652,0.173059700287528,-0.0228270793405049,0.0647802928439447,0.0121442377356254,-0.0558657533424915,-0.0504200612184851,-0.0258920445510314,0.0392971628851974,0.110830973131674,-0.0453253126066228,0.0122269100017588,-0.0499310005869968,-0.0445045234447039,-0.0314491763839835,-0.0668568640261574,0.00326671970437257,0.00942539884216402,0.0707298094888365,-0.0182248172542065,0.0561532889211636,0.072984168396337,0.0427798404677737,0.0417350134624237,0.0431158450297825,-0.00186747824895493,0.0488533701090425,-0.00952930584747512,0.112797856971515,0.0531349694210276,-0.0215162927133472
0.342784674379557,0.30416979874595,-0.37258362139481,-0.371904228503056,0.368045376941438,-0.0138586859036824,-0.0199879074247707,-0.120146849671243,-0.0161099522555335,-0.00188509713278199,0.0119819139233973,0.0809625957301763,-0.0195339199392028,-0.104500242027912,-0.0397815340607057,-0.122035292222222,0.00955251568579252,-0.143527367770919,0.0785628261746134,-0.0184060862062774,-0.0594553805946591,0.0839379733896889,0.0769102888744534,-0.0548039882856991,0.0877809949056576,-0.0624850173263777,0.0767001738611105,-0.0535490932875027,-0.0748800395133545,-0.009403054579198,0.0306737126437424,0.0428681715914817,0.016872435104109,0.060098656612868,-0.0463826129424606,0.0607438308076503,-0.0151588965269169,-0.0861032106166357,0.00120370099962421,0.0608513682514305,-0.0392891398746432,-0.0121616312920564,0.0549226901499956,0.0229522226322842,-0.0882071423061651,-0.0412644260877683,-0.0548795411533883,0.0272866180887149,0.0848236668256304,-0.0464916656716947,-0.020004508808509,0.120328861023721,-0.0772038322527418,-0.078726735924534,-0.00714470700386488,0.057457114488346,0.000295894651945893,0.0614740804991514,0.0485626623267401,0.0845447221678496,-0.195717777833032,0.148656886098901,-0.0118960481905001,-0.0432916347163148,0.166497941709021,0.0591119799821794,-0.0231124018566506,0.150798202486205,0.0133204017660027,-0.031294324787614,-0.0931916622537357,-0.000154783776426438,0.0400831215202834,0.00914896662726373,0.0497002912172499,-0.00695877078387198,0.151784267043688,-0.0582614179905737,0.0458713841373363,0.000461670810303289
0.299597788071543,-0.285530276946793,-0.28818857929566,-0.295829878140079,0.344594014705856,-0.11228983149153,-0.0372305419286704,0.207363655249578,0.017957024872181,-0.093997524572404,0.127074481125209,-0.135676642477402,-0.0262619297008773,0.00116120959484112,-0.0140962568080789,0.00649210648840427,-0.103635283569453,0.00972697806778233,0.0732681056766087,-0.166136984391803,0.0722934832774276,0.0380999775800572,0.107273351602999,0.103353626842079,0.024047648427888,-0.0387760857329995,0.0294917916179904,-0.0829425757021847,-0.0716814065160634,-0.0506830856603967,-0.00175050076873856,0.0868900637225754,0.0668661153557139,-0.125021833866573,-0.0250946899991427,0.0578085854644864,-0.0247062556045842,0.060399613452966,-0.0802714570657217,-0.0245153031594061,-0.0453972207168656,-0.103201029512222,-0.0133978997839791,-0.029345336920731,0.0732572528798095,-0.119230243472218,0.0175805907999871,0.000259327611283267,0.0890737820767786,0.247332901804163,0.0440155521385029,-0.10807101236582,0.0401736691375942,0.0161281246988382,-0.074365304522447,-0.0277927930809689,-0.185062724851296,-0.0177851882534795,-0.0681665871529279,-0.00698801148445178,-0.0418936815071171,0.0727373176689483,0.113970670343961,-0.00337159195592558,-0.0561155673236471,0.0696191980456495,-0.078374291820267,-0.0933932997736327,0.0288345470383956,0.156915664803684,0.000672341567387828,-0.059677749605169,0.0929704769463644,0.0142552663578392,0.0870874186611241,0.0810181759264436,0.0298505236149645,0.164202952376415,0.0157770353449702,-0.133399360151357
0.40671215608693,-0.394000219245069,0.368173357730139,0.345981803366677,-0.383331153242221,-0.0305493127962075,0.020047999315016,0.0569844614542517,0.0885582031584521,-0.000865279490041713,-0.0280689812517823,-0.0518220306848114,0.0923658690793586,0.0812547764870475,-0.0321214898591072,-0.0476615816382257,-0.0349334571454953,0.0324699896970065,0.0759978949092944,0.0594769480452647,-0.0412059939712206,-0.140091084260826,0.0818106510807169,0.0671753125277249,-0.150438848004314,0.0573332165948214,-0.0884681303166879,0.0072240684367455,-0.0181139417917783,0.088854427278156,-0.0814646192921903,-0.00439183180263505,0.0045102467126747,0.0315658786687971,0.0897163161177763,-0.0410962869418139,0.0632472128272029,0.0129609103144235,-0.0419046286367311,-0.0584519916338585,-0.0157317175757476,0.0265244403812788,0.0596218025950323,0.0463862496419739,-0.0833421763825596,0.0928411081580715,-0.108394614107114,0.0294322322293648,0.100522023714481,0.00394364551689394,0.00460464146567153,-0.0916210440444404,-0.00851880528215531,-0.0983905689105808,0.00655342397193483,-0.050935659114391,-0.0181003592090826,-0.0517601495825371,0.0067454542522766,0.0227826289210144,-0.0763229571027617,-0.0878204356258472,0.115525280369583,0.10049323346649,-0.00623636073871179,-0.0267758813408688,0.0299558013009131,-0.0523100390433458,-0.0131513323508737,0.0377190091321529,-0.0319231668287438,-0.0230130750114207,0.0650742255669478,-0.0214355318938106,0.0515762047161117,0.0304371120752138,0.0305472408042976,-0.0745198993035624,0.0358064119734941,0.00489761011044562
0.360711637298498,-0.403475872310768,0.33762623264066,-0.328595171270186,0.3637363649639,-0.0505843840425741,-0.0313142030453844,0.0492054469754,0.158014167837584,-0.0664775724207758,-0.00151905956723904,-0.0417968572165953,-0.0310926947056998,0.0169717266536131,-0.00148321300695135,0.0495274687847247,-0.0707941639714839,0.0836280113521163,-0.0156350862549675,-0.0102122411610534,0.0449965179926413,-0.0896080506163236,0.0568120693692742,0.118516821811792,0.0377314945417827,0.0328802352863218,-0.0524102714050539,-0.00278976608437137,0.0405786859002189,-0.0407050562893429,-0.105686245745826,-0.0551718834272145,-0.0181589994203708,0.152751194366043,0.113255926220591,-0.00124716740124133,0.0230535195287416,0.0410512570458798,-0.0547321023424464,-0.0143591416201795,-0.0380825736636667,0.0640888960031949,-0.133457072362326,-0.0381623283729344,-0.0404160029728079,-0.134748565873558,0.0411049008540986,0.0824449933631554,-0.0246815915196721,0.0899094507708465,-0.137002373660595,0.0238540821134838,0.0661763705004526,-0.00924136081000626,-0.0294865400438926,-0.0240507495924997,-0.0189193767032665,0.039364507498816,-0.0400460345907404,-0.00267232475244265,-0.068654022795572,0.034308135931484,-0.162016871793452,-0.086120178508801,0.0261488121321799,0.0878819195350633,-0.0569036082599058,-0.0292923926511309,0.0921951241311689,-0.084931762257412,-0.0313264152163665,-0.0378608836034276,0.0570565123740719,-0.0949608749973998,-0.0667537345765952,-0.125223824768491,0.0370236761203108,-0.0979978431668753,-0.0537769914126773,0.0248824103582204
0.371199394503081,-0.312187038483843,0.348377523826065,-0.362424160798259,0.308152319184472,0.103463922341491,-0.00588869523167455,0.130122898703552,0.114486467143837,-0.0887703591220599,0.00354497830733744,0.103220855284834,-0.0165956111480386,-0.0300929560438943,0.0495796246001552,-0.0678495134929382,0.0801998182175322,-0.0713236817142045,-0.0293183767791418,0.118769200848371,-0.00969757404305849,-0.105862666283304,0.0436422984981673,-0.0483277291040457,-0.0939157041369761,-0.0244632601192017,-0.0964716968262618,-0.0412917176352139,0.0910258375699144,-0.120529938932719,-0.0787650455223311,-0.0868956885036276,-0.0783927893225471,-0.0154780421770388,-0.100054281809011,-0.011775527707907,0.0208417100428409,-0.00342810858290398,-0.0472440845532604,0.00114499896590197,0.0194577913236071,-0.0247638802315562,-0.00491912111971689,-0.0647042098585522,0.0257168711838307,0.107606569397844,-0.0092219736785852,-0.0450532670043505,-0.140911190695058,0.064836947358154,0.0260251173502168,0.0476755983576387,-0.114769315858825,0.0990293086939958,0.00907028404484602,0.0103760555014156,0.000891308267800416,-0.0289511137111088,-0.00104689124182093,-0.0965953478605106,-0.0409418076982832,0.171729086477588,-0.0663671795956047,-0.0542561759651455,-0.0441805796471676,-0.0561412801460155,0.00937673776834524,-0.0176449042735554,-0.0355190950497709,-0.105017089110294,0.0738613262972116,-0.0184198130812069,-0.16858892567252,-0.147722848476162,0.0558301634074497,0.0980960226214179,0.0195125267013152,0.0210993768906155,0.154161488947258,0.0409949283939629
0.404084992481735,0.362007110451306,-0.335666916505137,-0.363979874954123,-0.323614679445134,-0.0674204976226464,-0.0379812327717916,0.129915132162281,0.0142126278178716,-0.00375079751062001,-0.110935707428358,-0.0738720900815896,-0.018680087987332,-0.102988935606807,-0.131966299032673,0.0656592888811131,-0.00393858808641412,0.0550920897509998,0.0179360582569422,-0.14302185324598,-0.0687049849553511,-0.0473704383334665,0.0310567144705753,0.0135678345739688,-0.00334396192656133,-0.0246690226026435,0.0633059404172994,-0.100075666153055,-0.013932544459142,-0.0276401320464459,-0.0667120538465076,0.045954508214677,-0.126318663555274,0.0349467091077706,-0.00906287008102184,0.0547334249728239,0.0102197844137361,0.0205026150768593,-0.0174783420839746,-0.0805796462839626,-0.0278645393498215,-0.0495751103962533,-0.0119205002472044,-0.0226364902119797,0.0877629980979625,-0.0298353469386682,0.0670113465877906,0.0753113567502044,0.0491124697185194,-0.0857036925517116,0.0614924697601019,-0.0575273545894504,-0.0056044311711851,-0.0747070752843363,0.000197474612472445,-0.0708657787198467,0.139259438822589,0.0262676126057493,0.130032429621924,0.0456210925362981,-0.114555088086841,-0.0294009366109868,-0.00123024529594614,0.0669023797221184,0.0298209805401368,-0.100106369482373,-0.0148311045757,0.0960742005943239,-0.00892733310307862,0.163282407991804,0.0542694444296309,0.0616871525277935,-0.00619845729631986,-0.0364778178460132,-0.118858235335707,0.00834020891066273,0.0180094848172083,0.0856965833702265,0.0425937296096256,0.118371731482775
0.321949797323185,0.36739394166029,0.329984235501635,-0.368081066728584,-0.363771489187049,0.0190765315668718,0.101178177410482,0.090618654264104,-0.0128629114545814,-0.0202055238654966,-0.13401738569056,0.0359596799115174,0.0653204495440106,0.0482243749906413,-0.0422937375877843,0.067664072308824,0.0191290309650591,0.056157189846787,-0.0450694445752322,-0.00621226498334295,0.109086011447226,-0.00390179190437044,-0.0262759332382855,0.0660590727385852,-0.00505993868446575,-0.0729674251748501,-0.141454099774226,0.0468458346884895,-0.0621753985760763,-0.0868129652374902,0.0706066855425375,0.0597673928848469,-0.0172375526764494,0.0697422768669177,-0.0558839528706919,-0.0444804900759557,0.0321913936669907,-0.0799415533191806,-0.0861993623304288,0.0423923378486645,-0.126904727664249,-0.108561046973549,0.110018239432449,-0.0339186341583738,-0.0790247694139751,0.0114334655305985,0.0254847757491221,0.111068510646092,0.00945519624030273,0.0501898899501754,-0.0304766027741131,-0.161635505264503,-0.106670206420423,0.115345388484511,0.0759315123614774,-0.0431853988043093,-0.0442813511291675,-0.0220990970948116,-0.0210671341746979,0.0160661284259974,-0.006123895246707,0.0784000031033408,0.0415993808929467,-0.119988424964074,-0.0999664141088461,-0.0776326192570796,0.063640663402779,-0.0886776294479802,-0.0375785304530551,0.0414812838995896,-0.0211413367821873,0.0893678348346072,-0.0383025894987755,-0.0200914686272951,-0.100573108474175,-0.0674119474994228,0.0502985167797799,0.00703403619047278,-0.162531400658204,0.0557317643553708
0.334337659049482,-0.385273584629135,0.38198243304989,-0.386721400019179,-0.378112656894201,-0.0186867659954775,0.0974795250254957,0.026236533598166,-0.0621148646304458,-0.00982385335310725,-0.0469416653539386,0.0793947888696252,0.00926368695272044,-0.0358602391222156,0.0344526484115125,0.0238367284967769,-0.041889482583927,-0.011680698701619,-0.0140841109908091,0.0733441257243915,-0.0531700114843634,0.109967001019001,-0.0440764479767376,-0.0597286464193499,0.10875530397579,0.0165508863748053,-0.0482501895671635,0.037670003753767,-0.0218901653420769,-0.0160247298297427,0.0767866451410811,0.0633003819117841,-0.0396072954982562,0.102678211983021,0.0912675509556323,-0.0689888955356759,-0.0306839054091662,-0.11101255792666,0.0503247517501522,-0.0814733036474997,-0.00779380362586298,0.152837980987692,-0.0230390037229405,-0.126581174946857,-0.0282992909775788,-0.0647313149964207,-0.155669488410954,0.0436712831627974,0.0128884789688368,0.0482929521119036,0.0563736106302969,0.00320957449253126,0.126548059240182,0.0693652365080377,0.0721412273511732,0.024441428866783,0.0735279811690438,0.0419138144562945,0.0496933213097059,-0.00155342715575758,0.0910210209925765,-0.0264388522962791,0.00123277334623171,0.00109782873631193,0.0123418718499562,0.00727189473147692,0.045404357125886,-0.029497084836958,-0.0339058468174865,-0.0358454089321816,-0.0672191168045199,-0.139925242997795,0.00282804840459703,0.0225436857919766,0.109912798517295,-0.0548019258338664,0.0246674681452223,-0.0593873908834682,0.0378804725744109,-0.017813483520464
0.386090646371375,0.328411144745734,-0.349085578286083,-0.362999081810125,0.311628338421081,0.0735931947917294,0.0892573585817057,0.107607783572345,-0.121594100237594,0.130426992464844,0.0701981468596825,-0.0917545089885021,-0.0144850716610397,0.0273596817519987,0.0123702880657626,0.0873417866945686,-0.0785390415023533,-0.0172932261533216,-0.0155382822513771,0.000500244148700211,-0.0834627979055599,0.015380518516334,-0.0111218322230712,0.0831771759492079,0.0541769576333223,0.0414386757549418,0.0385507744959092,0.058217521274009,0.0935475031609924,0.0590808143182525,-0.0837569823883863,0.0334634110975856,-0.0175798927524644,0.00967234174411808,0.156040920198225,0.0718202842312514,-0.10810935440584,-0.0255316109725206,-0.0230891873755929,-0.0870535729866576,0.0795681534530153,-0.10725293813424,-0.127668283044862,-0.00472564067404764,-0.125699692096418,0.0293020355973583,0.106319066346756,0.0462149553904804,0.0206504777109602,0.0383204844174237,0.0212127300503134,0.0497522088788517,-0.130155306938405,-0.0969226056494574,0.110956891780299,-0.0463631066917156,0.0278198068287517,0.0151788591825241,0.182538624006937,0.0617231055184632,0.0917198380166496,-0.00980472357611752,0.0374983782754195,0.0567445012213554,0.00503567946715153,0.00350497634376095,-0.00719726584245058,-0.031133272467725,-0.0285068295068989,0.020594148724088,-0.00179645801289671,-0.0316839375661791,0.0549806101121048,-0.0694995446990004,0.0891352333786739,-0.00332860779482415,0.157167591614062,0.0727914540541421,-0.0160656366318998,-0.0420187126018427
0.309200966117625,0.341436227917583,-0.355760093239188,-0.35255470474829,0.379950597999433,-0.015753610655821,-0.0408796949207036,-0.0997187260355619,-0.0774954619480008,-0.044643485899481,-0.0115776418345378,-0.126217885681701,-0.199916109373415,-0.000160448725775016,-0.0833831366576451,0.11190814006773,-0.0192887085971509,0.104560427552844,0.0221939872165902,0.0871442413468647,-0.0609319032684872,0.0154836874664768,-0.0678974522463999,0.0528956545834974,0.0175165026794083,-0.00839373278413472,-0.0585754833101044,-0.0268793197227504,-0.0947936213545761,-0.0314038084096078,0.107168215904919,-0.120088388458346,0.078139945673227,0.004294409933383,0.00585888354190895,-0.0536241754405904,0.0434740014350206,0.0739794900568256,-0.118347302482138,-0.0169120422350481,-0.154066954959675,0.0100799499401238,0.0764483204972399,0.106238425243952,0.10342828263615,-0.0874476364434596,-0.0251722029659756,-0.0273329396511134,-0.0229165311034104,-0.0828127892199475,-0.0541325736592125,0.050611606750194,-0.0462737153125006,-0.0389222339204179,0.0403300337333009,0.0694583630482927,-0.0174679403277995,0.0352722113223375,0.00706931413060207,0.0069248528853561,-0.0121188154920787,0.0353180235513125,-0.12703257929497,0.092025530133219,-0.117785934308999,-0.00208349408069652,0.127886818084013,0.0414009949223956,0.0764626248508163,-0.0632619387537195,0.00867577096860246,-0.0881681626568346,0.0349985223805257,-0.0198774136312792,-0.0614802841558552,-0.0803119302020022,0.0476783363497105,-0.101930697283565,-0.0529046075645666,-0.0842226524060736
0.372295941089587,-0.334914703099015,-0.363685156821004,0.378228379925103,0.325186539956798,0.0519659701985075,0.149507874428392,0.0205986711889425,0.1106186181832,-0.0763369159136748,0.0230343206889834,-0.0897398490769113,0.0606230806559796,-0.0441027804063857,-0.0162146873681285,0.00562710031850434,-0.110022669489484,0.0231699440223902,0.00798697015648139,-0.0508516257829308,-0.0602488373075275,-0.102113135163187,0.0126506579104557,0.0725690026488201,-0.0123199803699902,0.0137274017582276,-0.00969213755061435,-0.0071512098563464,0.0329524329767881,-0.023477132326164,0.0515883461865698,0.101768314751224,-0.0848362012371425,-0.0740419794713485,0.0236850655333049,0.0410925790099329,0.0953149469047634,-0.171499957065362,0.134451203939892,-0.0206486993572918,-0.00786399313671798,-0.0273127521037335,0.0379904996223565,-0.0478190179033336,-0.0131837831159731,0.0640800914388712,0.027745018516405,0.0183222763837659,-0.0877076769663061,0.114266007013915,0.0344976720011338,-0.0195616360293077,0.0543068490704906,0.0224091163675649,0.153716233357422,-0.114678709463515,-0.0490986431075241,0.0538336425979524,0.0377354093030606,0.0995593576859653,-0.0442661646586323,0.0784344367203829,0.0354262633441777,0.0778844300989696,0.0168379918827205,-0.0372697888841011,-0.111284177835006,0.0241633235894729,-0.0406859689341916,0.132388549938311,0.00568769683960595,-0.0323503581149148,-0.0279723787323037,-0.0453525199045681,-0.0760428075952324,0.0603866757485857,0.103908500450617,0.0137633139040617,-0.0262952422006484,-0.157707075477169
