"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
0.326545756203895,0.355401990707854,0.377602891851808,-0.400562025465953,-0.364897415219132,0.0549383158020532,0.0287737330635779,-0.0343962605983356,-0.0842213966648207,0.0334684020084899,0.0530674565111099,0.0452762546729417,0.108418840332102,-0.0454858530768411,-0.00452736983435117,0.0165552340540697,-0.091671767887166,-0.00789764811287534,-0.0616989323614759,-0.045679855760642,-0.0406746461950944,0.0904555861100527,-0.00179288601710518,0.133827959821661,-0.0154664487316916,-0.0134764024046689,-0.0816613091184544,0.045217331696731,-0.00881573081081319,0.00443156302101658,0.0743046698276006,-0.00520889140745564,-0.000124374715988421,-0.103436241491796,-0.0266771909025315,-0.0190749355041642,0.048083411689557,-0.0176209431408838,0.0166353894644588,0.00566369874192281,-0.150949705129939,0.0552521879578006,0.200850052211404,0.0121010672523271,0.0441452848916865,0.141992158225977,-0.0436434156505688,-0.0667998552581037,-0.0377471780654098,0.0399261522488535,0.0417228649692089,0.0918356709214896,-0.169457541599135,0.000211705569718384,-0.0393328179708982,0.00219965005927011,0.05048454510411,-0.109210350395548,0.0701556753663518,-0.0286353918780691,0.00598267934810234,0.0532452726547049,0.0381015888701204,-0.00526554026150649,0.0387893496093009,0.16075464013699,0.0062026565131435,-0.0459108362215777,0.00237028306485354,-0.0489491826616383,0.0170902204066972,0.0834080601792037,0.000211979992568961,0.00432062678644692,0.0618114719292493,0.0182077278588563,-0.0715889356083644,0.110576359327505,-0.0427394774636975,-0.0415439359219224
0.33192131447777,0.350277998583865,0.396423428244285,-0.354369543925032,0.367310735544897,-0.0148874749987165,0.114554304769787,0.0102848338005301,0.00783488756014147,-0.0205176411847154,0.0250097320605433,0.218290102893467,0.0402708343027111,0.0204301842279251,-0.00419128009898155,0.0440197966360094,-0.0464062261004113,0.0392564799397927,0.0504241435184424,0.0259731424373518,0.0951403460024864,0.0333168631304908,-0.033884957664046,-0.0617098669649472,0.0548364478209383,0.0448202667161808,-0.115532403694951,0.0567970807704436,0.0469529272748146,-0.0917225568657384,-0.0283832053276726,-0.102629885970315,0.0123604536668237,-0.0273008638505904,-0.142907055899455,-0.107354260382723,-0.0736140644417349,-0.0651936226768506,0.0265944951724212,0.0161819382488521,-0.0150253646616722,-0.0432501810183695,0.156014570851016,0.0135148427761977,0.129981068148593,-0.0296253972028418,-0.0401180619099571,-0.0400195121272588,-0.0697148909257924,-0.0204641681327324,-0.0644896901456554,0.0212919249650746,0.0834666524958155,-0.0138611246390552,0.0315546591788589,-0.0730748803434304,0.100719346786252,0.101513163662964,-0.0952839834674219,-0.059580323953036,0.0276603898349973,-0.00640002185399611,0.00233872112508087,0.0388420764917206,0.0576029970310519,0.0519710426873298,0.0125631731510708,0.00589093399446706,-0.0504151198243637,-0.104303248545327,0.0690820390682992,0.00123633564255374,0.036632750052768,-0.0482472914431622,0.054442829256264,0.0759248901889038,-0.154019435703875,-0.0199477105150362,-0.0442703640157322,-0.0703775632555204
0.365372948948258,-0.296881978879298,-0.361154963077272,-0.403915121212643,-0.296195595706865,-0.0337416584655499,-0.0179828626536379,-0.0495913115307594,0.0506430646682657,0.120461653908738,0.131166802433894,0.0488033158931277,-0.00959877111020817,-0.113827232894145,-0.0547182590135563,0.00455582294122273,0.11752737464571,-0.00384482988873439,0.00249975875618316,0.0248731165926141,0.00241409832385969,0.131633964202423,-0.0240803662395322,0.0513227160807888,-0.0702025197625825,0.169745368819617,-0.0352899074567074,0.023829288600461,-0.00619678509393723,0.0250805142943205,0.0771819882228421,-0.0925284800796533,0.0233331377338309,0.0148979685302291,-0.033888147946998,-0.0410812971780113,0.0209166358684379,0.0462312387220092,-0.0382978545722264,-0.0281407700701127,0.0861065520181736,-0.0176826280761874,-0.038641564717626,0.0402747874049389,-0.0444624753786197,-0.0911555444730862,-0.0150071970246571,-0.0103228456827441,0.11421370899787,0.0528215105539948,0.144522808092241,0.0132788290170151,0.041392180123432,-0.0214541510943823,0.114066379257369,-0.118033065860161,0.166351805773956,0.0571647543696894,-0.053474198164074,-0.0344909517499473,-0.0592796977221247,-0.000110292549860724,0.0233053575204337,0.113445925570787,0.0417247199392036,-0.137569394118348,-0.173437685567155,-0.0436734619518144,0.00468673264614968,-0.0114263697956224,0.0331594578767585,-0.0670598172618826,-0.0735135310484726,-0.0454865437254415,0.0328163534039889,-0.110534545852331,0.0284894256618174,0.124453163685208,-0.106353593052562,-0.00729287138541331
0.367670338204131,0.38879904477386,0.353370019918758,0.422535300387955,0.353017463369858,-0.0206870307175747,0.0403879289498606,0.129722364510657,0.0760975494824131,-0.109361547619126,0.0213356636933188,0.110005446830569,-0.0152551448431695,0.0403995963370782,0.016104913919799,-0.0135761491251699,-0.0707588867397823,-0.0301191290837234,0.003714240055777,0.0801973097111467,0.0446004858674549,-0.104432329904357,0.0235931958726066,0.0682660519490288,0.0244010593385634,0.0271411261227583,0.0450731568366615,-0.0528226603790711,-0.0457193837444022,-0.0695235818602486,-0.00416191482812521,-0.0339291605063421,0.142200796026335,0.0285576071574363,-0.00463405651820626,0.00288862728178887,0.0435952525145814,0.0380099259119446,-0.0742959151043583,-0.0266365488970885,0.100247888392138,-0.0691743357066496,-0.00942293105939473,0.0432083519045709,0.0942958621124399,0.00751552918606041,-0.0672152395627571,0.0357760288313027,-0.00764064480600802,0.0519354174900546,0.143820673299092,0.0759225654486485,-0.0184126823345713,0.0598686365302725,0.060828262478131,0.0826242338150089,0.0343263015368164,0.00126127290411489,0.0262329021541078,0.0192599680361229,0.0143810042115924,-0.0427164249217509,0.103945477829175,0.0681494311543266,-0.0246843393564455,0.00150173098385298,-0.0174704640351609,0.02298564763136,-0.0309644202781695,-0.0231291056848921,0.0359954951177974,0.0665480809914713,0.0608613378551455,-0.000621638503955563,0.011441150045155,0.0805337552651398,-0.0494641980316166,-0.0783358200359446,0.170940274179575,-0.0840591645498956
0.275164617644992,-0.360937353249516,0.351696467543103,-0.345707328650207,-0.320348934566425,0.0251708516914742,0.0695690883191744,0.0773574480941563,0.0165154675923786,-0.0558171859994009,-0.0960027793738112,-0.0295355989620357,0.017094183734275,-0.0320649549203627,0.142744972249122,-0.0354969676219287,0.054602440075352,-0.00889135770551613,-0.12885562947951,-0.0419991283760882,-0.00923879498376613,0.122310067624058,-0.151438873003321,0.0141414060984175,0.0308800050502411,0.0442707244709602,0.00981692282301372,-0.127738201416373,0.0332608086549852,0.0709662415775079,0.000468205927938159,0.135490187519157,-0.0204140549647319,0.117206026145221,0.0943099825067707,-0.0202382939465165,0.0384276695610616,0.0337938209314238,-0.0941469471865984,0.0233201255578382,0.0822337856666039,0.00562482326022448,0.123877631870315,0.00714902483225209,-0.0671260221760953,-0.00217550256308729,0.0330028870893333,0.0357810148290467,0.0253198868338549,-0.0110710876719243,0.0470189818798413,0.0592667998426576,-0.100547039148837,-0.0150149929637918,-0.0505700694501882,0.0911797505037469,0.0521378218803157,0.0482699697085857,-0.16663696250674,0.0288840439032338,-0.0182842147909922,-0.0959195689833682,-0.229714962396254,-0.0882602804041333,0.0143803428771308,-0.160375116030907,-0.0422951241493251,-0.0954561165086028,-0.130763899951898,0.0480436221689586,0.0339199143291571,-0.0474718770468534,-0.0640740506880358,0.0755852131493725,0.123068956259172,-0.107823735118863,-0.0308648370496255,0.0280309325139974,-0.0536932148675015,0.00347767481009672
0.388107739922483,0.36001858758913,0.366043214632158,-0.38741054319368,0.349854963056085,-0.027252944324779,-0.0287746705103026,-0.0374075928838777,0.0129582894749393,0.0685416715468183,-0.000455630626527504,-0.0239688138242949,-0.0711037052649033,0.00971427975963526,0.0436837958628408,0.0242885054187748,-0.126210667709072,0.0262050973945316,-0.0308033717796968,-0.00716399572615885,0.0057837401726108,-0.0453476380963754,0.120856931767345,-0.0302747960825712,0.079705256469229,0.0774701865774346,-0.020548865393387,-0.074213566925309,-0.0492060774197524,0.100267254830421,-0.119050622599357,-0.0199939482991057,-0.131347449618369,6.93052828166676e-05,0.0135599401407041,0.0792730090782062,-0.0701908517188323,0.0045560100013739,-0.022400223418035,0.0290038067260263,0.0223399956974883,0.0810282373681569,-0.000458319614319653,-0.106905290816181,0.0707421974124178,0.120517836849568,0.0218935398276854,-0.0606769956762177,0.0871920370523217,0.0441958233391032,0.032400045147865,0.0136856242078958,-0.0378610586197608,0.0744709696139918,0.0295581216708479,0.0630608695529041,0.0417931571320755,0.0272674382780749,-0.071611012691811,-0.110059836785892,0.0201247627783282,-0.07898650187974,0.183721266689728,-0.111130503172503,0.0606223380988824,-0.0496155380638719,-0.0268374504388541,0.0473310891618228,0.0252819486760055,0.00303450843376016,0.0627598655936536,-0.0209372591004332,0.072431356538593,0.0328068617829427,-0.0505426488865838,0.0837164935570927,-0.131980545572732,0.00303457468797595,0.0438714336226564,-0.00303404043758849
0.353138442423445,0.323125119501728,-0.298869440690763,0.297430058767522,0.370179724027756,0.153226308775922,-0.0194874641401486,-0.0751272357179112,0.0258523233093616,0.0234107291981658,-0.0820541533042163,-0.073287904985152,-0.042071655678067,-0.0110795026338154,-0.0347654857730523,-0.104998650488618,-0.042183653226236,0.0281750966097178,0.0282946072993118,-0.0454620857352594,-0.0450110479387994,0.117831562392057,-0.0342414321296693,0.00679805301695564,-0.0142073739146749,0.0984216043554754,-0.0283794095582988,-0.0461250967664842,-0.102807905340231,0.080889638580973,0.128730773151289,0.0529460623200572,-0.0419725363608558,0.0219631618593631,0.0117798984663275,-0.0119958805302012,-0.109855642186993,-0.0234268551207139,-0.0558522913683988,0.00667954048241986,-0.0235241943537365,0.159392937796692,-0.0233826069907183,0.0990529097253361,0.128950916763733,0.122304073144047,-0.0311726366062449,0.00573122683850134,-0.033711230176977,-0.0539594802833292,-0.116337306821802,-0.0212269222894605,-0.147243346100998,-0.0998865782877578,-0.0349851042469701,0.00152952915876,-0.0113479562073916,0.0315788464727421,-0.134621906349719,-0.026656558144948,-0.0209021174344261,0.137040709424887,0.0712202792085391,-0.0976539557461216,0.0434049604834671,-0.0863231001304909,0.0415320286657073,-0.204093184821106,-0.178364781181513,0.0111067603211916,0.0560979459903316,-0.117590058201781,0.141102733729068,-0.0305775928800468,-0.0424769835643782,0.0616325475955949,-0.0261317488837357,0.0100922685543796,-0.0606547555958272,0.0527071390355824
0.297400004038419,0.373573441631771,-0.353318645558349,0.362560544209977,0.351254197191233,0.0210181401813694,-0.0543324358949061,-0.0561291529178453,0.101401923777287,-0.112068948951327,-0.123423828779628,-0.0293689482905547,0.0623963653810269,0.0437769153217376,-0.0441838613772859,0.0404160332992233,-0.0400174686107995,-0.0902329013592669,0.0821825646884089,0.033118566144225,-0.0853270595485061,-0.0730379247937714,0.00802961981826335,-0.0706852116620532,-0.00506356985778029,-0.127524118705819,-0.0536904455308163,-0.0545209042558577,-0.0136572999802551,-0.160538804380154,0.0602735964841037,-0.0253872620176656,0.198904279394698,-0.0555837580622255,0.004141805110432,-0.0107734402119835,-0.0936409916682187,-0.0420298258416446,-0.0562933371215128,0.0183598637260652,-0.0669553525830812,0.0891036620460491,0.0138845760454677,0.122079568275827,0.12435590329538,0.00207673516710867,-0.0809068187225097,0.0105618253847824,0.0936184729690427,-0.00576822172769659,0.0399736351025089,-0.0668808991652605,-0.0928256204034286,-0.0188327454665398,-0.173834545550337,0.0259031288441785,-0.0592151620086537,-0.0247441534525744,0.0183463833508182,0.0321254654297477,-0.0178279539424856,0.0890083480798613,0.0148606999164762,-0.0318244258815351,0.127509222545492,-0.0525057542914345,-0.155611425855453,0.0594941714718548,0.0371602962808641,0.0387848007982146,0.00484545000594864,-0.0522878333070308,-0.00653152338711436,0.020184156834673,0.0370892581912897,0.109980414055542,-0.0157280997290501,-0.0203481859791235,-0.0193571968930086,0.07919838433012
0.392034984522426,-0.374011080668745,-0.377535575935491,-0.380734280129403,0.369464849716417,-0.153983910737427,-0.0350048771771174,-0.0473092574537872,0.0114923682608466,-0.0941913625066912,0.0183842148785613,0.0489569945211725,-0.0461260381336778,0.0320020234886757,-0.00481720292510412,0.126121197130344,-0.0493284362910049,0.0873561758327881,0.074460279857567,-0.0837047800830792,-0.100336434532972,-0.0189736604275632,-0.00127589393357469,-0.0619937295036798,-0.0894279917930518,0.0605907459127671,-0.0124235748885427,0.0431146611936875,0.0247424740402091,-0.0324505283498701,-0.00483201177787972,0.0461746718586999,-0.0225107194279465,-0.0171005106815946,-0.0529089335008271,0.000425944214515662,-0.116804923163874,0.0983776388873045,0.0798028744227661,-0.119403690154031,-0.0572119431975623,0.00590112170420236,0.0278732418511217,-0.0458115620612715,0.0389284213712407,-0.0176277304038088,0.0935183273339477,-0.072450831913407,0.053988349979781,0.0263567796798661,-0.0174770806745317,0.0211814008879412,0.148241693849117,0.021829173012702,0.0588235731959982,0.0416499691155297,0.00840158756272508,-0.0664033737392452,0.00154593105175867,0.00811265474047575,0.0311735192830021,-0.0863021894838696,-0.0981542105783213,-0.0351174898093143,0.059713363676618,-0.0649150651629467,0.0570421997514476,-0.000137643695859496,0.0435744570911293,-0.009928828034273,-0.00848906625615476,0.0562274794628765,-0.020803309664064,0.0609092989062612,-0.0109818045425419,-0.0108913945397118,-0.00404422009566046,0.114694970100721,0.103774922202842,0.00773711748844974
0.331148281778471,-0.332652837120124,0.309877819759714,0.373524532101151,-0.321574150306651,0.0741795628036491,-0.0381610058659962,-0.055179427288571,-0.0332059748788292,-0.00704903868825683,-0.0690047394452459,0.0363542378756418,-0.0193935501172575,0.0175288281757186,0.06881813062842,0.070408454865369,0.0303647597342551,0.0956015408599055,-0.0590093240882061,0.0220898211485313,0.0614367882991988,-0.0377217947729367,-0.121239690279688,0.0176604366757313,-0.0489469573590472,0.0373359158634504,0.0819642786807004,-0.0748806478731569,-0.243244283368235,0.126529953529005,0.107399071227421,0.0439730415864389,-0.0169970735670817,0.0204199339353968,-0.0610318289102852,-0.159205309345709,-0.13558941496504,0.0225466314022796,-0.0816781519128481,0.016936997555152,-0.0267259503695607,-0.0311224823188916,-0.068364591649066,0.0504831878733583,0.0502927675458266,-0.124003211734147,0.0515330222196261,0.113392333389522,0.0877683859795596,0.043355350580885,0.10282035285378,0.170537704457008,-0.0228145302914046,0.0218494071905005,-0.0374763647929516,0.0762235017539265,0.0405027847989372,-0.036646575368877,0.0601904936074188,0.0541857938058233,-0.0145225239557917,-0.0475885911556835,0.0178501820009341,-0.00512722958466974,-0.0360374678175951,0.081467051581968,-0.132385015045822,0.121612465064437,-0.0397232066745326,0.0669068845301855,-0.0179258438831876,-0.0614114128874205,-0.0121965786317179,-0.157617223674894,-0.00860184795681733,-0.0537363786827451,-0.0318732579984836,0.144355475388395,0.0548847728041532,0.0559155144597593
0.355497873224256,0.363298657660839,-0.341259394607925,-0.371949375602672,0.362614747872609,-0.0234942811863005,0.0576462739769892,-0.0512578014577832,0.00321923177261675,-0.0459648777057103,0.0922128006094081,-0.0390988442405597,-0.0320495926747502,0.0394358435641459,-0.0937341104000527,0.023066179320136,-0.052591937727664,0.186492329874375,-0.00336572331086668,0.0708551726251886,0.0253674889996342,-0.0415291974841475,0.105691660755185,0.142998974807089,0.0346517598865041,-0.00612886404444886,-0.0270878884020404,0.0576281404180945,-0.0439723415444262,-0.0878476144583563,-0.0746044701911377,-0.0992967342888785,-0.0309148831154915,0.0267193132213372,0.0729303494674479,-0.0411165586091204,-0.0203970488196901,-0.0314585249482114,0.111244766611115,0.0235464093638704,-0.0619186998134461,0.0696404979006172,0.160418373767983,-0.0694009940405571,0.0493029226272375,0.076948583021332,-0.00635733923368112,0.00226020829283623,0.0170393525766067,0.0304711012787178,0.0562292966135339,0.0104874291675893,0.00898299415090219,0.0545715361382023,0.0273184600952327,-0.0500688713105031,0.188044382018019,-0.0426940539041955,0.0421019696207072,-0.000207612497943734,0.00751988069433204,-0.0452170193212926,-0.0666408209279035,0.0934970027238896,-0.124746316490919,0.0961099426692214,-0.059969831489805,0.0547369025259819,-0.0788692041776804,-0.00877270200476292,-0.0451395588224311,-0.00533928766187057,-0.0128997554022685,-0.0446196267269778,0.0317631171802026,0.0350356457465045,-0.0201690261415033,0.192080092841394,0.0150827443145749,-0.0219851329680585
0.313914093655143,-0.311161424902774,-0.333650627781397,0.337491286292441,-0.329972649578356,0.0702539902786345,-0.00853248518531695,0.0744006077451313,0.0281558024478176,0.0996287364243325,0.0824062404562743,-0.0541890977545439,0.0237865885505587,-0.0542299312615846,0.118870400674242,-0.14487468459349,0.0398609849059353,0.0722247381844984,-0.0739892675586824,0.0422175027054933,0.0299587470141954,0.089567900370966,0.110630647372992,0.0242061592426749,-0.0274741885393233,-0.123011608546852,-0.0562104548968119,0.0257424253041656,0.0434577363517387,0.0546781661190937,-0.148591642427147,0.135068350170305,0.123196308980085,-0.016269108468561,-0.0851692030599612,0.0485799511039544,0.093445714555189,0.190905549423827,0.155798565476838,0.0569891115146075,0.0720587285782435,-0.0964027583305974,-0.0606004904350193,-0.0315818104551823,-0.0774369214360154,0.0255939821942531,-0.0120411867141043,-0.0605956438782521,-0.0269817838128024,0.0297583510541728,-0.00139254463155618,-0.0115732926198542,-0.0598509789182729,-0.0296443379392753,0.00463952498709787,-0.136328084942948,-0.0927559665493289,0.0170796797496005,0.0553063386676179,-0.0804767677112742,-0.113514632732966,0.131881312956688,-0.122776001761946,0.068331215208556,-0.0157994181743365,-0.182990946400301,0.0665120964947558,-0.0554538440841694,0.0696020139621297,0.0174529219344192,0.0857901290665693,-0.0151597484346556,-0.0954982760779412,-0.0543509301960575,0.0303229992496956,-0.0638479905085473,-0.00583695947528809,-0.0395122194265121,-0.0737161465225993,-0.0384608002751457
0.347762951847218,0.384066239883954,-0.366613004249137,-0.328792754513777,0.350052118434613,-0.0243372202505906,-0.124627627490944,-0.0305580950836365,-0.125868765717588,-0.0226313472430598,0.0831011788542088,-0.0163330071056247,-0.100295009838434,0.019891552459048,0.0143258341969839,0.0535902197725461,-0.0278453832255343,0.150025162741135,-0.0800398688392866,0.0404818764237197,-0.00900698512691616,0.141020021257818,-0.133547174837955,0.0705535246750491,-0.0622888033456526,0.0920333572792148,0.0965325551604439,0.116215805568253,-0.0625356736281706,-0.0653435306455156,-0.0273119476406968,0.00128194972863364,-0.158652694265629,0.000530646751058843,-0.00895880874507321,-0.0463904818634783,0.0308917399043104,0.139228985424264,0.013121554055697,0.0139921640959756,-0.0151835313443878,-0.0673340063918058,-0.132131708813192,-0.0560206847753258,0.0439804801186384,0.0528091138809114,0.0533784574869823,0.00578840478178909,-0.00367573429075818,0.023097481677387,-0.0163169610591736,0.00913563762765889,0.102596395835576,0.0278566649225475,-0.0189188651643012,0.0172794956399154,0.0199191183361488,0.0640437896787907,-0.0676160379465499,-0.0394732766423522,0.015562682192875,0.140365313906018,0.0810753870601005,0.133915072475106,0.0558630587290769,0.076104686550206,0.0220443015579328,-0.000159766335114637,-0.00454224876707517,0.0258604190395431,0.0230994513931468,-0.0981084981813706,0.109107825156511,0.0010527334723602,-0.00062910072293308,0.0817653026802059,-0.0294760854820841,-0.0143357570107687,-0.0657128962181548,-0.0305852330662918
0.376027917577515,0.35482730905436,-0.334181633480695,0.309908610267253,0.3850358899698,-0.0849796516658459,0.0345597700804464,-0.0856612622826045,0.0442658195347762,0.014779108183691,-0.0326836868209534,-0.099100387973594,-0.0481514112606605,-0.05323119440497,0.00783841606550305,0.11170158774775,-0.0392669081538851,-0.0487823365871689,-0.00165198698327692,0.0996664273098724,0.000804835169256946,-0.0491898267844111,0.014770406749258,-0.0717234565282898,-0.0368079449067575,0.00113172318514667,0.0215619575637848,-0.0057103552680219,0.0414295018887405,0.197915389337419,-0.0492172500195787,0.132078686566505,0.0617115656072572,0.0646213331099819,0.0116742817891376,0.000229756251607797,-0.0277626399807157,0.0238258871321758,-0.0214886924947184,-0.0408673516222974,0.0359314306425029,0.0501399114508239,-0.157533843298464,-0.0210717005388786,-0.0146121445200644,-0.0019672657237601,-0.151717662524281,0.0193571321549745,-0.0279182963346314,-0.0973215998988605,0.109847725844091,0.161232300900657,-0.0282011863803068,-0.034082553972148,-0.0586776967718463,0.00099096562565974,-0.0176863965612276,0.00139662633728483,0.013802898939924,0.0413434255823524,0.0132366684814879,0.0639665722151535,-0.0112248380212465,0.0211188493788085,-0.0240017058111811,-0.0485375607961815,-0.0468489867595703,0.0312298591880491,-0.064231124093686,0.0425696571723241,-0.0593965676812855,-0.0137258161776777,0.0299764686679181,-0.17053477225873,-0.0272754495293823,-0.132756826319298,0.172813961563455,-0.0691932856209613,0.141042761347486,-0.0477683235644014
0.37484559547243,-0.329560784178909,-0.367055503483505,-0.368146601384818,-0.346587740143466,-0.0548974315940576,-0.0397487848986554,-0.00061615289628112,0.142151919028426,-0.0168172652706161,-0.0326592519458532,0.0273173413483216,0.0971856426391127,0.156426353792868,0.0330279830510474,-0.120559000873983,-0.0773410365603827,0.0033792709950768,0.0474111330306897,-0.10487099581806,-0.0485873809495938,0.0875205154386034,-0.0113817371051004,0.0117860041247002,0.00268693954666989,0.00452716680384626,-0.0475962487858104,0.0148145116226441,0.0244701890377944,-0.18593865470085,0.0634708175904627,-0.0577493592884446,-0.0260603384566524,0.0125024792196358,-0.0560783612682134,0.00730616926481915,-0.18534496003625,-0.082811049752249,-0.0513771275571764,0.0795689154926826,0.00963786130257547,-0.00498436642716683,0.109414527458144,0.0583358506575979,-0.00139931902798841,-0.055273256146101,0.0926436920575357,-0.0100002301467365,-0.0134579097537613,-0.123994538603062,0.00802799411923137,0.110169430623754,0.0906947254444784,-0.0137978295870348,0.0129010562342685,0.0385814228861485,-0.00838653636970043,0.076374258755498,-0.126243932464735,-0.0128025057721948,-0.107486088492652,-0.0369968053104153,0.0479286149040107,-0.0878717750184528,0.044118230870546,-0.0567688764154394,0.0633695256038251,0.0760283675404509,-0.0453692290014791,0.000225651275966605,-0.0348208234630025,-0.0586283685371142,0.0298588457933116,0.0328332868618241,0.00668979946401102,0.0738743745579039,0.0205210121800616,-0.122676794765106,-0.00534527193672978,0.0248597054446521
0.32164022948251,0.333464113218799,0.3295931253862,-0.348155779125512,-0.38296933778398,-0.13849678320563,0.133903666676367,0.0210233019630391,-0.141339692976002,0.00953746693749407,0.150578975226294,-0.0177785187397738,-0.00853280061305634,-0.00981088355817727,0.00954303960899211,0.0745990615009946,-0.00625158640395744,-0.0129041845247981,0.040298850581697,-0.000624179229080438,-0.0692176457816549,-0.0742114391375308,-0.0503148072231883,-0.0121788341049522,-0.0191558646310998,0.0756717964030635,0.0416332141658264,-0.0112180831906299,0.0637052439593861,0.0370654524947558,0.000984939247365431,-0.05281365991229,0.0830322651288632,0.185548741939151,0.0181657709403565,0.163837476208031,-0.0845182076843348,-0.00934197416113032,-0.00657097067988413,0.018045027046395,0.0516552711190284,-0.03825041868416,0.00454722279788579,-0.0210561927098649,0.12527614825195,-0.0197322322181311,0.00108242561140388,-0.108135976178367,-0.0475983814205201,-0.044692921097852,-0.0165345573048101,0.0982484170267556,0.0345676459145261,0.124917815721641,0.00100823673068179,0.0776161653737518,0.0752315211884101,0.0768290648541041,-0.0244369736386088,-0.0766704243981575,0.0145074730615193,-0.102233383005907,-0.0850803227256742,0.114550161450895,0.0300487990493687,-0.0251346373937966,0.0902122800111478,0.0347580902453991,0.119695166731124,0.0283786659705197,0.0702269815408137,0.0298182182288007,-0.0679420338720456,0.0393456708344101,0.0667858305499694,-0.0401265945261569,-0.110578451808157,0.111462053213719,-0.0428954713806624,-0.162224664307633
0.312914599878325,0.386772110137094,-0.332487653039399,-0.310421863250086,0.331923128790172,0.0456552293442416,0.0276689531688785,0.125881551902379,0.0565761814386678,0.0139425663805007,0.03438958558208,-0.050661978509127,-0.0861801200850023,-0.0556920825655446,-0.040931770475182,0.0539061996852059,0.0608460047465726,-0.0577534183585063,0.0235030922210131,0.0498548097226844,0.0980156636378091,-0.060451795934132,0.0615987772546041,-0.0279558236369231,0.077390126771862,0.0591401248176357,0.0349176208690751,-0.0547386376926699,0.0655571760119482,-0.00266962276194094,0.220100734784877,-0.117146378117766,0.121427662584781,-0.0594655035056938,0.088850057951347,0.0305603190581169,-0.0712348469238993,0.182317914416157,0.00966525754356375,-0.0596351925131967,0.193017045893441,0.0821250685813615,0.0647342864615194,-0.112277401057837,0.0277897975031352,-0.045584761589961,0.0258206563515519,-0.0267513542228583,0.114352278788513,-0.0568368042570877,-0.0647091279052447,-0.114339901730425,-0.00687691550940079,0.00574243387742246,0.0285727620398144,-0.0318648988582182,-0.0193074252945025,-0.0138184771638929,-0.0616715891347419,0.0686068006595311,-0.00333465514836895,-0.144448912834114,-0.00100686745491626,-0.0478353614389838,-0.0120740763578968,-0.103529164305491,0.0434417996600759,0.0270462642185603,0.105267522169841,-0.0290260684455145,0.0574680757539619,0.0813195680644445,-0.0092451816737395,-0.081345741839335,0.118711820413932,-0.108220300820437,-0.022488215043654,0.100580088164764,0.0780596541646,-0.00209034353193124
0.398400386927937,-0.35537686545562,0.346929038876969,0.352617889969562,0.373395505496663,-0.0186508283425186,-0.107645236201632,-0.111423580850562,-0.0873106327475073,0.0295911670477323,-0.0280999233882969,-0.0449583774337026,0.0568326345192849,0.0138865065126894,0.153140387249466,0.00439877986592632,-0.00533928548932103,0.0330091206700772,-0.0636258141546204,-0.0305371039534317,0.0327547644143735,0.00482286837153581,0.0626294243733549,0.0923224744374637,-0.0311175727262324,0.140489947861834,0.0197389976683422,-0.0472407847586456,0.008630280695182,0.0265321473584453,-0.0200467797173341,-0.0673498080355058,0.0547155491906972,0.0725371570434349,-0.0447204519992308,0.0013051516690047,-0.0867110444484358,0.0453773253354762,0.107226155054615,0.0138650104515261,-0.039528795747016,-0.0414293894126487,0.0683860508806226,-0.051953857581565,0.029667630663232,0.0337883243027014,0.129855389036041,0.120067174268975,0.0238334363120186,0.0192200219037665,-0.0727107584506933,-0.0520646965299831,-0.0442445066588935,-0.0346555334902401,0.0997037612824474,-0.0919896878158782,-0.0944215544467565,0.0411918600593622,-0.154201938641688,0.0357535775789025,-0.130688051018924,0.0305308989628321,0.00192887421128799,0.0937218760128727,-0.0355690339854411,0.100841404787036,-0.00170616105929952,0.0703795453455651,-0.094271919691182,0.0236719435114598,0.0144367301675784,0.0682917004003282,-0.00250236002682045,-0.054088003361694,0.00147082239098036,-0.0514639762091046,0.0842085420825257,0.0783992712214857,0.0240307815428507,-0.0327238960532964
