3.148531108578497828e-02,3.269582281549700264e-02,3.371346578844201802e-02,3.518546707136820800e-02,3.568211132222948861e-02,3.696391385320910161e-02,3.987560658519129220e-02,4.124917807754616139e-02,4.217441127458561312e-02,4.439154401585664045e-02,4.626184473760039384e-02,4.773103258474853394e-02,5.245419514657959081e-02,5.402261764394287319e-02,5.546664858500529455e-02,5.940234062720112229e-02,6.096296125863572696e-02,6.459828396011058071e-02,6.733951627453094169e-02,7.117383239881146240e-02,7.774238317663978437e-02,7.927387946016306586e-02,8.431916470505221306e-02,8.783284421360072758e-02,9.271518024748409692e-02,9.364091046507554139e-02,9.909713259221658577e-02,1.055883895646546194e-01,1.087522183667807701e-01,1.119489254067766032e-01,1.231112558004293228e-01,1.334743482549584082e-01,1.358203733507824806e-01,1.393463820974939482e-01,1.469192767079093853e-01,1.548118614870400700e-01,1.589252781147958982e-01,1.679056369225698786e-01,1.773912435316638281e-01,1.804074809142935110e-01,1.959263014474400266e-01,2.043355138981949870e-01,2.215069699979098083e-01,2.286075622216018344e-01,2.458865973728740772e-01,2.514472538168300297e-01,2.576906815322076993e-01,2.790799809565343015e-01,2.909684827842757282e-01,3.064267832538589142e-01
3.029583416810782692e-02,3.307034147994828560e-02,3.401111773896343254e-02,3.514123093808925458e-02,3.732259979841070358e-02,3.836467853187635474e-02,4.165484900825208725e-02,4.230734549527347121e-02,4.296540147733141080e-02,4.739306821190710645e-02,4.791191687678074407e-02,5.115500387610071031e-02,5.232950858968416635e-02,5.279344259940332157e-02,5.691937919421934805e-02,5.877191700719434919e-02,6.231828430121640061e-02,6.588139304881228397e-02,6.752802268673038788e-02,7.134679311293405657e-02,7.723491424178374753e-02,7.985769907506777565e-02,8.083138934859955549e-02,8.772352047203627046e-02,9.823981375388021742e-02,1.012242954523168703e-01,1.068993748645026276e-01,1.080612023126111543e-01,1.129562836536282117e-01,1.162991483322053238e-01,1.243235083562242160e-01,1.337465200336449556e-01,1.351456215773600145e-01,1.404162133468995211e-01,1.511274424320131482e-01,1.557293698167770690e-01,1.572620149882870133e-01,1.707791048968458625e-01,1.784018926924592074e-01,1.857605483320333428e-01,1.986114445887376678e-01,2.020852051480648559e-01,2.098745123692254688e-01,2.216214401181911542e-01,2.392590596579101114e-01,2.532567878381293824e-01,2.618196586413701898e-01,2.679405836119295170e-01,2.901876165640019933e-01,3.101932528286073243e-01
3.043731442089599171e-02,3.188231602985146934e-02,3.209972229985631753e-02,3.289803886609958539e-02,3.398997056852873233e-02,3.595793758123030925e-02,3.720366671453434471e-02,3.749943614462222796e-02,4.006917896759228104e-02,4.427419286200767051e-02,4.566265827380987935e-02,4.766799220291627337e-02,5.040105743321415116e-02,5.649266885135908328e-02,5.794094941637501633e-02,6.010460844553453669e-02,6.205799283480916556e-02,6.433742204323607272e-02,6.798086529751627693e-02,6.940340654021916189e-02,7.675764484462613280e-02,8.158129492932486571e-02,8.547907705129602352e-02,8.807726641360200115e-02,9.114083669861464121e-02,9.724011627467481211e-02,1.046173135479226690e-01,1.078139303935222448e-01,1.107951172191697226e-01,1.188954853799104733e-01,1.251058095177109419e-01,1.348457605422476446e-01,1.384150204509012883e-01,1.427253781191950566e-01,1.480889445066061183e-01,1.544623991295009102e-01,1.600130624576174831e-01,1.676470474981091308e-01,1.825658778430909179e-01,1.852715107491663404e-01,1.967054438065702626e-01,2.138666843999845746e-01,2.183115512871290909e-01,2.393678674577216781e-01,2.428567942645273037e-01,2.495582751266613997e-01,2.580736404841677545e-01,2.660708539118464278e-01,2.861506797416538683e-01,2.964022564348101074e-01
2.958033240803160588e-02,3.080801468175583049e-02,3.230201115537988804e-02,3.424137705020918049e-02,3.667030499947694644e-02,3.837984205911478680e-02,4.063263183486213320e-02,4.170419630780582143e-02,4.293738831440477993e-02,4.381634148386175098e-02,4.747383400988171298e-02,4.951109163590775020e-02,5.135169889631518297e-02,5.589243597065587932e-02,5.623840240583568434e-02,5.836756762783522345e-02,6.131339432099010972e-02,6.383087937874025453e-02,7.008154103597076523e-02,7.214855303726573632e-02,7.413191922226912423e-02,8.216537080950285510e-02,8.650916634275628014e-02,8.994807261020520972e-02,9.366089091858791071e-02,9.563298884976108305e-02,1.009815407287157074e-01,1.086278061669882639e-01,1.106742008841102298e-01,1.126538172430928963e-01,1.222062854712071822e-01,1.235444684330259529e-01,1.290403652459021500e-01,1.363617774993305942e-01,1.465308779166080155e-01,1.523807809774396782e-01,1.604971321821530850e-01,1.789336420267286787e-01,1.818499407994997874e-01,1.935140116044217762e-01,2.034862660248123456e-01,2.090767680873345247e-01,2.170343785651582813e-01,2.252809890046530705e-01,2.346304599686838133e-01,2.519077362589797198e-01,2.629010016245290626e-01,2.780448008188264319e-01,2.865468439671072787e-01,2.997977578585604985e-01
2.761465500470349291e-02,2.905278854397410487e-02,3.178045452599926463e-02,3.205063341240219771e-02,3.615808680969219424e-02,3.822635311591045248e-02,3.942787114385033764e-02,4.038078783968131191e-02,4.146350491459824955e-02,4.480266487956080512e-02,4.602321997455203345e-02,5.075538541836186607e-02,5.412296713014728977e-02,5.561712261763326892e-02,5.883853487318534137e-02,6.237324429978744617e-02,6.539113435569296473e-02,6.699566215712632333e-02,7.108989210505010925e-02,7.296399923515546615e-02,7.736366327998626946e-02,7.845855545125215991e-02,8.881037134156538615e-02,9.378262750916002699e-02,9.706047245144935887e-02,1.003047956883953290e-01,1.053371578556020483e-01,1.056333575471590236e-01,1.138859726940202460e-01,1.202371657126926341e-01,1.245963795804996277e-01,1.330670840796270293e-01,1.432589903913757678e-01,1.463264487995297736e-01,1.498563219954024694e-01,1.555978326889008445e-01,1.639087652684227681e-01,1.730073163695072525e-01,1.773791801804657786e-01,1.828212973880263825e-01,2.026472590647021843e-01,2.034358439847066269e-01,2.256698295786939146e-01,2.290167305098412820e-01,2.364653997906625837e-01,2.450124754495666968e-01,2.543885331369727942e-01,2.636702397353957172e-01,2.823621968438626006e-01,3.036804300326668704e-01
3.042139007951499136e-02,3.128130633489871470e-02,3.322115784969091601e-02,3.393703678588187028e-02,3.619472959154951264e-02,4.049356752334232895e-02,4.144991051265881077e-02,4.562417191024722291e-02,4.608921544693519307e-02,4.701488548163707676e-02,4.978138996497272900e-02,5.132994828622156058e-02,5.264626405041606533e-02,5.381672228440231853e-02,5.588628747723849155e-02,6.047123680401644136e-02,6.217819343940188259e-02,6.933131774885879783e-02,7.041432436827547992e-02,7.339712332705437825e-02,8.193504802151221900e-02,8.413552719686388792e-02,8.678637135886713150e-02,9.660693144708508429e-02,9.833319662979757292e-02,1.034892622934781570e-01,1.044599327134033417e-01,1.092567390559941592e-01,1.138956252614285874e-01,1.153754385346585226e-01,1.271700900478113516e-01,1.292906068216452542e-01,1.342634430909238064e-01,1.443253136628228628e-01,1.479408137351929109e-01,1.582691041093106377e-01,1.681680708121649770e-01,1.774881408647494274e-01,1.825712694925511748e-01,1.896309447613047372e-01,1.986310557003397037e-01,2.040907496155559830e-01,2.095080358321309844e-01,2.204529715549256863e-01,2.325572059570650274e-01,2.420947280601784823e-01,2.495964102363173454e-01,2.748749039808450756e-01,2.911608446857687493e-01,3.022102308397603410e-01
3.254313432923475885e-02,3.359068879673063335e-02,3.570267391642952676e-02,3.721610172672001893e-02,3.875022269904226241e-02,4.182274842148633875e-02,4.411417577677222146e-02,4.503874106518675202e-02,4.657339818064196862e-02,4.774985673548678977e-02,5.102296016046837385e-02,5.298864750895864589e-02,5.440312889480627273e-02,5.617343978551193190e-02,6.057251522153927342e-02,6.333944745007234756e-02,6.461196215862968772e-02,6.660716770908554907e-02,7.224195919819409450e-02,7.407945974648844079e-02,7.606519324981690644e-02,8.164241130891974896e-02,8.539061809962406047e-02,8.792653500787918353e-02,9.677039490564612323e-02,9.947194503760917184e-02,1.027851351635646754e-01,1.086538567273152983e-01,1.154786034587529653e-01,1.215927567952077015e-01,1.225704052144898082e-01,1.319666550457228582e-01,1.347650137076546462e-01,1.410593846062704326e-01,1.438904896159974578e-01,1.505592651096860080e-01,1.611324727052388384e-01,1.724229827393217451e-01,1.761033165209834883e-01,1.843713873327688102e-01,1.943670851160633761e-01,1.976799900782666153e-01,2.069003340606051511e-01,2.222191062163738628e-01,2.347045807700084974e-01,2.417383812833651113e-01,2.658691118337475623e-01,2.758453094286383855e-01,2.967441736804112828e-01,3.094472996933056441e-01
2.955641356477600734e-02,3.174775667487796799e-02,3.229133217552240115e-02,3.346449771194018319e-02,3.452539442141233650e-02,3.539908643416910666e-02,3.737417720723291981e-02,4.083326094309099041e-02,4.129426606668894911e-02,4.346126305446450927e-02,4.429390749603907135e-02,4.799010728052911096e-02,5.030778428892617588e-02,5.102738154467878484e-02,5.456765739269208576e-02,5.743856321241379986e-02,5.863172259935851838e-02,6.403292861735712660e-02,6.475421041532171407e-02,6.893810437752165288e-02,7.360049712667970923e-02,7.845975865031898366e-02,8.226114949301652213e-02,8.728350156370211221e-02,9.041273117526882341e-02,9.387250124967724818e-02,1.005698997569701714e-01,1.063868091620949891e-01,1.084695889230832683e-01,1.197112057081356068e-01,1.253921377269436588e-01,1.314768750589935531e-01,1.385747931479748007e-01,1.424118666716791826e-01,1.486241444906441500e-01,1.567159728342453484e-01,1.722007142213125008e-01,1.791594784851543165e-01,1.821419265137240451e-01,1.862122618152606546e-01,1.959565603506837339e-01,2.058498688681655864e-01,2.232591648718414701e-01,2.249855410545789913e-01,2.328499777932074577e-01,2.491505009543159288e-01,2.589951105067881398e-01,2.728368421743672667e-01,2.906800925507022626e-01,3.031992835085151050e-01
3.049539784582964638e-02,3.135059724156274291e-02,3.253928328089381039e-02,3.371170886219418406e-02,3.586149255304393185e-02,3.826389089155525502e-02,4.003275756911903183e-02,4.231798766150152158e-02,4.565509783449751835e-02,4.680389605116062196e-02,4.969926340623694733e-02,5.322737294846475314e-02,5.411839745308779509e-02,5.567214429410526078e-02,5.640452564425615933e-02,6.208908807974623106e-02,6.756536858554933189e-02,6.935352204639412543e-02,7.378294245210360869e-02,7.562437132337603007e-02,7.593428281687543413e-02,8.535416274329872544e-02,8.682260837811089926e-02,8.898134692645438826e-02,9.158205252867054891e-02,9.697913935254813544e-02,1.049818191221844749e-01,1.120835496814085591e-01,1.155429047131813214e-01,1.197595306481035043e-01,1.279796464892979102e-01,1.382029387700671741e-01,1.437074107662242861e-01,1.448751124600621276e-01,1.591820052581110756e-01,1.615513724015517627e-01,1.655124438354941829e-01,1.685928339053834879e-01,1.735296836380047780e-01,1.807730010592752956e-01,1.974326581820166626e-01,1.998316042906222445e-01,2.086245950140489247e-01,2.207312054794022260e-01,2.261595295269694661e-01,2.602030594923516738e-01,2.650309433621682031e-01,2.734454625846308162e-01,2.800140892340531873e-01,2.973058470013696386e-01
3.176321670936838037e-02,3.262651531006108968e-02,3.486803694994974195e-02,3.560278717871043913e-02,3.837621652497166108e-02,3.937089224578605579e-02,4.084420948888229513e-02,4.309111377001280385e-02,4.539557474004389526e-02,4.582695309681684287e-02,4.652571769498405063e-02,5.018128157907451870e-02,5.245097149143417015e-02,5.535748004094675351e-02,5.759191246474318349e-02,6.087601485395069401e-02,6.533727631095540000e-02,7.159982076126597539e-02,7.366621471876623473e-02,7.695648148051034698e-02,8.082252846020372694e-02,8.281497692605536975e-02,8.608232345293630183e-02,8.725602784235919618e-02,9.385798394462595284e-02,9.700950806812103089e-02,9.850899245171314267e-02,1.074068388867440021e-01,1.159279675380015806e-01,1.228897846530117993e-01,1.289524943213415376e-01,1.316797945837153150e-01,1.385376673821835103e-01,1.449765893554735841e-01,1.477048897679619222e-01,1.535975585188477655e-01,1.597495962665614055e-01,1.735769812793214462e-01,1.781105648657181073e-01,1.896275252037528947e-01,2.016217459746676988e-01,2.037961392111928283e-01,2.178707749657828596e-01,2.268938915676830814e-01,2.317176310642432568e-01,2.473975848552579515e-01,2.550928237882784111e-01,2.684727991310774109e-01,2.888262344203872956e-01,3.008853380203265759e-01
3.031230829371308819e-02,3.206974973475968521e-02,3.427773615709447941e-02,3.480366825749404980e-02,3.591853908502058712e-02,3.884519709192792158e-02,4.142240551991656361e-02,4.215011262028052486e-02,4.478575268777301027e-02,4.672930719208099465e-02,4.691579279538730246e-02,4.846805254954586473e-02,5.221042713389156126e-02,5.584186979186466643e-02,5.906570340250473505e-02,6.196734567461664039e-02,6.581050977482902353e-02,6.690490283338776378e-02,7.249334930186793202e-02,7.414239657878698986e-02,7.443665277688815696e-02,8.189535323624563823e-02,8.675927169100278169e-02,9.087041510136156797e-02,9.327967065212658393e-02,9.627792349662925298e-02,1.034078852824192318e-01,1.088721703474335306e-01,1.110957048336230213e-01,1.260768641005084456e-01,1.271968830232217962e-01,1.304499403769650567e-01,1.354286037281797750e-01,1.443544133976002453e-01,1.522369692830447541e-01,1.565370962590794390e-01,1.598553920513773874e-01,1.713585701998349142e-01,1.833746762957665366e-01,1.927186185816200104e-01,2.042785053976594600e-01,2.137292536884931593e-01,2.219805485218091512e-01,2.306537678027172911e-01,2.365615878813321360e-01,2.481988935145457431e-01,2.490811075657938523e-01,2.675629147414158582e-01,2.728105848604492345e-01,2.997814181031759895e-01
2.760748664828175172e-02,2.957973555192517506e-02,3.138998424775796964e-02,3.148422487006402593e-02,3.341963012917986003e-02,3.592398305477690484e-02,3.824931163880773699e-02,3.985725498757805574e-02,4.277973947790964654e-02,4.357833112510588885e-02,4.720405913012615251e-02,4.989100046073088879e-02,5.262962600432344318e-02,5.725668969629248845e-02,5.792854270416972207e-02,6.240284936162024398e-02,6.428736556003893099e-02,6.772533459182972226e-02,6.998301518708438529e-02,7.419024796060920413e-02,7.965404978467482966e-02,8.730337273277302690e-02,8.851396994024728071e-02,9.380521164924415789e-02,9.644011291959345145e-02,1.002717272287021871e-01,1.088094040260454143e-01,1.109438018410364019e-01,1.134856992676137322e-01,1.174716699376780055e-01,1.193809768732137511e-01,1.258088002553065798e-01,1.335156145007554696e-01,1.419773703190274072e-01,1.463695334813436277e-01,1.524878463905366965e-01,1.638260204120284003e-01,1.721827673460437635e-01,1.811629990885866015e-01,1.944665889894429123e-01,1.992478685131798821e-01,2.113535421550254423e-01,2.181755365179716966e-01,2.226998960685585005e-01,2.335138687557250514e-01,2.476232085014298812e-01,2.540539589251512020e-01,2.727947166569942850e-01,2.885972105179208658e-01,2.995911399842350331e-01
3.075898379710685984e-02,3.282038858060315478e-02,3.347695136967149265e-02,3.543218050793378593e-02,3.713604499590351243e-02,3.832322147837060461e-02,3.911515951623118631e-02,4.148674632508918270e-02,4.377109262365277975e-02,4.564011533595345449e-02,4.799388963634645261e-02,5.005434083655492528e-02,5.093048585887759161e-02,5.335636518620219537e-02,5.582552561242250938e-02,6.071033575134048010e-02,6.256067272647448940e-02,6.452937133442883388e-02,6.796265227288673938e-02,7.305400358769499614e-02,7.609082950810905355e-02,7.790691922464626495e-02,8.677537651753285119e-02,9.405433917766060914e-02,9.506747229102387176e-02,9.893026601803743547e-02,1.023949410165727880e-01,1.079001991062941701e-01,1.128735977028823834e-01,1.154499337764386541e-01,1.235017864929647685e-01,1.323866100927419132e-01,1.393917073768911052e-01,1.473448407840879937e-01,1.497724660392397988e-01,1.538806427106715058e-01,1.645712667349595315e-01,1.775827426924201924e-01,1.799816737425614932e-01,1.889005231879708480e-01,1.966026390502876586e-01,2.138802643208877197e-01,2.167812171163051582e-01,2.261248409460452635e-01,2.410125717897197706e-01,2.503006988028042001e-01,2.563949671902308047e-01,2.712713820221559491e-01,2.793636562291515468e-01,2.963134830826063548e-01
3.075443703499205692e-02,3.078090654413462302e-02,3.271971604583739229e-02,3.461244274658403786e-02,3.642039515629912072e-02,3.802850209860705183e-02,3.953942432358435732e-02,4.071843016499337997e-02,4.337970562033226229e-02,4.507260613247296432e-02,4.572035661877757451e-02,4.876909937821752306e-02,5.002546474992852765e-02,5.217052717100455900e-02,5.260963365634392652e-02,5.698996704717628620e-02,5.906588017144414476e-02,6.394344498910790875e-02,6.901467824640730719e-02,7.139852798155756075e-02,7.373390208315502847e-02,7.971109408079005143e-02,8.337431868785318001e-02,9.264994247379726433e-02,9.841628643836687618e-02,1.024315322647853244e-01,1.036927861991753935e-01,1.070120624198210996e-01,1.107276072379320825e-01,1.150118967254854241e-01,1.199487500912413129e-01,1.246157464987227709e-01,1.324069283298305866e-01,1.390870043807353185e-01,1.532237501081442632e-01,1.621523274210772136e-01,1.673470451316849406e-01,1.773651534378909433e-01,1.816736772302749159e-01,1.871204925371054983e-01,1.928945800334726235e-01,1.986955861660242573e-01,2.085858179823205372e-01,2.261022022110587559e-01,2.424828026814281057e-01,2.607902570383910934e-01,2.703795216252420919e-01,2.766516940119642110e-01,2.862469216701650776e-01,2.895410132253362079e-01
2.996773495316690586e-02,3.055947563125003055e-02,3.236527111493540942e-02,3.255364792878299302e-02,3.791348908596869904e-02,3.979399311644097464e-02,4.009158751363886553e-02,4.223101358556730078e-02,4.254406811564186153e-02,4.536106212875829630e-02,4.673681466945166230e-02,4.851357390441125156e-02,5.009109461645804007e-02,5.399386713432775126e-02,5.799960076039994278e-02,6.172743810846792467e-02,6.342145232633365770e-02,6.647696157935216454e-02,7.340008267135349207e-02,7.964606052424666460e-02,8.100519338049895490e-02,8.358609734293256932e-02,8.561438799386007770e-02,9.173070392254839556e-02,9.672580241546932522e-02,1.026330011124521602e-01,1.070144544446891832e-01,1.095387970301758412e-01,1.191358480162344607e-01,1.209636272864709622e-01,1.287511270869858837e-01,1.335367110739079377e-01,1.408635207217773799e-01,1.453000057124173849e-01,1.473929033787398368e-01,1.564687657638598739e-01,1.631714039736324451e-01,1.682330949017608879e-01,1.835745747543747752e-01,1.911557148312156285e-01,2.015936733195321795e-01,2.142344744475833951e-01,2.168931399243554103e-01,2.221555994683790392e-01,2.364636315767270902e-01,2.411150534501492471e-01,2.555496445596112109e-01,2.704324374658717556e-01,2.769601340371122267e-01,2.968933144972752403e-01
2.982059590117192363e-02,3.051918673649319652e-02,3.290680293930133699e-02,3.576177214204342286e-02,3.636726055477752101e-02,3.727675778125766337e-02,3.929200356150600731e-02,4.120423730130204354e-02,4.307579675654703288e-02,4.342028456913833018e-02,4.715976730929311717e-02,4.770991419799745781e-02,5.131531055941129099e-02,5.425639152722411956e-02,5.910615037308931952e-02,6.090153594840053836e-02,6.292319693894475596e-02,6.820039984864557925e-02,6.866060450136803051e-02,7.555548572398491924e-02,7.869079428453029657e-02,8.082346100137204059e-02,8.435522069359323305e-02,9.023175371236845377e-02,9.746803105306472981e-02,9.844723346049580326e-02,1.086293627052106331e-01,1.099301674313612753e-01,1.138230889815591007e-01,1.260041369583331516e-01,1.285272251816195199e-01,1.357654345454517020e-01,1.393213745490836930e-01,1.437417005232523026e-01,1.497778207211888368e-01,1.590088691218687900e-01,1.637546987640395302e-01,1.685615205426894414e-01,1.739018847930197120e-01,1.914704914348467346e-01,1.971121696481324959e-01,2.027908740544606125e-01,2.129039470004173429e-01,2.220100864110695904e-01,2.319718190244819678e-01,2.364526441397769574e-01,2.550193808543854135e-01,2.819631130345092163e-01,2.896940253125292464e-01,3.037598924181782456e-01
3.055663991367081264e-02,3.253960402590755363e-02,3.293457779854044865e-02,3.359475197480962794e-02,3.432765830545090463e-02,3.868160178860917398e-02,4.101583672005236492e-02,4.291359523794049252e-02,4.471133883050854019e-02,4.528348782069770845e-02,4.664962238606536193e-02,5.087347204978872467e-02,5.247879088991073276e-02,5.306367744735857039e-02,5.747193301194205434e-02,5.757702597520093085e-02,5.943349623832363399e-02,6.303979903296477727e-02,6.933802217922682698e-02,7.133017845449607375e-02,7.354357312270821956e-02,7.789726536645660837e-02,8.257401578973637413e-02,8.426680035185393769e-02,9.096388878179047233e-02,9.463233118974849478e-02,1.001523640662831532e-01,1.076818711125775985e-01,1.147349522808750744e-01,1.176023900196309369e-01,1.296661186345047789e-01,1.330268935911925188e-01,1.373332987870160837e-01,1.447657687100680490e-01,1.544485208108631047e-01,1.564911551607353069e-01,1.654280939587296773e-01,1.760237679736238459e-01,1.805709509800104695e-01,1.907227472641657984e-01,1.939531251124161637e-01,1.984217986109468868e-01,2.077395574273201984e-01,2.168748121450962130e-01,2.311427058534714085e-01,2.464418170217113346e-01,2.646839545744354427e-01,2.896578864003955811e-01,2.915042979016568836e-01,2.994476573476002046e-01
3.109546105911989433e-02,3.230938684530073463e-02,3.313254608042180693e-02,3.478077879774793546e-02,3.637964457129690826e-02,3.669770638228217474e-02,3.862840674520998108e-02,3.999706680664869701e-02,4.382713294074906674e-02,4.467449386394797134e-02,4.687529451063678076e-02,5.047367930857755980e-02,5.234255601159210070e-02,5.717416192265718788e-02,6.060347042656426264e-02,6.224573245623444412e-02,6.547382392969743059e-02,6.643423524259946256e-02,6.941042924317170071e-02,7.376250232244359328e-02,7.512283272975975312e-02,7.984571201490539560e-02,8.341171722088860929e-02,9.182954262822771996e-02,9.965094538168316196e-02,1.019891824292878391e-01,1.044718558034614664e-01,1.113542635018417715e-01,1.161354204094703635e-01,1.208520542941521059e-01,1.230546617013826421e-01,1.273532594641970661e-01,1.382398415589721485e-01,1.484170237459140340e-01,1.528273323258372285e-01,1.624677725442385257e-01,1.658310231823704739e-01,1.701567898353917307e-01,1.772098414706496927e-01,1.830934970993673971e-01,1.986555961181610264e-01,2.041633626951921132e-01,2.071691138803460897e-01,2.222058845890824419e-01,2.328451284479420291e-01,2.436487489106330950e-01,2.539126931148381616e-01,2.758189912934544408e-01,2.935390486850857905e-01,3.036915270649116483e-01
3.057170199518012554e-02,3.211239709822039795e-02,3.248110226172828269e-02,3.567272878358878491e-02,3.736109049159973272e-02,3.841830448593513969e-02,4.054173036704081939e-02,4.238867437108831404e-02,4.574382050638996916e-02,4.751132363597907610e-02,4.859842519283696233e-02,5.209470508053515303e-02,5.473502318226265706e-02,5.615205623220325543e-02,5.783817882382891185e-02,6.027569656972665141e-02,6.338813834528519986e-02,6.542532727448860386e-02,7.022879268353031390e-02,7.218215245089654175e-02,7.743559885682031740e-02,8.398051771042039371e-02,8.889719591804336185e-02,9.300519031367475431e-02,9.505715494807746857e-02,9.920331194153166054e-02,1.024115872554219320e-01,1.103001573446397432e-01,1.193064890046586779e-01,1.200153216997123240e-01,1.256752866404804436e-01,1.325318862980694734e-01,1.362992164993840072e-01,1.374044208135813683e-01,1.416480739342121931e-01,1.639279799317828468e-01,1.655858177548183707e-01,1.678834718641327162e-01,1.769243777780088456e-01,1.885799345706514751e-01,1.918395341019102918e-01,2.072040881512293153e-01,2.111453414782301918e-01,2.334731899509568664e-01,2.397272864082846677e-01,2.447284741453076562e-01,2.642779579068450513e-01,2.682643199974489856e-01,2.905012560089639262e-01,2.932914210441032177e-01
3.218422219556359154e-02,3.255866629487182834e-02,3.427163981846127749e-02,3.512582378039554032e-02,3.707803935781917720e-02,3.857853144683370816e-02,3.915096298333042152e-02,4.146171038209010840e-02,4.194139719287005158e-02,4.412030319767419606e-02,4.766925602576179560e-02,4.831910339265279436e-02,5.432202738350967036e-02,5.735774791804720135e-02,5.904361463724223241e-02,6.216140690414882070e-02,6.617811589072071510e-02,6.827657013003332609e-02,7.160864980022554893e-02,7.236002345576567074e-02,7.819754878184702329e-02,8.343620928500476708e-02,8.794357400014952975e-02,8.940788847229781677e-02,9.440698507840426801e-02,9.995794126281329350e-02,1.060322805619451775e-01,1.080903085526477431e-01,1.123062336825295660e-01,1.162656403485554518e-01,1.225052589141213538e-01,1.255811611854772969e-01,1.358317422239030126e-01,1.427644884243277068e-01,1.524584680252355773e-01,1.581108614132773482e-01,1.681094759798246463e-01,1.729857906901988984e-01,1.827408059661783934e-01,1.892312505205352158e-01,1.944230732522238825e-01,1.976251940834952703e-01,2.059432854948468894e-01,2.255438211390153880e-01,2.437755441671435319e-01,2.520335691756103169e-01,2.553736720514352410e-01,2.678987700616352052e-01,2.859480478500402434e-01,3.069666312469218616e-01
2.985251023057622355e-02,3.058308018198334713e-02,3.284387472693015703e-02,3.377742587375530403e-02,3.544377852773945847e-02,3.649349169404900173e-02,3.942772373423551052e-02,4.058069975646367428e-02,4.337263980909318584e-02,4.550590147348376746e-02,5.007189653257079764e-02,5.097480115510632376e-02,5.306856142585571201e-02,5.569260908188334441e-02,5.692686422170280952e-02,5.939607939564809508e-02,6.390198381345771339e-02,6.635133699465337043e-02,7.085276207409685334e-02,7.426203441282527851e-02,7.739154517314364434e-02,8.035686339278955148e-02,8.561383685149319411e-02,8.870016747681695735e-02,9.405916589676337203e-02,9.982368976345565303e-02,1.038981190940150151e-01,1.082154837838948253e-01,1.132148787610752494e-01,1.205868329617445500e-01,1.248916045198625174e-01,1.345275584512470313e-01,1.409315180367969600e-01,1.412166580286888240e-01,1.472667564254576122e-01,1.578165731616336387e-01,1.675913283924698460e-01,1.759876563015910222e-01,1.819121134329766409e-01,1.881244473159801589e-01,1.922412479817768027e-01,1.990702131546278619e-01,2.217183198767686825e-01,2.307054007332755841e-01,2.379443733000903283e-01,2.493232175085198510e-01,2.620254232867040844e-01,2.664066309584361969e-01,2.883952926991247834e-01,2.913658053989355845e-01
2.937408241013327384e-02,3.054903201889030279e-02,3.226180850820200424e-02,3.287947578743458110e-02,3.548886824998623984e-02,3.720389993393987543e-02,3.842351269636940653e-02,4.011321446137129654e-02,4.257765010837420011e-02,4.361062604247872843e-02,4.762514767147525002e-02,4.816275826711460817e-02,5.011919033860426365e-02,5.449524019492293925e-02,5.765808021107456799e-02,5.895097436512099914e-02,6.133465174293328132e-02,6.369499827558582072e-02,6.765798492865607305e-02,7.098627125257224446e-02,7.303117520011874475e-02,7.418449325802092820e-02,8.074287369171991025e-02,8.484748778182610307e-02,9.348021057851932381e-02,9.575986196080384094e-02,9.886833161795620384e-02,1.080780536544431597e-01,1.088351146103281319e-01,1.140438207128694065e-01,1.199474567599986136e-01,1.313467494894274556e-01,1.388426733376049438e-01,1.396435084914238178e-01,1.459344213943814528e-01,1.593902500728932581e-01,1.641470513950614163e-01,1.707666150423283180e-01,1.769290636750362189e-01,1.916915991124517049e-01,1.997449346583377583e-01,2.094212215945343569e-01,2.148169279888447469e-01,2.155089504530286471e-01,2.342892505690992722e-01,2.379555918595221142e-01,2.682746528033486677e-01,2.834041059581449140e-01,2.947765319603146694e-01,3.086197764109700481e-01
2.995688510078000147e-02,3.168432094694417084e-02,3.232133477508585678e-02,3.441525976232959194e-02,3.668916353959588567e-02,3.724764947177909569e-02,3.814882673985802580e-02,4.312803113987256215e-02,4.398221907459622104e-02,4.542801858072281762e-02,4.832089522430748491e-02,5.124479986496550260e-02,5.485375277926087673e-02,5.717387800170710410e-02,6.043420837192929607e-02,6.151026881453403733e-02,6.422810313419995143e-02,6.864274193519204204e-02,7.168364136528838915e-02,7.510240539689795602e-02,8.261807319320307874e-02,8.546587034864447374e-02,8.783447920869236203e-02,9.154742082354389021e-02,9.421022719229073250e-02,9.494967610617745246e-02,1.059420896355001973e-01,1.104287845863683865e-01,1.121379614155340043e-01,1.216393096866971585e-01,1.255715666935879327e-01,1.279060747051301850e-01,1.353290821208809058e-01,1.486537440132862098e-01,1.500135649949391747e-01,1.532534225020073804e-01,1.578603294286129999e-01,1.625498329762924410e-01,1.795931057702906675e-01,1.867733636116032936e-01,1.989309202199082138e-01,2.038707968565538764e-01,2.091320573981982345e-01,2.374043125573993829e-01,2.387276688427137084e-01,2.482163620209782429e-01,2.612289694779570959e-01,2.670543272766003895e-01,2.840088337969993715e-01,3.025872644354691832e-01
