1.904776988751619086e-08,1.959637421835363803e-08,2.036984419622584922e-08,2.119842842188407214e-08,2.219254507215557313e-08,2.354540010578541392e-08,2.505278873935010990e-08,2.602307811110386168e-08,2.634323471807366485e-08,2.718095781000795578e-08,3.048793924344559893e-08,3.094411141495903343e-08,3.170943292743195967e-08,3.355148342574153545e-08,3.586840810357278500e-08,3.607214552111593455e-08,3.612035235023929094e-08,3.612334350385619748e-08,3.612571341063656990e-08,3.612822770201325746e-08,3.612936635270255021e-08,3.613048406605748106e-08,3.613101640802381044e-08,3.613165035240103311e-08,3.613188499566926806e-08,3.613287065282727288e-08,3.613466727520769020e-08,3.613696975487097286e-08,3.615856353313552975e-08,3.626619308182022017e-08,3.833263767900323298e-08,3.855925566081250889e-08,4.140141344240798568e-08,4.275649849907169582e-08,4.548925772264844570e-08,4.769730155840369136e-08,5.060483716415191452e-08,5.290201214030560459e-08,5.460124120415677232e-08,5.672466062121128100e-08,5.859858826721652973e-08,6.205439464527031549e-08,6.761822175526595166e-08,7.200201142781347045e-08,7.842418635386356577e-08,8.208451641564633456e-08,8.990525027619091178e-08,1.020455919434118216e-07,1.778437098520455975e-05,9.999999998418074298e-01
1.833831736767904626e-08,1.938132999377189176e-08,2.014027359415670174e-08,2.090798618451014297e-08,2.138900574055989539e-08,2.249798083163269475e-08,2.328237467354362565e-08,2.462106229558128810e-08,2.672513499247956118e-08,2.774847052703447676e-08,2.819159756934449396e-08,2.856282562454743806e-08,3.073473387264336017e-08,3.298193947529049651e-08,3.454668530985393680e-08,3.595615037147808733e-08,3.611781789858399194e-08,3.611905825752819746e-08,3.612274490576544061e-08,3.612498086181316376e-08,3.612580080715373394e-08,3.612699117179442524e-08,3.612805555800960111e-08,3.612914687215119216e-08,3.613069954638019850e-08,3.613219778227331672e-08,3.613328861632591754e-08,3.613531238170486850e-08,3.613822208582400570e-08,3.624586070624133518e-08,3.894493016866104810e-08,3.997155751919126362e-08,4.192381867297662366e-08,4.450823980563810036e-08,4.558517858750941550e-08,4.824712601878719967e-08,4.947465152076256861e-08,5.013659468633783740e-08,5.204055979176397231e-08,5.485274557027299477e-08,5.791180349774062358e-08,6.304866337754175475e-08,6.780817807476032363e-08,7.298198857813707806e-08,7.602437770323382884e-08,8.047730970696557648e-08,8.498698803022531334e-08,1.085626690794706241e-07,1.813410127083352224e-05,9.999999998355272313e-01
2.139096360223171451e-08,2.162664055036228800e-08,2.292376003888480132e-08,2.379362305106887051e-08,2.484871597244831629e-08,2.500123499309373553e-08,2.704799601874304955e-08,2.912620867707898163e-08,3.021744890806913796e-08,3.095421596301288672e-08,3.281814463895858514e-08,3.437492086354761091e-08,3.619529994202034713e-08,3.800103033510318807e-08,4.027345387632400982e-08,4.093774967542389522e-08,4.094229644435953115e-08,4.095084064558139660e-08,4.095143485017220349e-08,4.095244513164871404e-08,4.095642415836731734e-08,4.095790344961170658e-08,4.095865782320537067e-08,4.096160568637317366e-08,4.096467824952938789e-08,4.096588443465943071e-08,4.096712227329593946e-08,4.096802758476420216e-08,4.097880351301118817e-08,4.181966647159796073e-08,4.321871115600169280e-08,4.693197874729537945e-08,4.911741710931362486e-08,5.056080715332108299e-08,5.206072488256722031e-08,5.382506069291355533e-08,5.559001522961443081e-08,5.820961057333145359e-08,5.999070080970468964e-08,6.299776014467831849e-08,6.512404033923952189e-08,7.030833019283506016e-08,7.734155069316529712e-08,8.268155116787864586e-08,8.430762145480416793e-08,9.679899853497189923e-08,1.007576618439618663e-07,1.073080612786401370e-07,2.044589816790390698e-05,9.999999997909190252e-01
1.574125302641252850e-08,1.638577937732635516e-08,1.745553530976557193e-08,1.833045906688841846e-08,1.900180164291172140e-08,1.943291606119890375e-08,2.032352341640777677e-08,2.135018128012276963e-08,2.219924183100278241e-08,2.386570287867950212e-08,2.466468645355939422e-08,2.631068044571827628e-08,2.680703533901105142e-08,2.925657207948211192e-08,2.961403664932142300e-08,3.064014236521972949e-08,3.082855480005568713e-08,3.083280902011272210e-08,3.083525077530056397e-08,3.083530342639341951e-08,3.083983786300645458e-08,3.084204866936138873e-08,3.084399214971014078e-08,3.084624973376204399e-08,3.084842672729868212e-08,3.085098419817460532e-08,3.085149180016815329e-08,3.085203920928002995e-08,3.085401605055200958e-08,3.087635828064597022e-08,3.148709068495234399e-08,3.312385860205774472e-08,3.445663229495265874e-08,3.530299457288956915e-08,3.724530900052782351e-08,3.865381598551619070e-08,3.971195218866057124e-08,4.242315955420833348e-08,4.760755248971617613e-08,4.895764005834104044e-08,5.003130509447446936e-08,5.379714256348534042e-08,5.670899290592807373e-08,6.087973353936237474e-08,6.954099635093191670e-08,7.160597633456459901e-08,7.794215901903560149e-08,8.065897140514380806e-08,1.556318162812218639e-05,9.999999998788575706e-01
1.513219653546966767e-08,1.566413417223797595e-08,1.619046902842284104e-08,1.701108804776576038e-08,1.760082776186921173e-08,1.811245414253464071e-08,1.878904408142799814e-08,2.026235328624432209e-08,2.070920119536375355e-08,2.122510347341898252e-08,2.143555813769056130e-08,2.373313260323156709e-08,2.543899856181439476e-08,2.630626074676375546e-08,2.830081407463200023e-08,2.879623184338134794e-08,2.904791014890196415e-08,2.905255707177809131e-08,2.905331288768577311e-08,2.905777775483293739e-08,2.906120054833975077e-08,2.906136110122121861e-08,2.906252266283360905e-08,2.906402842649714986e-08,2.906542009654475320e-08,2.906605911862509082e-08,2.906759594545351959e-08,2.906811290642011324e-08,2.906872553489750326e-08,2.907997380062026097e-08,3.004032460827846053e-08,3.139817965619146955e-08,3.352105941955400236e-08,3.446186723022396710e-08,3.533187669078086733e-08,3.783763627764502633e-08,3.873952249831773612e-08,4.025468527038552397e-08,4.219632652203950874e-08,4.572522644927437504e-08,4.793237470154829086e-08,5.158783636365390151e-08,5.446105623034661811e-08,5.762492156071760596e-08,6.403097573822823138e-08,6.490046307334982805e-08,7.486879644662078760e-08,8.126157531066915615e-08,1.464639632367982565e-05,9.999999998927091571e-01
1.932684665222857002e-08,1.983668377243459917e-08,2.139423920866573238e-08,2.241140348943542711e-08,2.274398983612598342e-08,2.361668596047710335e-08,2.505941028339041482e-08,2.582138247825783676e-08,2.702209929723444959e-08,2.989265829932829328e-08,3.018254849522768702e-08,3.100674962940107003e-08,3.252422520499370880e-08,3.324828753720155965e-08,3.498434097874054866e-08,3.519554723441498262e-08,3.843282709736788507e-08,3.844106030466174272e-08,3.844746536869369492e-08,3.844834691935719198e-08,3.844865653338761720e-08,3.845074195333983533e-08,3.845260147168574393e-08,3.845341606023283768e-08,3.845437186426089983e-08,3.845534433743827209e-08,3.845575245877918056e-08,3.845755601327999769e-08,3.845763144232566492e-08,3.845860173941333728e-08,3.933368944486586312e-08,4.252964800275500572e-08,4.257900742206087321e-08,4.512273200768274142e-08,4.793159919919074600e-08,5.006484435792017941e-08,5.294257040027196544e-08,5.395542931597130445e-08,5.991312170814761915e-08,6.142989949180447405e-08,6.446816145933625984e-08,6.500583452015987556e-08,7.317827145523383301e-08,7.400079325812389942e-08,8.102950353289640770e-08,8.852471793184804971e-08,9.195457040923228911e-08,1.061228054887568148e-07,1.980414304070912508e-05,9.999999998038422433e-01
1.338307421027984856e-08,1.443077827593872297e-08,1.475147966825999952e-08,1.549355341903115566e-08,1.671818297007396200e-08,1.733316771060657563e-08,1.779159588349847139e-08,1.873971418573065064e-08,2.067018598365466512e-08,2.114389736234388407e-08,2.127193995245003623e-08,2.279180264901321389e-08,2.423814087921922981e-08,2.610855575210314532e-08,2.656784003047095349e-08,2.732388012024857094e-08,2.738452044283243056e-08,2.739979882544707258e-08,2.740164981891513278e-08,2.740323443141554795e-08,2.740510473463423573e-08,2.740804739425828612e-08,2.740865741200283813e-08,2.741123815085315613e-08,2.741173741162553040e-08,2.741269060436790671e-08,2.741580420863930187e-08,2.741632547381854081e-08,2.741794548931948222e-08,2.746646042672824419e-08,2.868162166780638386e-08,2.935310691173088109e-08,3.025918097296501248e-08,3.156722524602174155e-08,3.311792666470150396e-08,3.425606364401413440e-08,3.697822989246087818e-08,3.893741329159038649e-08,4.163373163949111247e-08,4.292072471136441035e-08,4.527861992683634065e-08,4.782260220651210153e-08,5.015839798551831015e-08,5.466203003220335854e-08,5.956865494238855261e-08,6.275458845794978847e-08,6.897103266477918370e-08,7.334109175179696390e-08,1.400495532883222290e-05,9.999999999019020258e-01
1.746334236434518262e-08,1.776689869772694607e-08,1.859697248859091341e-08,1.953536787586114824e-08,2.066761708162501869e-08,2.107004571665887069e-08,2.194623559463917391e-08,2.328163383604012895e-08,2.469376647674288334e-08,2.579231967182807918e-08,2.659611446962659345e-08,2.802231014155000245e-08,2.840708825828208305e-08,3.150895445559239340e-08,3.199273203742631748e-08,3.362101689407383410e-08,3.408664445921811010e-08,3.523310719430789525e-08,3.523588731315829037e-08,3.523628412365596749e-08,3.523743252788209491e-08,3.523769473428991326e-08,3.523992551629123380e-08,3.524110853801353592e-08,3.524220173815493524e-08,3.524307540758881389e-08,3.524513144846156846e-08,3.524613388659245255e-08,3.524665642814939388e-08,3.524796421421802792e-08,3.525157287332362521e-08,3.722354130878193571e-08,3.849074842585239472e-08,3.983662061907680602e-08,4.478833220419949054e-08,4.586979576925433609e-08,4.859925375047984212e-08,5.096638376033742531e-08,5.427178789134110784e-08,5.700908931612782644e-08,6.159412882849265661e-08,6.484662518954649299e-08,6.895333407715878817e-08,7.310658529619107408e-08,7.803413964070340792e-08,8.260005874471105995e-08,8.411350588890493478e-08,9.125841451691852071e-08,1.835958698777807754e-05,9.999999998314154093e-01
2.240090478254881773e-08,2.324553639732050354e-08,2.359725812654688676e-08,2.574732483966312492e-08,2.654180502880509352e-08,2.850329835514543284e-08,2.929015276081279027e-08,2.951888586572317680e-08,3.091539397909948428e-08,3.122071174522774230e-08,3.473875651736287283e-08,3.631940284673066065e-08,3.727443685825977354e-08,4.025992372227725274e-08,4.130246084534881009e-08,4.264065870861664766e-08,4.305476921226013681e-08,4.367436992460908146e-08,4.367856494201053677e-08,4.367869756464551293e-08,4.368048356721772061e-08,4.368150458222431007e-08,4.368221798793946546e-08,4.368445430230044901e-08,4.368536721527495708e-08,4.368702344258883997e-08,4.368764760345520688e-08,4.368878112580771386e-08,4.369066845434111827e-08,4.369572176882204432e-08,4.370287080536884835e-08,4.637926540870981793e-08,4.846122260637281231e-08,5.101137389910857497e-08,5.400864497132864950e-08,5.492896472595670466e-08,5.998028853109614062e-08,6.255284933437096676e-08,6.644588884707826575e-08,7.295146296228554163e-08,7.754628569150885711e-08,7.950244185499703334e-08,8.329863374691699052e-08,8.885280753542658206e-08,9.329654048815469985e-08,1.018023644420085768e-07,1.132408071528697959e-07,1.357561555881615943e-07,2.193058829506265347e-05,9.999999997594481993e-01
1.876399028075646727e-08,1.930556248351425942e-08,2.031884012825337471e-08,2.076508012343014401e-08,2.157846314588266644e-08,2.192995435478057091e-08,2.307802991601112749e-08,2.389811088613340950e-08,2.525872628394609042e-08,2.735167691724148824e-08,2.880233046343052038e-08,2.974426870737038719e-08,3.058160762749767671e-08,3.097677024346312292e-08,3.321281910318662522e-08,3.400375595754670828e-08,3.567007622528648343e-08,3.567248239065901163e-08,3.567365417995179353e-08,3.567633464775168631e-08,3.567772455012815439e-08,3.567852192431882168e-08,3.568000118440329077e-08,3.568145282981084061e-08,3.568207164041931820e-08,3.568326394321884934e-08,3.568379779002451499e-08,3.568567711387688191e-08,3.568733306978027899e-08,3.569055827866531951e-08,3.693776217308892608e-08,3.765807219563554889e-08,3.895065966193326887e-08,4.040202437154418745e-08,4.321757242450626421e-08,4.726056657057030310e-08,4.998911991637096509e-08,5.025456415959127986e-08,5.393333205069403240e-08,5.522817080732286267e-08,5.860089088812511067e-08,6.402096536176506534e-08,6.814677407421129161e-08,7.042412388307088250e-08,7.294761588896048803e-08,8.365871268950661270e-08,8.757216074808616782e-08,9.154285196289699926e-08,1.786004492893210769e-05,9.999999998404617285e-01
1.544370318643480428e-08,1.681183987459542274e-08,1.747308317699607449e-08,1.842569358922308463e-08,1.856486215802941842e-08,1.920113782913616845e-08,1.998107658446570028e-08,2.143396299580097645e-08,2.213501249146078461e-08,2.275457295598036988e-08,2.334529757782052880e-08,2.478983207108970015e-08,2.738787093193033996e-08,2.771797976105225111e-08,2.831576692148236065e-08,3.057702018174526168e-08,3.119813557698489330e-08,3.120230100058533657e-08,3.120728512831840189e-08,3.120764701653574467e-08,3.121028090989563256e-08,3.121152067832252725e-08,3.121183077357230155e-08,3.121288995825829013e-08,3.121349388870619200e-08,3.121456016618299774e-08,3.121746812542470592e-08,3.121793146304873529e-08,3.121880037946740427e-08,3.122026615977969247e-08,3.225521134114311945e-08,3.264576639678583913e-08,3.514205506116857589e-08,3.661396919267711854e-08,3.872070494117904275e-08,4.037254741011991779e-08,4.189903019144023232e-08,4.471145567582262622e-08,4.818404016521202544e-08,4.863023842964496458e-08,5.426185139490701791e-08,5.636365459335046057e-08,5.806450701562330019e-08,5.942288015640124252e-08,6.286599510980631749e-08,6.907673270131208339e-08,7.599031099072627042e-08,7.915858396849151326e-08,1.581980135562848370e-05,9.999999998748310137e-01
2.094561087499704436e-08,2.208134933870917557e-08,2.353137058086231933e-08,2.513471643752627470e-08,2.546307464687078161e-08,2.673182734250770024e-08,2.751307400413510900e-08,2.792713104128585287e-08,2.877027349590688372e-08,2.975243496857094542e-08,3.095549765762179989e-08,3.204382679343248701e-08,3.256534822518565376e-08,3.570238527726491083e-08,3.753387655330874560e-08,3.975557355965599791e-08,4.039921103278541714e-08,4.041610801885021275e-08,4.042166410226600839e-08,4.042536439178271835e-08,4.043177737574305379e-08,4.043375910536596457e-08,4.043804760863570254e-08,4.044320080538245570e-08,4.044364310341379930e-08,4.044581872262928303e-08,4.044902907888828094e-08,4.045015128544975918e-08,4.045869983832830582e-08,4.046560740879477330e-08,4.089843945245712542e-08,4.416033095126256728e-08,4.555570752810961437e-08,4.652884458283960817e-08,4.793155321722039672e-08,4.941169470637949446e-08,5.536291520884941338e-08,5.710901139089510294e-08,6.324903513532721873e-08,6.818882929283458055e-08,6.944843631720296719e-08,7.150242759891697369e-08,7.593448431724822859e-08,8.251836724180485721e-08,9.109808050817774615e-08,9.313543221475281451e-08,9.679223384350419039e-08,1.120589139651988342e-07,2.000251190492037193e-05,9.999999997998867407e-01
2.030003501716424027e-08,2.155348836029205299e-08,2.181907788899707680e-08,2.252158310733008339e-08,2.417081774959539865e-08,2.522596895178835743e-08,2.590224747948222538e-08,2.722784576295650414e-08,2.819753489144875679e-08,3.002219634458636890e-08,3.211990731813553555e-08,3.529559091482305424e-08,3.688777087842469500e-08,3.779709151821049231e-08,4.014522956830948672e-08,4.041833764067251714e-08,4.042905729631506686e-08,4.043178447814455824e-08,4.043863029574120630e-08,4.044016085485204887e-08,4.044132515288476745e-08,4.044264202651328130e-08,4.044460797540362233e-08,4.044509642044865928e-08,4.044588732397233188e-08,4.044853440298131533e-08,4.045089878815471759e-08,4.045350318414084986e-08,4.050467716837341175e-08,4.079167581440799550e-08,4.308295066983568624e-08,4.439742662847236147e-08,4.606515251201837168e-08,4.736883726782386029e-08,4.962734328278649408e-08,5.128364030818610425e-08,5.161795514089767226e-08,5.551887842208411100e-08,6.020132266282554326e-08,6.349138985381678531e-08,6.640825754449272414e-08,6.931415395165393747e-08,7.307171965301971374e-08,8.064798605107896938e-08,8.453161610696956962e-08,8.817800028170400459e-08,9.149939259889533043e-08,1.042359107807081356e-07,2.038824879069888694e-05,9.999999997920998585e-01
