1.305358727708139099e-01,-5.878115336872369312e-02,1.468884473613165653e-01,1.618082975186574402e-02,-4.697592295675079299e-02,3.539110334006778658e-03,9.797200536755745759e-02,1.999168818130492298e-02,7.888693962026849249e-02,9.055589499944005638e-02,8.419515491181428501e-02,2.160883513597617878e-01,4.056380022582750655e-02,1.146343118473058809e-01,2.306238846539407916e-01,6.110072464367455325e-02,5.546649746467124942e-02,4.183479578756532646e-05,8.295323376108498792e-02,1.348606570077848232e-03,2.517121876730499253e-02,5.003043741869461769e-02,5.768429040177380784e-03,1.925410460558651948e-02,1.306026132241413507e-01,1.702563948218838163e-02,6.129398133735364240e-02,-6.502824274821961126e-03,7.322032739130790446e-02,1.766385642646106646e-02,3.983318075324149277e-03,-2.128911834731184172e-05,2.073211598290569668e-02,3.572157009806176120e-03,8.109470972943455536e-04,1.161277762202530539e-01,1.416370814059568772e-01,8.736831943389589128e-03,3.294801275833592058e-02,2.400040647977164099e-03,4.153675183844995900e-02,3.041386812977311394e-01,-1.943366311616401276e-03,-8.035625014914060671e-03,-7.593450247824762300e-04,7.875024933817975636e-02,2.485277182558220943e-02,4.715102883120536603e-01,7.875987215609647762e-02,8.092793086456495644e-02
2.211570491967034258e-01,3.762376179287585387e-02,8.271246901487083747e-01,1.840291336780239817e-01,-1.944146101616084366e-03,5.360499786659644883e-03,-8.221233131955330009e-04,2.031102097445511845e-01,4.972599493090257283e-03,2.108402178512669423e-02,5.699590995309833374e-02,1.643710917527698712e-01,2.540403013057357384e-03,9.423155145292128054e-02,7.926283587021742960e-03,4.154926911149150470e-01,1.405435855943188983e-01,6.342697911254191467e-03,5.123552456703173164e-02,7.496902740526323328e-02,1.347722852822315076e-01,2.150857016190954596e-02,3.810265163727066806e-02,2.874843830440809711e-02,-3.573296667621406186e-03,4.688295547163434662e-03,1.552530877339108883e-02,4.840990820252066840e-02,2.277819587021667758e-02,7.673397938547488195e-02,1.680398114825010225e-03,7.602708466718510749e-03,3.491429083671881983e-02,9.236636913549745032e-02,8.193095391693105967e-03,1.867107226698827560e-02,4.332208334837162056e-03,5.963126506233784596e-02,3.337708802256855734e-02,1.975358107806357566e-04,1.361759903832115981e-02,3.333399284278115715e-03,3.219442075123168934e-02,1.122532130584819043e-01,-2.929086285323734273e-03,3.076691722357693948e-02,1.570085033479902137e-01,1.615474525088700375e-02,3.950857641448735080e-01,3.299925939036896239e-02
5.539357342809854146e-01,7.595318082485036371e-03,2.804064186243948598e-02,7.611914914649631214e-02,1.546932177684343657e-01,3.662314375006836542e-02,3.786932578548807271e-02,2.232601692017759376e-01,1.485093073139651665e-01,5.531744769806934414e-02,9.393753739992405372e-04,1.248665546440062002e-01,3.455189748124709581e-02,7.697802740430859103e-03,1.800015504088570140e-01,1.420562491128940508e-02,-1.463609790004483102e-04,-2.137955332214502846e-03,2.503518472688437413e-01,2.337460804926969615e-01,6.486912450705872857e-03,1.968147310621422008e-01,1.416597109740180827e-03,1.001325386163962605e-01,6.855591195179755459e-03,4.374600355926894224e-02,4.965368706403872068e-02,8.867220424484401065e-04,2.647971806291646857e-01,5.229470577999606462e-03,1.807907715103773683e-02,2.317502464189047373e-03,9.299021311528932188e-03,5.976408863153537254e-02,2.726829053488728505e-01,7.142456357073001527e-03,-1.143066681983384569e-04,3.300054414764552746e-02,1.239395952173261151e-02,1.419143459421690068e-02,6.381345297085694312e-02,1.045850613255971950e-02,2.289426301463279856e-01,2.076577590800727791e-01,1.179261973016565435e-02,4.713624974983865457e-02,2.614412093374447466e-01,4.350558888182476380e-03,1.645658024004355013e-01,4.589658917534933380e-03
2.345817801554819226e-01,7.171608368471060757e-01,-2.710636283513068179e-02,4.180690956910879663e-01,4.506781314692087648e-01,1.665718627671193275e-01,9.332199171519839354e-02,1.186784437028354233e-01,1.501194651883253073e-01,3.701713359586911167e-02,6.831755343348788756e-03,1.915243872476324327e-02,1.429205389692000949e-02,1.845537309445806073e-01,1.158674978535501054e-03,1.986576798312356118e-01,2.173210416276276646e-01,2.131837951321102764e-03,1.984567436544519836e-01,7.681813147641491923e-03,9.882851265892611536e-03,2.167858522442500657e-03,2.373719928436202053e-02,1.178766736120220315e-01,4.068462443773412929e-02,2.941861045361804372e-02,2.069308480314901999e-02,4.333032686675331036e-02,4.224234581090513529e-02,3.150914888728095775e-03,6.216001213250521573e-02,-1.683026201517279219e-03,9.128258693939628188e-03,6.613485273767594208e-04,1.651896694474714877e-01,1.661686928314640710e-01,2.623878368068162104e-01,-4.133870317719612331e-03,1.597252522554981624e-02,2.045630326392711140e-04,1.214579931079740049e-02,4.084707668344318421e-01,4.800550731434505281e-02,6.187819717098363981e-04,1.083707542702789794e-01,-7.423186690367344909e-04,6.679070359515648647e-03,2.067763135555757970e-01,4.124414699481704361e-02,1.190383862709261109e-01
1.550523437986045749e+00,1.023022714932929844e+00,6.126066198462893908e-01,6.662330120333912475e-01,-1.926783569214229885e-02,3.008326760879143080e-03,3.518461213723789172e-02,2.449746332882796196e-02,1.584407196703754295e-01,1.491030995237156986e-01,1.367874898502741132e-02,9.994000761770038821e-03,1.110005684087589373e-02,1.340101756525591270e-02,-1.961442418787484598e-03,8.289680187747450191e-04,6.125469142683037660e-02,5.041676311467746530e-02,5.892385697890567542e-02,1.431630631881066762e-01,-4.138948733380942713e-04,-5.787323899042462472e-05,1.007634499992651200e-01,2.801490170658027523e-02,1.467823333175388711e-02,1.264790877241317446e-02,7.186449325714683312e-02,6.048868890458081182e-03,4.491078462490172285e-02,1.523256971363906587e-03,2.402243450988450491e-02,8.475875471356530966e-03,7.980029311219993815e-03,4.210277464891909460e-02,8.465583270090526469e-02,8.277960888806923379e-02,8.151444083219416825e-02,3.387568064699308934e-02,1.849299648636737459e-02,1.570159162456974400e-02,4.908423291563757118e-02,1.905609459840871267e-01,-4.231591889665153872e-03,1.369596679779583326e-02,6.958322066211053425e-03,1.341663954515244228e-01,6.525672304432461601e-03,4.153307006156126135e-04,7.505347370623205450e-02,6.000282319002518960e-01
2.829230736614487540e-01,5.389943265974981301e-01,-1.812862383953728340e-02,2.416452502419623727e-01,9.132548567001670392e-01,-2.485871037031017750e-03,6.857925704222722629e-02,6.758859794012472832e-02,1.997860589177946622e-03,2.201971348868347889e-02,2.763775166762805213e-02,4.544281066354294296e-02,2.164485286596473657e-02,9.273228519183973617e-02,1.626890195033681152e-02,1.069174980667089159e-01,1.780832344440241854e-02,2.418021801571157425e-02,4.992517353378644884e-02,6.404250212981388302e-02,1.144448957567014702e-01,1.803385849794381102e-02,3.551235864769353157e-04,-1.124922977169262595e-04,5.743779707860774408e-02,9.744088872920997346e-03,9.924720997531011335e-02,5.110404983501126708e-03,1.729237608650784352e-01,5.941275137688606378e-03,6.717490451817909047e-02,2.765232388300553623e-02,3.361639406583094569e-02,5.670237914078057884e-03,2.203429823142180055e-01,6.915437101449128932e-02,2.415774178990659493e-02,-3.490147683702815584e-03,9.797611142197482081e-02,4.954263790146740121e-05,1.166180969347863083e-02,5.422730214603177501e-02,3.000579540188397232e-03,1.348130568380341288e-01,6.921381563251038926e-02,1.173745532390348956e-01,-1.878044117091803855e-04,8.120746017247881809e-03,4.507048352612486042e-02,1.197227773075475454e-01
1.130729912298553685e-01,2.619862157823558135e-01,3.800735829113337516e-01,6.648119467899782364e-02,2.091181453742763097e-04,5.015609902819218036e-02,9.227137011258434995e-05,1.998940760481460188e-03,1.596770532147928634e-02,-4.039065344471737262e-03,3.128548221700455656e-02,2.744491821591843461e-02,-1.758804949130166051e-04,5.676612966425409468e-03,3.265891381810348548e-02,9.326833492509223333e-02,8.700384036143038458e-02,1.541081568562621129e-01,2.377637572265545174e-02,2.038070643208200750e-01,7.038777728120493293e-02,6.020228041815034459e-02,3.895587298689839884e-02,2.044401369121828793e-02,5.120496256376760869e-02,2.220851320494379166e-01,1.106327170461307574e-01,1.130766031730692234e-01,2.480939460842002120e-02,2.873973363661264102e-02,1.855056094639095932e-03,1.334333128488083275e-01,5.461205223367926465e-02,-1.047160073452957363e-04,7.761857051891141168e-03,-1.306533681569632677e-03,-8.728716596131391725e-04,1.069645688948028805e-02,1.918338548158269319e-01,2.515070980522082777e-01,-2.909235550832889317e-03,1.472458315865630141e-01,5.938114671172556314e-03,1.676357549114086964e-01,1.332007325629547267e-03,5.691215303670560388e-03,3.612014010770892014e-02,5.974059457875213752e-03,-6.427179797519499971e-03,1.419706583720081738e-02
-2.219443400263898525e-02,-5.484234530748999248e-02,1.083886796461337454e+00,-1.001580194973179516e-01,2.654089077434971244e-01,2.601890004810911705e-01,-2.399384014744043725e-04,8.256518632840936789e-04,2.916448973026675162e-03,4.485154571513660926e-02,-9.055917791283008000e-04,1.457562727578576300e-01,1.913896967862349641e-02,-1.347923470195411255e-03,3.865084822366782191e-02,1.571890668656905632e-02,1.957222646029066482e-02,5.055296860472147102e-02,3.476905017137710274e-03,1.431059083430241685e-02,1.184916958932618058e-01,2.823023058162732468e-04,2.592322637287480802e-03,1.380312227324864693e-02,2.251999013673682271e-01,1.600567882351473514e-01,9.341565257951423007e-02,8.629498234704335857e-02,1.207376243863063081e-01,2.151062388676727721e-02,-1.113126206350401048e-03,1.269103916894565032e-02,1.817767086145849476e-02,7.375934222318747402e-03,4.575251271295499578e-02,1.060209816024304530e-02,1.708963618214554003e-02,8.695002838448395721e-02,3.777906016063603545e-02,1.755461721169915279e-01,4.141516543043977094e-02,3.057966790271038349e-03,-2.162929696355675446e-03,5.605135050458187607e-02,6.560287383862828392e-03,4.724479693973471228e-02,1.306791805895155534e-01,3.542303103831301314e-03,1.617517039484681618e-01,1.701884230521386598e-01
-1.182385829786625209e-02,-1.391928466571989986e-02,3.189262866371151972e-01,7.632840128754736497e-01,1.260850774272093133e-01,1.640857416181518147e-02,6.148376258592769261e-02,3.294141770783554080e-02,-6.994883331461920761e-03,1.387992051638100577e-01,2.692949958391963605e-01,-4.704637946137069093e-03,1.562320868398892060e-01,5.345159042244951308e-02,7.969691833525338609e-02,6.758334934974818964e-02,9.282204673757377122e-02,1.150175220963944867e-03,8.421276413367095870e-03,3.899709581480159670e-02,-7.263892443852171255e-03,5.803818830315421451e-02,1.246135468520037648e-04,2.661617979752257668e-01,1.658619122996540796e-02,4.239451226397150663e-02,8.295170723275191449e-02,7.472725424118920046e-03,5.738933394663447984e-02,1.296911258979633885e-01,3.259944568814532317e-02,1.417302202152015411e-02,-3.683957271544358036e-03,-2.039994548049151035e-03,9.010515044901623583e-02,4.938637189052741405e-03,1.261148513140852856e-03,1.770040671228301221e-02,8.704797008130071845e-02,2.674624883455933855e-03,2.334132920990938942e-02,5.549021912711893378e-03,1.902246865362720030e-01,2.522810845636414001e-02,1.959599766694353207e-02,1.663368198584791458e-02,-9.187778773096511031e-04,2.211790856526008042e-02,4.087652059793880355e-01,3.434466754959331070e-02
1.065831598025752669e-01,2.213363776026433527e-01,6.243472609019633524e-01,4.001337284213946077e-02,1.392651657621133410e-01,5.323262779150184087e-03,1.967574173126855896e-01,5.000816507106264908e-02,1.821860307523728295e-01,1.250567429024478372e-01,2.034190095687762323e-01,3.167724718164066644e-03,2.717371982839722477e-03,2.624555203518497137e-02,9.364005502311378848e-02,2.567181649667560350e-02,2.996912281636454622e-02,5.787770155853522169e-03,3.206897658565033282e-02,4.720508491297259468e-02,-9.835726708651293393e-04,5.512493495878345584e-02,2.571757215715209099e-02,5.388560968985345312e-02,6.458401063396301822e-02,7.505502103857253360e-03,2.549723701470441029e-04,6.434600798268519384e-03,7.823524735367755056e-01,5.454207014921053087e-06,3.213355568190401357e-02,1.167957843666300732e-02,6.306351060771930861e-04,9.242007924148865072e-03,1.662538256529870750e-01,1.202508857871578130e-01,1.198475830167460288e-01,3.153324562294557154e-03,2.768754874150403111e-03,5.754316337041487373e-02,3.628774402208989613e-03,1.574244040654182442e-01,2.044996272873422782e-01,6.013805767043223227e-02,4.599393811208685179e-02,1.796256184372140297e-01,1.799943172223983368e-02,5.452985067587690082e-02,-6.722674097048297881e-05,1.088769618602825062e-03
-5.941508563800823595e-03,1.259900429724893911e-01,3.333602109909428179e-02,2.835514375393799469e-02,1.719011167803046192e-01,1.751188769322453709e-03,3.480626386344454204e-02,7.482868878059356632e-02,9.048716360428699090e-03,3.925695034480725099e-02,3.223386532162919593e-04,3.166617786991565708e-02,3.891369083447671073e-03,3.207717207548199667e-03,2.425029027200764631e-03,3.299288047832114046e-01,8.642252328350252810e-03,2.134351555820401813e-02,6.890907732025475241e-02,4.645832398116844786e-02,2.305411146770168784e-01,8.894482345182197491e-02,1.314056019555920329e-03,8.087581501925633631e-02,2.299090964367600520e-02,1.157707927264439718e-03,7.332922072395753332e-02,1.750645205191680986e-02,2.160914430433535927e-04,3.161995807784911960e-02,1.393626046379381478e-03,-1.015745137918244723e-03,-2.348138943059296935e-03,4.181015909542828979e-02,1.272707148822327383e-02,3.660305051582213309e-03,5.178139683608584676e-02,2.343748179862341630e-01,5.899212923326402347e-02,1.306738672496265963e-02,6.384239664068758202e-03,-1.882671186043793909e-03,5.821021120151570472e-02,7.977639382707479854e-02,1.459288972210437407e-02,7.051348420511338588e-02,1.669627027634845717e-03,9.874540309485979606e-03,7.121467127220171278e-04,3.364583506849960770e-02
1.845781946902924631e-01,4.652275250736987999e-01,1.293979548755430642e-04,1.335144292787227016e-02,4.149090004405309173e-02,6.272004507632544801e-04,1.561929591922126548e-01,7.064446265829715799e-02,3.540091564703473637e-03,1.173280490712258484e-02,3.357944230707055056e-02,-5.133104241039632143e-04,6.133882553099034851e-02,4.716292792870824258e-02,2.471102520665624525e-02,4.818402944985145098e-02,3.771930470470863384e-04,4.386846499502894403e-02,1.126111200980872695e-01,1.957999002358246088e-01,3.762337918545100024e-02,2.229159858477913758e-02,2.756656822327663292e-02,2.243367564027209937e-03,9.590014943427149774e-03,8.315002969805362909e-02,5.169581555577451581e-04,2.961871747620854478e-01,1.021891339099525453e-01,4.505939459344094900e-01,6.722241736373746335e-02,1.162678549386892968e-01,7.864782685357951664e-02,3.360647033810870710e-02,2.695422092896038180e-02,8.472044880052820304e-03,1.088814496104806295e-01,1.723407903480733694e-02,1.214595700785991994e-01,-7.852133839563180118e-04,-7.699123046283062877e-04,8.328993774610360390e-02,1.252581067936020531e-03,6.371430578983705573e-03,1.170108343772824355e-02,4.636865748357976713e-02,1.719819662515220671e-03,3.767401748776322279e-03,2.773682598215643225e-03,6.147308366460357831e-02
3.112473963550499434e-02,9.320458301411349566e-02,1.540638992316640810e-01,1.477397189080953410e-02,1.808748209983335187e-03,3.423096222188704019e-02,3.980311130004388076e-02,6.893646692311961033e-04,6.813829134344473459e-05,4.857970064580996450e-03,-1.806376184454450140e-04,6.146641546978059978e-02,2.899453340578617144e-03,2.687700974306039825e-02,4.445323137907131184e-02,1.096812440236760722e-02,1.826195427320165265e-02,-5.684197514650435323e-04,3.603506449387943178e-01,1.334137321011752420e-01,4.410246549304019936e-02,7.462273264865260103e-03,9.845046029541393295e-03,5.049307527778879034e-03,2.595576866589865972e-02,8.289209549971587876e-03,2.583906896020948807e-04,7.438911344336318621e-02,-1.543028827761361299e-03,1.890813326665963245e-02,4.221677996742556616e-03,1.072312054738180365e-01,3.271326546207529162e-01,2.931202463000381897e-02,2.347661894871677646e-03,-8.080614089109872111e-04,1.274901238436161321e-01,1.367964995080583890e-02,1.060861991649808544e-02,6.752366785656604975e-03,1.999176550965131582e-02,8.664604711938750370e-05,2.090986271132955210e-02,2.400551991505750493e-02,4.593891483860801372e-03,1.270273567380186819e-03,1.999482240062313565e-01,6.050324276602303541e-02,9.517180693965343607e-03,4.527712482124357507e-03
