-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04,-1.977816471168125645e-04
7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02,7.452777054915316057e-02
2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03,2.114525952634949135e-03
-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01,-1.247584166698878505e-01
2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00,2.408863780335275706e+00
7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01,7.367324844001972295e-01
1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04,1.797481626919505970e-04
-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02,-2.830328031440032532e-02
4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01,4.640560453310058620e-01
8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02,8.164999294373842531e-02
-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03,-4.184350086422483628e-03
1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01,1.361365559268108427e-01
