"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.397554851747641,0.397554851747641,0.397554851747641,0.397554851747641,0.397554851747641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00795443471721161,0,0.119075513111834,0,0,0,0,0,0,0.0339678010068645,0,0,0,0,0,0,0,0,0,-0.33228528571742,0,0,0,0,0,0,0,0,-0.0790563781927446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1518814720161,0,0,0,0,0,0,0,0.225088292113603,0,0,0,0,0,0,0,0,0.0629165643860145,0
0.370424952415743,0.370424952415743,0.370424952415743,0.370424952415743,0.370424952415743,0,0,0,0.367355480807579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0531367583527402,0,0,0,0,0,-0.0161578771818035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847996466996558,-0.130482640338959,0,0,-0.375524312091333,0,0,0,0,0,0,0,0,0,0,-0.101480395326038,0,0,-0.01893812712318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.354191452314581,0.354191452314581,0.354191452314581,0.354191452314581,0.354191452314581,0.0886934627867826,0,0,0,0,0.150188456695716,-0.0484475558631326,0,0,0,0,-0.212842329832774,-0.010537204588039,0,0,0,0,0,0,0,0,0,0,0,-0.0311909497536705,0,-0.0150196468973626,0,0,0,0,-0.0717599900312995,0,0.0610634712025374,0,0,0,0,-0.0724342587895548,0,-0.05613725510565,0,0.0479162904741375,-0.0754032274475039,0,0,0,0.0989359671937946,0.174222925130586,0,0.0454596870910447,0,0,0,0,-0.0296726750300318,0,0,0.0448382882296082,0,-0.00307856644880187,-0.0306818728719158,0,0,0,0,0,0,-0.00154856239101995,0,0.0620987182849826,-0.186058458235047,0,-0.0174388568811099,0,0,-0.00972372303465045,-0.188973290544061,0,0,0,0,0,0,0,0,0,0,0,-0.383860898457579,0,0,0,0,-0.0108161491347036
0.355443361548765,0.355443361548765,0.355443361548765,0.355443361548765,0.355443361548765,0.26547428209833,0,0.0871518814048468,0,0,0,0,0.0193310668327676,0.0194588964867481,0,0,0,0,0,0,0,0,0,0.0387099950890751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16884857978806,0.189826273272395,0,-0.0826324901153476,-0.0636282338546344,0,0,0,0,0,0,-0.0123214632546941,0,0,-0.0812525558589366,0,-0.0387615312519781,0,0.0293078959641251,0,0.271337812292536,0,0,-0.0387397226541837,0,0,0.0424860748729992,-0.0712410775821549,0,0,0,0,0,-0.25057775774734,0,0,0.0699850855453403,0,0,0,0,0,0,0,0,0.0343951289278924,-0.0388695063815745,0,0,-0.195970648051761,-0.112475232928456,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.311510708497462,0.311510708497462,0.311510708497462,0.311510708497462,0.311510708497462,0,0,0,0,0,0,-0.24077578282585,0,0.0381322301447965,0,0,0,0,0.0699476768528707,0,0,0,0,0,0,0,0.208855280963194,0,-0.112245550212693,0.0317755397743471,0,0.153473553501747,0,0,0,0,0.00978863739212262,0,0,0,0,0,0,0,0,0,0.0494080910384458,0,0,-0.187561146334104,0,-0.0218860196848433,0,-0.039023031200702,0.161999511294956,0,0,0,0,0,-0.277064359548519,0,0,0,0,0,0,0,0,-0.222024856017555,0,0,0,0,0,0,0,0,0,0,0,0.203841556677082,0,0,0,0,0,0,-0.0489477076331233,0,0,0,0,0.365695926415736,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0.2,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.340400879242892,0.340400879242892,0.340400879242892,0.340400879242892,0.340400879242892,0,0,0,0,-0.308797119986093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0065456680153925,0,-0.489845122594072,0,0,0,-0.0973070887950881,0,0.0384252440309531,0,0,0,0,0,0,0,0,0,0,0,-0.00428128413438742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254159906596051,0,0,0,0,0,0,0.0986341696334981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.348415914909941,0.348415914909941,0.348415914909941,0.348415914909941,0.348415914909941,-0.00252953778495737,-0.22285283811811,0,0,0.318948670430754,0,-0.0926636393098029,0,0,0,0,0,0,0,0,0,0,-0.0585603777415819,0,0,0,0,0,0,0,0,0.0572935298915914,0,0,0,0.04494268268508,0,0.0461720409910737,0,0,-0.013955785134061,0,0,0,0,-0.0641327475902417,0.12749336176822,-0.134321062322396,0.143950871961353,0.169799573627465,0,0,0,0,0,0,0.0171651307644931,0,0,0,0.0158654827126778,0,0,0,0.263467982156126,0,0,0,0,0,0,0,0,0,0,-0.209077853902899,-0.0868877092419252,0,0,0,0,-0.0477699153293284,0,0,0.100718266009932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0193513659762212
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.356519371546441,0.356519371546441,0.356519371546441,0.356519371546441,0.356519371546441,0,0,0,0,0,0,-0.0572237446787871,0,0.0560611831187243,0,0,0,-0.0264600823257056,0.0857180046514205,0,0,0,0.0135850013461895,0,0,0,0,0,0,0,0.0665829946454285,0,0,0,0,0,-0.148415609781352,-0.0251492921657508,-0.0126252657130335,0.0273635973407621,0,0,0,0,0,0,0,0,0,0,0,-0.00219239068065695,0,0,0,0,-0.193816765760215,0,0,0,0,0,0.110772086515048,0.0548032924064099,0.00599678306800944,0,0,0,-0.051848250263979,0,0.0808423805857519,-0.338247106666932,0,0,0,0,0,0,0,0,0,0,0,0.0165180958237682,0.0634374801730904,0.236361022356664,-0.108955694875282,0,0,0,0,0,0,0,0.228718718413141,0.00245235724795621,-0.0894896126386983,0,-0.113766329025041,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0.2,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0.2,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
0.298170517993629,0.298170517993629,0.298170517993629,0.298170517993629,0.298170517993629,0.156102998484008,0,0.064301441411964,0,-0.0164036073552913,0,0,0.121078144239728,0,0,0.0648020696447485,0,-0.188153199660856,0,0,-0.0364001767039952,-0.0397283082262687,0,-0.16295065604192,0,0,0,0.047428267137274,0,0.0508771520770449,0.00852073213945707,0,0.0103282557684817,0,-0.106601795373299,0,0,-0.0521669247063401,-0.00117053677156299,-0.0442724755037294,0,-0.242478505006866,0,0,0.061050998514906,0,-0.103956331339791,-0.000912252391133475,0,0,0.0753581330503199,0.149747852517965,0,0.0328791384059531,0,0.132394362477442,-0.0682752305181931,0,0,0.0233354448746336,0,-0.121021776116371,0,0,0,0,0,0,0.0153056238619926,-0.0146549993249536,0,0,0,-0.0416357902389853,0,0,-0.0993970458048262,-0.013048300171126,0,0,0,-0.344909132643064,-0.0474985701523599,0.27554551645955,-0.204718586961455,0.015592810588483,0,0,0,0,-0.112177110213202,0,0,-0.00840222761002977,0,0.133564929542286,0,0,0,0
0.433442811358704,0.433442811358704,0.433442811358704,0.433442811358704,0.433442811358704,0,0.00292254950791709,-0.103735778048997,0,0.0443973428856943,0,0,0,-0.11503278270919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0774299240591794,0,-0.061913693941766,0,-0.0640794635491479,0,0,0,0,-0.0758984634308482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0607062951367147,0.0349038038289812,0,0,0.0524476044745496,0,0,0,0,-0.0286806326645053,0,0,0,0,0,0,0.0689326819371363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417049270318504
0.250024102026429,0.250024102026429,0.250024102026429,0.250024102026429,0.250024102026429,0.0264084754247371,0.180936415677831,0,0,0,0,0,-0.00820789672968844,0,0,-0.118158477071312,0,0,0.151361726322043,0,0,-0.0154550719697244,0,0,0.155918357930849,0,0.0744485624927227,-0.165285251395304,0,0,0.00546314661288765,0,0,0,-0.00496827182257476,-0.230877696329916,0,0,0,0.202524518041276,0.0735410253262183,0,0,-0.103927907075231,0,0,0,0,0.308615694975843,0,-0.101802822266761,-0.0654591896663194,0,-0.114931853443188,0.0226873660667659,0,0,0.266071336457469,0,0.288361618232387,0,-0.136346914709934,-0.0538399172054355,0,0,0,0,0,-0.00732816414321266,0.106653038300998,0,0.205542281914107,0,0,-0.174573211190286,0,0,0,0.0348211770031251,0,0,0,0,0,0,0,-0.0330195254856997,0,0,0,0.0701954074662533,0,0,0,0,0,0,0,0,0.242147171117754
0.105795369325841,0.105795369325841,0.105795369325841,0.105795369325841,0.105795369325841,-0.0271382755006088,-0.0127498237702803,0.0284963378312958,-0.0105104325552839,0.189139702184018,0.0162829803290322,0.252009234795687,-0.0518630499521671,-0.0139950822482001,0.0852288265636707,-0.0422393428177239,-0.202476049432432,-0.0957001861122802,0.108222526842047,0.0695314279301113,0.00965689502671026,-0.0372031507670715,-0.0632580405436711,0.0268224178054218,0.163873672574215,0.0545467511883419,0.110847129338829,-0.0814587008756782,-0.0142183948731861,-0.041379426047292,-0.123435546871098,0.0288170716052403,-0.095996003017187,0.0436237597543952,0.0700726874825993,-0.0348597570086643,-0.188169104809832,-0.0717383797778498,-0.0226188873533025,-0.0203266302019183,-0.0138283623095244,-0.154680232091837,-0.0218061141177929,0.0724135399368119,-0.0874425607730386,0.105992111683733,-0.0118009678766427,-0.0984140221007931,0.0537556843980643,-0.0462984274523781,-0.0532856271533813,-0.0510129590530832,-0.013479261041953,-0.0260435526211429,0.0358495549145674,0.123194991817924,0.0397729584051042,0.0208101283826675,0.00941041110959943,-0.000780381862430397,-0.0847362528794617,0.0169147581010815,-0.0272154970184607,0.121266193755714,-0.250903091007558,0.133301077691183,-0.0268056201141935,-0.113350409948179,0.0872075493642667,-0.0368565303528248,0.170606026823779,0.127119600461438,0.0379115601158235,-0.0328956785070072,-0.0228247813610035,0.0655352457791897,0.0392182331644848,-0.0159832733880018,0.0628934970672233,0.108854519219471,-0.0760519013385733,-0.0584717990075817,-0.0866331429518097,0.0572504057117943,-0.0148875363665565,-0.194747453622428,0.167339714858598,0.0917972208771032,-0.343265035943583,-0.120009746982527,0.075345849235116,-0.0114211599773827,-0.00233036194389319,0.0146766858634578,-0.00471560809033957,-0.184331051361882,-0.213371435070847,-0.183573043823838,0.027149170774623,0.0279702547408993
0.32191504529538,0.32191504529538,0.32191504529538,0.32191504529538,0.32191504529538,0,0.418753665948013,-0.154782657405161,0,-0.0131392638358392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.317151170487624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291579551585372,-0.424050286804823,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333897738831209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.227006681148602,0.227006681148602,0.227006681148602,0.227006681148602,0.227006681148602,0,0.120471649828043,0,0.0609961371908259,0,0,-0.11271794764289,0,-0.135620362071788,0.0186868812303304,-0.14004007871942,0,0.0580676072394621,-0.0954933827078363,-0.264360931416605,0,0,0,0,0,0,0,0,0,-0.109672290607636,0,0,0,-0.0595596096749348,0,-0.376165685899846,0,-0.0959338092196181,-0.203477790452513,0,0.0406706868544451,0,0,0,0,-0.00653831412736836,-0.0540902112991234,0,0,-0.383873123934187,0,0,0.10895169416349,-0.0198401306607208,0,0,0,0,0,0.0353304217967542,0.225777813799448,0,0,0,0,0,0,0.270382992983956,-0.0281922236025589,-0.0229756837856324,0.121706270961318,0,0,-0.0768970947053967,0,0,0,0,0,0,0,-0.095564220230313,0,0,0,0,0,0,-0.193067992131898,0,-0.0860509463930696,-0.0403764363852053,0.0665625499222669,0,0,0,0,0.101023055951553,0.0358305666665287,0
0.417558703107569,0.417558703107569,0.417558703107569,0.417558703107569,0.417558703107569,0,0.0677849213485291,0,0,0,0,0,0,0,0,0,0,0,0,0.173728446021621,0,0,0,-0.00687160128503298,0,0,-0.0230022531622257,0,0,0,0,-0.197371414566895,0,0,0,0,0,0,0,-0.0389417593186156,0,0,0,0,0,0,0,0.1702602382001,0,0,0,0,0.00261157373516183,0,0,0,0,0,0,0,0,0,0,0,0,0.0130645802342034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123896154432097,0,0,0,0,0,0,0,-0.0885749278826826,0,-0.0060986142749877,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
