,u2_1
1235,0.0
1236,-0.017422676915344493
1237,0.026063971655449172
1238,0.009695031697960765
1239,-0.04174188548610287
1240,-0.014696369350076503
1241,0.02210679699432533
1242,0.0019982976251882493
1243,0.027334575512849492
1244,0.024667788103365704
1245,-0.01673584045856586
1246,0.015100449166972625
1247,0.009494518320971297
1248,0.0
1249,-0.005345144899424354
1250,0.011399438648354762
1251,0.019049165684710337
1252,-0.009537660150204245
1253,0.0061530208076105534
1254,2.0911693675530565e-06
1255,0.004950483814976089
1256,0.021878551211346995
1257,0.003883116801328332
1258,0.012508389826028981
1259,0.028121497393652346
1260,0.008740785502107058
1261,-0.0009324978561998141
1262,0.01313152981270585
1263,0.002382395566943579
1264,0.02473287435389248
1265,0.023632720173226318
1266,-0.02226641125777507
1267,0.021996226021247282
1268,0.010474679299937305
1269,0.007350042196714233
1270,0.020468648791220595
1271,0.0
1272,-0.003560185201160638
1273,0.021166356428625813
1274,0.013008044452055072
1275,0.02409534047803483
1276,3.2286243433422646e-06
1277,0.021220473528069543
1278,0.02175593564216696
1279,0.006336359500406739
1280,-0.04365133015271917
1281,0.007907821022586671
1282,0.018677717097565376
1283,0.0018290450154899217
1284,0.01687839837619039
1285,0.012072955651978804
1286,0.0
1287,0.019822665247457936
1288,0.0024204981027574997
1289,0.02161866544172723
1290,4.96302673644442e-05
1291,0.02474898835824574
1292,0.010519601725712951
1293,0.0
1294,0.021735856007247298
1295,-0.037548048783958766
1296,0.010836573688778394
1297,0.00025660502855944054
1298,0.012757006967839733
1299,-0.002501263621360254
1300,0.005663967121282067
1301,0.027265339053334815
1302,-0.019002809901260576
1303,-0.01867428678684178
1304,-0.04578134980132854
1305,0.0
1306,0.026375694661167966
1307,0.017000112096488242
1308,0.010130532881400535
1309,0.012434108682542794
1310,-0.043217277546599486
1311,-0.015943893347634384
1312,-0.03113031260583786
1313,0.02550370329998304
1314,0.005993742740842254
1315,0.018497245713055638
1316,-0.0063802006144532035
1317,-0.00984264690266288
1318,0.015579814272815132
1319,4.339238940295247e-05
1320,6.796239044435427e-05
1321,0.0067703056522571605
1322,0.02333389583327369
1323,0.02455555208691679
1324,-0.014258518181632667
1325,0.018552321261537396
1326,-0.004988181098885765
1327,0.02686077148540827
1328,-0.0341711769460223
1329,0.011921965879998156
1330,-0.02630520532368399
1331,0.00017402529066147326
1332,0.00032150270807870465
1333,-0.019943407991066916
1334,0.001015553543788873
1335,0.005146625463036142
1336,-0.00689791961517503
1337,0.017113326240023576
1338,0.01458886323632847
1339,0.011013169413702095
1340,0.008684999064139476
1341,0.017365751397498887
1342,-0.016150418013938298
1343,0.013073306695497276
1344,0.02025410452102427
1345,0.01584575411083434
1346,0.006675268176342665
1347,0.026107983252771513
1348,0.009776971929934545
1349,0.005609575622590628
1350,0.00013132033690633953
1351,-0.05440308650968342
1352,0.027553801567970028
1353,0.009864117874835971
1354,0.012648553710396176
1355,0.021117444878815717
1356,0.024231917174388152
1357,-0.0003165727739762325
1358,-0.011942520368860959
1359,0.01595987218936983
1360,0.003580365096900702
1361,3.130061741788657e-05
1362,0.0017701270171613373
1363,0.0005606925101429373
1364,0.02178786741261826
1365,0.019600546627897394
1366,0.02478170044536318
1367,0.02610303232673299
1368,0.00015280786520971876
1369,-0.018192300791940206
1370,0.020113066872787307
1371,0.015387062937157305
1372,-0.00815876789158368
1373,0.020115785850943594
1374,0.01903517085120691
1375,0.019839940364125352
1376,0.018308885167480415
1377,0.02686026568267692
1378,0.010534251640150911
1379,0.011937974256954097
1380,-0.033588593099029
1381,0.021491819116229178
1382,0.023018570790980578
1383,0.015195923743739908
1384,0.0007921062176832859
1385,-0.009725371837301048
1386,-0.009457641003801108
1387,-0.002381765924183903
1388,0.025691280181328238
1389,0.02111812353178101
1390,0.015827918396390323
1391,0.01646557419940298
1392,1.0170619882790913e-05
1393,0.012783071703694542
1394,0.010388505065831591
1395,0.015997337760133352
1396,0.009587299321432648
1397,-0.0006963825295211336
1398,0.012674721751101615
1399,0.0043314855902489065
1400,0.028001397748802434
1401,0.01926852518295794
1402,1.5192966045755705e-05
1403,0.014507061215855098
1404,-0.014411607613685372
1405,-0.003501920600295944
1406,0.022904179248434797
1407,1.2300826005959457e-07
1408,-0.005937354678746963
1409,0.011298432965790075
1410,0.0003807304391842374
1411,0.013530750603392878
1412,-0.00023656810746917908
1413,0.021667723504890764
1414,0.02438472544605453
1415,0.008245836241071235
1416,0.017042010368088133
1417,-0.003416078294147682
1418,0.020266235361204716
1419,0.012402903127646622
1420,0.014223997665947459
1421,0.022636292313519827
1422,0.020618450514652942
1423,-2.7182681337240986e-06
1424,0.021551140530244126
1425,0.010918164277935448
1426,0.004176149646859898
1427,0.026421501071316564
1428,0.004404474730278943
1429,0.019913363002616605
1430,0.02523277321358687
1431,0.005361445838873554
1432,0.020005367457635946
1433,-0.0005272960777072818
1434,0.001203923370911845
1435,0.024373976421011093
1436,-0.01459341865882863
1437,0.01745070454776392
1438,-0.005070588143258462
1439,0.01691547159047742
1440,0.015872392221447255
1441,0.0067502908540690775
1442,0.02430514642587345
1443,0.020540645995951148
1444,0.023176694054124508
1445,0.0011627831206215797
1446,0.025156718827113046
1447,0.0022255473480972073
1448,0.021649551233797738
1449,0.02623735266104392
1450,0.0074548665907876645
1451,-0.004801185593870989
1452,0.02745524937414745
1453,0.010791854069240804
1454,0.012094827759896887
1455,0.012662189649658246
1456,0.013665263227862146
1457,-0.024452910234986476
1458,-0.002235600205656604
1459,-0.024094938300322114
1460,-0.017492318958994366
1461,0.02798016865543138
1462,0.023541536468147384
1463,0.006441756948849688
1464,0.0017786180430537143
1465,0.0028215973463623814
1466,0.02745769872488361
1467,0.026215226909337332
1468,-0.0008663228053582775
1469,0.001972422354577607
1470,0.002782766703974376
1471,0.0022031150454058595
1472,0.019575079304336045
1473,0.006059904773279794
1474,0.016867841955997
1475,0.025345942826962148
1476,-0.007723389719692045
1477,-0.006562326399418732
1478,0.02379937598374639
1479,0.008406341863006655
1480,0.011747250810123192
1481,0.01609495714649603
1482,0.005917784909146541
1483,0.0
1484,0.002673654926623674
1485,0.0035686491115333573
1486,0.02648011146082546
1487,0.004841633868823411
1488,0.0118686264115349
1489,0.018304399712392335
1490,0.015452938677939624
1491,0.025143759209969696
1492,0.015856252607423748
1493,0.024097243036550663
1494,0.0147381867999979
1495,0.02282651464341583
1496,-0.04426529821648366
1497,0.017668242512904518
1498,0.005595461092038835
1499,0.023802695409841916
1500,-0.010003551631486288
1501,0.014647469262501532
1502,-0.03374120235272247
1503,0.020461736978990577
1504,-0.030609379919236214
1505,0.02732089405143997
1506,0.0003476934528382101
1507,0.017487782708585628
1508,0.013551237372674052
1509,0.005200791537825236
1510,-0.026253509058105966
1511,0.01742977794264056
1512,0.003744930637593398
1513,-0.03482799545252178
1514,-0.005203073150543526
1515,0.005539059777182958
1516,0.017743104906027943
1517,0.001224206648225713
1518,-0.01135604502628816
1519,-0.0022054548018050277
1520,0.01828359727883534
1521,0.0033876626283606253
1522,-0.0016367495552580653
1523,-0.007024435400669142
1524,0.0020072850695396277
1525,0.00455544067710027
1526,-0.008640376624290111
1527,0.026939322442077755
1528,0.01521575672057947
1529,0.00027970654585315994
1530,-0.023572343673249938
1531,0.01698546632804339
1532,0.02599897070970749
1533,0.02116510994931338
1534,0.010245656114774184
1535,0.0013107493479824236
1536,0.006715643490644167
1537,0.015844706111648992
1538,0.025929975199446405
1539,0.02353186207527245
1540,-0.04353337171462303
1541,0.02200958855517254
1542,0.00017233136921439784
1543,0.014572698848618407
1544,0.024425824186176982
1545,0.018149871382021596
1546,0.010644861452888446
1547,-0.008425773135363654
1548,0.007076192067139822
1549,0.026637573863141435
1550,-0.027619323433494155
1551,0.026251260559450627
1552,0.008749761644830694
1553,0.02216516367336359
1554,0.015215085190529018
1555,0.004184124748896862
1556,-0.0026884505808180545
1557,0.024887938866919052
1558,0.014297715470151115
1559,0.011584846701369368
1560,-0.00356301920055622
1561,-0.029358953454897377
1562,0.016584072810719115
1563,0.00579671566682733
1564,-0.012176644583270484
1565,0.025764673947071836
1566,-0.007347882110705026
1567,0.011939068601898918
1568,0.005635270337634296
1569,0.020433135366781815
1570,0.014326794292470874
1571,0.01901264988299047
1572,0.027266204661370953
1573,-0.04375289987741343
1574,-0.005934137538299655
1575,-0.00759920178651156
1576,0.010062672643882806
1577,0.00610911750194858
1578,0.020720935869054644
1579,0.009479859824854933
1580,-0.003948852142710439
1581,0.0025822137207964263
1582,-0.0009171956069680988
1583,0.02054291880670963
1584,0.022756076328475237
1585,0.005464871268019857
1586,6.362816987759018e-06
1587,0.01805603931269718
1588,0.01462057798649537
1589,0.0
1590,0.006757560354115892
1591,-0.02701041112494958
1592,-0.009108278397640253
1593,0.01923328721701741
1594,-0.02679458346346731
1595,0.02473626898766604
1596,-0.012449813086904349
1597,0.011934910787868368
1598,-0.011525951928329267
1599,0.021050708499627684
1600,-0.044183186182884956
1601,0.025201990840170278
1602,-0.036179736867267186
1603,0.018174338085317546
1604,0.010984949657911606
1605,0.018466128229977858
1606,0.007476087475459796
1607,-0.028328848280147034
1608,0.027154365911915532
1609,0.017419400550797274
1610,0.01602303171314
1611,-0.005479179405696034
1612,0.02023238303917849
1613,0.02640067810676956
1614,0.02701840859170997
1615,0.01193591143413728
1616,0.0
1617,0.010900052467989462
1618,0.00267878644156953
1619,0.014219788153555952
1620,0.011752884985420481
1621,0.005848367762000927
1622,0.010461052194793704
1623,0.014847281578951474
1624,0.02179286628347439
1625,-0.0064110136380018555
1626,0.0234529069254476
1627,0.026821610861416025
1628,0.003178831851920799
1629,0.00520699895762269
1630,-0.01659677821685425
1631,0.02087243498701222
1632,0.0009015958105074716
1633,0.0027977540636819572
1634,0.010165804960953494
1635,0.012690614283840536
1636,0.012794204408436023
1637,0.023982400976756302
1638,-0.01179360980445671
1639,0.02157135149788044
1640,0.026476478129780642
1641,0.019972585611391584
1642,0.006467112856226457
1643,0.013371260470153221
1644,-0.015276829293600845
1645,-0.00977283773981734
1646,0.022038085877796536
1647,-0.020218568172607723
1648,0.025843678306175965
1649,7.716013407171582e-05
1650,0.016350401971394642
1651,0.003502158190419565
1652,0.0033411074072835574
1653,0.011364996365520089
1654,0.0018228871020776647
1655,-0.002215960381866785
1656,0.020048106243567357
1657,-0.028037018220799733
1658,-0.006922750491210721
1659,0.024968112586118914
1660,0.0008296412340609482
1661,0.0
1662,0.02318343405785984
1663,0.01753388456584768
1664,0.008932684765693056
1665,0.018631309651874317
1666,0.009005349111944765
1667,0.018761510250149157
1668,-0.0100014219053381
1669,0.02203551382296437
1670,-0.00042084380855635323
1671,0.002207659027406663
1672,0.018834873873092756
1673,1.1857575602919978e-05
1674,-0.03561459796705015
1675,-0.021642843863576157
1676,0.02441808306753981
1677,-0.005033771261164593
1678,0.02669364225716382
1679,0.0023443936935993686
1680,0.02754887695081063
1681,0.004528807854492126
1682,-0.0016973832625622647
1683,0.004055520327834727
1684,-0.011888643367326887
1685,0.0
1686,0.007393939840327592
1687,0.0
1688,0.01318956509398607
1689,-0.029729174131607725
1690,0.012996955095884494
1691,0.028066584801937217
1692,0.0160289732092334
1693,0.00618374354247209
1694,0.024133502733097296
1695,0.02259780910314193
1696,0.023873028491146756
1697,-0.048823898052768426
1698,-0.01951736537241303
1699,0.01974391827489458
1700,0.0
1701,0.024271781949278825
1702,0.010638577369410726
1703,-0.008912777791095465
1704,-0.01826794864123071
1705,2.2334283888091454e-07
1706,0.0
1707,-0.013925178476947691
1708,-3.001321119879756e-05
1709,0.00012651825212816313
1710,0.021178431032927075
1711,0.01764936219014638
1712,0.0005538306000438309
1713,-0.05996918814332849
1714,0.02191685725477222
1715,0.01100550302073323
1716,0.0224863103284611
1717,0.020637447041146856
1718,0.00026711019674289594
1719,0.01792823634687161
1720,0.000738168548496393
1721,0.011988913274567855
1722,0.007836864296096339
1723,-0.010260872951808789
1724,0.0007772005393199196
1725,0.009579321815955985
1726,-0.04220677804343586
1727,0.00011143159324247114
1728,0.01577092918138391
1729,3.3327246664737703e-06
1730,0.010553942705193766
1731,0.006141246478904092
1732,-0.009875388593893098
1733,0.015661159522715
1734,0.006816663744761925
1735,0.016355658225098005
1736,0.007151888041816914
1737,0.027396429454012182
1738,0.022510202937104096
1739,0.012401893838121144
1740,0.015142837302836271
1741,0.019377454323809423
1742,0.017554946424929913
1743,0.012132992919506735
1744,-0.0016154125486984978
1745,0.022072613393346548
1746,0.003327767381440995
1747,0.006386388222769867
1748,0.022799630912167943
1749,-0.026965257796719787
1750,0.020966688589343817
1751,0.011577794312889782
1752,0.010490529308376162
1753,0.0
1754,0.005934909075434036
1755,0.013273403714620938
1756,0.011037970923529717
1757,-0.012307321594698833
1758,0.0
1759,0.01922996180108742
1760,0.019484103810595538
1761,0.011795762522939944
1762,-0.017771922001624283
1763,0.017224308672460803
1764,0.02510365903799764
1765,0.004146048991882405
1766,0.026536483121528807
1767,0.021591877720437448
1768,-0.01898155785879361
1769,0.001933443178880855
1770,0.025315754311690086
1771,0.025485838398112123
1772,-0.0215892990871352
1773,-0.0005316588551200125
1774,-0.008079226745854996
1775,0.008564785299200642
1776,0.0020866731656657518
1777,0.021794351640492142
1778,-0.004357779817663285
1779,0.02650197060637743
1780,0.014008578088008629
1781,0.02182654503203703
1782,0.017658967127612255
1783,-0.029827178217442973
1784,0.002697325059738241
1785,0.01909861787834716
1786,-0.0025364375526075104
1787,0.023903634954941123
1788,0.004963759318590891
1789,0.001842585985080121
1790,0.01482706328350155
1791,0.018685697826711554
1792,-0.009033523739530345
1793,0.006652324706575605
1794,0.012444448847174171
1795,-0.018716620112772198
1796,-0.03332053306334599
1797,0.027557436959340095
1798,0.007587722662893093
1799,0.0177397345492778
1800,2.0073052792650455e-06
1801,0.021572788979581196
1802,0.0
1803,-0.015126093566131319
1804,0.0
1805,0.025625206488084626
1806,0.013629080426389023
1807,-0.0032174130587699474
1808,0.01112204049308035
1809,3.396599024356223e-05
1810,0.0012647244026325489
1811,0.025152575996477508
1812,0.0005962972383045762
1813,0.022522788090027557
1814,0.011013357415140687
1815,0.014287463888698133
1816,0.01918407109731237
1817,-0.00960603194210076
1818,0.02110834863206714
1819,0.018604466195375795
1820,0.006747368647675016
1821,0.015578250984022792
1822,-0.0017002104188585285
1823,0.02385913049725599
1824,0.020624326411911857
1825,0.02198673931557566
1826,0.022097659706878128
1827,0.005118884461442863
1828,3.722371094892407e-07
1829,0.002734619066883528
1830,0.02346285954775053
1831,0.020572284376930046
1832,-0.016794200978442673
1833,0.019502014163060875
1834,0.010235123560766292
1835,-0.00931918475394305
1836,0.019540906531345135
1837,0.010749464167985247
1838,-0.02121412021825175
1839,-0.008253566657076447
1840,-0.00452172540285468
1841,0.023892764241539757
1842,-0.02288185783502865
1843,0.017508641374091406
1844,0.0074743313876472735
1845,0.02831266472456386
1846,0.011326679512501443
1847,0.02455903164711887
1848,0.002613683895716252
1849,0.025664391746963715
1850,0.023710124906468226
1851,0.011034608699265572
1852,-0.021614783039972097
1853,0.020410426786828983
1854,-0.047051977612443834
1855,0.027672829152297077
1856,0.014662439316816114
1857,-0.013967924087657053
1858,0.017430441544055084
1859,0.02195615020043983
1860,0.0
1861,0.003816638627745027
1862,0.0
1863,0.009048390029516825
1864,0.017320189866461746
1865,0.003406964706772306
1866,0.020862499297270562
1867,0.011282418451576355
1868,0.020886808083652703
1869,-0.007183018811232457
1870,0.016046630082761856
1871,0.011188759751522937
1872,0.01838695615575409
1873,0.0012006456460553754
1874,0.012031466334445892
1875,0.0011971115685317417
1876,0.026930959982920166
1877,0.009148164815713317
1878,-0.01683469807904547
1879,-0.043483535939028456
1880,0.0069678089492221955
1881,0.013778968673234705
1882,0.004671105109747585
1883,0.0
1884,0.026363326987414438
1885,0.02263534816554189
1886,-0.027080375008599212
1887,0.009642097602551058
1888,0.0073870249750664484
1889,0.018170933051428705
1890,0.018442693203943327
1891,1.7117219507377658e-06
1892,0.02271189574810222
1893,-0.010027040294507041
1894,0.014602709135040994
1895,0.0029121895803897522
1896,0.013052808487953264
1897,0.006426675594967321
1898,0.022074836866729418
1899,0.0
1900,0.02570837204213778
1901,0.02605975796545426
1902,0.012193906458078958
1903,0.02093208306939359
1904,-0.014417323822943988
1905,0.017497299753218173
1906,0.007798219520621039
1907,-0.012752882132431795
1908,0.01756637883013885
1909,0.0093880005411184
1910,-0.03418426276460573
1911,-0.004757040127586177
1912,-0.016071031612615295
1913,-0.03755138692123777
1914,0.02219091652717415
1915,0.013774262346873468
1916,0.0014958345544383766
1917,0.01689251540451414
1918,-0.001460977897995697
1919,0.00820129084738585
1920,-0.03144572455380743
1921,0.019353149493459572
1922,0.02094805725796488
1923,0.01867979808084783
1924,-0.0021004270083678092
1925,0.0026068151793186417
1926,0.010154602482811755
1927,0.022125167899483735
1928,0.026169784900154418
1929,0.007501369130469132
1930,0.02168448710790392
1931,-0.04000081019862074
1932,0.0008718942467334207
1933,0.0
1934,0.022478285536952677
1935,-0.00020584702426241824
1936,0.004303109683077443
1937,0.023086189714388982
1938,0.025307136658401907
1939,0.00615984394278444
1940,0.018642271372605025
1941,0.012331546664745717
1942,-0.005785863149968441
1943,0.020094938575929477
1944,0.014867515150053186
1945,0.0230769245584655
1946,0.011765471603035784
1947,0.014719809731540655
1948,3.931945445405183e-06
1949,-0.00879965057281982
1950,0.012992716166894833
1951,0.015141299233916184
1952,0.002473140302334699
1953,0.00985148396003752
1954,0.012428987027104519
1955,0.0072628819642333795
1956,0.020013389823991975
1957,0.013522735933921917
1958,-0.005002522501177632
1959,0.01674393621077993
1960,0.02463770226842929
1961,-0.0057991232716574
1962,0.026277647167834046
1963,0.026169464764812102
1964,-0.007893674840206406
1965,0.01958248973403075
1966,0.01054420715766978
1967,0.0
1968,0.02409015625539932
1969,0.0036101145843313778
1970,0.004661022758946058
1971,0.0
1972,-0.0042813927591366435
1973,-8.396668829992277e-06
1974,0.010291294289791026
1975,-0.011003719581492419
1976,-0.024605213056584044
1977,0.004109267293546473
1978,0.01556209729616028
1979,0.006590780439643989
1980,0.027266958339460398
1981,0.019686777876325664
1982,0.018122150238927374
1983,-0.000844979387436701
1984,0.014080535485003706
1985,6.669353199921121e-06
1986,0.005322180136403828
1987,0.019381162455018672
1988,0.0
1989,0.0014360906973033003
1990,0.026473086115989926
1991,0.0014948597024452685
1992,0.00029673881816239607
1993,-0.02025616620692936
1994,0.000598656709869669
1995,-0.004968094008366721
1996,0.0
1997,-0.013894365265579875
1998,0.017210748216643684
1999,0.015762889137015564
2000,0.01362258745170669
2001,0.011031624390122197
2002,0.025667838435759753
2003,-0.0076835825963217684
2004,0.003174304807781153
2005,0.0045758759704582225
2006,-0.021444705409472856
2007,0.010742684211254369
2008,0.025082649456772545
2009,0.02053930922830919
2010,0.0253034652629015
2011,-0.005376817437167068
2012,0.018322282399631136
2013,-0.005625194724209268
2014,0.01981220642376955
2015,0.010907241050795416
2016,0.023569223894952366
2017,0.01517695188020123
2018,0.025640559743162337
2019,0.026466092214146465
2020,0.002526986654187638
2021,0.0
2022,0.026256709408606846
2023,0.026408416457669285
2024,0.015570135061380498
2025,0.011533288803706883
2026,0.0
2027,0.025349459527803046
2028,0.009561670862164055
2029,0.01645584865236482
2030,0.022793776967509918
2031,0.014764062786235285
2032,-0.04091421037050513
2033,0.005040501054717382
2034,0.018715803068964157
2035,0.023480668599687473
2036,0.014055160227877806
2037,-0.01423387204605906
2038,0.02480663504208473
2039,0.011836633473002607
2040,0.026980940242401375
2041,0.025309848370662677
2042,-0.015671444329800353
2043,0.0038495937075348646
2044,0.009451663929899675
2045,0.023665303457331557
2046,0.003072526174782227
2047,0.006548404874144754
2048,0.022705592252949342
2049,0.0
2050,-0.016030580811203694
2051,0.008829186500661432
2052,0.020096286510465414
2053,-0.03139329166208427
2054,0.015022285023632375
2055,0.01610980403023667
2056,0.018517411283820975
2057,0.019484552795522952
2058,0.004241736490884903
2059,0.01925460570193352
2060,8.557805409878487e-05
2061,0.02434853181586529
2062,0.00039036026169180524
2063,-0.020470443325296503
2064,-0.06009413280887505
2065,0.025715505513980816
2066,0.011889722479707616
2067,-0.008913970402206733
2068,0.008315293633939867
2069,0.0
2070,0.0003151220431423532
2071,0.018286705499301056
2072,0.024614802251314086
2073,0.017478119967507567
2074,-0.01349263542961304
2075,0.016316184601428883
2076,-0.0028680446158991894
2077,-0.02384600822888366
2078,0.007830736797512384
2079,-0.0087636478118017
2080,0.0016274189935609501
2081,-0.022508477801594685
2082,0.01259542174046778
2083,-0.00436718131716019
2084,0.02119015432536171
2085,0.002602778182450003
2086,-0.009197572659672703
2087,0.013403976077993878
2088,-0.03665630247614419
2089,0.020511661747685556
2090,0.010761208277731889
2091,0.000767877274773299
2092,0.020522121710918457
2093,0.026585267016565176
2094,0.008315226080203386
2095,0.017888994814440867
2096,0.022006132649449825
2097,-1.0491499834284597e-05
2098,0.026765796555889173
2099,-0.046811914953778955
2100,0.013052423183915649
2101,0.012047350337738068
2102,-0.020973125826599697
2103,0.016092584748600376
2104,0.005470054104560083
2105,0.02364569424300761
2106,0.018282408917051653
2107,0.015103641982533255
2108,0.015586388948938724
2109,0.001093450245943937
2110,0.00038924612280605183
2111,0.010190756710791643
2112,-0.02540119034124742
2113,0.018493640815573763
2114,-0.033159792936021684
2115,-0.019281369604624402
2116,-0.005746213944373389
2117,0.021641161674091577
2118,0.023220970936220012
2119,-0.0052810126414380475
2120,0.0028286572426301547
2121,0.02274452032736072
2122,0.008790303701155456
2123,0.0
2124,0.005667423261956304
2125,0.02135402648868401
2126,0.022849073795412168
2127,0.00029302794510205457
2128,0.0
2129,-0.022691538571224874
2130,3.888173520234682e-05
2131,0.013320704872910503
2132,0.02137311367121861
2133,0.023110164498721497
2134,0.004621555431310935
2135,8.804579415926685e-05
2136,0.024241682009671268
2137,0.008216672452447931
2138,0.021403446305258894
2139,0.015559591972013957
2140,-0.007560424916222559
2141,0.024475049839918103
2142,-0.013548142050332052
2143,0.0023990390682616727
2144,0.00831234227843349
2145,-0.025749021046324233
2146,-0.015529151303218285
2147,0.007388920532524942
2148,0.023221911406031567
2149,0.0027895079973269447
2150,0.01771752748579157
2151,0.01766219534537188
2152,0.013528015625139889
2153,0.024327659464281896
2154,0.024775145401484882
2155,0.021121435440468548
2156,0.017050069228169103
2157,0.017252301758831797
2158,0.01338238765449467
2159,0.0017224919918371173
2160,-0.025863413598781602
2161,-0.017512775662928234
2162,0.007076554262111131
2163,0.002790377814372148
2164,0.025770743818813464
2165,-0.04657402321623531
2166,0.019086293582507855
2167,0.0
2168,0.0233775929774996
2169,0.003415736705658347
2170,0.00895493521523426
2171,-0.004165956726181906
2172,0.01777115927904415
2173,0.018443328884891787
2174,0.01719956471295586
2175,-0.015436042375434817
2176,0.008579639783886775
2177,0.02374086973953075
2178,0.009748396302700715
2179,0.022921374858899984
2180,-0.0002145487908331634
2181,0.00863217342088801
2182,0.02777796401955286
2183,0.017164799106997933
2184,0.02534918278882585
2185,0.01901041017067921
2186,0.022488299990051745
2187,4.120172874607743e-07
2188,-1.1533027855688263e-06
2189,0.016376614764043326
2190,-0.020076308036045022
2191,-0.009075588417294774
2192,1.4217451068335191e-05
2193,-0.040920845100376274
2194,0.020395095094459376
2195,0.017904415993900285
2196,-0.0006318089724233765
2197,-0.01410575529515459
2198,-0.007385119989373908
2199,0.007394049091036789
2200,-0.02032424559031966
2201,0.02326584566040569
2202,0.012833519120582676
2203,0.01920100567242459
2204,0.018672879844400383
2205,3.6778183526450655e-05
2206,0.005185494676184144
2207,0.023293249459815004
2208,-0.01879188605703537
2209,0.009189435430285529
2210,0.015970613239342523
2211,0.024094116003693284
2212,0.001892980967505387
2213,-0.0030351093255464334
2214,0.0017643386263688492
2215,0.02295911269609788
2216,0.020541465978476867
2217,0.02505025841906616
2218,0.019487811771881827
2219,0.006239300829588381
2220,0.0
2221,0.0033696336001321917
2222,-0.006694795599085094
2223,0.020701474990238267
2224,-0.03107544529759543
2225,0.02466186069908464
2226,-0.004451607876636442
2227,0.006971916828959052
2228,0.019472436389763672
2229,0.02320154151471104
2230,0.008315372427028515
2231,0.0235557613574228
2232,-0.011688614887446108
2233,0.023629970939436935
2234,0.007860578197321753
2235,-0.018349439697953815
2236,-0.032139550290490454
2237,0.015231007446662188
2238,0.02421417756571277
2239,0.013066846990335066
2240,-0.0005165506469528469
2241,0.017381942796172303
2242,0.006616443394414401
2243,0.017172741984313015
2244,0.008551515232419456
2245,0.024625122161040455
2246,0.015934479207620252
2247,0.00727417747503434
2248,0.0014840205442843248
2249,0.006872591883141034
2250,0.017928403642625504
2251,0.02249096058742353
2252,-0.050259710666356906
2253,0.02553290549183924
2254,-0.0036393935293949245
2255,0.01847507393600071
2256,0.0034084847523274237
2257,0.022518080065555942
2258,0.023010882402351995
2259,0.01916035789951053
2260,0.011344455299538068
2261,0.009424079473339182
2262,0.01954694113339862
2263,3.2279904558075933e-07
2264,0.014874802692587799
2265,-0.0023768840232739003
2266,0.015113029748893341
2267,0.013052240484670427
2268,0.02135208805905302
2269,-0.004245481057760835
2270,0.00438912023699186
2271,0.016801099201767634
2272,-0.018418730773198704
2273,0.025542401148452517
2274,-0.023059249074671436
2275,0.022788295866545894
2276,-0.016972644833623336
2277,0.0019004837347178318
2278,0.0112323329161092
2279,0.02275144914281459
2280,0.02457329229030347
2281,-0.049233052002227363
2282,0.0019712964535403598
2283,0.0
2284,0.014975828270188748
2285,-0.007561578133014901
2286,-0.011087026630754527
2287,0.002962334769166023
2288,0.00010178385367570579
2289,0.0003697126723584931
2290,0.006351327729750565
2291,0.0
2292,0.01117621060839295
2293,0.016494287440011492
2294,-0.04323798816841185
2295,0.018743566996522864
2296,0.00044355086586238203
2297,-0.02379095508620418
2298,-0.04052859043494834
2299,0.021884586879344164
2300,-0.026891762765706602
2301,-0.01788723695594313
2302,0.020756820105115557
2303,0.016393159453469024
2304,0.005550435132568873
2305,2.4601045812989963e-07
2306,0.009487601127747634
2307,0.006418813751563722
2308,0.0022584518664935586
2309,0.004481953909075221
2310,-0.004309902118675434
2311,0.0108926798198795
2312,0.011352068071970148
2313,-0.0004859752947669444
2314,0.015173037069211363
2315,0.02143902387587277
2316,0.015617968086380671
2317,0.004877783848823673
2318,0.0
2319,0.02534132336404839
2320,-0.0003554216377947389
2321,0.011925272407063868
2322,0.018919825041410505
2323,0.021063024878543612
2324,0.022738763377506677
2325,0.0028628277643877667
2326,-0.016084269395176026
2327,-0.024871029690466503
2328,0.021658185982595023
2329,0.026361776341489937
2330,-0.012404402199264883
2331,-0.0013723250159899643
2332,0.026087490396295248
2333,-0.01988070801470522
2334,-0.004696233903216213
2335,-0.0017558132368580748
2336,0.0017304888015936104
2337,-7.420301360820367e-06
2338,0.021012595402402225
2339,0.002807815329846763
2340,0.018701322146995485
2341,0.024286444317435672
2342,-0.04904131994322429
2343,0.027634511226525514
2344,0.01601837454638946
2345,0.027187992963844818
2346,-0.017648855238611143
2347,-0.014979891531421978
2348,-0.005949331293953107
2349,0.01604035719372502
2350,-0.021625608041864062
2351,0.01819108378816452
2352,-0.0067620539769959265
2353,0.022355451808034166
2354,0.010344620974622363
2355,0.014190220775267753
2356,0.019125701057066357
2357,-0.02177891584110653
2358,3.118814115928398e-05
2359,-0.0357529031985341
2360,-0.0028480015404212405
2361,0.008150403706065555
2362,-0.014471979483076805
2363,0.012254310166741065
2364,-0.01219456717841821
2365,0.0062990307282207
2366,-0.027363669759112936
2367,-0.003598959147300595
2368,-0.00418509344530007
2369,0.019732102053857847
2370,0.019226353953550296
2371,0.00541997134401261
2372,0.005112621115262693
2373,0.01740880566510048
2374,-0.03637884072743385
2375,-0.0017924392808543867
2376,-0.018050391393296197
