,u1_1
1185,-0.00022716211801143867
1186,-0.014906149252771806
1187,-0.02433123488855412
1188,0.03173898017274914
1189,0.0006293996232176805
1190,-0.0007007303776752141
1191,0.001205760103982404
1192,-0.022281103151508694
1193,-0.009898813236688125
1194,0.013374698277410803
1195,-0.028773026224262872
1196,0.02182343660312016
1197,-0.03081601802943693
1198,0.0061266832369848865
1199,0.007651035136108076
1200,-0.006254780507367262
1201,0.019071445571367796
1202,0.05278408789994635
1203,0.005402814064944906
1204,-0.01029321571197277
1205,-0.0022054324339929503
1206,-0.01794823078828649
1207,-0.020118899242150365
1208,-0.034864825069525714
1209,0.04239286536971055
1210,-0.014172018006720244
1211,-0.021930330742260702
1212,0.022036682510157436
1213,0.007294900022981165
1214,-0.03544013904586958
1215,-0.040109365680774625
1216,-0.006548857979149825
1217,0.017268143575687303
1218,0.02386577757816494
1219,0.00040653148840182843
1220,-0.024150450454272547
1221,0.0005388370300553609
1222,-0.04762892760851847
1223,0.006494866179864142
1224,-0.02365593202291991
1225,0.01751115366635307
1226,0.006928310186944439
1227,0.018116500372354988
1228,-0.0009591589406928169
1229,-0.028632364786963512
1230,-0.04010451274244145
1231,0.022479590427633037
1232,0.010166352355742073
1233,0.0022598577665123402
1234,0.01543569801783542
1235,0.0024536541798728948
1236,0.005317503957739957
1237,0.008734728824139112
1238,-0.0008953556794374151
1239,0.023755773466003008
1240,0.0036959854434770022
1241,-0.0204784923449764
1242,0.025613279015958973
1243,-0.024104535178687714
1244,0.012619464239127942
1245,-0.0052349168772085385
1246,0.004419300095873245
1247,0.031543381148295746
1248,0.0073545416487476615
1249,0.014852680010746376
1250,-0.03073932133461071
1251,0.0016931937523224467
1252,0.03579657764609102
1253,-0.029945438642818296
1254,-0.009093897361263448
1255,-0.0038707459215849595
1256,-0.016301905647122753
1257,-0.01414175158319351
1258,0.017248645538262237
1259,-0.001881956821258991
1260,0.01088131380845296
1261,0.01308590531243194
1262,0.023730515824774402
1263,0.02737168872297676
1264,-0.013088977153764706
1265,0.03557023749417605
1266,0.013746813682532348
1267,-0.04380534193176005
1268,0.010708863239237656
1269,0.008919328804053448
1270,-0.008747400400377907
1271,0.03719436808331064
1272,0.015765537532696224
1273,-0.022378862086337558
1274,-0.009499123255327376
1275,-0.010819321816314816
1276,0.04473962799111044
1277,0.02340753516961687
1278,0.02100424715517362
1279,0.019469789496264014
1280,0.006142651898714787
1281,-0.01340845110737138
1282,0.007038323830300909
1283,-0.02043550928492034
1284,-0.009339802126227013
1285,0.003638318439715845
1286,0.013651457255168016
1287,0.033660978800180305
1288,-0.02541858993704506
1289,0.034008597270022305
1290,0.041786060549076534
1291,-0.003034582030864329
1292,-0.015975937451465316
1293,0.029750159841929177
1294,0.015228017904455002
1295,0.0026666479281869547
1296,0.02150761232183979
1297,0.029838055168144
1298,0.018027678818976458
1299,0.005607612075913515
1300,-0.019546967184507897
1301,0.016211225156382778
1302,0.0140489886099741
1303,-0.02621571875579934
1304,-0.03226576601071615
1305,-0.0017520655681546227
1306,-0.0058871548799354695
1307,-0.0377590604394414
1308,0.009046739395608148
1309,-0.01421364370772461
1310,0.0019149002558514656
1311,0.001978285579292235
1312,0.017648314737346325
1313,-0.035763800372078484
1314,0.039364583736113755
1315,0.0018270827819561785
1316,0.02928961084740607
1317,0.004591622177591276
1318,-0.01572805481093659
1319,0.001143644365657189
1320,-0.0028110772462008092
1321,0.010444085662417668
1322,0.011335346455921325
1323,0.012149667288818479
1324,-0.019260516875224464
1325,0.03726260360688829
1326,0.00899910118864642
1327,0.020701852553120115
1328,-0.020155487654468323
1329,0.01509901442993385
1330,-0.012259913609831773
1331,0.00687939382532468
1332,-0.015805136506132383
1333,0.024039639091314086
1334,0.01105615639906836
1335,0.031661199837725924
1336,0.0003772118251725723
1337,0.0033038768632978545
1338,0.023546964264146632
1339,0.01469986274759389
1340,0.009763065455073943
1341,0.009660790789983942
1342,0.014817594048493908
1343,-0.028147539168568582
1344,-0.01190897521057484
1345,0.0019072241641555645
1346,-0.03192446725564146
1347,0.012338292469217065
1348,-0.0020209934471101926
1349,-0.017530744615827428
1350,-0.004259181083518528
1351,0.0019283707890723428
1352,0.009434238762377358
1353,-0.003455801498793174
1354,0.037511865898285084
1355,0.018196098635563013
1356,-0.009752514862897639
1357,-0.0067037865531117714
1358,-0.010656413666294792
1359,0.008816702192400643
1360,0.00491418906894189
1361,-0.0006796731650914225
1362,-0.015247253746837634
1363,0.016787682951097564
1364,-0.025657904689434817
1365,-0.029300660453860584
1366,0.012349709771966979
1367,-0.02695620836480177
1368,0.022584229400086732
1369,0.0009879249497776136
1370,0.005016560564954283
1371,0.0019228512444990535
1372,0.017634044493814574
1373,0.03360167286499606
1374,-0.00728200809919441
1375,0.02454683859867011
1376,-0.01185071501615597
1377,0.02842569253768621
1378,-0.01325022357000492
1379,0.011220103790591096
1380,-0.025423740434598045
1381,0.021646361916021997
1382,0.015162985482083675
1383,0.0383231231906688
1384,0.002154589210436904
1385,-0.029943893429518413
1386,-0.0240084583418325
1387,0.0004712640327508217
1388,-0.006533409514976211
1389,-0.024423483795212527
1390,-0.00941004326223816
1391,0.002573049231526554
1392,0.0018550371532003451
1393,0.017702800270829787
1394,0.01250700348996489
1395,0.020920936133980664
1396,-0.01693624701355048
1397,0.005542486956305373
1398,-0.0013827655735419646
1399,0.004695277208498613
1400,-0.007143881975724247
1401,-0.0077120509860964
1402,-0.021675546346557547
1403,-0.01921809632294922
1404,-0.00881509662787686
1405,-0.00228127045443482
1406,-0.018421503323535017
1407,0.0011064451538634955
1408,0.003929225261235901
1409,-0.008035988720277191
1410,-1.734723475976807e-18
1411,0.00495798271983827
1412,-0.029266651697156195
1413,-0.03746537484110299
1414,-0.017481412625329647
1415,0.0028620567478826976
1416,0.01786036625223608
1417,0.030312254893988668
1418,-0.026176555464346045
1419,-0.013055873084779443
1420,-0.03602411993358209
1421,-0.014851610588505091
1422,-0.017961805290299344
1423,-0.005840767291658327
1424,-0.0005326780319634477
1425,-0.0015610936632909078
1426,-0.013421040986345554
1427,-0.02638817033327751
1428,0.018439074974560914
1429,-0.03560385105382011
1430,0.005648754826957323
1431,-0.02005363202846869
1432,-0.011294182197509476
1433,0.005599384172964669
1434,-0.006595637730040397
1435,0.03349148867873685
1436,0.026369841527597557
1437,0.0320320900882176
1438,-0.007130232131568508
1439,-0.01033933602012244
1440,-0.00032430721953799696
1441,0.003020931148313925
1442,-0.008354452560557906
1443,0.005092048579566103
1444,0.020431302225119664
1445,-0.009974494397781305
1446,-0.010214555361218739
1447,0.01887282530114825
1448,-0.007136638618784049
1449,0.006764165205715317
1450,-0.006732269831058974
1451,-0.016624911592320657
1452,0.0032507377846610875
1453,0.007864693017706901
1454,0.001921423071225801
1455,-0.001775779638920802
1456,0.0280142449105075
1457,0.026514559876218032
1458,0.015538104460143951
1459,-0.016084495396426788
1460,-0.004982215448134344
1461,0.006000967903172925
1462,0.00014771800272208183
1463,0.007964373304748725
1464,-0.015234263026675852
1465,-0.002590378182432491
1466,-0.015645632878016107
1467,-0.0007761416786304477
1468,-0.034573459805735424
1469,-0.00013185562228096683
1470,-0.004603265325729668
1471,-0.014427872853649982
1472,0.008078883623187313
1473,3.912965055043985e-05
1474,-0.018670367974053248
1475,0.0010437362905749209
1476,0.012432042470245642
1477,-0.023617058638496485
1478,-0.0029653508342036227
1479,0.02211167110038601
1480,-0.05877811427361765
1481,-0.02747561559382248
1482,-0.03539103165333073
1483,-0.0034611051999236526
1484,-0.040609137871978965
1485,-0.014764648744233186
1486,0.04646353752617182
1487,0.009448858304766631
1488,-0.01616909738028807
1489,-0.018197837979091726
1490,-0.038118060678341927
1491,-0.0056634113037281495
1492,-0.007004745004488345
1493,-0.008509405034579563
1494,0.004085747111932346
1495,0.02954165465696853
1496,0.014969212460964769
1497,-0.019600868235020413
1498,-0.01102542690879175
1499,-0.015459009843641845
1500,-0.005875617986299441
1501,-0.015311616156332633
1502,0.014717084450430462
1503,0.03528520205656151
1504,0.037297484889702505
1505,0.017434826602004693
1506,-0.013257789527361771
1507,-0.02496810289026323
1508,0.0037682968040413664
1509,-0.010817607395224735
1510,0.004306554589417019
1511,-0.005241911767391398
1512,-0.028377230361014673
1513,0.004187296136310213
1514,0.020648555897191157
1515,0.018106510838747956
1516,-0.04451197328043863
1517,-0.007241721355950675
1518,0.01722504294852925
1519,-0.008856234428129332
1520,0.014198719705526903
1521,0.023247943358308716
1522,0.009134774121394133
1523,-0.012291592896998264
1524,0.012435573622689804
1525,0.004481301245945025
1526,0.0004582769260022022
1527,0.044791594581232524
1528,-0.006081733937933754
1529,0.006538461060140753
1530,-0.022371944194885827
1531,-0.002147426919501437
1532,-0.020664013970177475
1533,-0.0029279952425975467
1534,-0.015451448530384777
1535,0.008117947287642816
1536,0.017919212776495167
1537,-0.015476002974981942
1538,-0.022265750766125803
1539,0.019440856407507097
1540,-0.0018528332776675445
1541,0.008388287354529001
1542,-0.0060751474832282095
1543,-0.007658314789096037
1544,0.013691363241603404
1545,-0.012000145747326628
1546,-0.014989793347385892
1547,0.010553361722479657
1548,0.012967657313973029
1549,-0.0005522479442853832
1550,0.03017789939731176
1551,0.01470805674833729
1552,-0.007309980469368675
1553,-0.010686517339100459
1554,0.010817609509261557
1555,-0.036340373552772046
1556,-0.03352177353543064
1557,-0.013010722579363785
1558,-0.02689749853468304
1559,0.027544558716542204
1560,0.02790332766665709
1561,0.04813402348670677
1562,-0.01813699885107704
1563,-0.005514009127105829
1564,0.02619811527709488
1565,0.019778134650989116
1566,-0.007173280449059604
1567,0.013671650642872128
1568,0.02885968140679773
1569,0.01661605842644685
1570,-0.010295570971998421
1571,-0.0037780298508092534
1572,0.00675454276046773
1573,0.014542418935990896
1574,-0.02822362702224476
1575,0.02643186746789162
1576,-0.020099330726484836
1577,-0.012740947166261146
1578,0.009943664459437632
1579,0.027174653782183474
1580,0.01064236783652455
1581,0.0014509265566487407
1582,-0.01789144296597311
1583,-0.03392568769720902
1584,-0.014015941306936954
1585,7.622815219534445e-05
1586,-0.02783188974225647
1587,-0.0031293203962775686
1588,-0.033134426941302884
1589,0.005076864529910712
1590,-0.014119005735972134
1591,-0.034343437529919155
1592,-0.02055953635357552
1593,0.03243509985701823
1594,0.029824173561217755
1595,-0.011194439845466909
1596,0.0011594473956918045
1597,-0.025640428533790397
1598,-0.027135364941001033
1599,0.013867376976635919
1600,0.006501866302761145
1601,-0.02083824219008548
1602,-0.0011394050317997209
1603,0.02249044369858942
1604,-0.011856821207392555
1605,0.020983529771251393
1606,0.007126186746888351
1607,0.014194753987386255
1608,0.004202169050110114
1609,-0.016430864303213107
1610,0.031953785796832786
1611,-0.006281029628266024
1612,0.011348900755094288
1613,0.016420826227277127
1614,-0.008643941015645746
1615,0.0243131905964053
1616,0.006444612360901969
1617,-0.007365771851254218
1618,0.008239145051231045
1619,-0.01609724141864817
1620,-0.02029342978283424
1621,-0.0027740325009567297
1622,-0.002558372848370124
1623,0.003527580042040686
1624,-0.006119897202227099
1625,0.03792912072248679
1626,-0.014194897363098492
1627,0.0011070715468874722
1628,0.015516318540455805
1629,-0.0005220180153368784
1630,-0.013353705950682613
1631,0.0318159335814915
1632,0.025708728918133132
1633,0.00626066140754482
1634,-0.03585106844318629
1635,-0.005934943035621311
1636,0.0019404034012140583
1637,-0.013046046391147354
1638,-0.03091356680720196
1639,-0.018610374503234477
1640,0.005169612387800294
1641,-0.00038044125971339773
1642,-0.00014493482410530634
1643,0.00021123533076499
1644,0.007716556123032742
1645,0.018368537559216386
1646,-0.012202171827325765
1647,7.959312448898529e-05
1648,0.018229657449902525
1649,-0.020363200385789905
1650,-0.011509086576063254
1651,-0.0057188470662533405
1652,0.0035602307283809833
1653,-0.00111782325541254
1654,-0.012517757278412627
1655,-0.00211325613304507
1656,0.022556323337387853
1657,0.019364480605517438
1658,-0.01380479787163682
1659,-0.014793266439699644
1660,-0.004954506472058295
1661,-0.026054939491119734
1662,0.014461968368286457
1663,0.002669060463571122
1664,0.006110788205572451
1665,0.022657385363631165
1666,-0.0025887780453418587
1667,0.04530831195489408
1668,3.217766713884418e-29
1669,0.035033079376479745
1670,0.020319846198929153
1671,-0.058354269442321596
1672,-0.011269034829820453
1673,0.020770720741072727
1674,-0.022444721876242198
1675,0.0024187036867558873
1676,-0.015037223515671787
1677,-0.004020142330610015
1678,-0.001193002896071083
1679,-0.0047187355751439645
1680,-0.00313361624820363
1681,0.001095194752843011
1682,0.005435362418099114
1683,-0.016036867298248696
1684,0.013508419707199744
1685,-0.017156620297481162
1686,0.03921141038259582
1687,0.003154856836957965
1688,-0.0023051305199054887
1689,-0.010750150678433906
1690,0.01071659471566585
1691,-0.005743391587108236
1692,0.017616600514912838
1693,-0.020361821482918815
1694,0.03214201751945831
1695,0.022692382410942357
1696,0.020919671081709026
1697,-0.0015263419670405011
1698,0.039259727070336606
1699,0.007459216016511133
1700,-0.014880849967963673
1701,0.021041892659192905
1702,0.00785317538227942
1703,-0.0428576847178105
1704,0.02909003138103071
1705,-0.009031355209747646
1706,-0.006981854847667568
1707,-0.022045378119881238
1708,0.0026962699192265363
1709,-0.010649955426792694
1710,-0.013045813022461168
1711,-0.012595535230252114
1712,-0.005712285665726533
1713,-0.001016876971777859
1714,0.0022641626987463786
1715,-0.002468079067157026
1716,0.010980671999974503
1717,-0.008029870276672143
1718,-0.011332931639277826
1719,-0.006196520564604086
1720,0.023003240574308942
1721,0.02054104952154428
1722,0.004417246468018608
1723,0.002515440577664028
1724,-0.015574484264557724
1725,-0.011534614152723666
1726,0.027483109744240473
1727,-0.001867512856663524
1728,-0.008729512848692422
1729,0.037857210233239826
1730,0.0077677081258774065
1731,0.008463381286579207
1732,0.0090644377588756
1733,-0.017386759086794795
1734,-0.013888397872353776
1735,-0.006454439626422632
1736,-0.019195858698460532
1737,0.035704600313959715
1738,-0.007299287637792291
1739,-0.000925167988405563
1740,-0.003665108831771885
1741,0.016021889347362966
1742,-0.003926933591995172
1743,-0.018279263149194005
1744,0.0001757558075444556
1745,0.0049333765753168946
1746,-0.016955481167336577
1747,0.033106870826640926
1748,-0.018470722419748096
1749,0.013035225076704123
1750,0.003691444860403188
1751,0.002717683402598663
1752,0.025746159386797564
1753,-0.023834122223053967
1754,-0.026578684774135206
1755,-0.04263278187453191
1756,0.0450468875261517
1757,-0.008629594625418444
1758,0.006680842713609577
1759,0.06285622224585263
1760,0.0006197774778460823
1761,0.002816274498087597
1762,0.007592197913829733
1763,0.012918817371650888
1764,-0.01037639911210615
1765,0.0016925010926293563
1766,0.008182500434262953
1767,-0.002313402137276331
1768,0.013373191999155206
1769,0.012484265267576834
1770,0.06821612689334872
1771,-0.0037891210899917943
1772,-0.002316197129413382
1773,-0.03378750480781623
1774,-0.0094015956443971
1775,0.014563692649834245
1776,0.040925351456087444
1777,-0.07292653933046364
1778,-0.0024554532394247173
1779,0.02349739504890909
1780,-0.004329901234792407
1781,0.0024213838931731657
1782,-0.00230101103752967
1783,-0.007073111561292299
1784,0.012805831797480282
1785,-0.003793645209708877
1786,-0.02366736935495106
1787,-0.030693591514114462
1788,-0.0008320878791133284
1789,-0.01430586704428845
1790,-0.016578226882063212
1791,-0.05551745788387961
1792,0.051858016997354886
1793,0.023353064087276765
1794,-0.05732051555864977
1795,-0.00746506911055902
1796,0.009757546718911336
1797,0.023281800995135542
1798,-0.011150600338781645
1799,0.0019025309491891725
1800,0.009792202791339265
1801,-0.0015075144646770284
1802,0.012303564834341172
1803,-3.01109822993396e-05
1804,0.012752270395757855
1805,0.015047495548494504
1806,-0.0003245410691428521
1807,-0.010137217198098592
1808,-0.012353114702058321
1809,-0.0006335715830963028
1810,-0.005871026885034818
1811,-0.005657727417095326
1812,0.004394387289671935
1813,-0.004569485397543459
1814,0.015761737939412327
1815,-0.012093780168265024
1816,-0.0008871953626009302
1817,-0.009843240800875324
1818,0.02126022499863528
1819,-0.004032637928767067
1820,-0.014847270639051497
1821,-0.006509317811323297
1822,-0.01000065337912016
1823,-0.007956356647690507
1824,0.020809536419845995
1825,0.013194527180254028
1826,-0.006733991306787994
1827,-0.01441617820336739
1828,0.011933051101873189
1829,-0.026994860906856908
1830,-0.012368583105848052
1831,0.043012315420606746
1832,-0.025795147821858547
1833,0.015418979958546242
1834,0.023574150098024528
1835,-0.05954401271839023
1836,-0.01864956622303881
1837,0.012642299363660108
1838,-0.0054386864804198765
1839,0.02107177230049835
1840,-0.0056173258616816655
1841,0.03061914563926082
1842,0.011326582436244998
1843,-0.003478380460241355
1844,-0.011857478967374234
1845,0.02111057458965642
1846,0.020515396045483098
1847,0.025683896952331052
1848,0.016396781440657465
1849,0.008771859069969417
1850,-0.00492718996618317
1851,0.02957720473955821
1852,0.003979835392547965
1853,0.017605133448557495
1854,-0.03526273177482408
1855,-0.02532595714111138
1856,0.004140967850351538
1857,0.0025916482765401595
1858,0.012584480662535988
1859,-0.013007367729739176
1860,-0.004599451334688515
1861,0.02156389149609374
1862,0.00683234797165529
1863,-0.005345501697968965
1864,-0.04757677375856485
1865,-0.007196569316531416
1866,-0.02228282702365167
1867,0.01678778149036101
1868,-0.01869806305809827
1869,0.007853230137036685
1870,-0.01923846090793903
1871,0.012664317692521031
1872,0.00303932985464191
1873,-0.027887391579394755
1874,0.014612581360067923
1875,-0.006620065899889657
1876,0.009656589003694553
1877,0.008641978730013265
1878,0.013408008233065044
1879,-0.001544633397946041
1880,-0.00835423673661998
1881,0.016228210486754473
1882,-0.00951796449516094
1883,0.009467019941590863
1884,0.04711662381107931
1885,0.026732419621499654
1886,-0.021340312844868883
1887,-0.023943227080029703
1888,-0.0008205618789830218
1889,-0.023745175543208322
1890,-0.012795648313807462
1891,-0.018160552792066152
1892,0.026068949602014724
1893,0.004573665539891187
1894,0.017305538372479518
1895,-0.004274766251014217
1896,-0.015251899566036
1897,0.013912644592538279
1898,-0.00635963686355926
1899,-0.0002905897174541295
1900,0.004927558536455639
1901,0.002949560430108416
1902,0.023777008532544594
1903,0.012036891814975142
1904,0.005969006505124988
1905,0.032818117154858994
1906,-0.02476651939651777
1907,-0.0003097855343168147
1908,0.0012158196193949025
1909,-0.019528948571726157
1910,0.03539846321419151
1911,-0.021060405262363732
1912,-0.004799091255934059
1913,-0.0007421066826424918
1914,-0.008710408219466717
1915,0.019704143342740968
1916,-0.001686560658287753
1917,-0.003115943539628703
1918,0.010235826213355401
1919,-0.009072061441096733
1920,0.004023163680496489
1921,-0.021580254518515044
1922,0.008757942881350157
1923,-0.008161470022737115
1924,0.0278759273617263
1925,-0.03577765217830023
1926,0.007569068995078644
1927,0.010842305373348357
1928,0.0008092337118979579
1929,0.018765614738196025
1930,-0.018395311038475134
1931,0.009173197230080433
1932,-0.00036370599971560243
1933,0.04212656920258412
1934,-0.0036089811791084835
1935,-0.0024677183788170375
1936,0.003099982012769235
1937,-0.0019032069615935777
1938,-0.01827765798084744
1939,-0.007364149020294361
1940,-0.00991458445941954
1941,-0.00449220252008352
1942,0.05274703882563451
1943,0.022754905905500156
1944,0.028497510231998972
1945,-0.0060615402174401195
1946,0.00715271495114416
1947,0.014631068541637579
1948,0.02464532009341927
1949,-0.026341378901759884
1950,-0.0396769547268099
1951,-0.014444947046717393
1952,-0.023553864461699995
1953,0.020050093867183087
1954,1.9051299009878537e-29
1955,0.0037810639748131506
1956,0.0002467927701405567
1957,0.0021567742309910112
1958,0.002981726966835045
1959,-0.016019345182757817
1960,0.014718197696804351
1961,-0.012126177938779346
1962,0.01916035369226582
1963,-0.0007624890789511409
1964,0.016363234823509643
1965,-0.02419690628421886
1966,-0.01319823646307447
1967,0.015092089383164422
1968,0.005885800413402777
1969,-0.0022442125338172293
1970,-0.0004980068832671821
1971,-0.013686877386623802
1972,0.0011404373028983902
1973,0.00933818813336978
1974,-0.001601477945268511
1975,0.011738792874745056
1976,0.018867110324805453
1977,0.01072699673007367
1978,-0.05028106505456699
1979,0.003514224524682785
1980,0.013582893494444298
1981,-0.00568616709455798
1982,-0.008735022851623642
1983,0.018786301063444345
1984,-0.0029718337171541678
1985,-0.0012750525800905642
1986,-0.0032965486672871715
1987,-0.017883084291929738
1988,-0.02083335104413616
1989,-0.0272132976208072
1990,-0.007974981257640032
1991,0.009850689816424958
1992,-0.030227649729239924
1993,0.032347082373537575
1994,-0.010529363793496857
1995,-0.022534768109470256
1996,0.0031617883460076717
1997,-0.011378647220493837
1998,-0.017774438711998256
1999,0.027192963901440742
2000,-0.011709117968415658
2001,0.001684336427684834
2002,-0.012993170158715914
2003,0.016280907370847825
2004,-0.008901329102306527
2005,-0.0179776902893206
2006,-0.026985241891020938
2007,-0.0199813494179657
2008,0.013466594786069881
2009,-0.006563277774020998
2010,0.009124142938860144
2011,0.011593682968745127
2012,-0.0018947757459585796
2013,-0.0011014675073365051
2014,-0.01871057544179156
2015,-0.02618221754233668
2016,-3.7539456104018246e-29
2017,-0.009890483234575344
2018,-0.027765398581189822
2019,0.007502933027367972
2020,0.006600550694866014
2021,-0.036088722283198316
2022,0.037174246524976945
2023,-0.01390579923698201
2024,-0.0428654129796564
2025,0.02634904148758876
2026,-0.04166899197431605
2027,0.03952312839027166
2028,-0.006494074069729578
2029,-0.041575908854273
2030,-0.030066551244914762
2031,-0.0074673117185890415
2032,0.00883809059119313
2033,-0.020064518604182173
2034,0.04382456614940413
2035,-0.02586159557908455
2036,0.04046956750706534
2037,0.008834139501330985
2038,0.03395032109127617
2039,-0.03220504316870824
2040,-0.02754999403669817
2041,0.013409527845960102
2042,-0.022853894607723246
2043,0.013422337404720562
2044,0.0002349797895654037
2045,0.022602805480150732
2046,0.034418614070797694
2047,-0.04392191420476335
2048,-0.01311461307938246
2049,0.0106004510306963
2050,0.030808535659749555
2051,-0.009393705729125786
2052,-0.022650557920644042
2053,-0.016849005259137836
2054,0.0206616290347899
2055,-0.020228658752106218
2056,-0.03203764670230147
2057,-0.017059782224391827
2058,-0.02463904812962369
2059,-0.015401332331183269
2060,-0.010133408731920613
2061,0.032688925769118686
2062,-0.02021122076643129
2063,0.002706697886564906
2064,0.035958784099879605
2065,-0.0009778202888379747
2066,-0.003426954476938539
2067,-0.01197487555574097
2068,0.011466419520122928
2069,-0.013834939006370785
2070,0.0044313252326213205
2071,-0.008416781470293731
2072,0.007617560897957127
2073,-0.007309481488945408
2074,0.021534410130169452
2075,0.021940702407264912
2076,-0.011527633219540305
2077,0.019026418984252808
2078,-0.008593499970373772
2079,-0.007521116391776851
2080,-0.020119750559436423
2081,0.004435915989918747
2082,-0.04041803009654217
2083,-0.023733253959491333
2084,0.045693261700801235
2085,0.00864641847204059
2086,0.031746427650591914
2087,-0.007590825563738893
2088,0.0015214127531564142
2089,0.0006071099752109023
2090,-0.011605664254671137
2091,0.011130339729065316
2092,0.02293912003626681
2093,0.009501694505152663
2094,-0.022997339739155444
2095,-0.0027066674978529276
2096,-0.022523602892878216
2097,0.008471784026762387
2098,-0.023513341140176704
2099,-0.007900219578303554
2100,-0.026979545302944923
2101,-0.002647010067001238
2102,0.011284115388414933
2103,-0.0025553636959449993
2104,0.015167207847831944
2105,-0.007654810709419759
2106,-0.013712685479129762
2107,-0.000662914874865327
2108,-0.04202792661929296
2109,0.030364005770790837
2110,-0.008325084830505973
2111,-0.029868643896177233
2112,0.001732247558188904
2113,0.013540839649526116
2114,0.04891291066932603
2115,-0.0075909353381560275
2116,0.010651468573864746
2117,0.031441876360395526
2118,0.0013736461774389347
2119,-0.013129812396912797
2120,0.022225484950611683
2121,0.013437620232552754
2122,-0.027963587890452318
2123,0.0011221349135699058
2124,0.026813887938170057
2125,-0.033072972054819044
2126,-0.02863815002362158
2127,-0.012673281162813204
2128,0.007930770484322227
2129,-0.008049112339183092
2130,0.00770234419413194
2131,-0.04426733719327462
2132,-0.014942219472316911
2133,-0.003872918275728338
2134,-1.0355445396497589e-05
2135,0.002444731215290494
2136,0.0027620914840555807
2137,0.0509283388974516
2138,0.00523947987895098
2139,-0.014358573911757861
2140,-0.005515316200196711
2141,0.015715789402548856
2142,-0.03449372478792887
2143,0.03087420686943474
2144,0.014461801574460443
2145,0.023472020469723878
2146,0.025836515368986256
2147,0.003975415925645951
2148,0.011638541890728674
2149,0.02011534712719322
2150,-0.020754985400420763
2151,-0.0036959944546070757
2152,-0.024196849608393387
2153,-0.02124211995744133
2154,0.017206249331900444
2155,0.008226991798853353
2156,0.02158837758401675
2157,-0.01497666092004159
2158,-0.061359903419156855
2159,0.01773944094236547
2160,-0.012697202775801027
2161,-0.006414216592108774
2162,-0.010073662725065269
2163,-0.0047455329764687654
2164,-0.03968101909411524
2165,0.009621570830121736
2166,0.005189962381417017
2167,0.010681199948997586
2168,0.008007044501654783
2169,0.000981805455756462
2170,-0.010205540803868072
2171,0.009431650426909516
2172,-0.015796982228322813
2173,0.0032272883287867496
2174,-0.0446736237116915
2175,0.02707945567485385
2176,0.010281624501479708
2177,-0.017674635466431703
2178,-0.016681913197674366
2179,-0.04054465051485859
2180,0.021818445724968074
2181,0.004795025506264124
2182,0.01738150298510394
2183,0.01642945266725767
2184,-0.02230118548212083
2185,-0.0006029073887159318
2186,-0.0351462954261144
2187,-0.012822392536191166
2188,0.014551770638249403
2189,0.0267066605640916
2190,-0.01886641603564855
2191,-0.015333008654528874
2192,0.014388647127860546
2193,0.010802240256705445
2194,-0.0004028021843909225
2195,0.01457418348761521
2196,-0.006826427528907745
2197,0.00952583900770918
2198,0.03166544065350602
2199,-0.018451631404891054
2200,-0.024675586955381548
2201,0.01228486741606325
2202,-0.0042845545556775624
2203,0.04199203063579101
2204,0.04459481277693054
2205,-0.009616509728979095
2206,0.014667754979249754
2207,0.032053750606337306
2208,-0.00434081432942792
2209,-0.006967378979222032
2210,-0.0212300411374477
2211,0.009333205618715694
2212,-0.03305402134493509
2213,-0.01643890617687229
2214,-0.012912864833906378
2215,-0.022377603761932496
2216,-0.0035883402763037114
2217,-0.009748565158144314
2218,0.019388999417278983
2219,-0.021175058941057145
2220,-0.0017963237241532726
2221,-0.023368905183772215
2222,0.016403186910641257
2223,-0.026679337875900037
2224,0.0275880139685105
2225,-0.01001362941505218
2226,0.004212196813273916
2227,0.027571076799757444
2228,-0.013362944218192124
2229,0.012463995884457835
2230,0.014558026415598297
2231,-0.00147217796869478
2232,0.007157903586516205
2233,-0.007837839196834529
2234,9.211899077751881e-07
2235,0.010723832487071538
2236,0.00025006567262762726
2237,0.00033362417410357555
2238,-0.023321840078010147
2239,-0.02148885562661861
2240,-0.04102127249672532
2241,0.04728030725088222
2242,-0.028744411102916874
2243,0.03146639878543585
2244,0.045721003339791746
2245,0.010559810731100178
2246,0.007567271851248515
2247,-0.017675094184584322
2248,0.017946145378715188
2249,0.013071095665224908
2250,0.015793123766482564
2251,0.01077262199930817
2252,-0.0025949883770924375
2253,0.007989589209071973
2254,-0.011116216462873044
2255,0.01859355768600562
2256,-0.009537794568809292
2257,0.026844016995716716
2258,0.0169232493011293
2259,-0.01105829437446818
2260,-0.02473424475991054
2261,-0.025522426411618573
2262,-0.011825507522011976
2263,-0.032263229728040264
2264,0.012236365337083393
2265,0.022661636350008372
2266,0.004923265134995518
2267,-0.006076997785711163
2268,-0.02760867455849936
2269,-0.028238693891270716
2270,-0.004224288892322866
2271,-0.018854510406210605
2272,0.0001678843145821737
2273,0.02315108812122734
2274,-0.019904202984331112
2275,0.0012552719271128375
2276,-0.011267863195110469
2277,0.006168754781983768
2278,-0.003957630874304901
2279,0.00214169135294616
2280,0.00723050512520756
2281,-0.013767604614298346
2282,-0.01323617187528546
2283,0.059940657655833056
2284,0.015526599422042077
2285,0.016928744127944907
2286,-0.014822141528373736
2287,-0.01490160711476517
2288,-0.006499289029328804
2289,0.014801559648890858
